T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1989.0385861353104,0.6933171250928973,0.56013916015625,7.636248486107534e-15,0.6358360251722082,0.00028669805119057706,0.03447222551540256,5.007850298668882e-15,1.7080112638117907e-05,0.0002579283275776699,0.2599636614649087,5.481589842888865e-05,5.569230206747556e-07,0.0164212720676694,1.07223161925449e-12,4.748356538095996e-06,7.024428362200285e-05,0.0010657791098264635,0.04869894118876443,1.6365591417610827e-06,0.00017117095440546346,3.070014306636315e-06,3.0106039411045224e-06,3.749274826921826e-06,0.0018264799462990263,0.0007492155879269907,3.9744813289167995e-06,3.912852610832101e-05,6.043098099089991e-11,2.56189368011602e-08,4.181671900408039e-05,5.1769105926111985e-06,1.5678861694239959e-06,3.351772941335427e-10,1.7554643543120084e-11,3.9308963674937544e-12,2.700625444725487e-11,7.365418772471925e-15,8.012603249929301e-15,7.29685044319673e-15,8.403410885850082e-15,0.024202188758204457
1993.7631119557689,0.6951802769722774,0.560140380859375,5.252127634652738e-15,0.6362010246057361,0.0002920437099520962,0.03468716529684312,2.686970873745881e-15,1.6930407298725717e-05,0.0002630577054493224,0.2608911623131797,5.3636408548723626e-05,5.30583084479512e-07,0.015861686111640943,1.0973938653779557e-12,4.917739562942016e-06,7.089660173854722e-05,0.001058977416654446,0.04778391838960942,1.6743391959579589e-06,0.00016585091467052844,3.003539130966574e-06,2.863420187484261e-06,3.6031356322771906e-06,0.0018156240555384292,0.000733200728697714,3.7817534114926056e-06,3.7951291690341175e-05,6.081367199765619e-11,2.5103681197129242e-08,3.998265841348579e-05,4.9751526531755945e-06,1.5161803318321297e-06,3.298216042972838e-10,1.656853575963445e-11,3.6118642027285957e-12,2.5523819928230334e-11,5.039103725917403e-15,5.751283053973973e-15,4.981287699815186e-15,6.093778013725069e-15,0.02581566800874402
1998.3464811829595,0.6969902028979071,0.5601416015624999,8.56375744832672e-15,0.6365586790734618,0.00029724509256133985,0.03490005721977837,5.9645484095351146e-15,1.6766846601220218e-05,0.00026803797998256146,0.26179078382365745,5.243597093512015e-05,5.0560237570584e-07,0.015319246583698575,1.121018350146593e-12,5.085084560221865e-06,7.14821025507023e-05,0.00105165271165202,0.04689030256736588,1.7105085363961614e-06,0.0001606121501259248,2.936613318603326e-06,2.724086172905079e-06,3.460964236796641e-06,0.0018042173893817823,0.0007171900756375204,3.5975584635673984e-06,3.67938735414453e-05,6.114507015385534e-11,2.45970010599361e-08,3.820749879434274e-05,4.7777567001398285e-06,1.4658390339901288e-06,3.2448049319204595e-10,1.563597588634557e-11,3.3206025254308715e-12,2.412121291410692e-11,8.33878657367569e-15,9.104340048019632e-15,8.390419177740547e-15,9.429709061014607e-15,0.02742914725917256
2002.7911892017053,0.6987477339817219,0.5601428222656248,-2.942672002012801e-15,0.6369089614530644,0.00030229525514646554,0.03511083864822022,-5.520630134615676e-15,1.6590288293449835e-05,0.00027286205603058796,0.26266297672158617,5.121803103456379e-05,4.819057518101505e-07,0.014793673502782103,1.1421404601616285e-12,5.249932512763712e-06,7.20008552558731e-05,0.001043835420826854,0.04601792371938719,1.7449693584212621e-06,0.00015546275553955275,2.8694279328010226e-06,2.5921523395992364e-06,3.3228703205631794e-06,0.001792292190942299,0.0007012110814245533,3.4215875011569775e-06,3.565755947636165e-05,6.141663611206028e-11,2.4098604323889407e-08,3.649128916996105e-05,4.584943780420367e-06,1.4168614445960743e-06,3.1915471458457004e-10,1.4750557042231492e-11,3.0453489224628657e-12,2.278274069851938e-11,-3.2209796735002904e-15,-2.4942660680662204e-15,-3.1167038459982672e-15,-2.0904341569156942e-15,0.0290426265096011
2007.0998309483132,0.7004537460379381,0.5601440429687499,8.952481125776575e-15,0.6372518580416219,0.00030718792549995656,0.03531945198938721,6.650565914344209e-15,1.640160966967623e-05,0.00027752357243425435,0.26350821567260546,4.9985993055909494e-05,4.594224654657062e-07,0.014284671292917493,1.1617393777389975e-12,5.411840544026151e-06,7.245320277631725e-05,0.0010355563012696412,0.045166585566950766,1.7776337669480137e-06,0.00015040978519346632,2.8021628319287174e-06,2.467198151567159e-06,3.1889367892057854e-06,0.0017798809247333036,0.0006852898169514954,3.253539945851683e-06,3.45434865142408e-05,6.163934298033034e-11,2.36082983215709e-08,3.483391031672556e-05,4.396906028741871e-06,1.3692443468857886e-06,3.138464299238084e-10,1.3914403579701061e-11,2.7975194968654585e-12,2.152119508944083e-11,8.797812167379305e-15,9.515241748767157e-15,8.82699853120397e-15,9.969769204900233e-15,0.03065610576014066
2011.2751520682648,0.7021091771273968,0.5601452636718749,3.507635506823862e-14,0.6375873732518917,0.00031191754109989144,0.035525846902033587,3.276820094135161e-14,1.6201699862802487e-05,0.0002820169516071321,0.264327007559307,4.874318592864007e-05,4.380853363204661e-07,0.013791923165014527,1.1797840539231397e-12,5.570385831463439e-06,7.283974914988088e-05,0.0010268461855792244,0.044336056809721865,1.8084243027873717e-06,0.0001454592370178489,2.734985649101255e-06,2.348827025000609e-06,3.059219467941198e-06,0.0017670159958298433,0.0006694507151399561,3.093119583657645e-06,3.345262956172485e-05,6.181338007020501e-11,2.3125891598506376e-08,3.323505467238367e-05,4.21380433063619e-06,1.322981370663703e-06,3.0855755396633363e-10,1.3125090026752701e-11,2.57497068143083e-12,2.0332467348150353e-11,3.4963386398644156e-14,3.572641378720176e-14,3.487935923161948e-14,3.6188458728081856e-14,0.032269585010791246
2015.3198417019314,0.7037149577471008,0.5601464843749999,1.5400736940514046e-14,0.6379155130890354,0.00031647912588339804,0.035729973539604505,1.2891566559384464e-14,1.5991459457339853e-05,0.00028633722076676534,0.26511985530168913,4.7492883460520776e-05,4.1783184843236856e-07,0.013315115387469713,1.1947664754368333e-12,5.725161978128138e-06,7.316132890457694e-05,0.001017736142217642,0.04352610531253862,1.8372743898794452e-06,0.00014061632122303082,2.668054216956887e-06,2.2366711360680947e-06,2.933754896434722e-06,0.0017537298955526944,0.0006537171450042459,2.9400432920509174e-06,3.238585305925899e-05,6.192358765228596e-11,2.2651206475229663e-08,3.169431059862285e-05,4.035774993951724e-06,1.2780651547273488e-06,3.0328965717411516e-10,1.237413370144182e-11,2.3578562121145553e-12,1.9190075482537143e-11,1.516869473273227e-14,1.5977155789309082e-14,1.5113157613651636e-14,1.65643453809065e-14,0.03388306426133081
2019.236727347553,0.7052720633390049,0.560147705078125,-8.364195688264131e-15,0.638236300816031,0.00032086841083010245,0.03593178915192099,-1.1064457642489313e-14,1.5771808477009724e-05,0.0002904801274487627,0.26588729184841675,4.6238262439590615e-05,3.9860132904312275e-07,0.01285391492231257,1.2077104337483312e-12,5.87578604005105e-06,7.341901131581677e-05,0.0010082572005017441,0.04273646560661137,1.8641256479055422e-06,0.0001358852924704585,2.6015148178717014e-06,2.1303803948340464e-06,2.812555845935043e-06,0.0017400548356396762,0.0006381107734137731,2.7940302344984912e-06,3.1343868395055315e-05,6.198188405807226e-11,2.218414443362886e-08,3.0211080019307013e-05,3.8629268742870355e-06,1.2344853147224502e-06,2.980457950009151e-10,1.1663857078392298e-11,2.157820801435482e-12,1.810754698004055e-11,-8.647735368557496e-15,-7.834252448437818e-15,-8.761154816502114e-15,-7.349581084774001e-15,0.03549654351187037
2023.028677037328,0.7067815079749117,0.56014892578125,7.221238686352256e-16,0.6385497703817902,0.0003250817567273465,0.03613125581728608,-1.8251197832885884e-15,1.554367896169621e-05,0.0002944419305690849,0.266629861498413,4.4982390400428975e-05,3.803354012839982e-07,0.01240798110827695,1.2193309626464895e-12,6.0218975164697016e-06,7.361405799587052e-05,0.0009984402146183523,0.0419668549650327,1.8889296216451543e-06,0.00013126960475488172,2.5355035256970968e-06,2.02962438909643e-06,2.695615822110957e-06,0.001726022554583655,0.0006226517591648435,2.654805905527905e-06,3.0327260904592465e-05,6.199719952561584e-11,2.1724628484136562e-08,2.8784625984042187e-05,3.6953422032465606e-06,1.1922294031246746e-06,2.928288749684891e-10,1.0995297741277215e-11,1.9829769384726735e-12,1.7094038889080047e-11,4.356741115121142e-16,1.1692765572024876e-15,2.2935107556153385e-16,1.6280527123069492e-15,0.037110022762520956
2030.2470293629335,0.7096606236493505,0.5601513671874999,-3.0038116823603573e-15,0.6391549186646489,0.00033297205251668,0.0365230539910436,-5.434996404979951e-15,1.5064993852522002e-05,0.00030181210594192666,0.2680421706630455,4.247578413786755e-05,3.4650873655126023e-07,0.011560805598739538,1.2354557793462774e-12,6.299585759827144e-06,7.3820727266605e-05,0.0009778853459987908,0.040486740553625965,1.9321872430543955e-06,0.00012239175368557054,2.4054433842370266e-06,1.8437468675835266e-06,2.474420709676237e-06,0.00169698019511335,0.0005922302232652258,2.395882901897753e-06,2.837145429763416e-05,6.186933266934678e-11,2.0827918430643826e-08,2.6099080411007695e-05,3.376196945736057e-06,1.1116397278345444e-06,2.8248601228734933e-10,9.763517958862321e-12,1.6652510520288287e-12,1.521472830969931e-11,-3.1146093763881282e-15,-2.583454567856241e-15,-3.3197210121574924e-15,-2.0862739750375844e-15,0.04033698126348906
2037.0037584413496,0.7123627254037705,0.5601538085937499,-1.724294409049258e-15,0.6397316879967098,0.0003401339902824924,0.03690514344684943,-4.103748454461703e-15,1.4562349506979038e-05,0.0003084383366525965,0.2693623680401293,3.999619625874365e-05,3.159409315447899e-07,0.010770036895745433,1.2436920505705647e-12,6.555830457983422e-06,7.379701235343786e-05,0.0009563266064167428,0.03908252446701753,1.967000128662807e-06,0.00011399628499364439,2.2787761792918767e-06,1.676482410534709e-06,2.2697007384866577e-06,0.0016668837335709107,0.0005625966359703725,2.1609189644101487e-06,2.6520385921657976e-05,6.15545346086988e-11,1.9960631322731763e-08,2.3628170192100808e-05,3.0783686103152757e-06,1.0361137098343279e-06,2.722853088505093e-10,8.66397901211699e-12,1.3980920133844212e-12,1.3532818391474268e-11,-1.965606998838496e-15,-1.2705158527101982e-15,-2.203263331778754e-15,-9.476263651840314e-16,0.04356393976456818
2043.322676966638,0.7148964040744044,0.5601562499999999,-1.4084472674870791e-14,0.6402806858565078,0.0003465623730408919,0.03727737861434041,-1.6305281555184117e-14,1.4041985386348559e-05,0.00031431791905430347,0.2705950895246232,3.75618667495498e-05,2.882948978231302e-07,0.010032771914101797,1.2442094499734e-12,6.788894872423271e-06,7.35583101640085e-05,0.0009339777517727267,0.03775144306004317,1.9933604606383117e-06,0.00010608737113456018,2.1561495972391706e-06,1.5259115272316295e-06,2.0809032617683954e-06,0.001635960639168782,0.0005338573688188783,1.9480425711193764e-06,2.4774573708862735e-05,6.106338649088517e-11,1.9122647059745957e-08,2.136263063411553e-05,2.8017288020126554e-06,9.654867593734353e-07,2.62251900642655e-10,7.683013447334828e-12,1.1711573823668377e-12,1.202604911245939e-11,-1.4314179691938608e-14,-1.3511601660458493e-14,-1.459849154079198e-14,-1.3211417841289253e-14,0.04679089826564731
2049.2275486465073,0.7172703162280618,0.56015869140625,-1.0562443452011294e-14,0.6408026311375256,0.00035226017003423156,0.03763967670385758,-1.2439687900586172e-14,1.3509822258642472e-05,0.0003194567088248805,0.27174500107117916,3.518862643103083e-05,2.6326542965374113e-07,0.009346090406636849,1.2377678418566543e-12,6.99748554406127e-06,7.312156397814205e-05,0.0009110405735438109,0.03649058880057235,2.011394395644361e-06,9.866162179702389e-05,2.0380645979476277e-06,1.3902973200218931e-06,1.9073219671744213e-06,0.001604423564993434,0.0005060967545525658,1.755455234713393e-06,2.313315535396566e-05,6.041340605876567e-11,1.8313888098777576e-08,1.9291954044695305e-05,2.5458627309851617e-06,8.995708388268993e-07,2.524095559370876e-10,6.809797454211957e-12,9.813487634358928e-13,1.0681923615496588e-11,-1.086992403488966e-14,-1.0305517168186522e-14,-1.1246868918293085e-14,-9.892791506649096e-15,0.050017856766837454
2054.7418586300305,0.7194930889954987,0.5601611328124999,5.218696182959431e-16,0.6412983335611162,0.00035723785593900717,0.0379920116932183,-1.00373785569845e-15,1.2971273413316232e-05,0.00032386855214306255,0.2728167463332595,3.2889740252567255e-05,2.4058141894212797e-07,0.008707088515394049,1.2249175814430251e-12,7.180755750602904e-06,7.250470328582669e-05,0.0008877015819253064,0.03529695873836641,2.0213506827563478e-06,9.170971351584015e-05,1.924885414951127e-06,1.268082132551698e-06,1.7481459101380377e-06,0.0015724687312357818,0.00047937866670957067,1.5814497619236718e-06,2.159411662813304e-05,5.961928073932613e-11,1.75342763636599e-08,1.7404832613000835e-05,2.3101258645932957e-06,8.38159807761963e-07,2.4278005563662813e-10,6.033155345326828e-12,8.219078205097306e-13,9.483055570560798e-12,2.6739993888592954e-16,8.480116103828789e-16,-6.115523701353619e-17,1.2392622229619725e-15,0.053244815267805556
2059.888619889897,0.7215732385943143,0.5601635742187498,1.3263833260382682e-14,0.6417686743203325,0.0003615125243735135,0.03833440838330809,1.1572174552707228e-14,1.243118499305513e-05,0.0003275741945232777,0.2738149022322337,3.067592266710075e-05,2.2000271009770146e-07,0.008112907253439577,1.2064145680665765e-12,7.338287938073502e-06,7.172614094076818e-05,0.0008641303782900045,0.03416749703290296,2.023582941551623e-06,8.521776365007659e-05,1.8168545278971748e-06,1.1578732208258796e-06,1.6024993203203586e-06,0.0015402749713540468,0.0004537483359702102,1.4244183048839945e-06,2.0154519437632986e-05,5.869776995928592e-11,1.6783711761012765e-08,1.5689499125441006e-05,2.0936973213017977e-06,7.810346484971961e-07,2.333830263426484e-10,5.343402474805856e-12,6.886786380502887e-13,8.415831052743058e-12,1.2916300445637216e-14,1.3381533310453117e-14,1.259924759500003e-14,1.3707622086712477e-14,0.05647177376888468
2064.6902140855373,0.7235191018411897,0.5601660156249999,3.852348528781946e-15,0.6422145882211774,0.0003651069055122192,0.038666936561086634,1.9790390618708902e-15,1.1893817650587466e-05,0.0003306001119603467,0.2747439419345281,2.8555451831082853e-05,2.0131654011237666e-07,0.007560756084640505,1.1828043001036422e-12,7.470062078299848e-06,7.08043390639135e-05,0.0008404789943173154,0.03309913198357538,2.0185307151827456e-06,7.916849653177282e-05,1.7141089982278634e-06,1.058426150114582e-06,1.4694737124648619e-06,0.0015080033439716237,0.00042923430739694987,1.282855246241155e-06,1.8810714303622776e-05,5.766295069783962e-11,1.6062031015012896e-08,1.4134006237150321e-05,1.8956266922075059e-06,7.279681792714245e-07,2.2423540241464906e-10,4.730763515521122e-12,5.750637338334002e-13,7.463401866558747e-12,3.7326728685529296e-15,4.137763405674939e-15,3.3286388146337222e-15,4.568146272349039e-15,0.059698732269963806
2069.1682648697415,0.7253387805566787,0.56016845703125,9.043791404900884e-15,0.6426370474992342,0.00036804836700163925,0.03898970533776507,7.29097552564253e-15,1.1362850254817617e-05,0.00033297736709222595,0.27560820483201615,2.6534345047087355e-05,1.843342953840734e-07,0.007047931878266912,1.155140218561723e-12,7.576415133770594e-06,6.975744718328865e-05,0.0008168818768575887,0.03208880777180295,2.0067004560580643e-06,7.35422269245062e-05,1.6166967870657406e-06,9.686289672537443e-07,1.3481534849874887e-06,0.0014757972145461825,0.0004058504541883042,1.1553576551280407e-06,1.7558530792687435e-05,5.653476585703039e-11,1.5369011336678332e-08,1.2726456560264265e-05,1.7148749836124735e-06,6.787293068367054e-07,2.1535164404796242e-10,4.188248287654548e-12,4.818107778545199e-13,6.619640989732371e-12,9.10733325885714e-15,9.494874445692394e-15,8.697027610131281e-15,9.807533657340753e-15,0.06292569077115395
2073.343541003938,0.7270400972562892,0.5601708984374999,7.009594305925076e-15,0.6430370474174274,0.0003703679451662504,0.03930285773452068,5.149295913639853e-15,1.0841398930566556e-05,0.00033474052884564505,0.27641187302080816,2.461657116879458e-05,1.688885242182477e-07,0.006571833603191399,1.123976826338988e-12,7.657995097706929e-06,6.86030110070195e-05,0.0007934563325348862,0.03113351115348029,1.9886471387559837e-06,6.831767843601328e-05,1.5245921292933844e-06,8.87487723309633e-07,1.2376355688214033e-06,0.0014437827125880144,0.00038359797708304447,1.0406235449939217e-06,1.6393443033206587e-05,5.532666442558575e-11,1.4704328337427065e-08,1.1455188237853193e-05,1.5503497497673085e-06,6.330865188013646e-07,2.0674312394108178e-10,3.707698865865884e-12,4.0355632465367926e-13,5.870095611138156e-12,7.073828920707224e-15,7.573853022798124e-15,6.666970451497243e-15,7.747865405165813e-15,0.06615264927223308
2077.2358862612664,0.7286305617462524,0.5601733398437498,-1.441772262997754e-14,0.6434155936596958,0.0003720994361667012,0.03960656557726207,-1.6361727088530358e-14,1.033204769732376e-05,0.0003359266799811386,0.2771589536743854,2.2804283228644294e-05,1.5483033534861628e-07,0.0061299731850803525,1.0898832891458284e-12,7.715712802588711e-06,6.735774820333258e-05,0.0007703033044831477,0.03023029341416075,1.964957097612949e-06,6.347265328732824e-05,1.4377097547889178e-06,8.141137027777425e-07,1.1370442415831809e-06,0.0014120694791619464,0.00036246733402569415,9.37449428870512e-07,1.5310710209316745e-05,5.405194785441992e-11,1.4067570010818086e-08,1.0308920168672995e-05,1.400934629538239e-06,5.908109456085229e-07,1.9841847354144031e-10,3.2818875368575255e-12,3.36160430775226e-13,5.202331089708078e-12,-1.4257929065561833e-14,-1.3754545892782377e-14,-1.4744435102929336e-14,-1.360296267844852e-14,0.06937960777320118
2080.864172906926,0.7301173474103478,0.5601757812499999,-7.0164270389331e-15,0.6437736914914851,0.0003732785641830533,0.039901024746228524,-8.583148205440076e-15,9.836887170839798e-06,0.00033657452611171834,0.27785326665426785,2.1098058156533416e-05,1.4202709195355758e-07,0.005719982979662626,1.0538162262516657e-12,7.750693508288925e-06,6.60373855104397e-05,0.0007475083826042667,0.02937628796612602,1.9362323737887404e-06,5.8984568111679787e-05,1.3559176253998109e-06,7.477120385495736e-07,1.0455416368441874e-06,0.0013807516260463404,0.00034244005837976213,8.447268747596887e-07,1.4305492391363593e-05,5.272841267680239e-11,1.345825046458862e-08,9.276860016319994e-06,1.2655133986959285e-06,5.516788239996709e-07,1.903839132406959e-10,2.9058879924265006e-12,2.816608413603579e-13,4.6132152234779615e-12,-6.7601836213847896e-15,-6.370311070706586e-15,-7.154532575017096e-15,-6.31025925069214e-15,0.07260656627439133
