T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1983.8004408204122,0.5176633931636707,0.052672119140625,0.05560923094155151,1.6930386770768392e-06,0.001101598047937241,0.000623024114742863,0.030911159651004536,0.018900211350465948,7.390024745851812e-15,0.0002109969725677141,1.447194603007826e-05,0.0002087652274554054,2.05268657728952e-05,0.25717794829019214,1.452526281400295e-07,1.446894944135361e-14,-1.1519860255239915e-14,7.734763529338833e-16,1.1839391580905539e-14,1.4486399805463085e-15,0.0014269137729279269,8.27465241525669e-05,4.7235717135225145e-06,2.720541407535108e-07,3.251025955003434e-06,2.694599387972567e-07,7.082918626236574e-05,1.3120702124085453e-05,1.1933243179076135e-07,9.09619540126795e-07,6.695481730421257e-06,1.3955196257239976e-06,2.163245847533214e-05,6.2313246109592206e-15,2.4841113734574246e-08,1.2788158830084153e-09,3.0420621430636625e-12,6.049613511986742e-12,5.046240497939401e-15,1.6815333899353338e-14,9.283555814513046e-15,6.6778587863820845e-15,1.4801343858988755e-15,0.6335873234628648,0.03541862354682068
1990.2433027252055,0.5195535976730363,0.0526739501953125,0.054464986015066316,1.5868687683906594e-06,0.0010964476461115859,0.0006096911035016038,0.031163903817883642,0.018143877909552956,3.5517179449852468e-15,0.00021526140633380142,1.4258569580619347e-05,0.0002138514146881872,1.9657662473964336e-05,0.2584169655565877,1.36740467388707e-07,4.307691701758315e-15,-1.6667117988129497e-14,4.0710687054416414e-16,7.96726433525782e-15,7.961655205755073e-16,0.001415479173087266,8.350765476471898e-05,4.899638302434345e-06,2.69671962464012e-07,3.0413476281284487e-06,2.534127754286539e-07,6.853251373686384e-05,1.2727565343023906e-05,1.1744421815736373e-07,8.767996867160657e-07,6.372038774943477e-06,1.3398664908225777e-06,2.0803558143207125e-05,2.2836807886538072e-15,2.4300505606969054e-08,1.2192296381647747e-09,2.693838425125035e-12,5.588468562293035e-12,3.0189264793557035e-15,1.2365925125435761e-14,6.038358746828423e-15,2.7615303564770325e-15,-2.3902019280421842e-15,0.6340211290760276,0.0386384984147059
1996.4676615192298,0.5213827404940551,0.05267578125,0.053352151155674356,1.4872770094446703e-06,0.0010905175244466266,0.0005960756193924163,0.031414784364640964,0.01741405250819843,-1.0373539719131784e-14,0.0002193602912646579,1.4029169627895398e-05,0.0002187400810573325,1.88185242576934e-05,0.25961289622414124,1.287994040507533e-07,-3.424245263937523e-14,-3.438034208592377e-14,-5.123630519947027e-16,-5.10082831310745e-15,-9.284227339156161e-16,0.001403035277598064,8.414806701980795e-05,5.071319227244746e-06,2.667886682254939e-07,2.8464868586223356e-06,2.3841694086951689e-07,6.624662492279145e-05,1.233353547200845e-05,1.1540490889966287e-07,8.450669735384095e-07,6.062663562227497e-06,1.285726692170557e-06,1.9991562732100998e-05,-1.1670496817846603e-14,2.3758613748371996e-08,1.1625069653414138e-09,2.3838097851122745e-12,5.162356736683977e-12,-2.751016770557506e-15,-5.0481115133241735e-15,-4.4818088102495754e-15,-1.1202466864863125e-14,-1.6436847298737087e-14,0.6344444465907786,0.04185837328259112
2002.4774459699483,0.5231517866680975,0.052677612304687496,0.05227036645740249,1.3939004671178911e-06,0.0010838536058064964,0.0005822266137215181,0.031663691613662115,0.01671024682222435,-1.114341345439828e-14,0.00022329042720107905,1.3785498323491495e-05,0.00022342403317902944,1.8009379517068315e-05,0.2607665321142679,1.2138915331745456e-07,-3.9154763333143707e-14,-3.576646930444827e-14,1.3449576553313102e-16,-5.5270813158845715e-15,1.186640970336522e-16,0.0013896737219732786,8.467026363408092e-05,5.238095792206482e-06,2.634463687287534e-07,2.6653959019282183e-06,2.2439961172808452e-07,6.397973601084291e-05,1.1940238960636432e-05,1.1323200576058792e-07,8.144049179847204e-07,5.76698024359341e-06,1.2331395273915694e-06,1.919813472873575e-05,-1.2355112337142014e-14,2.3216689928885154e-08,1.108513469994933e-09,2.1140751171799276e-12,4.769713231543463e-12,-9.512926683850467e-16,-7.090476701750494e-15,-3.869563497149126e-15,-1.19568702102844e-14,-1.7006509441324834e-14,0.6348572526234546,0.04507824815047634
2008.276822882183,0.5248617778545499,0.052679443359374994,0.05121921603882922,1.3063897203577396e-06,0.0010765025570478837,0.0005681918944390891,0.031910527109193884,0.016031937586170823,-1.6889966403601883e-14,0.00022704950742395084,1.3529275118160262e-05,0.000227897442414358,1.72300230151089e-05,0.26187871770921917,1.1447215718784333e-07,-5.0672904253779085e-14,-4.298328595903344e-14,-1.1182770777327487e-15,-1.1662452524183498e-14,-2.031429186527389e-15,0.0013754838963196167,8.507729603513671e-05,5.399494959121064e-06,2.5968801984794444e-07,2.497093005552826e-06,2.1129327859863907e-07,6.173922888860121e-05,1.1549158046102763e-05,1.1094288837095659e-07,7.847958728737506e-07,5.484597495518901e-06,1.1821347434027201e-06,1.8424663909773564e-05,-1.8006501130322402e-14,2.2675915760540894e-08,1.057092404016183e-09,1.870712764694509e-12,4.406488481594577e-12,-6.158673341738021e-15,-1.229258755202373e-14,-1.0174019791332919e-14,-1.7684564256742682e-14,-2.2640464598930923e-14,0.6352595519727154,0.04829812301837544
2013.870166672066,0.5265138239889884,0.05268127441406249,0.05019823371094466,1.2244092015021987e-06,0.0010685114002838534,0.0005540178144181619,0.03215520328106819,0.015378571290007291,6.379399323748331e-15,0.00023063607868476063,1.3262173861024967e-05,0.0002321558097451893,1.6480131445531734e-05,0.262950343135838,1.0801347447905088e-07,1.2799818877986312e-14,-1.4156695910832093e-14,8.161665587669606e-16,1.0053192213087878e-14,1.5122295991532477e-15,0.0013605524897314554,8.537269885947875e-05,5.5550915095166376e-06,2.555568025540876e-07,2.340660000238436e-06,1.9903537778741244e-07,5.953165715527931e-05,1.1161630057912807e-05,1.0855459830539796e-07,7.562210965955274e-07,5.2151115585808936e-06,1.1327331632604083e-06,1.7672285422697843e-05,5.291945639115282e-15,2.213742490483799e-08,1.008145214174397e-09,1.6646305058503801e-12,4.072781977278919e-12,4.631288184078284e-15,1.6833209405209854e-14,7.76871017026236e-15,5.577244755335326e-15,8.644076201477496e-16,0.6356513758743279,0.05151799788626066
2019.2620299094287,0.5281090943946356,0.05268310546875,0.049206908561470246,1.147636994630699e-06,0.0010599271561876405,0.0005397489994811307,0.03239764304204575,0.0147495686964587,9.03169840686887e-15,0.0002340494960592264,1.2985811573153336e-05,0.00023619591823013193,1.5759278240339954e-05,0.2639823374206666,1.0198055881792313e-07,2.1976273245714408e-14,-1.1049274940501803e-14,7.241417206182403e-16,1.216408016023175e-14,1.3870333291405824e-15,0.001344963108702961,8.556042429324385e-05,5.704509279757963e-06,2.5109555467257305e-07,2.195239516596064e-06,1.8756784146224807e-07,5.736276388368867e-05,1.0778848759734549e-05,1.060836449825797e-07,7.286606481390614e-07,4.958108916686174e-06,1.084947180419017e-06,1.6941898476522978e-05,7.875868522697645e-15,2.1602261195576514e-08,9.615141863690034e-10,1.4768491226752931e-12,3.764118739480478e-12,4.525316957590016e-15,2.1416988980538973e-14,8.716095656034573e-15,8.223108083512407e-15,3.3717937402634397e-15,0.6360327801762301,0.054737872754159755
2024.457114999573,0.5296488097849584,0.0526849365234375,0.04824469040472858,1.075765199392444e-06,0.0010507965216557812,0.0005254281173854003,0.032637779328107554,0.014144329159506126,-6.745910271201501e-15,0.00023728987431957985,1.2701739317361557e-05,0.00024001577605047773,1.5066947985590046e-05,0.2649756620226269,9.634317113979633e-08,-1.9047893711961124e-14,-3.100368618752462e-14,-9.574884019945528e-16,-2.7921488717173494e-15,-1.6825808758222665e-15,0.001328795967417965,8.564477775843138e-05,5.84742194665822e-06,2.463462903134963e-07,2.060032203814313e-06,1.7683680314684013e-07,5.523751005420727e-05,1.0401867828564845e-05,1.0354585757106031e-07,7.020935759587336e-07,4.71316917414155e-06,1.0387814854249786e-06,1.6234185723882705e-05,-8.017115565498575e-15,2.1071407517958303e-08,9.170907521361169e-10,1.306001778125727e-12,3.478777345914671e-12,-4.2540465863293154e-15,3.0278915900161276e-15,-4.529122867491424e-15,-7.67238907721808e-15,-1.2513692878393317e-14,0.6364038434706392,0.05795774762205885
2029.4602471516657,0.531134234564455,0.052686767578125,0.04731099505156892,1.0084999038914453e-06,0.0010411655813416544,0.0005110956868372078,0.03287555459743811,0.01356223471666503,3.0339865622940032e-15,0.00024035803610217768,1.2411434706067026e-05,0.0002436145507928701,1.44025498667765e-05,0.26593130469850684,9.107323243733323e-08,2.4513780606193855e-15,-1.9323010273962763e-14,7.165750130057209e-16,7.62136464223931e-15,1.2935058423176808e-15,0.00131212764462632,8.563035540379124e-05,5.9835530405686036e-06,2.4134978307324276e-07,1.9342937802394123e-06,1.667922694530091e-07,5.316011066489073e-05,1.0031605771193845e-05,1.0095626204382106e-07,6.764979933331063e-07,4.47986759940741e-06,9.942337036257447e-07,1.554963253521143e-05,1.7685403551273266e-15,2.0545780894750535e-08,8.748059975719027e-10,1.1639706664266515e-12,3.2170813727136654e-12,3.3895616312814445e-15,1.2753631687881295e-14,5.593485732514032e-15,2.1048617295407016e-15,-2.6463504338780773e-15,0.6367646652046182,0.06117762248994407
2034.2763487466052,0.532566668811433,0.0526885986328125,0.04640520936257662,9.455608145011311e-07,0.00103107955285592,0.0004967899254380665,0.03311092030070642,0.013002653937765774,-6.666526219223662e-15,0.00024325545769167016,1.2116295965909159e-05,0.00024699249669284036,1.37654300772933e-05,0.2668502737290522,8.614463314871232e-08,-2.4239469495364035e-14,-3.1734520268093225e-14,-3.3895882549419434e-16,-6.12182626656881e-16,-5.652834165369824e-16,0.0012950309025728994,8.552198415999406e-05,6.112675248888031e-06,2.361452124419297e-07,1.8173319843568335e-06,1.5738776858041843e-07,5.113407662381007e-05,9.668851978596633e-06,9.832898354709348e-08,6.518510561496218e-07,4.2577773437562655e-06,9.512949490022043e-07,1.4888545874326774e-05,-7.978323220866393e-15,2.002620146634298e-08,8.345233540428921e-10,1.0314099944557793e-12,2.9746516987536624e-12,-1.0997195428265422e-15,3.961344546923876e-17,-1.038111109190312e-15,-7.5743077755501e-15,-1.242598960422631e-14,0.6371153637873366,0.06439749735782929
2038.9104151875088,0.5339474415867588,0.0526904296875,0.04552669605442947,8.866814821717098e-07,0.0010205825659991426,0.0004825466355532975,0.03334383632938978,0.012464945525728336,-6.600433429765976e-15,0.00024598421370994854,1.1817637817430352e-05,0.0002501508775511499,1.3154883554058256e-05,0.26773359249326095,8.153317870916862e-08,-2.913073291458141e-14,-3.223207377525138e-14,5.019683787118102e-16,9.486581404110479e-16,8.533984963412545e-16,0.0012775745645495925,8.532466539305962e-05,6.2346094175808945e-06,2.307698967302398e-07,1.7085037005618114e-06,1.4858015399860404e-07,4.9162261556848684e-05,9.314273972976348e-06,9.567718759221005e-08,6.281292317267842e-07,4.046471814239246e-06,9.099505901162473e-07,1.4251072934183805e-05,-7.893545581634093e-15,1.951343416153709e-08,7.961747783348997e-10,9.186876414246865e-13,2.7519620097371423e-12,1.8566751850051668e-15,-2.3422341742128934e-15,1.653354893891967e-15,-7.541874033357915e-15,-1.2215918933715022e-14,0.637456074724759,0.06761737222572839
2043.36749229677,0.5352779037887315,0.0526922607421875,0.04467479823549177,8.316088009582488e-07,0.001009717473419291,0.0004683991249994471,0.033574270457885386,0.011948461652433018,-2.0762371238547124e-14,0.00024854692028077616,1.1516688502142791e-05,0.0002530918852093762,1.2570164389721413e-05,0.26858229444437176,7.72164018793874e-08,-6.698479321029724e-14,-5.014065084895567e-14,-9.931586173723761e-16,-1.1684866587353977e-14,-1.8373425847619588e-15,0.0012598234450916814,8.504352206445542e-05,6.349222760082113e-06,2.252590689034289e-07,1.607211955294183e-06,1.403292919693017e-07,4.724691061122384e-05,8.968425053256541e-06,9.301303200151763e-08,6.053082919196324e-07,3.845526493946349e-06,8.701807773872456e-07,1.3637218702788522e-05,-2.206913256473519e-14,1.9008152602289136e-08,7.596500058519494e-10,8.129769341938688e-13,2.5456851350648625e-12,-5.244517434006714e-15,-1.9988525476127465e-14,-8.96088196962321e-15,-2.1709162207441864e-14,-2.6318785108913932e-14,0.637786948783715,0.07083724709361361
2047.652655293225,0.5365594222660515,0.052694091796874995,0.04384884365171575,7.801029832021175e-07,0.0009985256926622803,0.00045437816090664474,0.033802197782321894,0.01145255103691622,-8.483821370015388e-15,0.0002509466776430515,1.1214588384417334e-05,0.00025581855617571534,1.201049547374056e-05,0.2693974184494102,7.317350365905195e-08,-3.712116842134243e-14,-3.52587316610414e-14,6.343111509600364e-16,7.370771909299222e-16,1.0855152064193596e-15,0.0012418383309096854,8.468375034772233e-05,6.456426768365825e-06,2.196457291396529e-07,1.5129031327807519e-06,1.3259789265189102e-07,4.538971091999426e-05,8.631752556524038e-06,9.034765131574237e-08,5.833635422055289e-07,3.6545208278374913e-06,8.319611411193436e-07,1.3046862801389194e-05,-9.739696712232887e-15,1.8510974826824605e-08,7.248981993983971e-10,7.27436766364468e-13,2.3567957844691656e-12,2.4671324527905354e-15,-6.379578353740091e-15,2.236383680781867e-15,-9.412964795860669e-15,-1.3817574013627641e-14,0.6381081502188383,0.07405712196149883
2051.7709893677184,0.5377933734302179,0.05269592285156249,0.043048148627813976,7.319368602825591e-07,0.000987047076632635,0.00044051195306460986,0.03402760017027379,0.01097656175692785,-1.3947117078320884e-14,0.00025318701116358887,1.0912389700949167e-05,0.0002583346852811654,1.1475076828273733e-05,0.2701800045343261,6.93851724392929e-08,-4.871872899570668e-14,-4.214417402466088e-14,-5.121557922012948e-16,-4.425810640741997e-15,-9.04067302837865e-16,0.0012236760098399016,8.425057548848555e-05,6.55617432776199e-06,2.1396052868620368e-07,1.4250640868810874e-06,1.2535122804824957e-07,4.359184116899609e-05,8.304606032794039e-06,8.769114618599144e-08,5.62269788375194e-07,3.4730395580351237e-06,7.952632602876554e-07,1.24797748364714e-05,-1.5133131553030403e-14,1.802242625799345e-08,6.918028981374948e-10,6.448659124546885e-13,2.1815354242177527e-12,-2.0535131197689213e-15,-1.1766626230303549e-14,-2.990552098319666e-15,-1.4876557557977963e-14,-1.9133139562669653e-14,0.6384198550577845,0.07727699682938405
2055.727571854232,0.5389811383145228,0.05269775390625,0.0422720216868886,6.868958101087276e-07,0.0009753198121977512,0.0004268261646146917,0.0342504657247376,0.01051984380543645,-4.805548996008648e-15,0.0002552718107339954,1.0611058654319852e-05,0.00026064473506562385,1.0963093258852279e-05,0.27093108999838955,6.583354489233783e-08,-2.5857148200300675e-14,-3.107376616040816e-14,7.090996425219107e-16,4.4678433591988745e-15,1.2874121303413626e-15,0.0012053893525941547,8.37492127161547e-05,6.6484564573003594e-06,2.0823171967526805e-07,1.3432192922472843e-06,1.1855698717512409e-07,4.185402000910074e-05,7.987245606772272e-06,8.505259865397657e-08,5.420015882481461e-07,3.300674143283339e-06,7.600553671726732e-07,1.1935628531765432e-05,-5.988136654443624e-15,1.7542982790509973e-08,6.603156585377319e-10,5.774776424448549e-13,2.020908264633454e-12,3.4357916412867058e-15,-8.975840357058737e-16,4.8405036931235395e-15,-5.6947812172482406e-15,-9.81398602822031e-15,0.6387222494672283,0.08049687169728315
2059.527455994367,0.5401240971282234,0.052699584960937504,0.04151976682572399,6.447769146927374e-07,0.0009633803439277495,0.00041334394609959433,0.034470788274328194,0.01008175139143304,-1.5088199554866366e-14,0.0002572052661443674,1.0311482028099735e-05,0.0002627537242613425,1.0473720745473686e-05,0.27165170593591575,6.250200910950633e-08,-5.1089401111673813e-14,-4.409873640269743e-14,-5.698153609454173e-16,-5.501517444527487e-15,-1.0551483905219215e-15,0.0011870274602937987,8.318483269298764e-05,6.73329791072802e-06,2.0248511888763662e-07,1.2669265477995393e-06,1.1218489347504979e-07,4.0176550226640776e-05,7.679849773689609e-06,8.244008287587516e-08,5.225331935675517e-07,3.1370233918555258e-06,7.26302940729282e-07,1.1414013471103054e-05,-1.6248637689501012e-14,1.70730330592909e-08,6.303349978310483e-10,5.114761078599691e-13,1.8718009449602966e-12,-2.748092740957354e-15,-1.2288557263339603e-14,-4.209981246656246e-15,-1.5982399968110458e-14,-2.0048502152836454e-14,0.6390155282043681,0.08371674656518224
2063.1756563131203,0.5412236251530385,0.052701416015625,0.04079068638815778,6.053886471330037e-07,0.0009512633230287597,0.00040008599044380244,0.03468856689295314,0.009661644997086787,-9.859844720849092e-15,0.0002589917988104117,1.0014489117330176e-05,0.0002646670353351063,1.0006132266994758e-05,0.2723428741951362,5.93749598199152e-08,-3.7444881757240124e-14,-3.775812232119034e-14,9.711098890589312e-17,-6.577575730880527e-16,1.6623534481998072e-16,0.001168635927126679,8.2562531960729e-05,6.8107518106838524e-06,1.9674418271289168e-07,1.195765229578751e-06,1.0620591220322366e-07,3.855935781252599e-05,7.382522976762342e-06,7.986070487292479e-08,5.038387315690678e-07,2.981693425184487e-06,6.939701651221155e-07,1.0914443937861216e-05,-1.0898537554050103e-14,1.661290798599896e-08,6.018202705980573e-10,4.577312023077498e-13,1.7350433199483278e-12,3.043384278787249e-16,-5.7609458590547315e-15,6.315958023141945e-17,-1.0723493875569542e-14,-1.455318716723118e-14,0.6392998931632862,0.08693662143308134
2070.0325630449693,0.5432966268824125,0.052705078125,0.03939985897034362,5.342493074205287e-07,0.0009265943662566575,0.0003742957400544481,0.03511652165437945,0.008873418011525124,-7.669480414843206e-15,0.0002621381495367693,9.430764779339424e-06,0.0002679228106594954,9.133740065226278e-06,0.27364001943487265,5.368477404068764e-08,-2.8745794628020804e-14,-3.5488492222702756e-14,1.3836988948977673e-17,3.8649504205311126e-16,2.793978652771363e-17,0.0011318905861599806,8.1159214063551e-05,6.9437379465371285e-06,1.8535361718099847e-07,1.0674576165629692e-06,9.533194420836728e-08,3.5504257411338275e-05,6.818137850228408e-06,7.482490460039592e-08,4.6868982843481077e-07,2.694792790258497e-06,6.334584738516012e-07,9.97967126841649e-06,-8.635431372204971e-15,1.5722672638861232e-08,5.489455249157958e-10,3.6479330818110397e-13,1.4924148386372738e-12,1.3526326276121754e-16,-1.2481203105951985e-15,3.0945698410919746e-16,-8.444756311699415e-15,-1.213589351839125e-14,0.6398425466361968,0.09337637116885178
