T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1884.4089634412303,1.125312387413412,0.5607421875,7.335095709288834e-16,0.6346630612816291,3.973733517068299e-15,0.057621148427775555,0.0008990627321867004,0.024412898654721498,6.051849458228852e-05,0.24175480799969123,0.00042044594678503636,2.6441462815693776e-12,5.472382107908149e-08,8.08622338256688e-06,1.8627958234619443e-15,2.6390745951260778e-15,-2.2807157900534316e-15,9.28353339177506e-16,1.1579992768338786e-15,-2.973969874490767e-19,3.075005431429734e-17,2.215159707616479e-05,0.0022129369662021166,9.29956823534501e-16,4.334865626173589e-07,0.0011696583662873196,0.03438941492291796,5.84035119127512e-05,7.563192486945281e-09,5.991498455251902e-08,6.156009230107044e-06,1.49670595582537e-07,0.0016521118261088794,0.00019930420524091115,8.962410584603002e-07,1.3518846768984266e-13,5.442254416148178e-13,4.066203165108911e-10,0.00044550019743850786,7.53394420430146e-07,8.676982072963575e-07,7.685252043408836e-07,3.4023927417462547e-07,7.695579738485497e-10,-1.0333260857037066e-17,-1.6830581683399264e-15,0.129164751742461
1892.9848356179875,1.1309907112229518,0.560751953125,5.603340552544506e-16,0.6352585557014576,3.889143936376905e-15,0.0578406477192827,0.0009267643691824924,0.02338672434896186,6.092221699842735e-05,0.24343890411622346,0.0004386538139556263,2.8226385045179043e-12,5.214727528623427e-08,7.756820135091977e-06,2.372557086826751e-15,2.5188642395881555e-15,-3.356975926733048e-15,8.061978500971535e-16,1.0503365497418802e-15,-4.964013444002169e-19,-1.399191316330947e-16,2.344802389669316e-05,0.002218715753865176,7.775092326830823e-16,4.060746412705419e-07,0.0011472563080781417,0.03293170274934537,5.6303808798052145e-05,7.756438675530926e-09,5.7585717738676644e-08,5.667031518065858e-06,1.4907904140709028e-07,0.001625192722143637,0.00020301157900948704,8.350017493536105e-07,1.2033105813258402e-13,5.025346068437263e-13,3.6994772373241075e-10,0.0004257147647178785,7.13786804768786e-07,7.780999817788197e-07,7.348998918250979e-07,3.22601826296024e-07,7.456624593856693e-10,-2.784395121384051e-17,-1.9653651817907883e-15,0.13676267831552735
1901.3053444626557,1.1365049216578695,0.56076171875,1.400657019753442e-14,0.6358375071538215,1.7373033748239658e-14,0.05805056376512344,0.0009541803416278277,0.0223927423228538,6.123210808417258e-05,0.24507117507847054,0.0004569130105578579,3.0002577742773797e-12,4.973322356380177e-08,7.435725308048484e-06,1.939015876480953e-14,3.031116850066449e-14,4.152819538139981e-15,1.4205702739863766e-14,1.4453702627278536e-14,6.464965761886711e-19,1.3197743950422403e-14,2.475703539322316e-05,0.002222783334607458,1.4152943172509116e-14,3.804352632591975e-07,0.0011239263429805987,0.03152417336580917,5.423447976443302e-05,7.941881310383872e-09,5.530824028952776e-08,5.215185291186836e-06,1.4804796117959626e-07,0.001596836922825576,0.00020636695063441698,7.773617980383511e-07,1.1161108022120017e-13,4.670199901883299e-13,3.361220949589768e-10,0.0004061552522126815,6.755728474742981e-07,6.981957866954808e-07,7.02132878369413e-07,3.058332045778966e-07,7.216953671995199e-10,3.4517447845645613e-17,1.1344068367528833e-14,0.1443606048885937
1909.3716075825016,1.14185520949799,0.560771484375,9.89806630730575e-15,0.6363997180446866,1.3193238006906699e-14,0.058251054276141176,0.0009812500299144445,0.021430896761821576,6.144839885531912e-05,0.24665175426126745,0.0004751749518521541,3.1743441230198996e-12,4.7469219573782984e-08,7.1232866134354364e-06,1.52405219059734e-14,2.214340379225315e-14,2.4392128561721586e-16,1.0120471448511404e-14,1.0351340514732441e-14,-1.7118397289277777e-19,9.150074450100431e-15,2.6072775510137075e-05,0.0022251941567284915,1.0044726547287484e-14,3.5646781554480363e-07,0.001099764894213369,0.03016655478913778,5.22001357380465e-05,8.118445492745967e-09,5.3085212802034266e-08,4.798076554028119e-06,1.4659574040628585e-07,0.0015671852867967454,0.00020935645694244312,7.232092929939787e-07,9.785640543930148e-14,4.3077174508060386e-13,3.0495934521287253e-10,0.0003868917159524811,6.387503417477596e-07,6.268806850460012e-07,6.702092109987755e-07,2.8990880010749533e-07,6.977398564898312e-10,-9.286256815453472e-18,7.321361324224301e-15,0.15195853146166005
1917.1852779683534,1.1470421435268172,0.56078125,1.0613139463847085e-14,0.6369450522351982,1.3855018804374932e-14,0.05844230545746592,0.001007915107913457,0.020501050915787765,6.157190947593319e-05,0.2481808960823867,0.0004933911914545124,3.3446679258123965e-12,4.534411766927105e-08,6.819785627283453e-06,1.5689872356378442e-14,2.329245863402507e-14,1.458321915461414e-15,1.0803100722505306e-14,1.1003578923233506e-14,2.0357659932637688e-19,9.84281617889629e-15,2.7389165234457022e-05,0.002226008215773861,1.072810250012281e-14,3.340761452443484e-07,0.0010748698785260982,0.02885843828246461,5.0204843149928994e-05,8.285128687160439e-09,5.091915442572749e-08,4.41340068761765e-06,1.447446837611621e-07,0.0015363800320541885,0.00021196911705649598,6.724211455755624e-07,8.863022047627838e-14,3.995517443388339e-13,2.763280258780799e-10,0.0003679872093934465,6.033175276393047e-07,5.631842306203191e-07,6.391230849686198e-07,2.748009775105732e-07,6.738773328526357e-10,1.0047085722973793e-17,8.019174031229358e-15,0.1595564580347264
1924.7485161727338,1.1520666536509065,0.560791015625,5.75482608914558e-15,0.6374734331795463,8.960112269490734e-15,0.05862452948578996,0.0010341199209826753,0.019602991057977543,6.160402659060971e-05,0.24965897020195063,0.0005115138371725419,3.509223306699207e-12,4.3347817675061545e-08,6.525440606913359e-06,9.272412084629795e-15,1.296374558885829e-14,-7.101504719847645e-16,5.977758276043976e-15,6.126469261388619e-15,7.79138936378128e-20,4.99465098001907e-15,2.869997077036869e-05,0.002225290313644108,5.837308098018633e-15,3.131680270375921e-07,0.0010493398363601728,0.02759928664002347,4.8252139223230924e-05,8.44097459753955e-09,4.881229306554551e-08,4.058948149873444e-06,1.4252047872380352e-07,0.001504563468194492,0.00021419689820556092,6.248654746055039e-07,7.872511250803837e-14,3.6991206226189973e-13,2.500650006991257e-10,0.0003494976955717459,5.692718214926611e-07,5.062526663490038e-07,6.088756324630453e-07,2.604797843082474e-07,6.50184956815074e-10,4.585059413981448e-18,3.1878788591883523e-15,0.16715438460784826
1932.0639602326578,1.156930012624502,0.56080078125,-1.3693253420472618e-15,0.6379848416052272,1.929878581070726e-15,0.05879796182387205,0.0010598118212152108,0.01873643083582647,6.154667405855666e-05,0.25108645512847844,0.0005294959507791581,3.666543168270065e-12,4.147115625069465e-08,6.24040996883784e-06,1.2440011432333354e-15,-1.6577799297846432e-15,-6.136653794357723e-15,-1.0986265625245489e-15,-9.662721909325892e-16,-9.614255917002406e-19,-2.0872195548938293e-15,2.9998874885950693e-05,0.002223109313338337,-1.293703974155902e-15,2.9365514955581654e-07,0.001023273092422554,0.02638844319864828,4.634505177061988e-05,8.585108374544417e-09,4.6766599808827036e-08,3.732608885311974e-06,1.3995162273031865e-07,0.0014718767918321964,0.00021603473412923541,5.804039133032422e-07,6.747223081191415e-14,3.4110178859290143e-13,2.2602290165648042e-10,0.00033147206484055185,5.366089014031745e-07,4.5533379204592965e-07,5.794730578992138e-07,2.469137009248002e-07,6.267358485045352e-10,-5.4097440409197675e-17,-3.95910962160519e-15,0.1747523111809146
1939.1346937576252,1.1616338164739024,0.560810546875,1.8584862393900307e-14,0.6384793127977105,2.191484882331765e-14,0.058962858422587985,0.0010849414572285223,0.017901015945392798,6.140227768239182e-05,0.25246393133346495,0.0005472919251347046,3.816970642509845e-12,3.970579644099414e-08,5.964796152224097e-06,2.5654737754850627e-14,3.9311017478506476e-14,6.41396994257934e-15,1.8778996997401827e-14,1.890494212295694e-14,1.033354069409057e-18,1.7683298372027143e-14,3.127954979257992e-05,0.002219537399533751,1.8614637956209432e-14,2.754530505018683e-07,0.0009967669581673851,0.025225141417825284,4.4486122565250416e-05,8.71675783484832e-09,4.478378992386739e-08,3.4323753180089366e-06,1.370688287708396e-07,0.001438458961889563,0.00021748049748234634,5.388936973580964e-07,6.653053478287326e-14,3.2029461317832564e-13,2.040833348368731e-10,0.0003139522469008295,5.053219807606484e-07,4.0976395647785495e-07,5.509249599083913e-07,2.340702655655454e-07,6.03598851901455e-10,6.012942302549701e-17,1.5754508821907748e-14,0.18235023775398096
1945.9642125992968,1.1661799623573095,0.5608203125,9.155519964259656e-15,0.6389569335220395,1.235010006073553e-14,0.0591194928723038,0.001109463017040329,0.01709632905023182,6.117372467707359e-05,0.2537920740121859,0.0005648578330921677,3.956852316212924e-12,3.8044031817627186e-08,5.69864966587061e-06,1.507373858769975e-14,2.0205787528758746e-14,-9.952503688767935e-16,9.31515756974538e-15,9.48223207130334e-15,-3.1484276307040646e-19,8.332706490943834e-15,3.253572997462942e-05,0.0022146493540261434,9.225470110687436e-15,2.5848068652693477e-07,0.0009699169857574966,0.024108514864282046,4.2677433423701766e-05,8.835211103210298e-09,4.286516369928032e-08,3.15634392051014e-06,1.339044241319912e-07,0.0014044456681621311,0.0002185349287851951,5.001894517315196e-07,5.5987958594548174e-14,2.95081880726015e-13,1.840465379229107e-10,0.0002969734050091793,4.754011670867579e-07,3.6895676016672207e-07,5.23242749421747e-07,2.2191648799903918e-07,5.808358906442714e-10,-1.8344208502166885e-17,6.49580695845907e-15,0.1899481643270473
1952.5563905164538,1.1705706272667469,0.560830078125,8.761307548645419e-15,0.639417838697451,1.1908775771628841e-14,0.05926815352201384,0.0011333344236392894,0.016321894899936115,6.086431933564295e-05,0.2550716455072832,0.0005821517447247001,4.087162281356145e-12,3.647885222019927e-08,5.441973610668232e-06,1.4342170596332768e-14,1.9178771171666887e-14,-8.720041995695511e-16,8.842719752452783e-15,9.033921758223627e-15,-1.0289686892314174e-19,7.907100749853307e-15,3.376128386299201e-05,0.00220852185636482,8.757055553411858e-15,2.426609848677377e-07,0.0009428162833165128,0.02303760746368411,4.092063480129809e-05,8.93990478292543e-09,4.101182209534428e-08,2.90271598621577e-06,1.3049176662290488e-07,0.0013699684051125106,0.00021920152589022007,4.641449803976557e-07,5.047858366704809e-14,2.7451140642669627e-13,1.6581221159176698e-10,0.00028056420102117726,4.4683326021855155e-07,3.3239354795538887e-07,4.964385575999138e-07,2.1041946570712777e-07,5.585048920445385e-10,-7.1851088608372e-18,6.090833984258408e-15,0.19754609090011366
1958.9154442283154,1.1748082444907186,0.56083984375,1.1464006729566832e-14,0.6398622078348389,1.4563315327945956e-14,0.05940914063997877,0.001156517483090165,0.015577185558155331,6.047773509335543e-05,0.2563034875815313,0.00059913400757863,4.206447584933719e-12,3.500375670254669e-08,5.194727998812062e-06,1.7532375876904296e-14,2.456729295992457e-14,1.0943878689675594e-15,1.1515458026979702e-14,1.167979197018292e-14,1.3771253111349615e-19,1.0550023158791424e-14,3.4950282396711656e-05,0.0022012328148632407,1.1406569381911223e-14,2.2792035435498656e-07,0.0009155548965326155,0.022011383857008748,3.921697553504687e-05,9.030366374699327e-09,3.9224487151021595e-08,2.6697969767189555e-06,1.2686468016795154e-07,0.0013351536568794785,0.0002194863976972269,4.306146133084563e-07,4.6045810102856235e-14,2.557998992015235e-13,1.4924113913797627e-10,0.0002647471180434283,4.1960142523588074e-07,2.9961494221609923e-07,4.7052404063885766e-07,1.9954660662869849e-07,5.366568937665292e-10,9.713419743260634e-18,8.78070312919884e-15,0.20514401747318
1965.045898232311,1.1788954802574871,0.560849609375,9.984207506694028e-15,0.6402902613317972,1.3036765321746932e-14,0.0595427636344033,0.0011789779866528852,0.01486162569471591,6.0017964577309774e-05,0.257488513569028,0.0006157674886500372,4.313822689273163e-12,3.3612734584715955e-08,4.956834260839493e-06,1.5533643207881422e-14,2.134182777542753e-14,4.28948638505889e-16,1.0063906390989414e-14,1.0165845087667688e-14,3.531432739395034e-20,9.072283399804486e-15,3.6097063635311616e-05,0.002192860736007561,9.916491492672543e-15,2.141887917471858e-07,0.0008882192627157144,0.021028739736969837,3.756733370966226e-05,9.106243062931476e-09,3.750356990024591e-08,2.4559951885906642e-06,1.2305693171317456e-07,0.0013001221991946735,0.0002193980875091296,3.9945448722534096e-07,4.1101905974608935e-14,2.3796734129592337e-13,1.3419871904976422e-10,0.00024953882965701393,3.9368516914468617e-07,2.702136510644076e-07,4.455095527821847e-07,1.8926596020654886e-07,5.153368948033584e-10,1.3350830297712477e-18,7.33542738787501e-15,0.21274194404624636
1970.9525497364061,1.1828352101931927,0.5608593749999999,7.49161383828957e-15,0.6407022566699498,1.0540641131085911e-14,0.05966933837781768,0.001200685768482293,0.014174597876508313,5.948926832459593e-05,0.25862770051671385,0.0006320177758002275,4.408917679421995e-12,3.2300223665924114e-08,4.7281796582140245e-06,1.2126882010465202e-14,1.601157385180287e-14,-5.090879840527773e-16,7.571224044175163e-15,7.739236398587485e-15,2.853551643898407e-20,6.592534706453109e-15,3.71962920773517e-05,0.002183484136665837,7.458216611929219e-15,2.0139988719438912e-07,0.0008608917399510731,0.020088512035622202,3.597224786985066e-05,9.167305599920445e-09,3.584918556729407e-08,2.2598196152702307e-06,1.191017537151683e-07,0.0012649885193871376,0.0002189473711074476,3.7052360200053607e-07,3.665180204168979e-14,2.216055406137228e-13,1.205669074634734e-10,0.00023495060406932485,3.6906040480649224e-07,2.438281989637262e-07,4.214034677069446e-07,1.7954645253660936e-07,4.945838867103168e-10,1.7068881254144741e-18,4.900996029614868e-15,0.22033987061936822
1976.6404340276417,1.1866304956392926,0.5608691406249999,4.089023217195127e-15,0.6410984845755655,7.188125532398606e-15,0.059789184662348026,0.0012216147212106942,0.013515447805571438,5.889612309069543e-05,0.2597220813884033,0.0006478533377862384,4.491084330954947e-12,3.106105796854824e-08,4.508621546643252e-06,8.254514426831104e-15,8.978464337891878e-15,-3.11792456129239e-15,4.197527559918437e-15,4.3570847749881585e-15,-4.4403538243025e-19,3.1842590586063068e-15,3.824301171575974e-05,0.0021731810030779057,4.0469030224129265e-15,1.8949073199861213e-07,0.0008336502129074028,0.019189488853555467,3.443194811641861e-05,9.213441619103805e-09,3.426114905551023e-08,2.079877133254265e-06,1.1503141992988447e-07,0.001229860353609008,0.0002181470350508632,3.43684677913094e-07,3.1632444048406406e-14,2.05795705559013e-13,1.0823114580243557e-10,0.0002209887326672549,3.456995922569436e-07,2.2013745561468873e-07,3.9821164305407654e-07,1.7035804122867336e-07,4.744306364942862e-10,-2.9391792419322745e-17,1.4734573849905346e-15,0.22793779719243457
1982.1147905670007,1.1902845605866172,0.5608789062499999,1.4340939982987612e-14,0.6414792651919949,1.7462586968204176e-14,0.059902623810805314,0.0012417427723222555,0.012883489455983773,5.824317066932326e-05,0.26077273740284423,0.0006632456431784906,4.560883124906072e-12,2.989044861121825e-08,4.297991492471689e-06,2.0858372990910693e-14,2.9995684660985996e-14,3.3387272044275578e-15,1.44195645790224e-14,1.4576383568448022e-14,4.768535030020337e-19,1.3384453041174108e-14,3.9232692102534706e-05,0.0021620282995417645,1.4277419364234606e-14,1.784019170482568e-07,0.0008065677752555027,0.01833041903407764,3.294638673591449e-05,9.244665092192358e-09,3.273901833729935e-08,1.914869201980256e-06,1.1087688041699409e-07,0.001194838338133849,0.00021701164077540282,3.188048692956663e-07,3.092616226155458e-14,1.9369255627310574e-13,9.709784380508402e-11,0.00020765497334162688,3.2357198897076624e-07,1.9885589413165722e-07,3.759370663159097e-07,1.616718526881842e-07,4.5490427498306944e-10,3.271123668376018e-17,1.1621114798982819e-14,0.23553572376550092
1987.3810300669595,1.1938007683955933,0.5608886718749999,9.926893018252974e-15,0.6418449443017962,1.290256605731128e-14,0.060009976467615446,0.0012610518243690604,0.012278010063571244,5.7535167858240597e-05,0.2617807905822378,0.0006781692387286807,4.616944989839326e-12,2.8783907561568125e-08,4.096099098295784e-06,1.5771889316157297e-14,2.0846729824166924e-14,-7.66171408362713e-17,9.975562217650642e-15,1.0139946720933469e-14,-4.776157484462322e-20,8.948197471616954e-15,4.0161266741931064e-05,0.0021501015280396382,9.84570811184469e-15,1.6807726950570252e-07,0.0007797124868917314,0.017510021299230637,3.1515267903189744e-05,9.261085384794697e-09,3.1282044206513464e-08,1.763588064315039e-06,1.0666745518034928e-07,0.0011600157693009926,0.00021555727976972153,2.957562666169155e-07,2.642567139965075e-14,1.8001274848104606e-13,8.703732630080862e-11,0.00019494699971186054,3.0264389319335576e-07,1.7972938875777382e-07,3.545795636011086e-07,1.5346020471150373e-07,4.360254245510008e-10,-3.0756155874684844e-18,7.253118588098551e-15,0.24313365033856726
1992.4447027758586,1.1971826000688752,0.5608984374999999,6.8394848831067444e-15,0.6421958896543455,9.798739030183137e-15,0.06011156057477718,0.0012795276627957932,0.01169827493819562,5.677693855630025e-05,0.2627473965401548,0.0006926017895091928,4.660060441056229e-12,2.7737288989209768e-08,3.902735717469388e-06,1.2160431949072978e-14,1.44374426097121e-14,-2.2017627945357333e-15,6.875536849490505e-15,7.025056085134587e-15,-2.8963226533114777e-19,5.884624885000515e-15,4.102516364899185e-05,0.0021374743404968394,6.794473372903784e-15,1.584640581897015e-07,0.000753147203799036,0.016726992884319607,3.0138076423345298e-05,9.262938882133531e-09,2.988928938917971e-08,1.624912817548277e-06,1.0243059168877016e-07,0.0011254784659020854,0.00021380132519279463,2.744163633341235e-07,2.299916567755032e-14,1.6781604624288442e-13,7.797068750421167e-11,0.0001828588489045575,2.828790592102542e-07,1.6253164927982915e-07,3.341357638787887e-07,1.4569673695805245e-07,4.178099668875331e-10,-2.0857411114531828e-17,4.183773715624065e-15,0.2507315769116336
1997.3114681561635,1.200433632789441,0.5609082031249999,1.2949459441754558e-14,0.6425324874180899,1.5859961780434718e-14,0.06020768955228526,0.0012971598346563642,0.011143532060225855,5.5973328220246e-05,0.26367373758455886,0.0007065240821277802,4.690681736893484e-12,2.6746724873334567e-08,3.7176777700097384e-06,1.9698100596777615e-14,2.6969912598659764e-14,1.6605966344282342e-15,1.2985246793690898e-14,1.3131480892615533e-14,3.494492773735323e-19,1.1924409361929925e-14,4.1821327637969616e-05,0.002124218202299792,1.2874142624623528e-14,1.495127204764878e-07,0.000726929476056068,0.015980017615323576,2.881410497365647e-05,9.250559177887654e-09,2.8559591322599742e-08,1.497805099408876e-06,9.819167904308581e-08,0.0010913047253614814,0.00021176218437569293,2.5466830213992637e-07,2.225738389010325e-14,1.5809884901832394e-13,6.981742899743321e-11,0.00017138136084192168,2.6423902003037617e-07,1.4706099345906287e-07,3.145990333513931e-07,1.383563771640755e-07,4.0026845463001705e-10,2.5173428705576478e-17,1.0226966281830895e-14,0.25832950348469996
