T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1696.2015690324492,0.6843110830323369,0.05257781982421874,-4.5804516459206845e-15,0.6185163972190149,-1.1287996483424976e-14,0.03937832831265958,0.00012107969000433298,0.04994745109443011,1.2867584622590517e-05,0.202423450005338,6.519069857444305e-05,7.326256389897528e-14,1.7687517972622542e-06,6.63118575055171e-05,-9.860234204744562e-15,-5.3207738373904315e-15,1.5307033550240902e-15,-5.1779764831844276e-15,-5.5031012286148395e-15,8.004539852169816e-18,-1.5670222726056896e-15,6.760708516140149e-07,0.0017531178018718643,-4.652567880457872e-15,1.930506267749919e-05,0.0008206792303168518,0.08501267354798639,9.031589638263284e-05,7.024357138589629e-09,8.873042836945031e-08,0.00016455192766503952,2.183824320344009e-07,0.0010827278767667058,3.227953179563205e-05,1.8875114749703637e-05,4.0700668800658065e-11,1.4851293033837928e-10,5.977655132146415e-08,0.0004278864766301311,8.206233728377004e-06,2.3687805445615693e-05,7.52860197892426e-06,4.268653441368095e-06,8.507533814231159e-10,3.1371418082329e-16,2.0406441319475505e-15,-0.020633314990789464
1705.3644201590503,0.6883590786195479,0.05257873535156249,-1.9017417489607895e-14,0.6190391206909723,-2.567468760417341e-14,0.03963325515285449,0.00012852976849446148,0.048871669129891715,1.3473054253408875e-05,0.20420486938244173,6.945206156592178e-05,8.341281137707905e-14,1.636576190572124e-06,6.58176914133263e-05,-3.2049924195609106e-14,-3.441333520110266e-14,-2.6905812232159167e-15,-1.9607387319989143e-14,-1.992371458021941e-14,-1.3429736916672045e-17,-1.5963403919206672e-14,7.570539135416681e-07,0.001769052856729252,-1.9094293674525587e-14,1.8200734827444077e-05,0.000825993042001152,0.08347381569350926,8.918154516985524e-05,7.248710195063184e-09,8.752292751281661e-08,0.0001584415851724576,2.3404965278220583e-07,0.0011098746474121396,3.449743508201618e-05,1.84303534259407e-05,3.696906429487408e-11,1.384901383911619e-10,5.6918452717702913e-08,0.00043158482055764965,7.938106733143514e-06,2.254209159119205e-05,7.318278116870198e-06,4.161481714853867e-06,8.508807466427542e-10,2.2280209934799414e-16,-1.2258838529278052e-14,-0.019601649241252073
1714.4476421102345,0.6923769840458485,0.052579650878906245,-1.0794205770102486e-14,0.6195635890418357,-1.730885338667218e-14,0.03988894982996647,0.0001362599732566712,0.04780274736097388,1.4084764784728632e-05,0.20597359489182937,7.390891464188222e-05,9.563540022151207e-14,1.5159554870257271e-06,6.528358104791161e-05,-1.933343466378102e-14,-1.796805215205976e-14,-2.17028020381194e-16,-1.1341913261394204e-14,-1.1691844408207993e-14,-1.811532090626032e-19,-7.727032932640426e-15,8.45688069331705e-07,0.001784355417901649,-1.0836613410513227e-14,1.7154226801703258e-05,0.0008309282761813668,0.08193971497824015,8.79843035939842e-05,7.473390814162851e-09,8.638061542710102e-08,0.00015241137828075302,2.50438751029155e-07,0.0011363361363366919,3.680232275962759e-05,1.7974304527041382e-05,3.357345501948754e-11,1.2914994418257903e-10,5.413242676518707e-08,0.00043489097870023387,7.672098166816602e-06,2.1438795934953366e-05,7.101384718878196e-06,4.055956885982086e-06,8.511855199037873e-10,2.2961187264420615e-16,-4.061774709912608e-15,-0.018569983491700803
1723.4476437801234,0.6963631166667426,0.052580566406249994,-2.971525061114846e-15,0.6200895235764774,-9.53986400136862e-15,0.040145300576654455,0.00014426774961541508,0.0467412399995028,1.4701227071104606e-05,0.20772878906904346,7.856298628661396e-05,1.0896409404281155e-13,1.4058364021289473e-06,6.471057232669242e-05,-6.4582417014894336e-15,-2.2968998225616695e-15,9.019868952390472e-16,-3.6112958602695925e-15,-3.907255606652612e-15,3.2623201376246884e-18,1.1513423950415399e-17,9.424403449218989e-07,0.0017989961882362165,-3.044818034038233e-15,1.6163834525207643e-05,0.0008354641590284708,0.08041117319498794,8.672869106533659e-05,7.698000749479624e-09,8.529557480312183e-08,0.0001464730694121398,2.675313929767786e-07,0.0011620432164334048,3.919207463876893e-05,1.7508745767669925e-05,3.0480812532453825e-11,1.204485194643357e-10,5.14215376723084e-08,0.0004377814174294665,7.4088742275625604e-06,2.037786365517728e-05,6.879437998468793e-06,3.952249741071446e-06,8.516111041861245e-10,2.081223406550328e-16,3.758497307128682e-15,-0.017538317742163412
1732.36090898105,0.7003158184474779,0.05258148193359374,-5.399260075139056e-16,0.6206166345578928,-7.16870182269278e-15,0.0404021879325281,0.0001525495400570667,0.045687696842090904,1.532089489693579e-05,0.20946962354857163,8.341539829572178e-05,1.238373440705742e-13,1.3052604635692638e-06,6.40997668494194e-05,-2.975240818836211e-15,2.5184619844813503e-15,1.9608163870788122e-15,-1.2044821967393361e-15,-1.5016095741106045e-15,1.0716322127272836e-17,2.4775726058140174e-15,1.0477763202583408e-06,0.0018129471563781592,-6.311889523706423e-16,1.5227693319664922e-05,0.0008395803932781222,0.07888900344174982,8.541925124092649e-05,7.922146211258562e-09,8.426058904190826e-08,0.00014063730134023295,2.853020831435901e-07,0.0011869294172533486,4.1664071099055936e-05,1.7035413716228307e-05,2.7667281875840556e-11,1.1234719874883251e-10,4.878848711852574e-08,0.00044023464051832004,7.149039442802164e-06,1.9359007179454485e-05,6.653891063108873e-06,3.8504989062088485e-06,8.521046837623742e-10,2.0135185139930513e-16,6.315710561808845e-15,-0.01650665199262602
1741.1840047826734,0.7042334595942562,0.0525823974609375,-1.6465707051023872e-14,0.6211446217615103,-2.3107726046638382e-14,0.040659485073251726,0.0001611007673542056,0.0446426616761076,1.5942171254247234e-05,0.21119528139733673,8.846663363273156e-05,1.3928160609935254e-13,1.2133560347340625e-06,6.345232340932794e-05,-2.6500263852293183e-14,-2.946945394235107e-14,-3.868193567983452e-15,-1.7095857016515802e-14,-1.7399391515454507e-14,-2.083454933048721e-17,-1.3345819378267003e-14,1.1621566046418149e-06,0.0018261817417520884,-1.6540206832196287e-14,1.434381059659491e-05,0.000843257311860128,0.0773740276275386,8.406052330377808e-05,8.145417084631133e-09,8.326906160561592e-08,0.00013491360656127195,3.0371787693873257e-07,0.0012109312726742189,4.421518703102971e-05,1.6555994530470696e-05,2.510395770516369e-11,1.0480543123506184e-10,4.6235585275698347e-08,0.00044223144367186836,6.8931372697094135e-06,1.838174274454926e-05,6.426120729050295e-06,3.750812808181679e-06,8.526162291886082e-10,9.669157610507715e-17,-9.385350319211533e-15,-0.01547498624308169
1749.913589767882,0.7081144430771061,0.05258331298828125,4.0697681920323954e-15,0.6216731751673719,-2.5678498972355972e-15,0.040917058197464926,0.00016991582367381693,0.04360667068777102,1.6563416029644756e-05,0.21290495939974713,9.371650547544577e-05,1.5819976019884337e-13,1.1293308691092406e-06,6.276945971005501e-05,3.919240455002429e-15,1.1631505611796762e-14,3.873034835785441e-15,3.4476430422326767e-15,3.0937107902241613e-15,2.0223579449978577e-17,7.108510748363054e-15,1.2860330655322779e-06,0.001838674934173417,3.963207922931097e-15,1.3510097243649003e-05,0.0008464760324557575,0.07586707385337438,8.265701629114426e-05,8.367435647768297e-09,8.231505813463154e-08,0.00012931042756293535,3.2273821483039756e-07,0.0012339886491346916,4.6841790056283844e-05,1.6072115887524445e-05,2.2788280863851618e-11,9.779542287941289e-11,4.376482629779926e-08,0.00044375513962538796,6.6416513835424295e-06,1.7445423261939213e-05,6.1974168480709935e-06,3.6532720955745034e-06,8.531005199559949e-10,1.9299304060166744e-16,1.1154667041740865e-14,-0.014443320493544298
1758.5464221602208,0.7119572073996258,0.052584228515625,-1.1706034778307506e-14,0.6222019756951397,-1.8453549904413952e-14,0.0411747670122695,0.000178988066003916,0.042580250835610074,1.7182954218246203e-05,0.21459787043526693,9.916412827451188e-05,1.7703508656544235e-13,1.0524649072006119e-06,6.205245363784876e-05,-1.981437627235293e-14,-2.005985567661477e-14,-1.4541008888584677e-15,-1.232759577798278e-14,-1.2678045132927404e-14,-8.739868088901186e-18,-8.588937302915564e-15,1.419844520862127e-06,0.0018504034266407384,-1.18115731120188e-14,1.2724396015936676e-05,0.0008492186105936109,0.07436897364236988,8.121318612321533e-05,8.58775486621148e-09,8.139308020461221e-08,0.00012383514578671198,3.4231483688264133e-07,0.001256045051439014,4.953974296747969e-05,1.5585339866499694e-05,2.067562483665388e-11,9.127174481080576e-11,4.137769620193005e-08,0.000444791749364614,6.39500718460306e-06,1.6549267119640938e-05,5.968973755677447e-06,3.557932039061123e-06,8.535129615759531e-10,8.968442557155991e-17,-4.395412132168758e-15,-0.013411654744006907
1767.079367772746,0.7157602315590277,0.05258514404296875,-1.1355311397666677e-14,0.6227306961033194,-1.8026367671624882e-14,0.04143246525435438,0.00018830981873032342,0.04156391826849436,1.7799085273485532e-05,0.21627324571235662,0.00010480789364871789,1.987442230426743e-13,9.821040479391826e-07,6.130264464584653e-05,-2.053594049768664e-14,-1.9420376688641996e-14,4.424473696336442e-16,-1.193720408570148e-14,-1.2263766971403352e-14,3.0188481722074914e-18,-8.237657028270978e-15,1.564012613302709e-06,0.0018613457407698358,-1.1452193823413436e-14,1.1984509234929916e-05,0.0008514681903922974,0.07288055910062309,7.97334161106931e-05,8.805991218666573e-09,8.049826223927894e-08,0.0001184941188538078,3.6239187437348015e-07,0.0012770479034602046,5.230441114417294e-05,1.5097157401991236e-05,1.876560514252622e-11,8.520964879791753e-11,3.907543191410935e-08,0.00044533015705490214,6.153574164189642e-06,1.5692383835317193e-05,5.741884507945539e-06,3.4648255299688117e-06,8.53814774500167e-10,1.1683073307974644e-16,-3.958636885729105e-15,-0.012379988994469515
1775.5094077277147,0.7195220380343605,0.052586059570312496,-1.6906264385794797e-14,0.623259001943942,-2.35696976642555e-14,0.041690001295798564,0.00019787238291586628,0.04055817674016773,1.8410092345949845e-05,0.21793033704300174,0.00011064544928724981,2.218735874832273e-13,9.176540234530708e-07,6.052143412936081e-05,-2.9486961455626413e-14,-3.0600687226710205e-14,-6.151431357159171e-16,-1.747084755807761e-14,-1.7819496296033894e-14,-2.356129628871218e-18,-1.3778579044376311e-14,1.7189370847908834e-06,0.0018714823423624865,-1.7020634555410495e-14,1.1288222361208173e-05,0.000853209149946154,0.07140265997540791,7.822199980952916e-05,9.021719022589933e-09,7.96261449823417e-08,0.00011329272328872339,3.829060149022853e-07,0.0012969488010486506,5.513067430400585e-05,1.4608983496752659e-05,1.7031340524297726e-11,7.957347435197115e-11,3.68588295613346e-08,0.0004453622253265139,5.917668155881781e-06,1.4873795903477347e-05,5.517136877893858e-06,3.373965686693275e-06,8.539686807286821e-10,8.136946138326014e-17,-9.463801485575745e-15,-0.011348323244925185
1783.833645894413,0.7232411968806819,0.052586975097656245,-1.7389091392546172e-14,0.6237865526177213,-2.3969001546612113e-14,0.0419472187994325,0.0002076660532732304,0.03956351606675036,1.9014252212684204e-05,0.21956841902611546,0.00011667368348203341,2.4709279399040705e-13,8.585750905277048e-07,5.971028545320004e-05,-3.024507190490206e-14,-3.170783703200747e-14,-6.634663954324655e-16,-1.7968038834608253e-14,-1.8314262324947006e-14,-3.635073427814934e-18,-1.4259309221128007e-14,1.884991215642083e-06,0.0018807957471448124,-1.749795111121572e-14,1.0633326022992394e-05,0.0008544272403628014,0.06993610066471523,7.66831268532611e-05,9.234533255030202e-09,7.877274980205718e-08,0.00010823540237933041,4.037868432299791e-07,0.001315703735603053,5.8012943339059475e-05,1.4122153759316795e-05,1.545984075857589e-11,7.433492997686835e-11,3.4728363457617165e-08,0.0004448828702487476,5.6875541550017654e-06,1.4092457912470762e-05,5.295611721674357e-06,3.2853487443321105e-06,8.539413221082354e-10,6.798840486603694e-17,-9.972085073616903e-15,-0.010316657495387793
1792.0493159964012,0.7269163292483417,0.052587890624999994,-1.1603419632754977e-14,0.6243130025167819,-1.803582727665216e-14,0.04220395742485211,0.00021768014235353387,0.03858041063038077,1.9609845233342906e-05,0.2211867911564452,0.0001228887142793916,2.746759919469584e-13,8.043770666837086e-07,5.8870723051609035e-05,-2.1675913200524415e-14,-2.0162929386435097e-14,1.7037812867585573e-15,-1.212574533788507e-14,-1.2469124811496468e-14,8.306387820360815e-18,-8.459660860100553e-15,2.062517052799664e-06,0.0018892706146931908,-1.1629669335525511e-14,1.0017634824468862e-05,0.0008551097162129924,0.06848169719448807,7.512087104518754e-05,9.444027922626097e-09,7.793451091876356e-08,0.0001033257173156718,4.2495729060211054e-07,0.0013332732861862878,6.094518180017399e-05,1.3637921797387134e-05,1.4038895350499189e-11,6.946707692957412e-11,3.2684156636463316e-08,0.0004438900950190209,5.463449189266776e-06,1.3347272811810524e-05,5.078083064879169e-06,3.1989567040869745e-06,8.537023633028811e-10,9.896472014019493e-17,-4.11535800198332e-15,-0.009284991745850402
1800.153788330969,0.7305461105918187,0.052588806152343744,-2.189092767036602e-14,0.6248380022265058,-2.8251283536633828e-14,0.04246005358388598,0.0002279030122746211,0.0376093179345945,2.0195165461610043e-05,0.2227847798621441,0.000129285884154868,3.0354106484735823e-13,7.546148398908612e-07,5.8004330705459744e-05,-3.738519132707237e-14,-4.0822164964310845e-14,-1.4313119190802346e-15,-2.233662322177581e-14,-2.268688615295542e-14,-6.747917108199902e-18,-1.8669825486558953e-14,2.251820659862265e-06,0.001896893829906941,-2.193928443105509e-14,9.43900358138222e-06,0.0008552454557841269,0.06704025418258172,7.35391806208006e-05,9.649788832412885e-09,7.710822197850775e-08,9.85664006462103e-05,4.463342172208738e-07,0.0013496227789975305,6.392093215124321e-05,1.3157457516439735e-05,1.2747002667107693e-11,6.494015330785088e-11,3.0725982271616647e-08,0.00044238498286262303,5.245525356250326e-06,1.2637105833058826e-05,4.865219875776344e-06,3.114759863936069e-06,8.532239617787378e-10,3.8380644883193663e-17,-1.435060863529997e-14,-0.00825332599631301
1808.1445760553684,0.7341292744612937,0.05258972167968749,-1.8535920918080895e-14,0.6253611998067677,-2.479071194986135e-14,0.04271534122449711,0.00023832211379647437,0.0366506772381491,2.0768530877164198e-05,0.22436174040669182,0.00013585976051308694,3.351874138368101e-13,7.088843744046948e-07,5.7112749019018485e-05,-3.256690833903825e-14,-3.422680491449713e-14,8.740429091495027e-17,-1.8961031936904888e-14,-1.9333932352362268e-14,1.6844926034069489e-18,-1.5366853145606166e-14,2.453167505243542e-06,0.001903654571116591,-1.8526576993652638e-14,8.895341252914717e-06,0.0008548250697532452,0.06561256182944901,7.194187049830592e-05,9.851433348932108e-09,7.629107897016426e-08,9.395941115188742e-05,4.678291273628114e-07,0.001364722413068423,6.693334666291519e-05,1.268184629025116e-05,1.157976886403063e-11,6.073294837646863e-11,2.885335689029526e-08,0.0004403716505375774,5.033913036668809e-06,1.1960796443143724e-05,4.657589363374317e-06,3.032719250484922e-06,8.524822070283425e-10,5.912723702999833e-17,-1.0990916276843685e-14,-0.007221660246775619
1816.0193409875442,0.7376646151359391,0.05259063720703124,-1.883481312706846e-14,0.6258822421021345,-2.487986878923434e-14,0.04296965265389189,0.00024892403237932543,0.035704908256075404,2.132829332514401e-05,0.22591705871312115,0.0001426041414812079,3.6842030839454736e-13,6.66818920505025e-07,5.619767179839723e-05,-3.1702143210602504e-14,-3.471102315852875e-14,-1.4774606047054885e-15,-1.9217225151757262e-14,-1.959459992242537e-14,-7.27814496840556e-18,-1.5601303802951166e-14,2.666777814231627e-06,0.0019095443635066245,-1.8749633064391187e-14,8.384621742149679e-06,0.0008538409964006431,0.0641993929412405,7.033261594091207e-05,1.0048561907606892e-08,7.548057240954941e-08,8.950598887288876e-05,4.893489713808799e-07,0.0013785473512350791,6.997522251223147e-05,1.2212088686501118e-05,1.0520507684672974e-11,5.6819770508285407e-11,2.7065459928987946e-08,0.0004378571641036125,4.828703974098357e-06,1.1317168351026904e-05,4.455661299701139e-06,2.9527886587495247e-06,8.514552351381932e-10,2.025523950556264e-17,-1.1216554642421456e-14,-0.006189994497238227
1823.7758988806763,0.741150991041737,0.05259155273437499,-3.990033757846831e-15,0.6264007761102279,-9.953642342384234e-15,0.043222819370545826,0.000259694541118084,0.034772409962308314,2.187284850457047e-05,0.22745015301661645,0.00014951206802982228,4.046295804465161e-13,6.280857297992069e-07,5.526084173029195e-05,-8.531474559526883e-15,-5.0148343127498124e-15,2.6265438339082433e-15,-4.42208834629432e-15,-4.787981408841696e-15,1.2041796459259648e-17,-7.73299928546587e-16,2.892822279416375e-06,0.0019145571179113037,-3.874467997333866e-15,7.9048929965811e-06,0.0008522875826780539,0.06280150003318008,6.871494779956193e-05,1.0240806421595949e-08,7.467453363459303e-08,8.520671005193641e-05,5.107970695480429e-07,0.0013910777763388052,7.303904106339565e-05,1.1749100961319985e-05,9.564913319923992e-12,5.318176229865262e-11,2.5361236841812515e-08,0.00043485142020387104,4.629954531517218e-06,1.0705038168464723e-05,4.259813497132634e-06,2.874916639574115e-06,8.501248091649117e-10,9.245124412122048e-17,3.604651956103641e-15,-0.0051583287477008355
1831.4122241241575,0.7445873267751483,0.05259246826171874,-1.431917300752441e-14,0.6269164503539881,-2.02559888817607e-14,0.04347467291746849,0.0002706186598930752,0.033853559478975434,2.240064545596897e-05,0.22896047541309136,0.00015657584143785323,4.416786074549632e-13,5.923829012142889e-07,5.430404501925429e-05,-2.3517082859997758e-14,-2.567961366858622e-14,-1.6458794845716686e-15,-1.4735743298130613e-14,-1.518033572173735e-14,-8.597106346991557e-18,-1.110860561220659e-14,3.1314178654619795e-06,0.0019186891537043217,-1.4191216284340105e-14,7.454283291606424e-06,0.0008501611494997833,0.061419612516491084,6.709224870553501e-05,1.0427778221284105e-08,7.38710321065866e-08,8.106154089306848e-05,5.320740872632079e-07,0.00140229891230387,7.611701064530678e-05,1.1293715932817614e-05,8.69296386299128e-12,4.979407307006179e-11,2.3739325305511214e-08,0.0004313669957188419,4.437688731618478e-06,1.012322258550027e-05,4.07033785288122e-06,2.7990480683347623e-06,8.484743835674419e-10,-1.767883267041937e-18,-6.56849373651566e-15,-0.004126662998163444
