T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1006.1716086100408,0.5712819765264591,0.56005859375,1.2764387297272545e-14,0.5903757550794061,1.5482484911497646e-14,0.031146174527329668,3.1273833425860907e-06,0.12141693150054157,2.9521799369244906e-07,0.07593098308729809,5.313034540072394e-07,1.7684547948528804e-17,1.0190565931351834e-05,1.3724234709967918e-05,1.6272483848011306e-14,3.39619033986249e-14,-1.3540300654467016e-16,1.1988263227984583e-14,1.2338884415820206e-14,1.143500780634171e-18,1.2026239905907876e-14,6.16788515207327e-10,0.0002734322069796461,1.2825129481786128e-14,1.4532470993543092e-05,0.00039109844715426884,0.17979358251746216,4.275802768304032e-05,3.8126546769759286e-10,1.056510838993834e-06,0.00012923877262846286,3.066075517278512e-10,0.0001259616941039944,2.3378989913919674e-07,1.1485341777487889e-06,7.312948214682835e-11,1.614851310292504e-09,5.0738147304490834e-09,0.00023253900702613695,3.290383488744254e-06,9.089092512920442e-05,1.3186390126837748e-06,1.1951825264105064e-06,1.9242927447007454e-09,1.088596844637466e-16,1.1787845907091507e-14,-0.4037102154471617
1016.9516869866014,0.5777293340485896,0.560068359375,1.2617188713132043e-14,0.5906958018668648,1.5342027180947174e-14,0.03150041882589933,3.614918054912971e-06,0.1204254935685528,3.4671130350370373e-07,0.07780402075886815,6.050354307418152e-07,-4.760151789661289e-17,1.0242500331770482e-05,1.4177458013139027e-05,1.6745929601868577e-14,3.3798706050143285e-14,-1.3111867071016956e-15,1.189875311565023e-14,1.2231995943456966e-14,-6.706746307802596e-18,1.1830816976425232e-14,7.967736832427828e-10,0.000284884350040154,1.2693962942177935e-14,1.4569849684067191e-05,0.0004050369564683458,0.17818747886119565,4.3869712938554685e-05,4.0509383332793434e-10,1.0020004567577966e-06,0.00013058494657775202,3.512069315024203e-10,0.00013687398363980416,2.78346281940552e-07,1.2496495257882017e-06,8.058611002654054e-11,1.457908410298956e-09,5.1214356621155605e-09,0.00023988730530480828,3.407662263581362e-06,9.348079944304889e-05,1.432914003120625e-06,1.2309049536237057e-06,1.9007610266667188e-09,9.676509990119389e-17,1.1648698231396852e-14,-0.39609304157084413
1027.8845696383175,0.584275387379343,0.560078125,2.178386287420983e-14,0.5910261135180555,2.4685558251666248e-14,0.03185742912476228,4.169673191308199e-06,0.11941343327467312,4.060984385482838e-07,0.07970814300402458,6.888548806281318e-07,8.935491914880702e-17,1.0275192571675229e-05,1.4620423729371361e-05,2.772767644826981e-14,5.290678323949766e-14,4.8676076236238675e-15,2.1140695180129102e-14,2.152068039860275e-14,1.3894151049831972e-17,2.1161999124965016e-14,1.026434177087226e-09,0.0002968311160831695,2.1910853578833555e-14,1.4583754111305366e-05,0.00041934362262371634,0.17655607803380885,4.499978711886722e-05,4.2983885675397404e-10,9.448689311356078e-07,0.00013174641546578297,4.0237608071962353e-10,0.0001486636030193903,3.3084304758030397e-07,1.3571957689453248e-06,8.824060450532869e-11,1.3066679225020086e-09,5.1647420694427065e-09,0.0002474452238985108,3.5280350755370627e-06,9.603565089293325e-05,1.5550944255278558e-06,1.2673064099821076e-06,1.8664530652986567e-09,1.1310085471674268e-16,2.0919883440306175e-14,-0.38847586769447107
1038.9687858908962,0.590919603803496,0.560087890625,9.105116095538874e-15,0.5913668657710961,1.1603098337893686e-14,0.03221718798502632,4.799341046538724e-06,0.1183806707445287,4.74369066370924e-07,0.08164332706306594,7.840810637280395e-07,-2.6014222495298867e-17,1.0287368660895495e-05,1.5051242859476545e-05,1.1599678430010939e-14,2.6496736667352235e-14,-1.830591524365714e-15,8.223162709942352e-15,8.712507770896999e-15,-5.345564717905023e-18,8.460455459532803e-15,1.3184426607849678e-09,0.00030929299643246195,9.126102540466634e-15,1.4573496977364307e-05,0.0004340215277998203,0.17489925733398773,4.614871369909783e-05,4.5547753212421374e-10,8.856562133915503e-07,0.00013271064515060717,4.6105764486585303e-10,0.00016138472712626833,3.925512614213294e-07,1.471072083031127e-06,9.59513246367985e-11,1.1632366681717338e-09,5.203535760337691e-09,0.0002552207819766484,3.6512356793754713e-06,9.854115016372042e-05,1.6852681628502166e-06,1.3043576139789982e-06,1.8214568031389712e-09,8.557230613262561e-17,8.420209762647392e-15,-0.380858693818098
1050.2027174430425,0.5976613654089467,0.56009765625,5.9765079747992295e-15,0.5917182318013885,8.485980178468972e-15,0.03257967767650836,5.512256535889098e-06,0.1173271402582517,5.525980283336875e-07,0.08360952749167712,8.921945757616523e-07,-5.2315160102352387e-17,1.0277814287889079e-05,1.5468143945225712e-05,7.358422649916608e-15,1.957095995759347e-14,-3.0081600620359356e-15,5.136744806885005e-15,5.600647177712155e-15,-5.3587365472983786e-18,5.236401096493808e-15,1.688458963791435e-09,0.00032229105575259654,5.968793696474807e-15,1.4538503389602192e-05,0.00044907337300948607,0.1732169032156992,4.731703494025182e-05,4.82029632372354e-10,8.249705833131122e-07,0.00013346600320349712,5.283200209629022e-10,0.00017509222397272671,4.6491303390653806e-07,1.5910819965445374e-06,1.0361488311407821e-10,1.0293764795613935e-09,5.237691006577747e-09,0.0002632225698081477,3.7769129012470515e-06,0.00010098162587391136,1.8234229576166874e-06,1.3420219794684027e-06,1.7661429411822966e-09,8.091995919613994e-17,5.23587688658126e-15,-0.37324151994178045
1061.584594165212,0.6044999658260624,0.560107421875,1.254638884861949e-14,0.5920803817890052,1.511966622968421e-14,0.03294488014786944,6.317419699922663e-06,0.11625279107181845,6.419464679706503e-07,0.08560667475900977,1.0148552176574861e-06,-1.0357961476239507e-17,1.0245396346652109e-05,1.5869495654807443e-05,1.629471270674622e-14,3.3207793474311314e-14,-4.948018063168792e-16,1.1713440907184483e-14,1.218758588812896e-14,-8.272864132733339e-19,1.1727594514445474e-14,2.155627913869929e-09,0.0003358469193740849,1.2457959130702924e-14,1.4478318783944091e-05,0.000464501433037302,0.1715089125404502,4.8505370003640415e-05,5.094930443409083e-10,7.634773459995185e-07,0.00013400197803644265,6.053710940842653e-10,0.00018984123735401838,5.495579839224527e-07,1.7169256541380843e-06,1.1108097436077124e-10,9.06336746680267e-10,5.2670615423373014e-09,0.00027145974705449074,3.904623548316048e-06,0.00010334005102899326,1.969428454300541e-06,1.3802545287197666e-06,1.7011640264832663e-09,8.150120642033706e-17,1.1578396029257573e-14,-0.3656243460654074
1073.1124899566616,0.6114346071020735,0.5601171875,2.061828538859763e-14,0.5924534824136154,2.327035088992564e-14,0.03331277699850012,7.224514944039192e-06,0.11515758830166722,7.436620924527432e-07,0.08763467376722593,1.153921715860996e-06,6.702999202194763e-17,1.0189086199305149e-05,1.625382591047276e-05,2.7230754204622186e-14,5.039350962574841e-14,2.6901533299253327e-15,1.9882069907938524e-14,2.023302566820916e-14,5.5709549679158016e-18,1.9873394446829215e-14,2.743280425516731e-09,0.0003499827575825837,2.0536289603083417e-14,1.4392616567163438e-05,0.0004803075058710393,0.16977519398700375,4.971440980121784e-05,5.378640172089267e-10,7.018834425351722e-07,0.00013430939386993321,6.935740583626427e-10,0.00020568670992807104,6.483202405899669e-07,1.8481942025562223e-06,1.181772471488893e-10,7.948408855761337e-10,5.2915031833661986e-09,0.00027994202451159337,4.0338265737803435e-06,0.00010559805247644683,2.1230182726221555e-06,1.4190008538891325e-06,1.6274673480772933e-09,8.57064730325111e-17,1.9600173676793653e-14,-0.35800717218903433
1084.7843186938326,0.6184643965067856,0.5601269531249999,1.6970330462407676e-14,0.5928376963159969,1.936182850897401e-14,0.033683349424108035,8.243926122926865e-06,0.11404151388850689,8.590783028055149e-07,0.08969340226197824,1.3114731203342021e-06,-3.80759064692437e-18,1.0107984316853933e-05,1.6619836952117818e-05,2.28560177390528e-14,4.296806577963349e-14,1.270489790885327e-16,1.6148056455434397e-14,1.6464793327747988e-14,-2.0046364072090822e-19,1.625281120983308e-14,3.479714711055382e-09,0.0003647212653474812,1.68507583592386e-14,1.4281205236526588e-05,0.0004964928559605004,0.16801566963667586,5.094490782544676e-05,5.671360977424352e-10,6.409178951543745e-07,0.00013438061516036356,7.94464065629364e-10,0.0002226828448522024,7.632556250630253e-07,1.984366640044224e-06,1.2471556921018724e-10,6.950963363157404e-10,5.310877531066613e-09,0.00028867962532092554,4.163878676671722e-06,0.00010773594829755865,2.2837726109219645e-06,1.458195997872171e-06,1.5462841188183997e-09,7.235905683779751e-17,1.6121168580371585e-14,-0.3503899983127168
1096.5978303058234,0.6255883434491722,0.5601367187499999,1.3417669988707787e-14,0.5932331815043509,1.5694185663193947e-14,0.03405657814416946,9.386746831702856e-06,0.11290456764233137,9.896121188653722e-07,0.09178270914380049,1.4898319893945823e-06,-5.806366474526341e-17,1.0001346054378163e-05,1.6966416114703665e-05,1.8239521840412496e-14,3.564900908726565e-14,-1.7249376278485963e-15,1.2511030618083209e-14,1.287078896164466e-14,-4.469907528571941e-18,1.2697770043223164e-14,4.399114460598552e-09,0.0003800856357633362,1.3294621162927459e-14,1.4144035147181978e-05,0.0005130581507367923,0.16623027674250632,5.21976664168617e-05,5.97319418291776e-10,5.813087199108811e-07,0.00013420973409057944,9.097663520562535e-10,0.00024088250507615263,8.966587950169617e-07,2.1248095992491803e-06,1.3052598942458144e-10,6.068734701278899e-10,5.325082483961895e-09,0.0002976832215460083,4.2940316976143225e-06,0.00010973281871724473,2.4511021775173515e-06,1.497763315687401e-06,1.4591056854145704e-09,5.991554993247754e-17,1.2689040913406279e-14,-0.3427728244363437
1108.5506070109066,0.6328053563677852,0.5601464843749999,2.08770130544252e-14,0.5936400907144721,2.3140182680436062e-14,0.034432443301132674,1.0664785068185573e-05,0.11174676837692894,1.1367607061490505e-06,0.09390241267185663,1.6915891939854245e-06,1.0840939012713894e-16,9.868608092455716e-06,1.7292642145639793e-05,2.717712541895039e-14,5.1049802817879165e-14,3.1145601172959917e-15,1.993717472601123e-14,2.025295832406784e-14,6.348463257929924e-18,2.017257898683031e-14,5.542535993038629e-09,0.0003960995247183324,2.0715691484564442e-14,1.3981204783234702e-05,0.0005300033897368937,0.16441896969459796,5.347351781792873e-05,6.284254446586753e-10,5.237571473331803e-07,0.00013379273458696117,1.041415262588361e-09,0.00026033654996706376,1.0510799520417017e-06,2.268780309359691e-06,1.3544056448086058e-10,5.295657683213283e-10,5.334026720948572e-09,0.00030696384168824953,4.42343204024062e-06,0.00011156661631978795,2.6242342159598005e-06,1.53761325082067e-06,1.3676346163966553e-09,7.44252677778319e-17,2.0240659116436386e-14,-0.33515565055997065
1120.6400597479662,0.6401142395045901,0.5601562499999999,1.1951850629329298e-14,0.5940585707208635,1.399595683384939e-14,0.03481092432754649,1.2090561633748344e-05,0.11056815513895352,1.3020964514916486e-06,0.09605229855776136,1.919630296922321e-06,-2.420303969340085e-17,9.709415111042255e-06,1.759778721098042e-05,1.524877487666225e-14,3.242969832809822e-14,-6.936536692339888e-16,1.0967148504137803e-14,1.1303416369172924e-14,-1.9140214027545816e-18,1.1379478324803442e-14,6.959011416510621e-09,0.00041278700395060993,1.1783284903387875e-14,1.379296666308898e-05,0.0005473278258139122,0.16258172219021413,5.477329956248753e-05,6.604423251051736e-10,4.6891067581642583e-07,0.00013312762675679992,1.1915741784301661e-09,0.00028109311016456736,1.2293407851979995e-06,2.415432990094306e-06,1.3926682611774863e-10,4.6226163899539683e-10,5.337592790137047e-09,0.00031653274476438434,4.551122458141715e-06,0.0001132143216819392,2.8022015966804706e-06,1.5776420965089596e-06,1.273717643540363e-09,5.4316731577975606e-17,1.1555955190617843e-14,-0.3275384766836531
1132.8634248371898,0.6475136900742403,0.5601660156249999,8.43881954409573e-15,0.5944887615753427,1.0448077576794036e-14,0.035191999787801055,1.3677301812227374e-05,0.10936878853066395,1.4872606427726466e-06,0.09823211796358988,2.177163542599375e-06,-2.9286112706403757e-20,9.523646241568335e-06,1.7881315002590768e-05,9.97238338281809e-15,2.4764665639171244e-14,-1.2136165146315162e-15,7.456346275169881e-15,7.744564376997025e-15,-8.21558299127924e-19,7.893655807662024e-15,8.706896426524329e-09,0.0004301724993213557,8.283273243816985e-15,1.3579733168109669e-05,0.0005650298780245346,0.16071852961155594,5.6097823949853036e-05,6.933933062823864e-10,4.1733703462695806e-07,0.00013221454632922577,1.3626572925728744e-09,0.0003031968029454281,1.434549357292319e-06,2.5638288678904977e-06,1.4187898884091826e-10,4.0393677294985385e-10,5.335724285584518e-09,0.0003264012567331043,4.676046617120047e-06,0.00011465215060801662,2.9838360859909333e-06,1.617730907474224e-06,1.1792752095396168e-09,5.134362681870352e-17,8.098836194174876e-15,-0.31992130280728004
1145.2177608928484,0.6550022951921385,0.5601757812499999,8.24906913778172e-15,0.5949307957967538,1.0461762360524111e-14,0.03557564717886728,1.5438919347075122e-05,0.10814875213443119,1.6939554161315866e-06,0.10044158539296785,2.4677486831901184e-06,-7.680276808863263e-17,9.311440301730117e-06,1.8142875051350072e-05,1.0435688481793456e-14,2.4255546548178243e-14,-2.201051155971808e-15,7.224946917840245e-15,7.569126075096708e-15,-3.776359446206963e-18,7.68165428943326e-15,1.085520521469816e-08,0.00044828071011954786,8.076288039311356e-15,1.3342081517941067e-05,0.000583107035473394,0.15882941161990274,5.7447841043091644e-05,7.272866490595716e-10,3.6950058820607214e-07,0.00013105581410716423,1.5573510494334428e-09,0.000326687891167241,1.6701131683133205e-06,2.7129494337892754e-06,1.4315887739461178e-10,3.5348948449218655e-10,5.328353991562583e-09,0.0003365805649167543,4.797056399150934e-06,0.00011585581839823875,3.1677664913981077e-06,1.6577443150081071e-06,1.0862034773625148e-09,4.300459281329871e-17,7.839409605334819e-15,-0.312304128930907
1157.6999460121074,0.6625785290789769,0.5601855468749999,1.816005494926111e-14,0.5953847975015335,2.0361843266681577e-14,0.035961842687409366,1.7389992643579895e-05,0.10690815403845491,1.9239341958714986e-06,0.1026803764797166,2.795326528802266e-06,9.327761750004985e-17,9.073219250179504e-06,1.8382294062645254e-05,2.3961440364843122e-14,4.50678084750852e-14,1.808216046094287e-15,1.7195901462108242e-14,1.7476936357895232e-14,2.902009331363177e-18,1.757789105294711e-14,1.3485176610997708e-08,0.0004671365058167365,1.8038502054053288e-14,1.3080758324563103e-05,0.0006015557520023912,0.1569144149648304,5.882399538893086e-05,7.621443533051949e-10,3.257437784206971e-07,0.00012965595212536572,1.7786370499885225e-09,0.0003516013917554875,1.9397501050852405e-06,2.8617129289895864e-06,1.4303741930797014e-10,3.09856915280759e-10,5.3154365308461334e-09,0.00034708146711695764,4.912922410877351e-06,0.00011680086640326369,3.3524228901514526e-06,1.6975295541279396e-06,9.962865415280106e-10,5.205316635548272e-17,1.7683521170722375e-14,-0.3046869550545339
1170.3066752489021,0.6702407501890991,0.5601953124999999,1.9244534870049466e-14,0.5958508814553894,2.1258438339534073e-14,0.036350560912347195,1.9545732712376842e-05,0.1056471284578002,2.1789904273929305e-06,0.10494812570147932,3.164247822504937e-06,9.803331948202426e-17,8.809708740291215e-06,1.8599564726891965e-05,2.555917856503818e-14,4.738385949609473e-14,1.9807789983540847e-15,1.8195654527750373e-14,1.8478436745266216e-14,2.8189847777449945e-18,1.8695682938401622e-14,1.669189951584191e-08,0.00048676479627075673,1.9015054010529142e-14,1.2796683047327679e-05,0.000620371331285616,0.15497361650133878,6.022677644583202e-05,7.979747682809828e-10,2.862751655675947e-07,0.00012802165410764739,2.0298146102382802e-09,0.00037796614173633174,2.247496482907066e-06,3.008993456404978e-06,1.4146740618193118e-10,2.720380432481498e-10,5.296914069388189e-09,0.00035791407245934725,5.0223476669843676e-06,0.00011746305447748746,3.536047611519779e-06,1.7369155826950475e-06,9.111017095589546e-10,4.8664623046515123e-17,1.8870178458773598e-14,-0.29706978117821636
1183.0344583776057,0.6779871985534777,0.5602050781249999,1.0438246881219266e-14,0.5963291520731528,1.2333870742193742e-14,0.03674177453028874,2.1921943065516835e-05,0.10436583745433758,2.460944719518126e-06,0.10724442400436594,3.579299019953361e-06,-4.454338478304578e-17,8.521954858946296e-06,1.8794832870451544e-05,1.3776973860557186e-14,2.8815156982726696e-14,-1.9800568250480553e-15,9.298938744377678e-15,9.64421314688384e-15,-3.1609536995920904e-18,1.0018520149206609e-14,2.0586117564943352e-08,0.000507190372007842,1.0164015281159751e-14,1.2490950311930111e-05,0.0006395478024214967,0.1530071264093264,6.165646328979381e-05,8.348020102778614e-10,2.5116571301088687e-07,0.0001261617095636641,2.3145237107412206e-09,0.000405803834068427,2.5977116161094827e-06,3.1536423083246613e-06,1.3846901750300944e-10,2.3916530752692054e-10,5.272761020882837e-09,0.0003690874524148827,5.123984681877499e-06,0.00011781882139272545,3.716713806632821e-06,1.775712498638934e-06,8.319475765321475e-10,2.86579193265076e-17,1.0176810591657205e-14,-0.2894526073018433
1195.8796179393248,0.6858159932437627,0.5602148437499999,1.408465965858697e-14,0.5968197023456417,1.6133814208737087e-14,0.03713545391357568,2.453497193224872e-05,0.10306447274426174,2.771630196841627e-06,0.109568816380797,4.0457174579098135e-06,3.4579682219598154e-17,8.211335788766609e-06,1.8968383612062125e-05,1.884172352955289e-14,3.639848823130625e-14,-2.4615537485593367e-16,1.312993208864118e-14,1.332659332285534e-14,-5.87794614889219e-19,1.3734825164902541e-14,2.529607615566888e-08,0.0005284377116893646,1.389532504721938e-14,1.2164830352778563e-05,0.0006590777860043189,0.15101509159161322,6.311306425889912e-05,8.726699665518307e-10,2.203537228002042e-07,0.00012408688211187584,2.636767205156409e-09,0.0004351280420176516,2.9950779995307473e-06,3.2945107640531785e-06,1.3413598376197172e-10,2.1051701072592844e-10,5.242990038092443e-09,0.0003806092415971976,5.216455882882053e-06,0.0001178458124628237,3.892351956908242e-06,1.813711205661457e-06,7.597862595921896e-10,3.348597740659473e-17,1.3863646449258794e-14,-0.28183543342547024
