T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
2122.56532998844,0.9587971010701991,0.052701416015625,3.563143200041714e-15,0.6502947319294846,4.225955664379751e-15,0.057581380271835125,0.000581789260190786,0.0005472956843224057,3.9186772623832555e-06,0.284466132061875,0.00039968821574500133,3.203388239306032e-13,1.6606439629306564e-08,6.49643050078557e-07,6.527117393626607e-15,6.25618391149847e-15,1.0455955355310745e-16,3.591625952386852e-15,3.579037761796814e-15,4.0054924104189544e-20,3.471996174166097e-15,8.752104338182175e-06,0.0006986686874982605,3.616124592451624e-15,2.79794944096781e-08,3.494548280289454e-05,0.005131580548729056,1.3957000982759906e-06,3.3576333314659877e-09,9.944896698018577e-09,1.332955325921379e-07,4.037210906973764e-08,0.00020954452975750423,3.3693385817014856e-05,2.7201937036879064e-08,9.136914883270339e-16,8.439977934047689e-14,3.621866865887761e-12,5.424419637925937e-06,3.0744993282328273e-08,2.1286417660589792e-08,2.386617659868754e-08,7.459334669467305e-08,1.4451210965002096e-10,4.458803377784155e-19,3.449726246704749e-15,0.1211165601308975
2123.5132568153786,0.9592759907321489,0.052705078125,1.2355072583147167e-15,0.6503624302314566,1.8107470279996687e-15,0.057658271348534254,0.0005681099256656368,0.0004910046548008126,3.6370174105166604e-06,0.28458458734635084,0.0003903525690381937,2.9636125372113876e-13,1.5497886452387765e-08,5.790824431676115e-07,2.6407379492809185e-15,1.5572729567606644e-15,-1.566543883097721e-16,1.2544763148848836e-15,1.2408624903984818e-15,-5.619754968444795e-20,1.1764240343510696e-15,8.179853239529018e-06,0.0006795217293648038,1.288214698738144e-15,2.5697456481085645e-08,3.170730016363594e-05,0.004984472572057854,1.2784159427391099e-06,3.1639250872285306e-09,9.385111864406538e-09,1.2070802747279716e-07,3.6884381026018536e-08,0.00019909208864307332,3.153912439298133e-05,2.4674462276062525e-08,7.429245809939671e-16,7.532144958103713e-14,3.1104922607458756e-12,4.862407766477065e-06,2.8280518435409487e-08,1.9114288324126495e-08,2.166041901908821e-08,6.912630478304511e-08,1.364514955680858e-10,-6.270878548936102e-19,1.1974488304614079e-15,0.12490145263498176
2125.1679928653352,0.9601136146199822,0.05271240234375,5.284286007156997e-15,0.650480078753998,5.9456304396158676e-15,0.0578009030695766,0.0005421530715574209,0.00039804879423630814,3.156236467954191e-06,0.2847847723605746,0.00037258316921804236,2.566542293633359e-13,1.3580254663235458e-08,4.635118326599436e-07,9.540322463208483e-15,9.750084448366343e-15,1.0448127363854667e-16,5.317756049208589e-15,5.306579695490496e-15,3.621116289397465e-20,5.16989747361687e-15,7.161726914819255e-06,0.0006444545671332475,5.336260448722517e-15,2.192668460837728e-08,2.634907958974087e-05,0.004726057233261735,1.0817615954431237e-06,2.822945898744266e-09,8.400642336776525e-09,1.0043437127449654e-07,3.1167639352953466e-08,0.00018069891112899866,2.7769162514288476e-05,2.0589763704232415e-08,5.661460691189058e-16,6.084644731704883e-14,2.335911118075745e-12,3.9518956119261396e-06,2.4177831857437985e-08,1.5608205481849656e-08,1.804685351060626e-08,5.981462552348829e-08,1.2225871363966368e-10,4.051136452500302e-19,5.086341649851538e-15,0.13247123764316415
2126.5685429027994,0.9608247814766923,0.0527197265625,1.9862600039653932e-15,0.6505793064964599,2.4287294335506586e-15,0.057930905601829875,0.0005180722483271574,0.00032460856857665006,2.762325887676964e-06,0.2849476072223589,0.00035604175736836684,2.2522351547133407e-13,1.1982407612902979e-08,3.7326623029526313e-07,3.8762535041299046e-15,3.1293321473968504e-15,-6.423387104231132e-17,1.996494307578509e-15,1.9819070300860683e-15,-2.1988464224060684e-20,1.9529672735436105e-15,6.2900321467351546e-06,0.0006130142800843788,2.038414918358401e-15,1.8935554884969785e-08,2.2098624096288582e-05,0.004504875505305084,9.240960028985344e-07,2.5335448836518615e-09,7.564623804589947e-09,8.482347839206217e-08,2.669788267019167e-08,0.00016501022388123426,2.458873400760114e-05,1.743147004546022e-08,4.048460113478764e-16,4.984646725218449e-14,1.7699431700980084e-12,3.249721203393902e-06,2.089691190103663e-08,1.2920588817421593e-08,1.5212557912465048e-08,5.218495787894122e-08,1.1018832100645355e-10,-2.4792886611526157e-19,1.982796871463191e-15,0.14004102265134655
2127.762245192793,0.9614332231304117,0.05272705078125,3.0871270011731287e-15,0.6506636560180641,3.555536681587565e-15,0.05804998331512544,0.0004958315319916369,0.00026619002954121043,2.4374482017811643e-06,0.2850810874126051,0.000340724347556279,2.0011923149158015e-13,1.0644249462659065e-08,3.0234963102065446e-07,5.7582111437455525e-15,5.340918907952872e-15,4.517849201349459e-18,3.103848288339569e-15,3.0899267697245644e-15,1.937856938562008e-21,3.0304652162059157e-15,5.54544542792114e-06,0.0005847169921238482,3.1406360223801827e-15,1.6536721046703803e-08,1.8700326544024233e-05,0.004313651944133478,7.966883320459587e-07,2.286832296632909e-09,6.850605466809511e-09,7.263476231799668e-08,2.3164067509940122e-08,0.00015154181279260868,2.1896644881661043e-05,1.4956716933045555e-08,3.1271080774888917e-16,4.141166472500258e-14,1.357417345319439e-12,2.702590443495909e-06,1.8242633448155526e-08,1.0831533000189423e-08,1.2965313367187872e-08,4.588767112423859e-08,9.986567728906257e-11,2.1522868358265276e-20,3.0069011782856678e-15,0.14761080765952894
2128.7861232601863,0.9619574665582151,0.052734375,3.9008762189522305e-15,0.6507358786952355,4.310514341482996e-15,0.058159553369294875,0.00047535860143642426,0.00021941739611170032,2.167707694668981e-06,0.2851912998465618,0.00032659504663278243,1.7985979390984772e-13,9.517907831189381e-09,2.46270649372544e-07,7.201513201468252e-15,7.016359594345307e-15,-8.265251091923739e-18,3.912369292055941e-15,3.8986496533331294e-15,-2.971759080593013e-21,3.8545850224223184e-15,4.909816955555013e-06,0.0005591526891966842,3.955463512321343e-15,1.4592106409389728e-08,1.5961246027542352e-05,0.0041467722836029145,6.928866569594437e-07,2.0755385772948786e-09,6.237457100123054e-09,6.29881410194657e-08,2.0337719059068656e-08,0.00013990765802564126,1.9608975042475687e-05,1.2992034810304263e-08,2.3977659126756413e-16,3.484438742501286e-14,1.0507781314138129e-12,2.271606550018117e-06,1.6070725545964037e-08,9.185728481145324e-09,1.1163619895305348e-08,4.0651047959235825e-08,9.099070698221369e-11,-3.4334747732098326e-20,3.831338487124872e-15,0.1551805926677044
2129.6693792478177,0.9624120983818412,0.05274169921875,5.4631938900687015e-15,0.6507981287850735,5.749030735167369e-15,0.05826080404067609,0.00045655957078705243,0.0001817365520289624,1.942279799198042e-06,0.2852829152707106,0.0003135987509990457,1.6334297284745016e-13,8.565200860906664e-09,2.0165220404890528e-07,9.896661805176858e-15,1.0257506250872368e-14,5.926818600101549e-17,5.46055783037992e-15,5.446726307517752e-15,1.9928728300869926e-20,5.4581854158311475e-15,4.366821051800404e-06,0.0005359742691016589,5.518127986294866e-15,1.2999498040505093e-08,1.3735111594281174e-05,0.003999862423327501,6.076433434348716e-07,1.893739214624191e-09,5.708224766461916e-09,5.525494937260678e-08,1.8051577587936295e-08,0.00012979945642960813,1.7656812687623047e-05,1.1412807443540591e-08,1.9528077148424588e-16,2.9677904309867875e-14,8.21342593961636e-13,1.9284741678236276e-06,1.4274517614210712e-08,7.872965522493254e-09,9.703297204664579e-09,3.626484461487755e-08,8.332208458353422e-11,2.2526579536901256e-19,5.484740685218268e-15,0.1627503776758868
2130.4352369681887,0.9628086984980768,0.0527490234375,2.8964092120053868e-15,0.6508521070257862,2.9359464370571743e-15,0.058354737039087765,0.0004393304686886994,0.00015120108817607365,1.7526705125136788e-06,0.2853595458619721,0.0003016702798448648,1.4973083183483755e-13,7.75549575036509e-09,1.659340033016306e-07,5.451399640566668e-15,5.160893180838365e-15,-2.9941201816006835e-17,2.8623143382117156e-15,2.8475207184514243e-15,-9.945895096813924e-21,2.9927158210142395e-15,3.902009187171215e-06,0.0005148879284862644,2.9512138997831545e-15,1.1682026072038582e-08,1.1910009293679509e-05,0.003869486911159739,5.370667725886043e-07,1.7365990355086368e-09,5.2492228372888606e-09,4.897700673942407e-08,1.6181136868195276e-08,0.000120967944350917,1.598311709871984e-05,1.012774190109496e-08,1.4726888137796722e-16,2.5550780740865807e-14,6.44242068897943e-13,1.65220202950914e-06,1.2773466186056651e-08,6.8133853385128675e-09,8.506180172958843e-09,3.256377405048388e-08,7.666459103617785e-11,-1.1368042331380323e-19,3.173942993767638e-15,0.1703201626840692
2131.6706735366383,0.9634556246536095,0.052763671875,3.42390184718206e-15,0.6509393173401474,3.532693423652152e-15,0.05852318582317522,0.00040927155583397727,0.0001070804201916523,1.4586648101315651e-06,0.28547629281034315,0.00028082288543546216,1.2915878507657258e-13,6.4848283280761425e-09,1.1518147842017616e-07,6.355933804734976e-15,6.201007071199705e-15,3.116910516990283e-18,3.397284840353351e-15,3.383317814845127e-15,1.1098574124227468e-21,3.4979848549936978e-15,3.1682333668148954e-06,0.00047824366970685155,3.479101643477424e-15,9.690884713303496e-09,9.201544689462675e-06,0.0036502175291805443,4.298540608126706e-07,1.4826201928863185e-09,4.503451509489092e-09,3.9727540240454e-08,1.3378278621312588e-08,0.00010649149890846918,1.3320975004114629e-05,8.228815695268394e-09,1.0097877969445541e-16,1.9610132719165268e-14,4.141413751115667e-13,1.2492258046882277e-06,1.0459710769212835e-08,5.252098723801064e-09,6.716362878361401e-09,2.6796837737069783e-08,6.583392366455739e-11,1.2113143753099249e-20,3.645515206182834e-15,0.18545973270042704
2132.6304212268715,0.9639665379860072,0.0527783203125,3.1485712136879582e-15,0.6510077082748177,3.2514739716320306e-15,0.0586717302580085,0.00038407841820504204,7.689660565913374e-05,1.2422954836554677e-06,0.2855612154503568,0.0002633130832097484,1.1431906536483617e-13,5.537282399852389e-09,8.126049450036818e-08,5.881176959137613e-15,5.6517669421240455e-15,-6.136386884193453e-18,3.1209845063186623e-15,3.107117736192088e-15,-1.953763483527505e-21,3.2316532613428446e-15,2.620753380436503e-06,0.0004471141410209153,3.2040608832384835e-15,8.245967612109467e-09,7.284004489380719e-06,0.003468898674233634,3.529592309427478e-07,1.2868198991948425e-09,3.9243480074509594e-09,3.3205682269159295e-08,1.1387839032423204e-08,9.507243211583769e-05,1.1307304422041207e-05,6.8857578319762284e-09,7.009954102178743e-17,1.55696562780818e-14,2.7191505218657393e-13,9.726643826743411e-07,8.754355936963677e-09,4.169367436009919e-09,5.442697692773417e-09,2.2522523352870603e-08,5.741147000634881e-11,-2.2891083323179522e-20,3.3924665300699604e-15,0.20059930271679183
2133.385770667552,0.9643766920451605,0.05279296875,4.556173260160781e-15,0.6510622914371033,4.692287902630675e-15,0.05880436468775643,0.0003629713748788999,5.589497639440687e-05,1.0800109980032894e-06,0.28562392990247093,0.00024861564345645716,1.0331609842753165e-13,4.819812788934634e-09,5.817810075744119e-08,8.33895301381809e-15,8.506357142537738e-15,1.6868385640338902e-17,4.531916862890602e-15,4.517876593492161e-15,5.518995575648749e-21,4.628992501994594e-15,2.2079875944843245e-06,0.00042037303262310895,4.6104903883855556e-15,7.1692456929442496e-09,5.897722510403545e-06,0.0033154592670777104,2.9655130090824044e-07,1.1334440286146126e-09,3.4676453451439914e-09,2.8464950230574397e-08,9.93403556332026e-09,8.592410463131223e-05,9.761788337590738e-06,5.907204102720189e-09,5.3767058162092476e-17,1.2733968649567057e-14,1.8321693639900743e-13,7.777182784481139e-07,7.466356443678349e-09,3.395452693502372e-09,4.5128042740842065e-09,1.9294426483189026e-08,5.0761140696327864e-11,6.25943281475895e-20,4.77870105629824e-15,0.21573887273315662
2133.9863935711155,0.9647105819577916,0.0528076171875,1.5235336207062526e-15,0.6511065067513869,1.481424148053466e-15,0.05892408950394673,0.0003452877712237092,4.105548716625867e-05,9.562284254660171e-07,0.28567078320853156,0.0002362782991412737,9.495416983805015e-14,4.268987758405712e-09,4.2202470490993e-08,3.0148037230408057e-15,2.4557618831207585e-15,-1.8179778231428137e-17,1.4756428116525371e-15,1.4601027542704262e-15,-5.849157821219469e-21,1.6839862714321632e-15,1.8929241723006716e-06,0.00039717963541909375,1.5787975551263932e-15,6.3471885674394756e-09,4.874010361131051e-06,0.0031830281841209304,2.542821513417508e-07,1.0115583928013222e-09,3.10247839819278e-09,2.4922372144676522e-08,8.84491936923029e-09,7.849266473048396e-05,8.558506641381075e-06,5.174652607352233e-09,3.7859698221617976e-17,1.0679834231947628e-14,1.241296846775751e-13,6.366937120051864e-07,6.471767567013647e-09,2.827197207707492e-09,3.816929352936227e-09,1.6812662682754995e-08,4.5438291585325043e-11,-6.739063545648924e-20,1.9824388031330788e-15,0.23087844274951447
2134.4677322036723,0.964985643253193,0.052822265625,2.9370620227072023e-15,0.6511427675355966,3.1655278604905346e-15,0.05903319479054342,0.00033047172275696294,3.0414294373147742e-05,8.604084042055158e-07,0.28570607154218414,0.00022591930725320515,8.846455505889391e-14,3.8408216242113214e-09,3.096063421636753e-08,5.485129560955937e-15,5.200512456121842e-15,5.194973963280583e-18,2.920561592158068e-15,2.9066133567315535e-15,1.7171523751331485e-21,2.997065870815973e-15,1.649161877061338e-06,0.0003769004734051636,2.9918939355275897e-15,5.705620653137019e-09,4.101350382368335e-06,0.003066801080291203,2.219790805275089e-07,9.134458890437133e-10,2.8069264953261054e-09,2.2208101603977348e-08,8.010677115509702e-09,7.238021015454074e-05,7.608645013644119e-06,4.612608954575499e-09,3.2000124785693496e-17,9.158608131822493e-15,8.680651719120874e-14,5.321534303680749e-07,5.688295817538084e-09,2.3999003655473225e-09,3.2839487070156625e-09,1.4872929891800664e-08,4.1126456345496825e-11,1.9346875688311255e-20,3.156648506362886e-15,0.24601801276587926
2135.150092169705,0.965397335183687,0.0528515625,2.3020948645197042e-15,0.6511966152160971,2.4841767864469124e-15,0.059224821387514136,0.0003080804934903397,1.7799996434087904e-05,7.287976254868128e-07,0.28575088342106914,0.00021019700155649275,7.943702645280052e-14,3.25215330675564e-09,1.791623851717065e-08,4.36627137370505e-15,3.927982095878152e-15,-2.0272165391883306e-18,2.2838528734984045e-15,2.268840740890723e-15,-6.224206349069631e-22,2.3716703879649756e-15,1.3144763315710314e-06,0.0003436411713611169,2.3567356312322888e-15,4.8061558315462335e-09,3.073271719871843e-06,0.0028727554464174055,1.7784143609696725e-07,7.699599326781076e-10,2.371607625601628e-09,1.8493999130086946e-08,6.86513857005538e-09,6.317639547185027e-05,6.260976182497774e-06,3.842300552615006e-09,2.1531759736996245e-17,7.152906149115962e-15,4.57106400767011e-14,3.9465848672895277e-07,4.569291766939926e-09,1.824523552486961e-09,2.551848347750977e-09,1.2150662675802996e-08,3.4768863839472655e-11,-7.466387300734511e-21,2.551246355648084e-15,0.27629715279859496
2135.607366287423,0.965696861494789,0.05288085937499999,3.650272464844786e-15,0.6512358274363891,3.971354785278801e-15,0.05939206161094789,0.00029225573494456647,1.0737359096811815e-05,6.438631108089812e-07,0.28577662781583896,0.0001990083531660114,7.347375605786659e-14,2.872098802185763e-09,1.0803617316821021e-08,6.752991215476392e-15,6.560186170476871e-15,2.653028788507115e-18,3.653305004312987e-15,3.639570427499297e-15,8.857656992347808e-22,3.648085522514861e-15,1.0978970206602754e-06,0.0003168516449899451,3.7040502219281645e-15,4.190589146375542e-09,2.4157891282008478e-06,0.0027101116250973787,1.492292536929301e-07,6.696666255657482e-10,2.0648513939916822e-09,1.602188928429149e-08,6.119301611776744e-09,5.6486243996329415e-05,5.352611709156386e-06,3.328989510171555e-09,1.6643257276589116e-17,5.8915200165863045e-15,2.5667468852530346e-14,3.090256060680776e-07,3.799759061247085e-09,1.4566455256122017e-09,2.0693742454895867e-09,1.0332493648208026e-08,3.02839526838143e-11,9.752026585319696e-21,3.714810279923041e-15,0.30657629283131066
2135.914688231405,0.9659208808011038,0.05291015624999999,2.6436164839654105e-15,0.6512651305862985,2.712716081668405e-15,0.059541135992907626,0.0002810837347296437,6.647671846405262e-06,5.87463250128e-07,0.2857904914585099,0.00019103177530682054,6.940826471785e-14,2.62032882113409e-09,6.767744607576236e-09,4.9870868471832484e-15,4.608230089426621e-15,-1.4997671631187063e-18,2.622801892725971e-15,2.608427007748653e-15,-4.493976788434802e-22,2.71517892875972e-15,9.520500461146827e-07,0.00029492219136835246,2.697844605074948e-15,3.749144314800403e-09,1.97484788573104e-06,0.0025694426685959606,1.2975481451417208e-07,5.971703578832411e-10,1.841661917595091e-09,1.4283816140954155e-08,5.612437121190457e-09,5.144800632691299e-05,4.7156336666657875e-06,2.967851826485742e-09,1.2999327016550957e-17,5.0515706716889986e-15,1.4817974865073103e-14,2.5244525980834373e-07,3.24517171995075e-09,1.207424104282063e-09,1.7341896984722281e-09,9.065110326756298e-09,2.701802941995207e-11,-5.497250266545736e-21,2.8826407115003366e-15,0.3368554328640333
2136.222315423278,0.9662120079832015,0.052968749999999995,4.297384728355456e-15,0.6513026276715733,4.678454046267093e-15,0.05979718057086549,0.0002687245655645621,3.2166705782998614e-06,5.273456753088555e-07,0.2857953042277383,0.00018195639769060732,6.484259722895707e-14,2.3549567470797423e-09,3.4342387200911123e-09,7.956404840063213e-15,7.720764876245281e-15,8.848748439671695e-19,4.323368833771585e-15,4.310582037352915e-15,3.247870052326511e-22,4.220454031952822e-15,7.849818922028621e-07,0.00026247259900560817,4.3523630922839044e-15,3.192400379495366e-09,1.4627182749616666e-06,0.002336850296508148,1.0678592412612939e-07,5.059452637713579e-10,1.5584353319543603e-09,1.2113275181333835e-08,5.025993563308643e-09,4.461840323246521e-05,3.937095457074684e-06,2.516594621919509e-09,9.99345368309923e-18,4.090883523594939e-15,6.88639138736157e-15,1.8667160763569986e-07,2.5253920235681503e-09,9.076303989549733e-10,1.3185936817594239e-09,7.52196512918827e-09,2.2869379237461673e-11,3.2411400421910785e-21,4.1760804005902886e-15,0.3974137129294786
