T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
1961.0807182491499,0.9017803900741601,0.56109375,0.0013763056757837965,0.03126073889909407,0.05141302594859587,0.016556448795052626,0.0005913740458608779,3.242405828185427e-05,0.00035617099066774115,3.7833627888310954e-06,0.2568472544877241,1.877005463248547e-08,0.00133512221490497,0.00015730689256944618,4.3292248893030546e-05,4.9505109165263715e-08,2.1587596701456296e-07,3.2457094868329663e-06,6.063343893251537e-07,2.034633566087498e-05,2.340724227973539e-07,3.254513730872044e-07,1.128073737157343e-08,6.86488528589076e-11,5.96436556250281e-14,2.2657702122547766e-13,0.001273947633536967,8.447902414886652e-07,2.6060321512734654e-06,0.0002117765841105217,1.902916337758385e-06,5.426076137864144e-15,3.4544437309593762e-16,0.6385106210192628,0.3070334677544029
1970.498843121136,0.9066300553339408,0.5611132812499999,0.0013540636048931908,0.029652987027007683,0.05171112805448462,0.015492212653437294,0.0006048270420582108,3.1617860629973394e-05,0.00036810550447184833,3.5289189873848394e-06,0.25865093824644725,1.7450368175732723e-08,0.0012934103566337987,0.00015671173394816046,4.4804029874374174e-05,4.755564776093819e-08,1.98473989033986e-07,2.914157454470648e-06,5.514855661994437e-07,1.8635562108447693e-05,2.3424139909113808e-07,2.84207162232012e-07,1.0524741092687363e-08,6.464533754962117e-11,4.5396220933461905e-14,1.923036729282448e-13,0.0012001005719277983,7.33653381467019e-07,2.3474115473552116e-06,0.00019776389664632863,1.7303072594815953e-06,-1.3918512349211761e-14,-1.9385766989113484e-14,0.6392100954030776,0.3268420785772497
1979.4061985988424,0.9112221003676715,0.5611328124999999,0.0013307609121025036,0.02813648901897534,0.0519949988711638,0.014490307464949797,0.0006173078977942194,3.074887850415512e-05,0.0003793479094217026,3.2927343572989e-06,0.2603515028036268,1.626369014790463e-08,0.0012512682845800393,0.00015565876175243758,4.6165715627130406e-05,4.55069881619815e-08,1.8265507093065647e-07,2.6190215814025872e-06,5.01705362121883e-07,1.706556411285765e-05,2.343853947857071e-07,2.4904010028115464e-07,9.82923559416097e-09,6.09004790951165e-11,3.3860706973509394e-14,1.638312673950214e-13,0.0011285596398359315,6.384694663989439e-07,2.114863091479988e-06,0.0001843442103471851,1.5748068737874099e-06,-4.85324389284029e-14,-5.406956495258452e-14,0.6398739947249982,0.34665068940009647
1987.8201602253205,0.9155645345713515,0.5611523437499999,0.0013065984392449446,0.02670769992604321,0.05226522694442702,0.01354832906603078,0.00062880246116821,2.9828444187099015e-05,0.00038986577356810035,3.073488071276868e-06,0.26195273025364035,1.5191953354947657e-08,0.0012089918870001111,0.0001541855724928063,4.736907994681777e-05,4.3392613685986794e-08,1.6826644668384602e-07,2.3561811785217178e-06,4.565567943723664e-07,1.5627496661084236e-05,2.3450766938930994e-07,2.1896406811250743e-07,9.188468449916591e-09,5.739556380326654e-11,2.7982209935785814e-14,1.4092946838140491e-13,0.0010596134463194576,5.568223467837712e-07,1.9058963934206126e-06,0.00017156105373662583,1.4345050341109844e-06,-4.9218663584891046e-14,-5.376924441112426e-14,0.6405030971370337,0.36645930022294326
1995.7590902990949,0.9196659832954032,0.561171875,0.0012817660081711451,0.02536291802965955,0.05252242157505228,0.012663775255164905,0.000639304831626743,2.8867560446121847e-05,0.0003996357421490001,2.869923102427931e-06,0.26345858436263164,1.4220010645720358e-08,0.0011668469490353553,0.00015233187614430233,4.840835463534462e-05,4.124299267193478e-08,1.5517000943052396e-07,2.1219722356008584e-06,4.156310083393317e-07,1.4312388983727257e-05,2.3461104406400873e-07,1.9316362779390335e-07,8.597427310556272e-09,5.4114097175813634e-11,2.5605439738985807e-14,1.2241836600968835e-13,0.0009934846448327792,4.866666214902817e-07,1.718210841904261e-06,0.0001594424886101328,1.3077344623884792e-06,-3.219153733887475e-14,-3.606317160041473e-14,0.6410983327352789,0.3862679110459011
2003.2420871971533,0.9235355532669638,0.5611914062500001,0.0012564407727242467,0.024098339702955034,0.052767202723396196,0.011834078906922698,0.0006488169766677684,2.787669222024293e-05,0.0004086432812710638,2.6808561200412375e-06,0.2648731569144438,1.3335120044305696e-08,0.0011250682964488606,0.00015013847891135246,4.9280220348307847e-05,3.908523439298622e-08,1.432411694758153e-07,1.913146473879564e-06,3.7854828025415215e-07,1.3111345335573406e-05,2.3469795453325853e-07,1.709635839251328e-07,8.05168123623667e-09,5.104112443481989e-11,1.3940978809465197e-14,1.0395259883372589e-13,0.0009303346424949533,4.262768616497981e-07,1.5496973073659697e-06,0.00014800320375779374,1.1930408992660072e-06,-6.168101266316669e-14,-6.546524493172885e-14,0.6416607568503842,0.4060765218688589
2010.288750150237,0.9271827060467347,0.5612109375000001,0.0012307860950136072,0.022910108443179804,0.05300019230333706,0.011056637984451419,0.0006573481886548197,2.686562868450211e-05,0.0004168821342860846,2.505182880162734e-06,0.2662006184386588,1.2526639191788496e-08,0.001083859998110901,0.0001476463794076185,4.9983719537019836e-05,3.694291699242558e-08,1.3236793322304742e-07,1.7268291748129654e-06,3.449581005781779e-07,1.2015687088460965e-05,2.3477075492938878e-07,1.5180436013223435e-07,7.547473434240354e-09,4.816436294059267e-11,2.1837716422277075e-14,9.340780826081835e-14,0.0008702691571359937,3.741986362075071e-07,1.3984325540987744e-06,0.00013724653792201698,1.0891545445157918e-06,1.9142227005907767e-14,1.6169559322478427e-14,0.6421915245402487,0.4258851326917057
2016.9189624775222,0.9306171375590818,0.56123046875,0.0012049508801055932,0.021794358030313488,0.053222006833045274,0.01032884230314926,0.0006649144288410479,2.5843384772689536e-05,0.00042435362968293745,2.341879133173376e-06,0.2674451736424855,1.178539887285417e-08,0.0010433963156869209,0.00014489598836957106,5.05201075777482e-05,3.483605695876882e-08,1.2244917411275124e-07,1.5604775639554012e-06,3.145379800822047e-07,1.1017054124439862e-05,2.3483113306207177e-07,1.3521998764928815e-07,7.081179890256997e-09,4.547051509201812e-11,1.0871846873226513e-14,7.934424413603162e-14,0.0008133442972720728,3.2920478709203543e-07,1.2626689681146712e-06,0.0001271663928530847,9.949631822125435e-07,-2.926435418862765e-14,-3.3054258612234726e-14,0.6426918667316768,0.4456937435145525
2023.152695374527,0.9338486709599275,0.56125,0.0011790693132624523,0.020747249866074863,0.05343325137731475,0.009648097000631909,0.0006715376019554249,2.4818136423715893e-05,0.00043106590558317546,2.1900000462530805e-06,0.2686110217491311,1.110376419895501e-08,0.0010038231920826818,0.00014192647867777722,5.0892658805742144e-05,3.278120857556345e-08,1.1339429015160079e-07,1.4118441673572956e-06,2.8699252335143466e-07,1.0107477187057892e-05,2.3488095047153316e-07,1.208229106782282e-07,6.64980695645533e-09,4.294926114934886e-11,1.09705494053573e-14,7.013063429419585e-14,0.0007595728799062687,2.90259224189544e-07,1.1408236670985819e-06,0.00011774900782523013,9.094897126664557e-07,-3.049873634863801e-14,-3.436297465995516e-14,0.6431630682699004,0.4655023543373993
2029.009833510664,0.9368871577401563,0.56126953125,0.001153260931770708,0.019765004667736712,0.053634514691362746,0.009011842752335129,0.0006772447895344562,2.379718343744496e-05,0.00043703308230438675,2.04867653727717e-06,0.2697023218307805,1.0475118645389046e-08,0.000965260112921395,0.00013877526209850054,5.110643809709802e-05,3.0791647551127683e-08,1.0512157236115757e-07,1.2789417840918665e-06,2.6205151942706136e-07,9.279424735733826e-06,2.3492162191860423e-07,1.0828881485890087e-07,6.2504681463971065e-09,4.058957424951902e-11,6.8563517624183335e-15,6.09537967771509e-14,0.0007089307404632254,2.564856238436567e-07,1.031465702976132e-06,0.0001089745702159177,8.318716440849552e-07,-4.198409463943488e-14,-4.5865840835996224e-14,0.6436064481395812,0.4853109651602461
2034.5100228741537,0.9397423920991081,0.5612890625,0.0011276309770776043,0.018843928796890935,0.053826365459111,0.00841757284763608,0.0006820674718229322,2.2786938919050864e-05,0.00044227442083116195,1.9171112979243866e-06,0.27072316306249633,9.893845536553189e-09,0.000927802215568573,0.00013547758967430697,5.116805246279608e-05,2.8877628417534227e-08,9.755759338881687e-08,1.1600133793706509e-06,2.394684617540401e-07,8.525831432267595e-06,2.3495448281114922e-07,9.734614299780577e-08,5.880628379893147e-09,3.838176957496201e-11,8.170458135868394e-15,5.4464362747450945e-14,0.0006613628422293933,2.2714195576586107e-07,9.333041371443052e-07,0.00010081865206121584,7.613445799064919e-07,-1.0807614598646241e-14,-1.4388477041924753e-14,0.6440233419092337,0.5051195759830929
2039.6725406663604,0.9424240358012141,0.56130859375,0.0011022709663048257,0.017980435587463768,0.05400934950770339,0.00786284729529209,0.0006860407574737376,2.1792940255668003e-05,0.0004468134890451641,1.7945736472636421e-06,0.27167753973451725,9.355071647137339e-09,0.0008915225382938048,0.00013206626547174235,5.108539227350689e-05,2.7046680425350923e-08,9.063614355240299e-08,1.0535046480874632e-06,2.1901873937505633e-07,7.840110766721497e-06,2.3498058937291136e-07,8.776646437989271e-08,5.537900736155514e-09,3.631612588272179e-11,7.322061553288627e-15,4.827878134812513e-14,0.000616789035928944,2.015988520858205e-07,8.451759790976073e-07,9.325346636882195e-05,6.972279570854653e-07,2.9201191984030907e-15,-1.0071524899879602e-15,0.6444150864537938,0.5249281868059397
2044.5161864888512,0.9449415550442563,0.561328125,0.001077259431933842,0.017171062095550443,0.054183987875963825,0.0073453041698718245,0.0006892026393719678,2.0819878681252042e-05,0.0004506773590500313,1.6803944363039774e-06,0.2725693307584108,8.85460449008668e-09,0.000856474325893351,0.00012857146348195349,5.086737277638511e-05,2.5303928192778683e-08,8.42976127789378e-08,9.580402305158628e-07,2.004980609162669e-07,7.216156044157307e-06,2.3500090414223642e-07,7.935736008408248e-08,5.220130256608943e-09,3.438366693198432e-11,5.0202004482529876e-15,4.251898650761834e-14,0.000575109366434322,1.793218084002511e-07,7.660350231877293e-07,8.624894658632177e-05,6.38913517275095e-07,-7.57981211861059e-15,-1.2003273458781538e-14,0.6447830068879215,0.5447367976287865
2049.059193659643,0.9473041680165938,0.5613476562499999,0.0010526627800880872,0.01641248172751663,0.054350775615659944,0.0068626684372826005,0.0006915932885204096,1.9871643049455505e-05,0.0004538958498395851,1.5739607791820886e-06,0.27340228334757993,8.388812433880209e-09,0.0008226933239328293,0.00012502063486482168,5.0523683681772996e-05,2.3652416143179358e-08,7.848828063774937e-08,8.724024931705771e-07,1.837208353499913e-07,6.648331962430761e-06,2.3501629596020727e-07,7.195627393585192e-08,4.925349764697565e-09,3.2575949398552247e-11,4.137368981383321e-15,3.7839916239919746e-14,0.0005362088608919563,1.5985620202729732e-07,6.949411702351382e-07,7.977365602484332e-05,5.858556107920079e-07,-1.4072049450767587e-14,-1.8931917953687942e-14,0.6451284056220001,0.5645454084516333
2053.319159185691,0.9495208024413065,0.5613671874999999,0.0010285362255827118,0.015701513214541437,0.05451018121024363,0.006412758513227957,0.0006932543947967022,1.895137433021945e-05,0.000456500826708981,1.4747109325177308e-06,0.27418000050599295,7.954519004259761e-09,0.0007902000119005904,0.00012143849341969071,5.006455371816562e-05,2.2093424588851396e-08,7.315964119851056e-08,7.95512711783634e-07,1.68518598707232e-07,6.131459077358981e-06,2.350274924807028e-07,6.542537269042228e-08,4.651732289712782e-09,3.0884812740230624e-11,2.882096392970756e-15,3.360863103265965e-14,0.0004999617659825125,1.428147331545849e-07,6.310503764751227e-07,7.379553822510272e-05,5.375630983082647e-07,-1.6830165157095665e-14,-2.2128478343784666e-14,0.6454525533987363,0.58435401927448
2057.312990716025,0.9516000627006777,0.5613867187499999,0.0010049247688390039,0.015035126394213326,0.054662646505483484,0.005993490813585795,0.0006942285591553602,1.8061527931459324e-05,0.0004585255641974388,1.3821295605138677e-06,0.2749059319357307,7.548952008401248e-09,0.0007590017425640681,0.00011784706841932467,4.950053539249809e-05,2.0626768129698815e-08,6.826788926208626e-08,7.264144699385555e-07,1.5473854103011742e-07,5.660792543076332e-06,2.3503513832115922e-07,5.964751333374611e-08,4.397613798312527e-09,2.93026506514409e-11,3.513841505618732e-15,3.039822621390569e-14,0.00046623522836046613,1.2786692918984533e-07,5.73605288333288e-07,6.828252097462609e-05,4.935926404416536e-07,-1.2399636241649113e-15,-6.758908374923837e-15,0.6457566821419763,0.6041626300973268
2061.0568686862703,0.953550205184476,0.56140625,0.0009818641869185957,0.014410445234933051,0.05480858705910384,0.0056028825521850885,0.0006945587366972637,1.7203942293832736e-05,0.00046000417236441183,1.2957432958007642e-06,0.27558336797018035,7.169662934861715e-09,0.0007290947725545245,0.00011426581636854249,4.8842312969668245e-05,1.9251067812189003e-08,6.377336812928837e-08,6.642585581924561e-07,1.4224199461077334e-07,5.231994177234012e-06,2.3503975151529722e-07,5.45226866021277e-08,4.161445559393673e-09,2.7822132533450726e-11,4.791146962018219e-15,2.781696449192388e-14,0.0004348924319136564,1.1473010092014554e-07,5.21926228470308e-07,6.320298628473556e-05,4.5354289688639255e-07,7.23133730751892e-15,1.0385923770926866e-15,0.6460419794421347,0.6239712409202847
2064.5662218153743,0.9553791210750168,0.5614257812500001,0.0009593820237562687,0.013824748496548113,0.054948392832344,0.005239053032019854,0.0006942877256090948,1.6379918045621345e-05,0.00046097107273953143,1.215116833295221e-06,0.27621543615074023,6.814475337765847e-09,0.0007004661925638641,0.00011071178849957907,4.810053446088795e-05,1.7963992897161795e-08,5.964013150697194e-08,6.082889984184701e-07,1.3090291794607975e-07,4.8410911995125744e-06,2.350417581984242e-07,4.996515478647958e-08,3.94177645708178e-09,2.643613962159412e-11,8.338791719500397e-16,2.4096170352541694e-14,0.0004057952197330473,1.0316113459841087e-07,4.7540235890418227e-07,5.8526117229319956e-05,4.1704953382539215e-07,-3.45589193249133e-14,-4.144597828920246e-14,0.6463095844890598,0.6437798517432425
2067.855714136374,0.9570943262609051,0.5614453125000001,0.0009374985892078335,0.013275468354742422,0.05508242916232012,0.0049002236610065746,0.0006934576934421616,1.5590332541161072e-05,0.0004614604532474134,1.139849816959239e-06,0.27680510012164167,6.481487014419044e-09,0.0006730958008041253,0.0001071998591137643,4.7285663931441155e-05,1.676247018626029e-08,5.583566492636269e-08,5.578290384514921e-07,1.206065723477711e-07,4.4843949415688885e-06,2.3504164667751207e-07,4.5901239690640584e-08,3.737311311027555e-09,2.5138303240336948e-11,1.2059132711436914e-15,2.1941086227512214e-14,0.0003788062366157682,9.294730504158351e-08,4.334824022345678e-07,5.4222128275230265e-05,3.8378090549516817e-07,-4.2215257661385215e-14,-4.905835626226308e-14,0.6465605852672381,0.6635884625660893
2073.8176300556543,0.960205321441837,0.561484375,0.0008955664042608328,0.012278789883550752,0.055334242177152104,0.004292444710868064,0.0006902444199237448,1.4116475892518563e-05,0.00046110659163067834,1.00427212324046e-06,0.27786576074179264,5.876608581402185e-09,0.0006220483905735737,0.00010034089729119915,4.546707899181005e-05,1.4606971382055053e-08,4.912299639051502e-08,4.71569298074981e-07,1.0283478438209359e-07,3.8626552254376805e-06,2.3503605530577874e-07,3.905951586971252e-08,3.3698144022332807e-09,2.2786365668874805e-11,2.15871051389274e-15,1.8409854528548994e-14,0.0003307400339686781,7.598437646529607e-08,3.619307206394667e-07,4.6645650674190416e-05,3.259987395413118e-07,-9.90762836597366e-15,-1.5895845197919405e-14,0.6470159342034183,0.7032056842117829
2079.0663641862793,0.9629470000121235,0.5615234375,0.0008560855767162958,0.011399144979487552,0.05556696216608521,0.003764548169665211,0.0006852868413835041,1.2777929908842633e-05,0.00045924869618728793,8.857643222963605e-07,0.278790185606392,5.3410398136408104e-09,0.0005755850049567827,9.376692203181915e-05,4.34707823092033e-05,1.2744239453023014e-08,4.3397311811084874e-08,4.009143301701024e-07,8.810158481530213e-08,3.3419978040284696e-06,2.3502549314702503e-07,3.35335339047829e-08,3.0496159850912768e-09,2.0716721363122642e-11,5.002202450122507e-16,1.4974632062731738e-14,0.000289427778204653,6.260097287464684e-08,3.034887824673961e-07,4.02293770321648e-05,2.7778427545987567e-07,-4.0578358072702975e-14,-4.7050320884233423e-14,0.6474175864056886,0.7428229058574765
2083.691687507892,0.9653656527394896,0.5615625,0.0008190310722808936,0.010621282904633048,0.05578272314110556,0.0033058860085629976,0.0006788777152106209,1.1569399095419026e-05,0.000456126771577864,7.820911082886358e-07,0.27959625679150174,4.865389192553448e-09,0.0005333788212856528,8.752370082834208e-05,4.1360599406139764e-05,1.11416343713557e-08,3.849787654092583e-08,3.428215194636884e-07,7.58572297339948e-08,2.9045784505019992e-06,2.3501168093815473e-07,2.9035119692405044e-08,2.7698269652409413e-09,1.889245992066055e-11,1.0735100216427811e-15,1.275929555233391e-14,0.0002539479162349876,5.1973145400167416e-08,2.5563172668400037e-07,3.479655009822686e-05,2.3749643097998416e-07,-1.7434493314045334e-14,-2.317645075251088e-14,0.647772266818174,0.78244012750317
