T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1864.8647160066978,0.6346864367345165,0.3500564575195312,6.039211130356539e-15,0.6278444478930384,1.1888854052240701e-14,0.037855292448826884,0.00018244287022150358,0.031073253985442185,1.4639248942970603e-05,0.23467653156444043,0.0001312593675454225,3.1737945304041376e-13,8.389721402380641e-07,7.129188797039432e-05,9.470679639698998e-15,1.0689960535393245e-14,9.369364878660528e-16,6.621202351002778e-15,6.571807108816188e-15,1.2503511711791126e-18,4.511110357190595e-15,1.7077462874447491e-06,0.0020336361191741624,6.045011147604425e-15,1.396779099088713e-05,0.0007044372022561893,0.06363040506962657,5.874271585923581e-05,1.2565926578156949e-08,1.2996377486396245e-07,0.00011604655687875788,6.600414021389963e-07,0.0011880809235143737,5.399409111767163e-05,1.7106602601320807e-05,1.8339856146293424e-11,1.2465517439278207e-10,4.1284704443558465e-08,0.00030252412728889755,6.424842054214985e-06,1.0694656389170916e-05,5.868664663121476e-06,5.519098698871706e-06,1.5548352962803507e-09,2.5562140218885402e-16,1.0786833563306106e-14,-0.005120950931414292
1875.1749973993112,0.6385813627651009,0.35005722045898435,3.375766267827829e-15,0.6285445482851992,9.139700433457837e-15,0.03820061208413998,0.00019389706529702674,0.02984483978100755,1.5127640748700582e-05,0.23670397581801045,0.00013988920324405071,3.5801717769429003e-13,7.71496629803761e-07,6.953709858220067e-05,5.648287030759481e-15,5.3574467217818555e-15,-1.838109452585035e-16,3.9410143069000264e-15,3.942451214823686e-15,-2.9840941418992966e-19,1.8633326042805066e-15,1.9233029433434207e-06,0.0020267803416833714,3.3944954029509033e-15,1.2750783527608636e-05,0.0007007173707298539,0.06177355111122602,5.6493511357494024e-05,1.2856874552064679e-08,1.2630220729891088e-07,0.0001084120960708062,7.014669854839946e-07,0.0012050063232570728,5.740993247264024e-05,1.619218240689539e-05,1.6027852151051774e-11,1.1323849457185927e-10,3.704703375457632e-08,0.000299878930755684,6.046434271389253e-06,1.0027723840944248e-05,5.512424479086281e-06,5.219724873340876e-06,1.530475206421297e-09,2.073050323118635e-16,8.10401709455566e-15,-0.004096760745087025
1885.2151027182185,0.6423807924833476,0.35005798339843747,1.684544020906204e-15,0.6292375735078155,7.424232005782237e-15,0.03854455167390908,0.00020552368594451545,0.028647560089557402,1.5584317466741923e-05,0.23868006479616233,0.00014871003624893384,4.01249848822607e-13,7.10922338289041e-07,6.772819699054745e-05,3.2025996753629605e-15,1.9690675713264967e-15,-8.7210256726661e-16,2.2634574324819414e-15,2.2613702847256924e-15,-1.473234666928499e-18,1.8319161510405167e-16,2.1554137697105425e-06,0.0020179256469591094,1.730384488768183e-15,1.1641813010865564e-05,0.0006959775504920731,0.05995059848573239,5.425810481625956e-05,1.312531861301534e-08,1.2281263907641525e-07,0.00010114192614913077,7.422472001166456e-07,0.0012195184668359897,6.0825977896034014e-05,1.529890843203365e-05,1.4007496847088109e-11,1.0288754111809071e-10,3.318028682717071e-08,0.000296556350983313,5.684490038495431e-06,9.393629665092302e-06,5.168410507008129e-06,4.934609175111612e-06,1.5063365558419731e-09,1.6764165701877194e-16,6.376067733032023e-15,-0.0030725705588152685
1894.9819726508144,0.6460831299487583,0.3500587463378906,5.109370487369452e-15,0.6299225989741727,1.0808876525082491e-14,0.038886617231407995,0.00021728062375740267,0.027482105676562153,1.6006523366760356e-05,0.24060379487234407,0.00015769199572243298,4.4691200234096057e-13,6.564784364702336e-07,6.587329690259554e-05,7.855673316952869e-15,8.801348506108391e-15,8.741240247160909e-16,5.691944727468688e-15,5.68589866861377e-15,1.6735621128815206e-18,3.581717573130512e-15,2.4038758481697636e-06,0.002007139079462327,5.132857119713534e-15,1.0631930271089841e-05,0.0006902240696224264,0.05816327168557452,5.204483490411579e-05,1.3370156975252373e-08,1.1946564456864268e-07,9.423845307947615e-05,7.819769766070296e-07,0.0012316005454013988,6.422190101092797e-05,1.443003479737627e-05,1.2243660266189176e-11,9.350624162745646e-11,2.9662769580454865e-08,0.0002925885932449985,5.339352345756034e-06,8.791956352358543e-06,4.838246353637302e-06,4.663705057508478e-06,1.482193319655733e-09,1.466368394953431e-16,9.717950505252941e-15,-0.0020483803725990235
1904.4733554051365,0.6496870788197575,0.35005950927734375,2.6763709528336384e-15,0.6305987300512654,8.323331604729903e-15,0.039226321478501774,0.00022912454883455274,0.026349050986127987,1.6391855620412943e-05,0.24247434120564706,0.00016680343074463067,4.944877718748851e-13,6.074735014285468e-07,6.398059767054837e-05,4.670483295826131e-15,3.916981337674933e-15,-5.716468186127294e-16,3.269834494791541e-15,3.251313643113836e-15,-1.182954021589386e-18,1.1330587349836001e-15,2.668287611459203e-06,0.001994497065113355,2.6868978883488845e-15,9.712675318739612e-06,0.0006834720058049757,0.05641315817067071,4.986128137533615e-05,1.3590481142643886e-08,1.1623679361996364e-07,8.770085168205587e-05,8.202570949927342e-07,0.0012412566439830846,6.757729845188657e-05,1.3588291657165676e-05,1.0701832163558272e-11,8.500372666487155e-11,2.647234363028832e-08,0.00028801444481919337,5.011164848040983e-06,8.222134442351015e-06,4.523114299114506e-06,4.406831194454851e-06,1.457864163953075e-09,1.1381253244464749e-16,7.247712401338316e-15,-0.001024190186216245
1913.6877966911145,0.6531916421765781,0.35006027221679686,4.434760677416185e-15,0.6312651094487036,1.0019666664058927e-14,0.03956318881676534,0.00024101141627862248,0.0252488533640109,1.673828977106834e-05,0.24429105844960222,0.00017601129410789562,5.438400014367514e-13,5.632913549782922e-07,6.205828186758424e-05,6.959730374970051e-15,7.415648486726684e-15,4.361767590083804e-16,5.028292351075021e-15,4.9938648382133336e-15,9.076147439225355e-19,2.8634187956844446e-15,2.9480448793575905e-06,0.0019800844099210776,4.430158125534574e-15,8.876122779197956e-06,0.0006757449782426871,0.05470169780100062,4.7714255143651314e-05,1.3785589778013225e-08,1.1310613974243156e-07,8.152548112913126e-05,8.567035338939629e-07,0.001248510598696237,7.087199823036166e-05,1.277590515809727e-05,9.356514982888356e-12,7.729903524588313e-11,2.3586782824616328e-08,0.0002828781966335373,4.69989744480351e-06,7.683461192633919e-06,4.223799397491067e-06,4.163695177431887e-06,1.4332100483044027e-09,9.979625762308868e-17,8.941707262449107e-15,0.0
1922.6246233955803,0.6565961195993719,0.35006103515625,2.944187967325731e-15,0.6319209240434946,8.467118575453227e-15,0.0398967599743893,0.0002528969663627902,0.024181853493410913,1.7044197829942564e-05,0.2460534797342618,0.00018528152208803527,5.943725322383958e-13,5.233848974956298e-07,6.011442493133289e-05,5.0246817376963304e-15,4.436406252012051e-15,-4.697964930337969e-16,3.5279209469907325e-15,3.5051372494285355e-15,-9.344827457829594e-19,1.3661099502704259e-15,3.2423414383930614e-06,0.0019639932229851558,2.9266220880377056e-15,8.114904108565938e-06,0.0006670747759302858,0.05303017421667721,4.560980050592817e-05,1.3954980300079674e-08,1.100576381147894e-07,7.570627494060568e-05,8.90956209144009e-07,0.001253404643654425,7.408635514397924e-05,1.1994625909362633e-05,8.180920212492336e-12,7.031557105371802e-11,2.0984018007019366e-08,0.0002772285140672742,4.405370943667417e-06,7.175118553341012e-06,3.940737768658277e-06,3.93391560158834e-06,1.408129887903506e-09,7.75728132070922e-17,7.437336544381984e-15,0.0010241901862717562
1931.283921320382,0.6599001021001726,0.3500617980957031,4.834978910398928e-15,0.6325654110058598,1.0331117463677727e-14,0.04022659623870036,0.00026473720999667713,0.023148276996043403,1.730835862684644e-05,0.24776131397390727,0.00019457941873369755,6.45800756865792e-13,4.872696159008096e-07,5.8156913223740264e-05,7.568902139230023e-15,8.270129599627607e-15,5.781323813732472e-16,5.437762480237184e-15,5.411476102104135e-15,1.16987902055312e-18,3.273932864167572e-15,3.5501741562230307e-06,0.0019463217865683966,4.826430147492209e-15,7.422211821286501e-06,0.0006575008363925713,0.05139970829468874,4.355320663020488e-05,1.4098356037550229e-08,1.070786541060772e-07,7.023510826329214e-05,9.226868300754343e-07,0.0012559978672850654,7.720152809611748e-05,1.1245761404145372e-05,7.1551530779550264e-12,6.398550603268385e-11,1.8642412882485605e-08,0.00027111729902857645,4.127280616563648e-06,6.696190894674366e-06,3.674066522985695e-06,3.7170422667330426e-06,1.3825571451947421e-09,7.049729775616947e-17,9.303443992382973e-15,0.0020483803725435124
1939.6665074804837,0.6631034645716436,0.3500625610351562,2.42301333764333e-15,0.6331978631266301,7.86767124099466e-15,0.040552283201992494,0.0002764888913245338,0.022148237123925375,1.752996035399023e-05,0.24941444160372642,0.00020387004113232678,6.974447601193178e-13,4.545172412620161e-07,5.619336937668354e-05,4.438899273412934e-15,3.4458050800245572e-15,-9.23751734079196e-16,3.0273191490484963e-15,2.993431794798288e-15,-1.78361089876316e-18,8.606376286918172e-16,3.8703523476742715e-06,0.0019271733955509246,2.3951547246670922e-15,6.791789511488387e-06,0.0006470695931137326,0.04981125373757321,4.1549026258517684e-05,1.4215613044022445e-08,1.0415945476070187e-07,6.510214125517254e-05,9.516055866863506e-07,0.0012563645129345616,8.019973391843076e-05,1.0530210886905404e-05,6.258249262030285e-12,5.82451868006387e-11,1.6540941248980177e-08,0.00026459858011065857,3.8652182160241556e-06,6.245682225857577e-06,3.423672984142749e-06,3.5125741240525057e-06,1.3564552642919905e-09,4.961114542926107e-17,6.855140693756102e-15,0.0030725705588152685
1947.7738975257578,0.6662063564243188,0.3500633239746094,6.685015649719161e-15,0.633817633265435,1.207257546716445e-14,0.04087343396676814,0.0002881099203457243,0.02118173844903287,1.7708595816366907e-05,0.25101290887425737,0.000213118579751296,7.490735416579584e-13,4.247498420472642e-07,5.423108535174636e-05,1.0128954584616623e-14,1.1978641628694334e-14,1.4160894503811236e-15,7.26763809687788e-15,7.238825158675145e-15,2.4686763033551345e-18,5.101769684508247e-15,4.201511245253533e-06,0.0019066551889950379,6.633591563820757e-15,6.2179118231412305e-06,0.0006358337134538774,0.048265594791429244,3.9601100505776305e-05,1.4306841902558168e-08,1.0129279693490517e-07,6.029613752342451e-05,9.774664846712947e-07,0.0012545921654013872,8.30644730221284e-05,9.848501836814947e-06,5.476371852995927e-12,5.3039464686444736e-11,1.4659387560827033e-08,0.00025772746180005346,3.61869233080043e-06,5.822532738461239e-06,3.1892416311373013e-06,3.319974992994853e-06,1.3298142251068143e-09,5.447801113219351e-17,1.1051335064674642e-14,0.004096760745142536
1955.6082689086966,0.6692091899850177,0.3500640869140625,1.6352509868842465e-15,0.6344241378747176,6.933150832401067e-15,0.04118969177563952,0.00029955976903825503,0.02024868144269592,1.7844250799374613e-05,0.2525569208564378,0.0002222907265293139,7.998127679715605e-13,3.976343149513197e-07,5.227696385143439e-05,3.244470817506397e-15,1.8511984594516388e-15,-1.2344961175919961e-15,2.2050796053075074e-15,2.1552935744635435e-15,-2.0618151775595197e-18,5.932527649880436e-17,4.5421290814894114e-06,0.0018848769949658356,1.5602516263581855e-15,5.695357049864579e-06,0.0006238512508090816,0.04676334603808368,3.7712588724580825e-05,1.4372305070519337e-08,9.84734888709959e-08,5.5804756599718454e-05,1.0000711859630336e-06,0.0012507798664064547,8.57807227806729e-05,9.200827208757049e-06,4.7915117225167455e-12,4.831512388138141e-11,1.297843274778926e-08,0.0002505591568237306,3.3871467979507373e-06,5.425634320795314e-06,2.970297402608188e-06,3.1386869309344666e-06,1.3026458713931037e-09,3.1331299974822656e-17,6.008173076450701e-15,0.005120950931414292
1963.1724204721095,0.6721126276856141,0.3500648498535156,4.4068703570231455e-15,0.6350168595730732,9.690354071685859e-15,0.041500732050355565,0.0003107998261616614,0.0193488678243051,1.7937286460800096e-05,0.2540468333254847,0.00023135302478972017,8.495173409136626e-13,3.728774122420278e-07,5.0337469051050505e-05,7.037345147407781e-15,7.416150882652646e-15,1.918686541805174e-16,4.944271682230917e-15,4.938378912457818e-15,5.784036020689374e-19,2.809760354778483e-15,4.890547481365067e-06,0.0018619502090850973,4.340097387495056e-15,5.2193756501988545e-06,0.0006111847361974365,0.04530495415700663,3.588600291506456e-05,1.4412440564791678e-08,9.56980801803043e-08,5.161482034418476e-05,1.0192713337780538e-06,0.0012450362017490861,8.83350959041958e-05,8.58708284671479e-06,4.194597088297219e-12,4.402788003600143e-11,1.1479811960723882e-08,0.00024314811937456424,3.1699772690491717e-06,5.053845007933928e-06,2.7662447607213862e-06,2.9681415396385443e-06,1.2749811145579282e-09,3.410709207656582e-17,8.760410965852738e-15,0.006145141117686048
1970.4697291298771,0.6749175674036068,0.35006561279296877,4.98782007199515e-15,0.6355953487780189,1.0207382899379652e-14,0.04180626384090866,0.00032179370658110945,0.01848200655490561,1.798841630282259e-05,0.2554831437007615,0.00024027319435902664,8.97448898445249e-13,3.502211449534273e-07,4.841858700835774e-05,8.207288505066659e-15,8.619832669658905e-15,-3.3065850114609277e-18,5.517117796188717e-15,5.5092047319923136e-15,-1.5101629497690706e-19,3.4013584761992756e-15,5.244994403094093e-06,0.0018379867241638337,4.92484791513929e-15,4.785655974427029e-06,0.0005979002341785268,0.04389070151809361,3.4123245787900996e-05,1.4427833161058734e-08,9.296449646320315e-08,4.771255303439476e-05,1.0349693576781788e-06,0.0012374773995640644,9.071596179539009e-05,8.006904326549389e-06,3.6723779557468896e-12,4.013474158187942e-11,1.0146321613875912e-08,0.00023554729022812318,2.966545713246132e-06,4.706002079109003e-06,2.576401876758852e-06,2.8077691502939113e-06,1.2468655160535485e-09,2.619846482071217e-17,9.343836373331648e-15,0.0071693313040133155
1977.504104335049,0.6776251269546485,0.3500663757324219,6.176571289742692e-15,0.6361592244194358,1.13320211256242e-14,0.04210603070205908,0.00033250751299224494,0.01764772034656691,1.799867883823939e-05,0.25686648122321226,0.0002490204276655709,9.43246651545301e-13,3.2943869012874565e-07,4.652579622465474e-05,9.977107247883009e-15,1.1019674585224026e-14,3.8112267892177987e-16,6.68996764631499e-15,6.67204048422776e-15,4.6204917494979085e-19,4.5875537071354404e-15,5.603609202207962e-06,0.0018130979269767662,6.107831840413594e-15,4.3902896137358705e-06,0.0005840663876024618,0.042520711430814304,3.2425652045263346e-05,1.441921060835043e-08,9.027179139866306e-08,4.4083795860062604e-05,1.0471178759189694e-06,0.0012282254760769792,9.291353047206277e-05,7.459702822263115e-06,3.216226482180459e-12,3.6598673702515736e-11,8.961899135347023e-09,0.00022780745950933757,2.776193107038619e-06,4.3809339089469545e-06,2.4000300408590303e-06,2.657006297698136e-06,1.21835668224734e-09,2.4139301400961284e-17,1.0496263746334312e-14,0.008193521490285072
1984.2799410141326,0.6802366275134891,0.350067138671875,5.536779586491593e-15,0.6367081737864596,1.0607761020168726e-14,0.04239981102782807,0.0003429100486488944,0.01684555255973175,1.796940668508268e-05,0.25819759655413416,0.0002575656523025816,9.86428004946389e-13,3.1033067181465914e-07,4.466404812609263e-05,9.057537518878807e-15,9.757961575473464e-15,1.0637783272505665e-16,6.0567080273079255e-15,6.051217229962481e-15,4.367601762585593e-19,3.9695899884129206e-15,5.96446901077109e-06,0.0017873937743847653,5.4645463538780046e-15,4.029737005047754e-06,0.0005697534736849424,0.041194954852703955,3.0794032015327696e-05,1.438742269276919e-08,8.761988547636985e-08,4.071419630860064e-05,1.055717812460581e-06,0.0012174064598903433,9.491989937520218e-05,6.944699451809185e-06,2.8173625505803604e-12,3.33855618564404e-11,7.91162106348491e-09,0.0002199767475813507,2.598250250381983e-06,4.077470433690491e-06,2.236358256129592e-06,2.51530154067858e-06,1.1895209786917293e-09,2.0412596411092604e-17,9.86645568599692e-15,0.009217711676501317
1990.8020716059887,0.6827535764257155,0.3500679016113281,3.165246373605484e-15,0.637241951568856,8.14045661200379e-15,0.042687417884870855,0.0003529729812387633,0.01607497436651194,1.7902193101210663e-05,0.25947735096962266,0.0002658817573630457,1.0265454991640968e-12,2.9272184800594916e-07,4.283775716170241e-05,6.157970126649559e-15,5.028731500435779e-15,-1.5869554435930945e-15,3.6827792255187135e-15,3.674121691165272e-15,-2.519077165528348e-18,1.585213242007823e-15,6.325615827932277e-06,0.0017609819587633738,3.0695217230709593e-15,3.700794434560953e-06,0.0005550324919030886,0.03991325834682817,2.9228717000174414e-05,1.4333427180289905e-08,8.500935968530596e-08,3.758937350749671e-05,1.060815418379297e-06,0.0012051487211046544,9.672906461875085e-05,6.460957782846407e-06,2.4681048163565187e-12,3.046464167038603e-11,6.981706464761881e-09,0.00021210020078426338,2.4320469043866698e-06,3.794452315813891e-06,2.0846033832537736e-06,2.3821199245740947e-06,1.1604309760332516e-09,6.099305021793977e-18,7.476817599141825e-15,0.010241901862773073
1997.0757178232745,0.6851776497227582,0.35006866455078123,1.0857193209714542e-14,0.6377603781715446,1.580665274963632e-14,0.04296869839464719,0.0003626709589879059,0.015335392062485926,1.7798856828949586e-05,0.2607067053210002,0.00027394378153913795,1.0635363789379125e-12,2.7645816017587514e-07,4.105079983982648e-05,1.698378589985114e-14,2.0529522798255295e-14,1.9720751726073383e-15,1.1375714243736474e-14,1.1377859571988247e-14,2.8798170029155133e-18,9.26904379282344e-15,6.685083630527319e-06,0.0017339671693476484,1.0771490885027129e-14,3.4005629021119384e-06,0.000539974301324706,0.03867531306642115,2.7729605564183933e-05,1.4258277524131618e-08,8.244128405036003e-08,3.4695060626504724e-05,1.0624983970650231e-06,0.0011915814259835747,9.833689900583675e-05,6.007414192744856e-06,2.1643955938685134e-12,2.780972542081947e-11,6.159505160327377e-09,0.0002042194955105865,2.2769193641893145e-06,3.5307388319739908e-06,1.9439862044017133e-06,2.2569462674779436e-06,1.1311632962657234e-09,2.4401469695679893e-17,1.5139904270262418e-14,0.011266092049044829
