T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
1996.5793102596092,0.5011198573053035,0.052679443359374994,-4.1486570490390345e-15,0.6335963230597508,-3.826609820452071e-15,0.029677788291858794,0.00018686682187862264,0.018024352796770483,1.7747519289715345e-05,0.25906883308501216,0.00019728284129272132,1.488573394276684e-07,1.782389034168505e-05,0.0007898806702417489,0.0006469509132819703,1.6789646678805998e-06,1.3593447566228973e-05,2.1958054133693476e-10,1.7494144988656622e-08,5.337062432190276e-12,0.00014599764501279549,1.5830232693291182e-06,8.033958325842204e-07,3.4314382737891494e-06,0.05614254021806789,2.373073982311747e-06,9.728551277418794e-06,1.1769334319352148e-12,9.549190411940927e-05,2.9692751566419515e-07,0.0013412565649316768,1.5958025955770074e-05,1.2503522375126256e-06,0.030127009140776262
2002.7955876061696,0.5028807604192747,0.05268127441406249,-1.5068794567576402e-14,0.6340264939566833,-1.4631165446387967e-14,0.02993395572913005,0.0001910638859349043,0.01729054822044405,1.750106455443037e-05,0.26026991041796643,0.0002023242607640266,1.3999582653393723e-07,1.7019267878732662e-05,0.0007854086606797074,0.0006289809530904165,1.5516924112948172e-06,1.3148662619858634e-05,2.1224976497387105e-10,1.7014309052272288e-08,4.8758507166079894e-12,0.00014242708237037241,1.5129464605565992e-06,7.759528851177933e-07,3.26849600187061e-06,0.0550152318097574,2.2366556751760032e-06,1.0161261678370128e-05,1.0303043436570719e-12,9.627637036992375e-05,2.9616896133386256e-07,0.0013334573141014334,1.5082800765536496e-05,1.2091405538185958e-06,0.03347445460086251
2008.8012611934416,0.5045849739341266,0.05268310546875,2.2853666626525742e-14,0.6344463544914124,2.3537165853548436e-14,0.030188393035713194,0.0001951350515915663,0.016581815145944256,1.723455354174341e-05,0.26142970532555593,0.00020719939483154632,1.317330435418611e-07,1.624517432861564e-05,0.0007805298019995317,0.0006110516242491804,1.434542170670787e-06,1.2712138704320988e-05,2.0534465484094536e-10,1.6551679693938547e-08,4.4568255078501326e-12,0.00013881855173495232,1.4454960030122366e-06,7.494387017877318e-07,3.111864023440385e-06,0.05391792903151194,2.1088479421185042e-06,1.0587260232795649e-05,9.056965880119365e-13,9.692734045448596e-05,2.948292177492654e-07,0.0013246470039453722,1.4252767024852333e-05,1.1687936877600996e-06,0.03682190006096264
2014.59967711478,0.5062332695310721,0.0526849365234375,2.377676252636934e-15,0.6348558702848851,2.99831010835061e-15,0.03044099470761944,0.00019907552468634502,0.015897770344295986,1.6949826355456322e-05,0.26254887033756835,0.00021189973008507986,1.2402582762315233e-07,1.550121019910276e-05,0.0007752602049114854,0.000593206475117544,1.3266861086097849e-06,1.2284530630017137e-05,1.987794602742761e-10,1.610476238270998e-08,4.0746492658372895e-12,0.00013518659451112016,1.3806581105552897e-06,7.238296868195533e-07,2.9614762476650046e-06,0.052850365775649784,1.989116381723757e-06,1.1004962607048344e-05,7.929737704597346e-13,9.744756205367937e-05,2.9294131536787417e-07,0.0013149014379466113,1.3466099779640718e-05,1.1293490051741327e-06,0.040169345521048894
2020.194437368222,0.5078264977224562,0.052686767578125,1.437622784743724e-14,0.6352550352504236,1.4942167429844197e-14,0.030691665398027108,0.00020288123020794152,0.015237994093814936,1.6648727600561375e-05,0.26362811397069935,0.00021641791914635012,1.1683427664757607e-07,1.4786887728802237e-05,0.000769617297550402,0.0005754862171389231,1.2273652289538037e-06,1.1866393368618982e-05,1.9255421640962168e-10,1.5672337228495212e-08,3.72724251697817e-12,0.00013154473315597016,1.3184072589114011e-06,6.991028392201648e-07,2.8172462730554285e-06,0.051812218895262475,1.8769542489998892e-06,1.1412868872954024e-05,6.972497242156507e-13,9.784036840821448e-05,2.905405746988793e-07,0.0013042956030068318,1.2720987005764629e-05,1.0908385349622045e-06,0.043516790981135145
2025.589373577163,0.5093655799954803,0.0526885986328125,6.180668876869329e-16,0.6356438699323912,1.1632686444204173e-15,0.03094031958429987,0.00020654880387153913,0.01460203395354743,1.6333090323725517e-05,0.26466819484773657,0.0002207477797504514,1.101213371386366e-07,1.410164208731573e-05,0.0007636196532771062,0.0005579286346444236,1.1358828662911147e-06,1.1458188282028616e-05,1.8661144491710478e-10,1.5253304484206542e-08,3.4105247080654466e-12,0.00012790545336635982,1.2587074328009008e-06,6.752353703204659e-07,2.67906950808512e-06,0.05080311308942309,1.7718818014884757e-06,1.1809574651335082e-05,6.119538387978209e-13,9.810961303721614e-05,2.876639943772857e-07,0.0012929032274856633,1.2015636753192165e-05,1.0532888206246525e-06,0.046864236441221396
2030.7885209167007,0.5108515020316475,0.0526904296875,-1.011360596581422e-14,0.6360224197700567,-9.536380456504445e-15,0.031186881182360633,0.00021007557861040923,0.013989408504727881,1.6004721940360877e-05,0.26566991585769495,0.00022488428310654175,1.0385272072435691e-07,1.3444842615943691e-05,0.0007572868162002854,0.000540568531246947,1.0516001750764203e-06,1.1060290040887242e-05,1.8093436823975807e-10,1.4846752715737757e-08,3.1220784889033986e-12,0.0001242802010479114,1.2015138152493187e-06,6.522048303456711e-07,2.5468256597482616e-06,0.04982262581237325,1.6734459642560217e-06,1.21937809529166e-05,5.377492967305507e-13,9.825960433103512e-05,2.843497077020402e-07,0.0012807963930391904,1.1348284139074356e-05,1.0167213149592065e-06,0.05021168190130765
2035.7960924636961,0.5122853064171251,0.0526922607421875,-1.346560222062665e-14,0.636390753303243,-1.276921319828269e-14,0.031431283125382126,0.00021345956539597523,0.013399611015851116,1.566539111916364e-05,0.26663411845145213,0.0002288235302380809,9.799664673193733e-08,1.2815803141258079e-05,0.000750639124936871,0.0005234377089210643,9.739310899080178e-07,1.0672993196411992e-05,1.7549768507845026e-10,1.4451894157521966e-08,2.8592422541296894e-12,0.00012067939118062422,1.1467740386683901e-06,6.29988967175233e-07,2.4203808525234195e-06,0.04887029214875903,1.5812195156787118e-06,1.2564301793119526e-05,4.729059906605095e-13,9.829504008823737e-05,2.806364543121411e-07,0.001268045197452737,1.0717197082217136e-05,9.8115250405965e-07,0.0535591273613939
2040.6164541565079,0.5136680856322807,0.052694091796874995,-1.1446801026087166e-14,0.636748960349911,-1.05760960644757e-14,0.03167346691266571,0.00021669942946174548,0.01283211301160863,1.53168162765741e-05,0.2675616770873675,0.00023256271858137345,9.252367518755055e-08,1.2213791746125482e-05,0.0007436975384245248,0.0005065649776488291,9.023380065298852e-07,1.0296518796986407e-05,1.7027902775084124e-10,1.4068057673303936e-08,2.6196062068134716e-12,0.00011711242738269281,1.0944294509892514e-06,6.085657144454533e-07,2.2995897348991566e-06,0.047945609611599056,1.4948002655781788e-06,1.2920070010228541e-05,4.1591190126943974e-13,9.82209433906665e-05,2.76563105715344e-07,0.0012547174682769548,1.0120681374430548e-05,9.465941735911844e-07,0.05690657282146627
2045.2541005285807,0.5150009752882815,0.05269592285156249,6.752932951523608e-15,0.6370971501735827,7.767454504684719e-15,0.031913382139175654,0.00021979446229454253,0.01228636771929949,1.4960655545105943e-05,0.2684534938722749,0.00023610009973201376,8.740654798893732e-08,1.1638039824060117e-05,0.0007364834658154198,0.0004899761923906531,8.363278083467546e-07,9.931020848804894e-06,1.652664422488194e-10,1.3694679897629317e-08,2.4012663027341056e-12,0.00011358773033775144,1.0444162713135377e-06,5.879131912651961e-07,2.1842974560899706e-06,0.047048042820883734,1.4138101346173062e-06,1.3260141179730885e-05,3.668598151438667e-13,9.804260049590324e-05,2.721682381452518e-07,0.0012408785252744558,9.557084972352868e-06,9.13053696237211e-07,0.060254018281552524
2049.7136313624283,0.5162851472836084,0.05269775390625,2.4802247315758643e-15,0.6374354496596223,3.4193249227316865e-15,0.032150986014365196,0.00022274454972881442,0.01176181337122357,1.459849812269446e-05,0.2693104934326063,0.0002394349292736324,8.261999831925945e-08,1.1087750303099323e-05,0.0007290186022906746,0.0004736943141243107,7.754479849818276e-07,9.576592479145604e-06,1.6043243098636878e-10,1.333126713321447e-08,2.2018688667753124e-12,0.00011011277338444861,9.966665600230308e-07,5.680096435596736e-07,2.0743414387603217e-06,0.04617702802642946,1.337894081784696e-06,1.3583695576263085e-05,3.226652248078924e-13,9.776550138043729e-05,2.6748974929829383e-07,0.0012265909896980048,9.02480144296427e-06,8.805342616511768e-07,0.06360146374165265
2053.999729495295,0.5175218037329226,0.052699584960937504,7.513333803839626e-15,0.6377640015196436,8.51571752464805e-15,0.03238624287602871,0.0002255501345414693,0.0112578763512774,1.4231857317973432e-05,0.270133618025626,0.00024256741042910388,7.814065934706851e-08,1.0562105258138046e-05,0.0007213247732798894,0.000457739492198009,7.19283527033795e-07,9.233272016950781e-06,1.557762261548917e-10,1.2977421537019259e-08,2.020110823708372e-12,0.00010669412406066566,9.51109250144253e-07,5.48833538722615e-07,1.9695531471949266e-06,0.04533197745717447,1.2667191290170047e-06,1.3890038473668015e-05,2.848092469725502e-13,9.739528383955356e-05,2.6256453612882046e-07,0.0012119146313319766,8.522272922550283e-06,8.490352735871562e-07,0.06694890920175278
2058.11713936908,0.5187121705117462,0.052701416015625,-1.953812928518878e-15,0.6380829625428168,-9.374086402606501e-16,0.03261912370787775,0.00022821218216208003,0.010773974165746714,1.3862164981411989e-05,0.2709238229274566,0.0002454986335049054,7.394686454870235e-08,1.0060272523145357e-05,0.0007134237874207043,0.00044212916419077684,6.674534179564787e-07,8.901048531010057e-06,1.5127561753942486e-10,1.2632785704370436e-08,1.8539980740479233e-12,0.00010333748964144534,9.076708416633366e-07,5.303634728013547e-07,1.8697595215502886e-06,0.04451228342073019,1.1999731011556263e-06,1.4178598427514726e-05,2.505571736827807e-13,9.693768158935707e-05,2.574282114603549e-07,0.0011969062861599624,8.047992102082091e-06,8.18552543274056e-07,0.07029635466182516
2062.0706472243655,0.5198574918076168,0.0527032470703125,1.3562540345121176e-14,0.6383925018982106,1.466403103234137e-14,0.032849605666931875,0.000230732134658341,0.010309518235559555,1.349076796645051e-05,0.27168207210006395,0.00024823050875532704,7.001857892813956e-08,9.581411641024205e-06,0.0007053373007957211,0.000426878170934161,6.196080125969838e-07,8.579867196556557e-06,1.4693418328603186e-10,1.2297075960624726e-08,1.702562469427921e-12,0.00010004776570994097,8.662762003771279e-07,5.125782664327037e-07,1.7747844751012323e-06,0.04371732220634464,1.137363465191666e-06,1.4448923945209447e-05,2.2169196409791835e-13,9.639847670620375e-05,2.521148786677459e-07,0.0011816197921997065,7.600503851961852e-06,7.890786888242316e-07,0.0736438001219114
2065.865062404706,0.5209590243747378,0.052705078125,1.986452790814801e-14,0.6386927995048253,2.0868208474667263e-14,0.03307767163052324,0.0002331118612188924,0.009863916495787831,1.3118927406661007e-05,0.27240933416932933,0.000250765690251893,6.633720876956343e-08,9.12467865708375e-06,0.0006970866921737176,0.0004119988829594182,5.754259259262454e-07,8.269633849514967e-06,1.4273229514636736e-10,1.1970028038260169e-08,1.5641071675413854e-12,9.682908558045913e-05,8.268489685616158e-07,4.954568279314445e-07,1.6844501343048396e-06,0.0429464577055948,1.078615721885307e-06,1.4700678026609863e-05,1.9571884223662986e-13,9.578345676509968e-05,2.4665693355302686e-07,0.0011661059916315746,7.178405842716101e-06,7.606032939803793e-07,0.07699124558199766
2069.505199981305,0.522018032617058,0.0527069091796875,2.1773804476730217e-14,0.6389840444811591,2.2635829493715068e-14,0.03330330977073447,0.0002353535989869313,0.009436575804357278,1.2747825404517762e-05,0.27310657871791244,0.0002531074739633169,6.288550632924227e-08,8.689230054298093e-06,0.0006886929516059193,0.0003975013362094784,5.346117488708575e-07,7.97021878176072e-06,1.3866656821137149e-10,1.1651423743118413e-08,1.437605262789357e-12,9.368486915953847e-05,7.89311991046909e-07,4.789781188518055e-07,1.5985785161416313e-06,0.04219904472289836,1.0234715569111849e-06,1.4933630903536761e-05,1.7298386566357433e-13,9.509837767162657e-05,2.410849190836749e-07,0.0011504128143609005,6.780348500934184e-06,7.331132332751354e-07,0.08033869104208391
2072.9958648145503,0.5230357838308146,0.052708740234374996,1.8764203646759412e-14,0.6392664336824866,1.9469077109584474e-14,0.03352651317230242,0.00023745987780668843,0.009026904151697228,1.2378591537494624e-05,0.27377477299047065,0.0002552595959225499,5.964722977087799e-08,8.27422515272191e-06,0.0006801765824635085,0.0003833933736136446,4.968934547788911e-07,7.681458143040203e-06,1.3473029700947773e-10,1.1341058030055309e-08,1.3219605359244946e-12,9.061786778802498e-05,7.535872279935354e-07,4.6312073759669475e-07,1.5169946228713758e-06,0.041474431875860016,9.716858565674408e-07,1.5147650369350186e-05,1.5302529533245959e-13,9.434893265493673e-05,2.3542746850234796e-07,0.001134585512503969,6.4050325809311345e-06,7.065927469070378e-07,0.08368613650215628
2079.543746388655,0.5249514381890208,0.05271240234375,-1.1387445405190732e-14,0.6398052954685816,-1.1025928968449327e-14,0.03396562593531919,0.00024127451785594268,0.008258727079344247,1.1649191436457149e-05,0.27502701276981917,0.00025900613327801275,5.376008825276401e-08,7.502952586241486e-06,0.0006628352361989771,0.00035636110936843095,4.299804477787677e-07,7.135244523706655e-06,1.2722465129485174e-10,1.0744293809290338e-08,1.119852041693369e-12,8.472141420410625e-05,6.873281709348483e-07,4.3319879136793443e-07,1.3661875243854546e-06,0.04009154523945092,8.77466228449178e-07,1.5518796354992295e-05,1.1955138628949867e-13,9.267382732907793e-05,2.2394960504298066e-07,0.0011026571734334726,5.71876728341999e-06,6.564000404430133e-07,0.09038102742234266
2085.5540118737904,0.5267181340867776,0.052716064453125,3.084644536258273e-14,0.6403115232249519,3.1556595907329645e-14,0.03439505107652292,0.000244588651878494,0.0075537456248066,1.0937362526572923e-05,0.2761751471663351,0.00026205715953611663,4.856087343436298e-08,6.803304512256e-06,0.000645235032583962,0.00033091946812790156,3.726801337787806e-07,6.6289930922892324e-06,1.2018111662061585e-10,1.0178621611964853e-08,9.505857566864437e-13,7.915132573800272e-05,6.274038828500076e-07,4.055153072569723e-07,1.230335332452272e-06,0.038791524642277184,7.941675304036323e-07,1.581588783451938e-05,9.431972827311814e-14,9.080601822600504e-05,2.1242182842098015e-07,0.0010706449422404445,5.108893769081056e-06,6.09840241647433e-07,0.09707591834251517
2091.063281145364,0.528345680608176,0.0527197265625,4.59561857281791e-14,0.6407868373218886,4.628704689945273e-14,0.03481486514798531,0.0002474333010983628,0.006907465858511056,1.0248369129590139e-05,0.2772265107401682,0.0002644592501059371,4.396071626063977e-08,6.169260646848124e-06,0.0006275129393994689,0.0003070664970462663,3.235618453933403e-07,6.160798391540857e-06,1.1356254174803245e-10,9.643084231406744e-09,8.08487516966776e-13,7.391128271675255e-05,5.732645306498392e-07,3.7992091927918076e-07,1.1081380203795892e-06,0.037569245828562865,7.20436816674946e-07,1.6041439915003986e-05,7.45166682857145e-14,8.878443621564602e-05,2.0100034516766485e-07,0.0010387935591665539,4.567187804029507e-06,5.667404320865038e-07,0.10377080926268767
2096.1069274419488,0.5298436040294466,0.052723388671874996,-5.336811346516211e-15,0.6412329704086545,-5.8130604789357e-15,0.03522518630976557,0.00024984135775123326,0.0063155567982148145,9.58635857431831e-06,0.27818817280602676,0.00026626240373555033,3.9882684465076005e-08,5.595101570162372e-06,0.0006097928588693596,0.00028477910331123005,2.8140744055103724e-07,5.72858284829228e-06,1.0734167165815211e-10,9.136770085028362e-09,6.88946964660917e-13,6.89990558927073e-05,5.243821044797991e-07,3.562701878875569e-07,9.983601770800335e-07,0.03641970763648011,6.550744359120845e-07,1.619893460507662e-05,5.848964221843153e-14,8.664499469061082e-05,1.8981109534743193e-07,0.0010073097731140806,4.086171499694923e-06,5.269114227956834e-07,0.11046570018286017
2100.718863737492,0.5312210799541816,0.05272705078125,-8.242505892268627e-15,0.6416516416506253,-8.685617760644456e-15,0.03562616487218349,0.00025184700057484695,0.005773878944088736,8.954366557823423e-06,0.27906689273222873,0.00026751861297224686,3.626055488978614e-08,5.0754611012454026e-06,0.0005921849384777905,0.0002640173029665076,2.451831302724732e-07,5.3301816590918276e-06,1.0150541571511901e-10,8.65878815438713e-09,5.884110670915205e-13,6.440788574635424e-05,4.802604972981059e-07,3.3442402938069976e-07,8.998375317250971e-07,0.035338079475605605,5.970326649994891e-07,1.6292629015157122e-05,4.637743344366111e-14,8.442016376113675e-05,1.7895247443696296e-07,0.000976363820393841,3.659094142384191e-06,4.901561054524136e-07,0.11716059110303267
2104.9314166488402,0.5324868893942376,0.052730712890625,2.6105195643418102e-14,0.6420445356945984,2.580997737986291e-14,0.03601797574228442,0.0002534844533737146,0.005278504166602098,8.35443337915445e-06,0.27986908943378846,0.0002682801517746196,3.303725079176154e-08,4.605345946332523e-06,0.0005747854239395528,0.00024472805992080247,2.1401225232116087e-07,4.9633983410964936e-06,9.60325485523491e-11,8.208208187480104e-09,5.037108297589766e-13,6.0127596606457415e-05,4.404386793120525e-07,3.1424964056125135e-07,8.114837745550345e-07,0.034319737481398986,5.453995931953332e-07,1.632734325749275e-05,3.7201984905622755e-14,8.213875223167614e-05,1.6849814867072734e-07,0.0009460909333522388,3.279890795652571e-06,4.562742357149121e-07,0.12385548202320518
