T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1861.1086450762473,0.48286611831499304,0.017572021484375,0.07368022674485251,6.5756716503311135e-06,0.0011250116966009588,0.0009038005922109207,0.026101693962229472,0.03284423275205446,7.619970613581729e-17,0.00013574463302402464,1.5023988842468259e-05,0.0001256244904396096,5.3154410621684495e-05,0.23486613731530634,8.544194373774247e-07,1.8086636263146484e-15,1.2965256935486527e-14,-9.566800763294657e-16,-5.4895674248748025e-15,-1.3792922131778918e-15,0.001433580688845162,5.953377606578324e-05,2.115652932576992e-06,4.819541524473214e-07,1.4310575893177987e-05,1.4097179413941727e-06,0.00011211902201284908,1.919424470242697e-05,1.4915346553704113e-07,2.653814709443152e-06,1.7426951896504286e-05,2.6827159495137842e-06,3.2186238626682955e-05,-1.5213870925202875e-15,6.848517563145808e-08,7.143335168801648e-09,5.3019869868959376e-11,6.21466400309243e-11,-2.8656698638480595e-15,-6.106213412124454e-15,-4.146581091968562e-15,-1.0489470361714915e-15,-6.533794851853069e-15,0.6284439990718741,-0.006415796037242266
1867.7832556191524,0.4847734132216193,0.017572631835937498,0.0725883312424296,6.311002226459168e-06,0.0011317307186475601,0.0009021619001967901,0.026266593510507755,0.032051353140965765,7.359131430808723e-15,0.00013990635091202993,1.5184628542517703e-05,0.00013032890050803,5.209501764159136e-05,0.2361660135920827,8.210313987550248e-07,1.843469430920742e-14,2.155306043176703e-14,7.202827597329972e-16,1.6990913436187049e-15,1.0696848937167676e-15,0.0014443952233138266,6.12774958149714e-05,2.2368832364650527e-06,4.943449540032909e-07,1.3735142347960303e-05,1.3489231024409792e-06,0.00011153987291501468,1.914678566510484e-05,1.5000903849159279e-07,2.6020913266086954e-06,1.6898790391426337e-05,2.628804892560536e-06,3.168206234614639e-05,5.8387520673262026e-15,6.806134226595113e-08,6.845280886065079e-09,4.900991593248775e-11,5.912120030338421e-11,2.222216169493911e-15,2.298364876492231e-15,2.245102935562215e-15,6.259502711297162e-15,9.145930338471577e-16,0.6288409575197706,-0.005346496697703623
1874.351806828045,0.48665231084389077,0.0175732421875,0.07150979124240632,6.05650129335301e-06,0.0011379364978885108,0.0009000689393408922,0.026431636504369405,0.031271019149482465,6.160421736913526e-15,0.0001440588305374184,1.532854582614188e-05,0.000135056755528005,5.1031145012578165e-05,0.2374451950143435,7.889601854477992e-07,1.673640805623007e-14,2.0154308285611403e-14,2.521849235489236e-16,3.9453284155508644e-16,3.431493436634167e-16,0.0014541156518464169,6.298976390210649e-05,2.3609214965571645e-06,5.062343489114278e-07,1.3178635178897814e-05,1.2906323689538432e-06,0.0001108720123126886,1.9081388609164785e-05,1.5079857087564082e-07,2.5510153818005753e-06,1.6381751728962947e-05,2.5748306476303282e-06,3.116048031164485e-05,4.648667288843148e-15,6.761147020084527e-08,6.5640320928553875e-09,4.52905411401403e-11,5.6232893811037704e-11,5.250104435218658e-16,1.7420186597856508e-15,5.014383598732506e-16,5.0643018195561296e-15,-2.14858716872905e-16,0.6292347435199993,-0.004277197358161511
1880.8132987600463,0.48850245379298735,0.017573852539062504,0.07044496148831121,5.811762836913937e-06,0.0011436219160920152,0.0008975233756991365,0.02659673932764142,0.030503426461112825,1.8945312273045363e-15,0.00014819588414938058,1.5455596700785703e-05,0.00013980016085768376,4.996447358102998e-05,0.23870340906333049,7.58155201265807e-07,8.955325501004093e-15,1.5075948526777436e-14,-1.1273564168111537e-15,-3.93930284606331e-15,-1.715534992817189e-15,0.0014627475989142124,6.466675166361568e-05,2.487553333334455e-06,5.175799745292254e-07,1.2640961966127636e-05,1.2347636522514221e-06,0.00011011772043909493,1.899848289701978e-05,1.5151221891968377e-07,2.500556108059571e-06,1.587590342315143e-05,2.520857647640063e-06,3.062330622471742e-05,3.9396348010273046e-16,6.713584887845991e-08,6.298256396863914e-09,4.18437319568862e-11,5.3476522218701476e-11,-3.835560924721477e-15,-1.986632282827721e-15,-4.292284215879283e-15,7.841025667046717e-16,-4.437209184602338e-15,0.629625175256592,-0.003207898018615929
1887.1668686640346,0.49032352344965546,0.017574462890625003,0.06939417269388903,5.576405653018225e-06,0.0011487814243163717,0.0008945281301386434,0.026761818567860862,0.029748749609570063,1.0516812652274385e-14,0.00015231139873287799,1.556572069640745e-05,0.00014455102274604144,4.889665571921738e-05,0.23994041526308324,7.285666530547172e-07,2.970273003159262e-14,2.540436311063741e-14,4.2944175393200255e-16,4.4652728986315815e-15,6.773252244272697e-16,0.0014703001589560338,6.63047816173543e-05,2.616550875195951e-06,5.283420819884399e-07,1.2121967285831417e-05,1.1812328604794249e-06,0.00010927963467722996,1.8898565093127156e-05,1.5214090130794772e-07,2.4506900102709566e-06,1.5381299644126264e-05,2.4669506728314823e-06,3.0072351504264876e-05,9.024256328926781e-15,6.663495870294517e-08,6.046759505769535e-09,3.8660153499548663e-11,5.08488039404391e-11,1.764205029558034e-15,7.972553308340277e-15,3.1173661225752856e-15,9.430381018183922e-15,4.285850935111539e-15,0.6300120771034272,-0.002138598679077286
1899.5490342117832,0.4938778229979299,0.017575683593750002,0.06733552576194238,5.132692365400887e-06,0.0011575132109351832,0.0008872028858574399,0.027091669056533065,0.028278495884786533,1.329430053807647e-14,0.00016046004276550982,1.5735361336496278e-05,0.000154049863862021,4.676236949914698e-05,0.24235034393070923,6.72878937877594e-07,3.818676138850904e-14,2.8767833024814016e-14,3.3989990751302555e-16,7.139650426663424e-15,6.135929651790608e-16,0.0014822087974813755,6.945363710507131e-05,2.8809252956887583e-06,5.479788305257495e-07,1.113924731001756e-05,1.0809058436367445e-06,0.0001073612792578299,1.8649433246812568e-05,1.531112285720155e-07,2.3526804118154498e-06,1.4425858320266908e-05,2.3595271216578223e-06,2.89345281325036e-05,1.1723267926348719e-14,6.556075304680498e-08,5.5831727862890826e-09,3.2985327042538207e-11,4.5953896284798195e-11,2.4471943206043422e-15,1.189293377743807e-14,5.01046980101459e-15,1.2332113022027675e-14,7.0036463035808195e-15,0.6307748169278802,0.0
1911.4944561011364,0.497313516158001,0.017576904296875,0.06533617817096658,4.72231125554524e-06,0.0011641240615245117,0.0008781554405926567,0.02742044989085454,0.026861206630846998,3.304453696688085e-15,0.00016845367309356257,1.5837987157503538e-05,0.00016348706696315006,4.4641492187924126e-05,0.24467370406991976,6.215288953658881e-07,1.017907208754631e-14,1.628451352430562e-14,-3.62859710445121e-16,-2.0544463433321457e-15,-6.235756510439082e-16,0.0014899850829476983,7.240876899399618e-05,3.1517771247153e-06,5.649111579942402e-07,1.0227963373487269e-05,9.889511168576409e-07,0.00010514748354878227,1.83397142459763e-05,1.5366266532798748e-07,2.2568938334509607e-06,1.3515585617456256e-05,2.2530832478469605e-06,2.7762032736794022e-05,1.7218662157003515e-15,6.439320719360167e-08,5.164660633314103e-09,2.8121886215855623e-11,4.1502070759351225e-11,-1.941509235323545e-15,-5.740287600512353e-16,-2.4751828603194607e-15,2.3415710139312525e-15,-3.1268189482885615e-15,0.6315215921376172,0.002138598679077286
1923.0010458799152,0.5006294340975487,0.017578125,0.06339787626261588,4.342978131458511e-06,0.0011686246886938507,0.0008674512709723194,0.02774753191567175,0.02549752129749122,7.797127144817424e-15,0.00017624960606368767,1.5875268432079536e-05,0.00017280274684149547,4.2544892801729564e-05,0.24690970192505554,5.74206485654798e-07,1.980015372650492e-14,2.1608043168658267e-14,3.6009859081730627e-16,3.094873683083954e-15,6.323399978894694e-16,0.0014937948284952183,7.514896354773599e-05,3.426961540290587e-06,5.789608872200596e-07,9.385428459367522e-06,9.047632963725712e-07,0.00010266812230832661,1.7974995568279564e-05,1.5375995051889368e-07,2.163328407395029e-06,1.2650463500333223e-05,2.1480725170904732e-06,2.656733498285915e-05,6.320156947681117e-15,6.313928970032829e-08,4.785273947118999e-09,2.396768861623877e-11,3.745865929685868e-11,2.0378384888545088e-15,3.404115806891407e-15,2.858471495261854e-15,6.9296060171025456e-15,1.529766628190283e-15,0.6322512689712159,0.004277197358154572
1934.068725431896,0.5038249933954034,0.017579345703125,0.06152196108051696,3.992590504669414e-06,0.0011710477425624596,0.0008551722688019305,0.02807231744729765,0.024187762338792933,-2.2221755507549546e-15,0.00018380821546634224,1.5849813637584384e-05,0.00018193894051760347,4.048251555135687e-05,0.24905801859437768,5.306162048970453e-07,-9.19905471945397e-15,9.081576495268547e-15,-2.429221156539668e-16,-5.782094066032148e-15,-4.618107327921887e-16,0.0014938396557698875,7.76566438420349e-05,3.7042371936322916e-06,5.900153824489346e-07,8.608457434564705e-06,8.27750079162548e-07,9.995579847287003e-05,1.756138760492773e-05,1.533828690209073e-07,2.0720285330915192e-06,1.1830205635971462e-05,2.044919330701272e-06,2.5362068692657094e-05,-3.667721952091409e-15,6.180694273815413e-08,4.440018048156385e-09,2.041362386789134e-11,3.378881837109008e-11,-1.867917268109246e-15,-9.488717823279761e-15,-4.071636161891693e-15,-3.0752529569032996e-15,-8.515509044466684e-15,0.6329628449838034,0.006415796037231858
1944.6993173724975,0.5069001701780235,0.017580566406249998,0.059709376659445854,3.6691994898877537e-06,0.0011714458181442421,0.0008414147885221812,0.028394247060485055,0.02293195158739743,-3.0335950685911086e-15,0.00019109354399856094,1.576498555880212e-05,0.00019084107242767968,3.8463220625155644e-05,0.25111878421627104,4.904811455115419e-07,-1.10184609098049e-14,7.956992364679911e-15,-3.9958783749805447e-16,-6.3088659531137526e-15,-7.361788138582406e-16,0.00149034908608356,7.991808630912523e-05,3.981321568849729e-06,5.980275866785075e-07,7.893551593581539e-06,7.573467143684611e-07,9.704473445662841e-05,1.7105316759465954e-05,1.5252538931881045e-07,1.983067583007512e-06,1.1054273762400674e-05,1.9440083265669605e-06,2.4156817478246574e-05,-4.380640793490153e-15,6.040483525784185e-08,4.124765065526541e-09,1.7381779074955348e-11,3.046259096976646e-11,-2.6636486370374637e-15,-1.0052417998157761e-14,-4.924823327871628e-15,-3.777708499854597e-15,-9.093492534896347e-15,0.6336554546254807,0.008554394716309144
1954.8964166624407,0.5098554679023316,0.017581787109374997,0.05796068386456509,3.370985285669832e-06,0.001169889139132492,0.0008262874422881426,0.028712805025769603,0.021729830153113826,1.2274444180929823e-14,0.00019807373206969894,1.5624758220099212e-05,0.00019945883562841172,3.649470262220107e-05,0.25309254758312133,4.535422907768685e-07,3.1904159303164526e-14,2.6600919696055348e-14,5.281373246157737e-16,8.221290085837201e-15,9.814694534597466e-16,0.0014835734674168636,8.192347196683646e-05,4.255943122797612e-06,6.030128881752835e-07,7.2370309257592555e-06,6.930208607304122e-07,9.396975670709486e-05,1.6613338908918597e-05,1.5119415632942443e-07,1.8965336352286226e-06,1.0321892765788984e-05,1.8456788505898669e-06,2.296099787880773e-05,1.0979420023411492e-14,5.894212760858866e-08,3.836042822461523e-09,1.4800671738858528e-11,2.7451562578054255e-11,3.4349509593195954e-15,9.473893923210573e-15,6.474316962001182e-15,1.1615321330020269e-14,6.425944360549333e-15,0.634328372075257,0.01069299339538643
1964.6652472896196,0.5126918799903849,0.0175830078125,0.05627607942563201,3.0962379336440343e-06,0.0011664630432528158,0.0008099087319930231,0.029027523343224417,0.020580881083982386,6.371047380815816e-15,0.0002047212922338215,1.5433578279162704e-05,0.0002077468474875654,3.458346193064436e-05,0.2549802419095749,4.195572287289634e-07,1.6138274790337413e-14,1.9201212304834066e-14,-3.6414953166162206e-17,2.9180900671912387e-15,-2.6389248767732575e-17,0.0014737774612146827,8.366681048408426e-05,4.525889482375601e-06,6.050438341326723e-07,6.63513595542073e-06,6.342742196523116e-07,9.076539308735415e-05,1.6091974658737137e-05,1.4940674525132355e-07,1.8125183020416403e-06,9.632069749436633e-06,1.7502220090474115e-06,2.1782810821681097e-05,5.106232573391153e-15,5.742824083587391e-08,3.5708889394438105e-09,1.2596376616948145e-11,2.4727722909109445e-11,3.009299503495459e-16,2.5860957497973708e-15,1.7314255009428963e-15,5.828806479815125e-15,4.274786004429746e-16,0.6349810114401686,0.012831592074467185
1974.0125082538027,0.5154108489703688,0.017584228515625,0.05465541934847777,2.8433433907819647e-06,0.0011612653788170592,0.0007924046072079122,0.029337984389152555,0.01948435400912851,2.2913370319753483e-15,0.00021101325273007587,1.5196229238725146e-05,0.00021566513232610968,3.2734815741414185e-05,0.25678314782309974,3.88299096500228e-07,2.3611506985214557e-15,1.3937401703061903e-14,-2.942811991751783e-17,-6.698543314564832e-17,-4.998358860324777e-17,0.0014612340880125693,8.51457636550485e-05,4.78905089925738e-06,6.042432109333688e-07,6.084107878494419e-06,5.806427151858815e-07,8.74651008748525e-05,1.5547568290049776e-05,1.471897846309285e-07,1.7311084854344256e-06,8.983617703933962e-06,1.6578796339252647e-06,2.0629242869573684e-05,9.9758539793093e-16,5.587266726265835e-08,3.3268357715945524e-09,1.072154561409647e-11,2.2267277977028477e-11,5.320072504908522e-18,-4.060662497106494e-15,2.428853013549842e-16,1.5754417469044267e-15,-3.612112450656929e-15,0.6356129245350735,0.01497019075355141
1982.9462129614699,0.5180142226546928,0.01758544921875,0.053098245747931344,2.6107734408590564e-06,0.0011544039056999274,0.0007739060319777428,0.029643822256818272,0.01843929100298597,-4.050147973580004e-16,0.00021693118720985026,1.4917702080029197e-05,0.000223179439920098,3.0952939465520315e-05,0.25850285467545037,3.595556560770829e-07,-8.59386825677385e-15,1.0271140530991196e-14,2.647443719048371e-16,-1.7322768358547939e-15,4.499138153025109e-16,0.0014462193809111688,8.63613897145902e-05,5.0434578858821125e-06,6.007760111154798e-07,5.580250972141018e-06,5.316957419841922e-07,8.410063487025227e-05,1.4986171391910762e-05,1.445770259518769e-07,1.6523804044483728e-06,8.375182385154763e-06,1.5688446291008186e-06,1.950610386623562e-05,-1.6428514206948725e-15,5.4284772938259474e-08,3.1017572400336914e-09,9.127394887591443e-12,2.0046961825175056e-11,1.0912227014307567e-15,-9.559741552161723e-15,2.348844684924475e-16,-1.292806517760809e-15,-6.240033507280876e-15,0.6362237965198666,0.017108789432628696
1991.4755258304428,0.520504208827898,0.017586669921875,0.05160381612524316,2.3970791688670256e-06,0.0011459937792206785,0.0007545466349062957,0.02994472291335801,0.017444552974910762,-1.4851917454071133e-14,0.00022246114623835467,1.460307628486442e-05,0.00023026140829707136,2.924093177750604e-05,0.26014122116514776,3.331285874944362e-07,-4.831405005416501e-14,-7.783027857247425e-15,-8.250665870954039e-16,-1.5388845347637e-14,-1.5993557609401577e-15,0.0014290076939050625,8.73178284159715e-05,5.287312588178991e-06,5.94840832581021e-07,5.119980234879055e-06,4.870349363343793e-07,8.070155840609393e-05,1.4413451660723908e-05,1.4160746408820341e-07,1.5763957615660383e-06,7.805271297763276e-06,1.483262654764172e-06,1.8418091205222098e-05,-1.609548816463221e-14,5.26736463410677e-08,2.8938131312072925e-09,7.76738114818343e-12,1.8044544760165082e-11,-5.502617604246005e-15,-2.7317024883005506e-14,-1.107725169166149e-14,-1.583195600103131e-14,-2.0639681554302346e-14,0.6368134397144098,0.019247388111705982
1999.6105995058101,0.5228833297680889,0.017587890624999998,0.05017113415004196,2.200887011482102e-06,0.00113615517840732,0.0007344605046882372,0.030240423325481575,0.016498845960292358,4.662847092192563e-15,0.00022759350512218318,1.4257413913909215e-05,0.00023688858232375919,2.760089697272146e-05,0.2617003361722662,3.0883291314249394e-07,8.119411860004512e-15,1.627069486721523e-14,3.5170715938836096e-16,1.884274089871983e-15,6.302593669427206e-16,0.0014098676911555785,8.802194511406914e-05,5.5190134553860245e-06,5.866611861548429e-07,4.699856479099303e-06,4.4629266068477137e-07,7.729489224939479e-05,1.3834626034123717e-05,1.383235752268124e-07,1.5031996163160362e-06,7.272283334850747e-06,1.4012348692739791e-06,1.7368872492842765e-05,3.511388738011848e-15,5.1047986457070013e-08,2.7014578865375487e-09,6.618846448217113e-12,1.6241796412131486e-11,1.7267433342576548e-15,-1.3492857485438697e-15,2.2479919888684584e-15,3.683082870989537e-15,-7.063583339434251e-16,0.6373817859259961,0.021385986790783268
2007.3624156318256,0.525154376569459,0.017589111328124997,0.04879898108569678,2.020895931719513e-06,0.0011250111238852855,0.0007137801798259907,0.03053070972002947,0.015600746781055982,9.400336257380243e-15,0.00023232274216538243,1.3885668145595603e-05,0.00024304430260401272,2.6034038685857796e-05,0.26318248057074367,2.8649636508551266e-07,2.654944956881834e-14,2.205413715016925e-14,-5.757473652370382e-17,4.704826308730682e-15,-4.0013342104155216e-17,0.0013890590192960838,8.848295040223574e-05,5.737172835640823e-06,5.764770914112065e-07,4.316610691951233e-06,4.091302258803209e-07,7.390489032071005e-05,1.32544162343636e-05,1.3476970811968666e-07,1.4328193338662362e-06,6.7745375430561825e-06,1.3228212553093834e-06,1.636117954788872e-05,8.227402722573965e-15,4.9415976237165086e-08,2.5232706237174655e-09,5.638378304306415e-12,1.4618567258465242e-11,4.816231514958845e-16,7.689876716681196e-15,2.6962209628682163e-15,8.436515033831937e-15,4.0958252987893835e-15,0.6379288776407805,0.023524585469860554
2014.7426316355943,0.5273203653490588,0.01759033203125,0.04748594709641253,1.8558762915540664e-06,0.0011126855176035362,0.0006926348685047252,0.03081541514925757,0.01474872763958609,1.769962752839575e-14,0.00023664716254445138,1.3492607419339374e-05,0.0002487174838844304,2.454076052872046e-05,0.2645900906353921,2.6595892523588613e-07,4.923513419178104e-14,3.202405052715042e-14,6.988654243738977e-16,1.2045655045395704e-14,1.3611005393311513e-15,0.0013668296451405978,8.871201086240607e-05,5.940628072582735e-06,5.645373191085921e-07,3.9671598925458125e-06,3.7523616674488425e-07,7.055292912580812e-05,1.2677024811399367e-05,1.3099069430480283e-07,1.3652647905881753e-06,6.310300678359774e-06,1.2480446841789705e-06,1.5396908700588357e-05,1.652815754157184e-14,4.778523775101083e-08,2.358055067342296e-09,4.8088253822545e-12,1.3159120602076753e-11,4.469129585715587e-15,1.7995384742969295e-14,8.89860962140974e-15,1.6669623797461236e-14,1.2180986166502906e-14,0.63845485840126,0.02566318414894478
