T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1867.884326365458,1.20330537259293,0.5607031250000001,0.04040958511565438,3.4158461475551784e-07,0.0020702635488732747,0.0013448445471472225,0.052138075839764,0.025117762020376175,-4.198362593403662e-15,0.0009246316128169032,7.152660816924896e-05,0.0004518129961114119,7.779997290346867e-06,0.24098174777371892,8.727466496214555e-08,-1.7869634297455996e-14,-1.1634748628658732e-14,-1.1603472852395925e-16,-4.529056300673758e-16,-1.82133917313446e-16,0.002238526278884519,0.00021584801891298146,2.8128866444195734e-05,1.1644661280275788e-07,1.333364234172799e-06,3.415946430572139e-07,0.00012474001992477903,2.6646155697575003e-05,1.4448243075494208e-07,3.698881940342659e-07,2.3801760603988925e-06,3.6350160005258875e-07,5.874560678332611e-05,-4.583154170194341e-15,2.8077143628666735e-08,2.9732233349929153e-10,4.946448894354553e-13,5.545751782495904e-13,-4.487216597778366e-16,-1.416311437192179e-15,-5.260938045879056e-16,-4.515607935233603e-15,-7.343566408565417e-15,0.6337838283049141,0.1409391791643011
1876.320039084985,1.2093157005667454,0.5607128906250001,0.039010731708213106,3.230055605375052e-07,0.0020792720163427757,0.0013239941094573267,0.052361233288009,0.02412570684556252,-5.2274257496884565e-15,0.0009436062854266792,7.091774277409395e-05,0.00046663751142452984,7.448719037949901e-06,0.24261899370655066,8.207225997776159e-08,-2.015193819660189e-14,-1.2964291652262756e-14,-3.9065224030160074e-16,-1.3981931928251166e-15,-5.543175500411988e-16,0.0022019265555114796,0.00021768071934661276,2.9210601366161654e-05,1.1406115654662776e-07,1.2099776442227075e-06,3.1532562793636223e-07,0.00011841312509658026,2.5460134631401493e-05,1.409134022752615e-07,3.550138797637121e-07,2.2735531010411765e-06,3.5327164223997054e-07,5.6769487243165585e-05,-5.6046773522186964e-15,2.7444599230373513e-08,2.9186171877165165e-10,4.373630795677319e-13,5.1129675238715e-13,-1.1572720964574465e-15,-2.5496175747344965e-15,-1.431902749829531e-15,-5.542142772507262e-15,-8.374448909820423e-15,0.6343368025123873,0.14798613812250228
1884.505480200521,1.2151530469199427,0.5607226562500001,0.03765757592909409,3.053551154893468e-07,0.0020867647944911014,0.0013021796024207135,0.05257757925621163,0.023165823975717162,-2.5983637357143834e-15,0.0009620416764152536,7.022703903063551e-05,0.0004812516219958829,7.12746688854598e-06,0.2442044775791722,7.723134472175777e-08,-1.5164509029495873e-14,-9.936728440105671e-15,5.263914032542614e-16,1.2016786454315727e-15,7.254173373712005e-16,0.0021640811432595535,0.00021919946559597754,3.0276426885012832e-05,1.1148904999620922e-07,1.0987047499087759e-06,2.912798379799955e-07,0.00011223514045152007,2.4293458472027452e-05,1.37082476994983e-07,3.406129994457749e-07,2.1702615489671423e-06,3.4291360774505166e-07,5.481856515863012e-05,-2.9613068145829606e-15,2.681908078972045e-08,2.863449422882576e-10,3.8945529730258604e-13,4.725137711521686e-13,1.2088222988603097e-15,1.888112818802041e-16,1.1659376669388704e-15,-2.9029884365182422e-15,-5.748033847123421e-15,0.6348751448217556,0.15503309708070345
1892.4432452620176,1.2208187483088055,0.560732421875,0.03634954343339072,2.886152718391168e-07,0.0020927887267806946,0.0012794917348504164,0.05278723129765142,0.022237778274086923,-5.023900927020572e-15,0.0009799105117813181,6.946021144055002e-05,0.0004956227233742451,6.816548146728223e-06,0.24573876070576728,7.272723865628433e-08,-1.9885837516970897e-14,-1.293347110049544e-14,-3.035274729789696e-16,-1.1544294944366263e-15,-4.3425080839787084e-16,0.0021251514045116447,0.00022040642227188914,3.1322549501287465e-05,1.0875623352675224e-07,9.983164138359738e-07,2.692445536503495e-07,0.00010622678153489668,2.315008659067966e-05,1.3303243400452346e-07,3.2668952224913503e-07,2.07036543294091e-06,3.3247598201933644e-07,5.289791165254348e-05,-5.4074866969568236e-15,2.6201023054566536e-08,2.807792481856013e-10,3.4345730980680574e-13,4.3569267294489477e-13,-8.92258169395426e-16,-2.3337921547693927e-15,-1.1935916792160955e-15,-5.34844992653366e-15,-8.193148238098628e-15,0.6353988139710657,0.16208005603890463
1900.1363226462963,1.226314445596891,0.5607421875,0.03508597668244957,2.727638863531284e-07,0.002097394128614714,0.0012560217008772481,0.052990319029409864,0.021341174444791226,-4.5396784154972434e-15,0.0009971882623989376,6.862309129702662e-05,0.0005097200119656755,6.516178404632616e-06,0.2472224934296763,6.853665751419463e-08,-1.879688498153393e-14,-1.2410590464228972e-14,-1.5850904451333515e-16,-6.886027127010207e-16,-2.397673984854114e-16,0.002085294801669268,0.0002213054473850304,3.234528863255802e-05,1.0588824631454642e-07,9.077087803329066e-07,2.490306319131558e-07,0.0001004053619747192,2.203348113622722e-05,1.288051409522111e-07,3.132446136805844e-07,1.973910082014999e-06,3.2200430045031737e-07,5.101194150647456e-05,-4.922290072020411e-15,2.5590874727524497e-08,2.751849045481057e-10,3.0474395142861506e-13,4.025206413293018e-13,-5.442671507536002e-16,-1.7407106799205184e-15,-7.638933660022832e-16,-4.857463960752612e-15,-7.687524894400529e-15,0.6359078089587616,0.1691270149971058
1907.5880625892394,1.2316420624879825,0.560751953125,0.033866142811441326,2.577753114583745e-07,0.0021006342147575525,0.0012318604806439424,0.0531869827534679,0.02047556219195431,-2.7479899802279432e-15,0.001013853181964553,6.772157147267471e-05,0.0005235146331716029,6.226489033023723e-06,0.24865640758148894,6.463764578042309e-08,-1.4904939235675258e-14,-1.0310896479245362e-14,2.876201142773596e-16,1.0106494954104523e-15,4.2146677630286908e-16,0.002044664051071895,0.0002219019796051335,3.33411057186424e-05,1.0290987980920211e-07,8.25890871173653e-07,2.3046949961580792e-07,9.478489365824088e-05,2.0946608188700918e-05,1.2444091531346654e-07,3.0027694193617936e-07,1.8809228333222804e-06,3.1154093077747194e-07,4.9164442371800844e-05,-3.1329407791119768e-15,2.4989071236787024e-08,2.6957422191304853e-10,2.7161706288475837e-13,3.724165751729632e-13,8.673061964264029e-16,2.43569389792336e-16,9.363083080612695e-16,-3.06204696050337e-15,-5.909989043144281e-15,0.6364021668859073,0.17617397395530698
1914.8021458368194,1.2368037836732224,0.56076171875,0.03268924149143785,2.4362105684091067e-07,0.002102564547220314,0.0012070981860153411,0.05337737206843762,0.019640441394481414,-3.547827321538154e-15,0.0010298863190856909,6.676155634493088e-05,0.0005369797960586802,5.947535088632598e-06,0.2500413089145019,6.100953823623445e-08,-1.642055073582222e-14,-1.1351402905419355e-14,2.3255624369824265e-17,2.347725548519273e-16,4.826068167488221e-17,0.0020034063912171317,0.00022220291305009255,3.430663058650342e-05,9.984488674977573e-08,7.51973167059626e-07,2.134105630264928e-07,8.937624159479836e-05,1.989194770670322e-05,1.1997799861476601e-07,2.8778299795048046e-07,1.7914139476969806e-06,3.011249522348542e-07,4.735860877732325e-05,-3.933294714054478e-15,2.4396031553164513e-08,2.639573231786955e-10,2.408775567816675e-13,3.443740302299287e-13,1.7877803756263127e-16,-5.578437689344427e-16,1.9389760082504035e-16,-3.860356584228335e-15,-6.7322139268941346e-15,0.6368819606387583,0.18322093291350816
1921.7825522203723,1.2418020327343133,0.560771484375,0.03155441270075629,2.3027041224167393e-07,0.0021032425085615696,0.0011818234571772596,0.05356164448953703,0.018835267247862292,-4.402213097412009e-15,0.0010452715055904174,6.574891874419874e-05,0.0005500908466485344,5.679303386105347e-06,0.2513780695923729,5.76329170968101e-08,-1.8238464363665624e-14,-1.2474058980055068e-14,-1.5163614085923123e-16,-5.570274017351302e-16,-2.292100588630436e-16,0.0019616629707086427,0.00022221646200197543,3.523868457353613e-05,9.671574603520266e-08,6.851570399207052e-07,1.9771893825611514e-07,8.418732206070655e-05,1.8871511079351497e-05,1.1545214343715467e-07,2.7575739500843904e-07,1.7053776511720177e-06,2.9079210326584286e-07,4.5597079588780564e-05,-4.766709400844324e-15,2.3812155915211418e-08,2.5834822764162966e-10,2.1364544848868041e-13,3.1861589063181496e-13,-4.846630419324015e-16,-1.4272940085585873e-15,-5.964238459104736e-16,-4.703340762618836e-15,-7.577337058143011e-15,0.6373472964540231,0.19026789187170934
1928.5335294585398,1.2466394499101765,0.56078125,0.030460744324326685,2.1769098850015974e-07,0.0021027268045553486,0.0011561229145998697,0.053739964092446135,0.01805945532780977,-3.9919984840347345e-15,0.0010599953243375165,6.468946728320585e-05,0.0005628252828650741,5.421720534669568e-06,0.25266762081152794,5.4489542499201944e-08,-1.7318901645048468e-14,-1.2063675005366094e-14,-5.956805788867325e-17,-1.7616648019398627e-16,-9.146575651927325e-17,0.0019195683622945062,0.00022195201767027543,3.613429995447095e-05,9.354348193784044e-08,6.247248498771085e-07,1.8327340154846972e-07,7.922333252835881e-05,1.7886865026434486e-05,1.1089630832943669e-07,2.641931299157062e-07,1.6227932280555926e-06,2.8057479275886597e-07,4.388197769520028e-05,-4.3573763851833325e-15,2.3237815047908895e-08,2.5275940229693134e-10,1.9036736762906124e-13,2.952316085607861e-13,-1.7970847499094424e-16,-9.51854459871648e-16,-2.1564047500444082e-16,-4.29928624127667e-15,-7.179010965741655e-15,0.6377983114038119,0.19731485082991052
1935.0595624929872,1.2513188700306763,0.560791015625,0.029407279501325687,2.0584921320440711e-07,0.0021010769991660202,0.0011300806695035452,0.0539125001932997,0.01731238653432672,-3.0130120181262113e-15,0.0010740470622672242,6.358893064111428e-05,0.0005751626737450022,5.1746608193509165e-06,0.25391094566039657,5.156226251106753e-08,-1.5226010434106468e-14,-1.095911377771651e-14,1.9172775419130562e-16,7.506287357403616e-16,2.910440558781637e-16,0.0018772502135332065,0.00022141999865273027,3.699073529812704e-05,9.034753516193559e-08,5.700304478787336e-07,1.699644115975738e-07,7.448700228309444e-05,1.693916065769039e-05,1.0634045344157674e-07,2.5308182872120483e-07,1.5436261164651412e-06,2.7050222426903345e-07,4.221495086159698e-05,-3.3780153643057977e-15,2.2673346443078446e-08,2.472012500854433e-10,1.7018669630773774e-13,2.738536570357214e-13,6.073710472747188e-16,1.4835519593141175e-16,7.299918577355345e-16,-3.3207684391270394e-15,-6.2208150427416696e-15,0.6382351708277769,0.2043618097881117
1941.3653437076232,1.2558433008772496,0.56080078125,0.028393023637037725,1.9471076054960885e-07,0.0020983530839054003,0.0011037778948774384,0.05407942606127894,0.016593411884882846,-3.7815572438264735e-15,0.0010874186596691834,6.245297213482157e-05,0.0005870844002705978,4.93795381996184e-06,0.2551090723361618,4.883486864802693e-08,-1.6830181981949586e-14,-1.1979250967409328e-14,-2.5043145129223487e-17,4.166920698847179e-17,-2.7596493885128694e-17,0.001834829055478869,0.00022063169593400045,3.780548642088308e-05,8.714570328353814e-08,5.204896052282768e-07,1.5769179087905525e-07,6.997885325384632e-05,1.602916665652454e-05,1.0181146835627228e-07,2.4241397280154354e-07,1.4678288838842577e-06,2.6060070219986234e-07,4.0597212828678974e-05,-4.150204701840731e-15,2.211906632822626e-08,2.4168264926764495e-10,1.5133927117141968e-13,2.539594469182597e-13,8.408274685867694e-18,-6.522497403988867e-16,2.4579453902807858e-17,-4.0971315072109406e-15,-6.9967535513540365e-15,0.6386580657565268,0.21140876874631287
1953.3325493604934,1.264437645498627,0.5608203125,0.026478812218996353,1.7443465723201388e-07,0.002089866419989518,0.0010506206586382175,0.05439701754585962,0.015237511721702242,-4.432603855341758e-15,0.001112107898209918,6.0091774564330777e-05,0.0006096313391124482,4.49489968938019e-06,0.2573732543682609,4.393202189473012e-08,-1.864966087419678e-14,-1.3007955489144179e-14,-5.227024845531516e-17,-4.752205969467784e-16,-9.285119402215187e-17,0.001750013527935228,0.000218322914731484,3.9303376675815186e-05,8.07842333759491e-08,4.352428588086504e-07,1.3596593842162672e-07,6.164127179008434e-05,1.4323297485855706e-05,9.29269017793933e-08,2.223739570780482e-07,1.326140993747957e-06,2.4138082200684024e-07,3.751162807627255e-05,-4.804002081071263e-15,2.1042069698519285e-08,2.3079979797101535e-10,1.207339460513612e-13,2.1923782030147429e-13,-2.996479211835266e-16,-1.4262664352221336e-15,-5.046158267533851e-16,-4.757474923368246e-15,-7.655213314901494e-15,0.6394627006827446,0.22550268666277073
1959.01023688616,1.2685186171298901,0.560830078125,0.025575468341774536,1.6519338501424964e-07,0.002084292654603007,0.0010239879665087305,0.054548221021595504,0.014598259413431071,-4.165639146881863e-15,0.0011234220578421742,5.887905919798525e-05,0.0006202339628049656,4.287714009549693e-06,0.25844288892080036,4.171955693888633e-08,-1.7955714978034088e-14,-1.2741001597571152e-14,1.3438172497636938e-18,-2.3845422706264387e-16,-2.367697942594678e-17,0.0017079032466238246,0.0002168418030485881,3.99821004511774e-05,7.76525439039931e-08,3.9830166696165474e-07,1.2631024538512654e-07,5.7800206342473804e-05,1.3527127730760569e-05,8.860530349701418e-08,2.1296502799502082e-07,1.2600306632655837e-06,2.3210422695799993e-07,3.6044507750931804e-05,-4.530172514890696e-15,2.0519782546360915e-08,2.2545370588528746e-10,1.0806681615310539e-13,2.039304458313753e-13,-1.3165663034520281e-16,-1.0646227412118095e-15,-2.899327343744108e-16,-4.4915492691934516e-15,-7.3705335979746e-15,0.6398453362673691,0.2325496456209719
1964.487983374948,1.2724579694184772,0.56083984375,0.024707119364131853,1.565225227062613e-07,0.0020778818001541107,0.0009973835624548964,0.05469452339217576,0.013984288411550064,-4.009138399424692e-15,0.0011340498213217442,5.764991147015924e-05,0.0006303763573523593,4.089881490474267e-06,0.2594717536022936,3.9655089493201165e-08,-1.7275671550684332e-14,-1.2601324067579228e-14,-5.110751958451408e-17,-1.838658219516918e-16,-7.605960501165647e-17,0.0016660814934315667,0.0002151551837775595,4.061229238622258e-05,7.456950154835395e-08,3.6479858240792654e-07,1.1739434172685111e-07,5.4173568815504556e-05,1.2768668419634397e-05,8.438841014782645e-08,2.0395449215491644e-07,1.1970153840425349e-06,2.2306720925722478e-07,3.4628066308416014e-05,-4.375107934567985e-15,2.0008626534962945e-08,2.2017999801239661e-10,9.680324410973598e-14,1.8987933717452065e-13,-1.5854981507674413e-16,-7.848696408444379e-16,-1.8809666762995389e-16,-4.333618480546664e-15,-7.228624443319348e-15,0.6402149830278906,0.2395966045791731
1969.771101743422,1.2762592683137624,0.560849609375,0.02387267754877883,1.4838898292882976e-07,0.0020706909745559026,0.0009708696180911705,0.05483610181658641,0.013394864160133437,-3.452113134437705e-15,0.0011439945751086878,5.640894625837849e-05,0.0006400511351344232,3.901099929857222e-06,0.26046100493194846,3.77272066597443e-08,-1.564323718060298e-14,-1.1953203725588798e-14,-4.40784971274504e-17,2.663075203442187e-16,-3.0229466063698496e-17,0.0016246306695319997,0.0002132768786536712,4.119283875683168e-05,7.154455557289978e-08,3.3438655548054224e-07,1.091554126777075e-07,5.07545790629047e-05,1.2047266301413992e-05,8.02881777017418e-08,1.9532967153873147e-07,1.1370044120165559e-06,2.1428157490050405e-07,3.3261918123822715e-05,-3.8116631868678265e-15,1.9508720417736757e-08,2.1498535804097157e-10,8.696700136090574e-14,1.7695179100566244e-13,1.2279916848537495e-16,-5.587319966258145e-17,2.7999964104673523e-16,-3.761605833920776e-15,-6.650194517616446e-15,0.6405719232125693,0.24664356353737427
1974.8649538263178,1.2799261349343078,0.560859375,0.023071053515804154,1.4076094431587662e-07,0.0020627758985958832,0.0009445040392999434,0.0549731314778483,0.012829246466719754,-2.1231889942252923e-15,0.0011532616865265906,5.5160372588247256e-05,0.0006492534283377909,3.721056475479486e-06,0.2614118076503957,3.592551372600181e-08,-1.299834147447306e-14,-1.0434146859682197e-14,4.2522091398614696e-16,1.54107092101828e-15,6.395092266280943e-16,0.0015836251472624882,0.00021122079458228048,4.1722914766603616e-05,6.858573992449362e-08,3.067582873671789e-07,1.0153777461905588e-07,4.7535830754351864e-05,1.136210676530649e-05,7.631419959534213e-08,1.870777155932445e-07,1.0799034859760664e-06,2.057561684916633e-07,3.19454887062603e-05,-2.4708340382549872e-15,1.902014715670658e-08,2.0987575087704194e-10,7.9009973695479e-14,1.6533798449301314e-13,1.2483994235940892e-15,1.4151017367409994e-15,1.5538900765752906e-15,-2.41748691462765e-15,-5.297432835177869e-15,0.640916450274503,0.25369052249568647
1979.7749293490135,1.2834622294812572,0.5608691406250002,0.022301160498255188,1.336078764055005e-07,0.002054190718663156,0.0009183404223654994,0.055105784911264624,0.012286692675397575,-5.056059218235585e-15,0.0011618583603984981,5.390806187445683e-05,0.000657980510157321,3.5494315523114294e-06,0.2623253302165812,3.42404726882723e-08,-1.9048222243742438e-14,-1.406588877192479e-14,-4.501343826172768e-16,-1.190614968972865e-15,-6.491842356472173e-16,0.0015431316564978195,0.00020900082261019414,4.220197313588537e-05,6.569977337076262e-08,2.8164014907927e-07,9.449124445057092e-08,4.450943349274797e-05,1.07122393664676e-05,7.247391449908064e-08,1.7918568546058853e-07,1.0256152608274259e-06,1.9749738813520863e-07,3.067803609499709e-05,-5.4120475165217976e-15,1.8542957591712457e-08,2.0485210215034153e-10,6.937884106328928e-14,1.5390754668400973e-13,-1.1019727992519951e-15,-1.7201489292524545e-15,-1.2242918139707701e-15,-5.363471313616899e-15,-8.247639667949757e-15,0.6412488668325579,0.26073748145394315
1984.5064262402418,1.2868712362894057,0.5608789062500001,0.02156191824614726,1.2690060650138949e-07,0.002044987858975908,0.0008924280531071388,0.05523423142865139,0.011766460584380535,-3.2868631371142294e-15,0.0011697934854942862,5.265558281665582e-05,0.0006662315583699546,3.3859022016306634e-06,0.26320274053452275,3.2663318193438484e-08,-1.5928571407257214e-14,-1.2054602370594536e-14,2.818550625338263e-16,5.651699633092314e-16,3.83605828483253e-16,0.0015032096538466122,0.0002066307461180706,4.262973145236457e-05,6.28921449704247e-08,2.587875378886125e-07,8.797025221334882e-08,4.1667146986307226e-05,1.0096602120155177e-05,6.877278528595557e-08,1.7164064976814336e-07,9.7403996903953e-07,1.89509534696156e-07,2.9458673149300432e-05,-3.635984648309095e-15,1.8077181984607028e-08,1.9992459923827293e-10,6.375784471163364e-14,1.4426215286044098e-13,5.440077134156548e-16,1.1061562005872537e-16,5.222362971923971e-16,-3.586127889969674e-15,-6.46626554227293e-15,0.641569482757589,0.26778444041214433
