T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1946.6192073210025,0.7986085047634385,0.052608947753906246,-1.7180080112933848e-14,0.6352963310916038,-2.4828851947498737e-14,0.047574588196653354,0.0004734091060868098,0.02000485133573674,2.7846402403115662e-05,0.2517894433876566,0.00029794253389677,1.3475550603775256e-12,2.51496706897773e-07,3.5889294025167706e-05,-3.664242622084769e-14,-3.6796591417996195e-14,1.0044477028140452e-14,-1.8258882140207258e-14,-1.87252635895466e-14,1.835242025566404e-17,-1.4848521116359242e-14,9.296655672353185e-06,0.0018562129577082945,-1.6952344976548753e-14,2.606833230781381e-06,0.0007240323085937441,0.03999176330838691,4.0121169395658685e-05,1.260889815274563e-08,7.744158407629141e-08,3.054482713675434e-05,7.847650708961336e-07,0.0013927804722573835,0.0001247312948114139,4.937766373292642e-06,1.9910176210603455e-12,1.5660293675513062e-11,6.265420258025785e-09,0.0003123228803409047,2.001637870424322e-06,3.615445306406789e-06,1.7559657088582954e-06,1.84150224073386e-06,1.030408324198834e-09,1.1894079138021293e-16,-9.793111227842559e-15,0.014410669980174928
1951.8346026304882,0.8010048056708273,0.052609863281249995,-3.6959069434816324e-14,0.6357036909835079,-4.453460096485084e-14,0.047775465133231304,0.0004840284216678005,0.019380546170424885,2.7886187675266302e-05,0.25281862340948785,0.0003058674749511509,1.397382313894473e-12,2.4171572561058346e-07,3.489058987958375e-05,-5.752996692911264e-14,-7.624554130949138e-14,-8.235109356831935e-15,-3.8017765730991385e-14,-3.850815982077698e-14,-1.540378454149773e-17,-3.4593568957772435e-14,9.712256203140747e-06,0.001845861865714638,-3.679307659677925e-14,2.466585229153772e-06,0.0007129207741045756,0.03900285790168927,3.883473309073815e-05,1.2650514194065564e-08,7.592587319319717e-08,2.8821845717644926e-05,7.878964374591011e-07,0.0013822195789950542,0.0001266300252680531,4.689284418670207e-06,1.813832561117719e-12,1.4729297580823548e-11,5.7743182660531585e-09,0.0003040897637575786,1.912521772057508e-06,3.4106044123931816e-06,1.676556101003203e-06,1.7723376154493731e-06,1.0146766965977059e-09,-9.472727289322661e-17,-2.964444982100763e-14,0.015440003550186432
1956.9238009233022,0.8033449557311758,0.052610778808593744,-1.6051289295643506e-14,0.636103294849842,-2.3276187257254327e-14,0.04797272997408358,0.0004944650308480986,0.018772208927254456,2.7898285378334607e-05,0.2538219929907806,0.0003137094904047036,1.4481787645989806e-12,2.324664025374278e-07,3.390467013066244e-05,-3.0743440862113667e-14,-3.424709633073251e-14,4.782488227386146e-15,-1.7059002113810918e-14,-1.7578744464352447e-14,8.116954427178853e-18,-1.3757216253585028e-14,1.012980210882908e-05,0.0018349691494546562,-1.5829069195405287e-14,2.3344068625682348e-06,0.0007015317490029546,0.03803701200418891,3.757875429227001e-05,1.2683380943694678e-08,7.442369604362946e-08,2.7190962414075353e-05,7.897293296889298e-07,0.0013708734061980857,0.0001284067735085221,4.451691062751776e-06,1.6685069930234705e-12,1.3867242835113453e-11,5.3189330002682155e-09,0.00029584948239471987,1.8273917190158302e-06,3.2174495383378008e-06,1.601081110391618e-06,1.7060400988734473e-06,9.987695745786693e-10,5.623328160676364e-17,-8.983810280938644e-15,0.016469337120197935
1961.888041773365,0.8056293837626369,0.0526116943359375,-1.6709226741200627e-14,0.6364950558971275,-2.377508566773524e-14,0.04816635079348551,0.0005047054753625139,0.018179712017381285,2.7883292410051543e-05,0.254799768141066,0.00032145628323791513,1.4958093958953173e-12,2.2370863181947417e-07,3.29325888001514e-05,-2.9680626825758593e-14,-3.53924512058452e-14,1.684260066122788e-15,-1.7670437850756846e-14,-1.820225934072684e-14,-3.472711905680367e-18,-1.4496433682590622e-14,1.054824132236871e-05,0.001823564217450188,-1.658639964806818e-14,2.2098034913513743e-06,0.000689891411461751,0.037094163112336175,3.635362797460529e-05,1.2707522215698968e-08,7.293557537923818e-08,2.5648131850780777e-05,7.902869971732068e-07,0.001358792355014971,0.00013005876022540642,4.2247182573177526e-06,1.5261780974254258e-12,1.3052579948480851e-11,4.8970164609899955e-09,0.0002876223444757374,1.7460865750425007e-06,3.035335587607046e-06,1.5293342035897863e-06,1.6424965535219962e-06,9.827110847507806e-10,-2.0192038532004878e-17,-9.72625849734218e-15,0.017498670690223317
1966.7286734322647,0.8078585741661212,0.05261260986328125,-7.962910873232138e-15,0.6368789038904087,-1.4937042850824036e-14,0.04835630397839216,0.0005147371057246489,0.017602909916315048,2.7841869434787925e-05,0.25575219175219444,0.0003290961042927957,1.5427102903019733e-12,2.1540656645742178e-07,3.197529512904036e-05,-2.051877386846511e-14,-1.802045560073922e-14,9.911273558616707e-15,-8.929790349810525e-15,-9.439632666195266e-15,1.1590713786476565e-17,-5.756443652741098e-15,1.0966513048910508e-05,0.0018116766323306042,-7.88364398641952e-15,2.0923149839945345e-06,0.0006780260135662837,0.03617421413161781,3.515963022174411e-05,1.272303358082536e-08,7.146219557582118e-08,2.4189399036023257e-05,7.89599682036901e-07,0.0013460266803285075,0.00013158377000845435,4.008079789538219e-06,1.4030053720894306e-12,1.2293068812302552e-11,4.506498769622597e-09,0.00027942742132204497,1.6684500516727904e-06,2.8636583796290394e-06,1.4611178936952352e-06,1.5815958710861456e-06,9.66528192993451e-10,7.951894324217086e-17,-1.1413242448184159e-15,0.01852800426023482
1971.4471458809394,0.81003306288544,0.052613525390625,-3.0504270041063546e-14,0.637254784773919,-3.745846175109829e-14,0.04854257397379121,0.0005245481001899772,0.017041640239339854,2.7774745270131292e-05,0.256679532057277,0.0003366177301601471,1.586261096021133e-12,2.0752774000007768e-07,3.1033640482269135e-05,-5.1134420861980497e-14,-6.350048457328175e-14,-1.8335003359568893e-15,-3.144349927445147e-14,-3.197570814505959e-14,-2.2193889425933877e-18,-2.8295413564431914e-14,1.1383553252318181e-05,0.0017993359837830379,-3.043453178712278e-14,1.981512112942757e-06,0.000665961745934871,0.035277034914629586,3.399692788673091e-05,1.2729992672843781e-08,7.000417198698096e-08,2.2810899937200068e-05,7.877039572647786e-07,0.0013326263431307252,0.00013298014311960402,3.8014764149738996e-06,1.2810497036209025e-12,1.1574628346431963e-11,4.145325279470971e-09,0.00027128251334934103,1.5943304500662448e-06,2.7018469906858817e-06,1.3962437881051141e-06,1.523229245189856e-06,9.502458233671161e-10,-1.2791059633578318e-17,-2.3590192700221172e-14,0.019557337830246324
1976.0450037723722,0.8121534350674104,0.05261444091796875,-4.719152806706205e-14,0.6376226602281263,-5.400620142673921e-14,0.04872515298506708,0.0005341274787741796,0.016495724847091706,2.7682715814503897e-05,0.2575820809976326,0.0003440104697489285,1.6277401017500758e-12,2.000427140423928e-07,3.0108383893174967e-05,-7.443049870544565e-14,-9.738755329227574e-14,-9.753601959945565e-15,-4.811024335788231e-14,-4.8682067814112766e-14,-1.2021491521145137e-17,-4.5086311481752396e-14,1.1798300520987775e-05,0.0017865717697701077,-4.7074335459709277e-14,1.8769943562068883e-06,0.0006537246093165971,0.03440246392470763,3.2865587964361603e-05,1.2728531922334934e-08,6.856222585805842e-08,2.150886546617737e-05,7.84642110557321e-07,0.0013186408484931898,0.00013424676438689582,3.6045988534855245e-06,1.1705407809597313e-12,1.0900965066896388e-11,3.811608426664545e-09,0.00026320413182195733,1.5235807282102745e-06,2.549359734389095e-06,1.3345327958939314e-06,1.4672906673777746e-06,9.33890485648165e-10,-8.031546718463701e-17,-4.046747146240337e-14,0.020586671400257828
1980.5238793295314,0.8142203218667166,0.0526153564453125,-3.1090466480642147e-14,0.6379825071624038,-3.756834813293432e-14,0.048904040651308,0.0005434651123612671,0.01596497096047444,2.7566640140139715e-05,0.258460152572023,0.0003512641786388959,1.668224209879042e-12,1.9292465522029896e-07,2.9200196549620687e-05,-5.6629631360054177e-14,-6.533693265707641e-14,4.0990790337284735e-15,-3.1910760115533377e-14,-3.248146084268197e-14,9.322895162634497e-18,-2.906204688863729e-14,1.220970164597246e-05,0.0017734132847900522,-3.0854341565258903e-14,1.7783872032910152e-06,0.0006413402932491232,0.03355030998412718,3.1765586104257824e-05,1.271880078773469e-08,6.713706987500107e-08,2.0279625655229546e-05,7.804614668838047e-07,0.001304119083435893,0.0001353830484983212,3.417129942041329e-06,1.0793332984609001e-12,1.0274654626038365e-11,3.5035405392577117e-09,0.0002552074937807083,1.4560583514747003e-06,2.4056815246182853e-06,1.2758149739728092e-06,1.4136771106267346e-06,9.174881397543433e-10,6.766533998817664e-17,-2.467474632127177e-14,0.02161600497026933
1984.8854852450938,0.8162343963786595,0.052616271972656246,-4.0699711698399475e-14,0.6383343171446935,-4.6892588266533435e-14,0.04907924369339886,0.0005525517275604962,0.015449172278499308,2.7427436027604417e-05,0.2593140811851202,0.000358369270589928,1.704579646326356e-12,1.8614898309952851e-07,2.830966606269269e-05,-6.800087218349877e-14,-8.456036730074527e-14,-3.1195496817059342e-15,-4.152219360987571e-14,-4.200208112235489e-14,-4.3295111134104894e-18,-3.866274265310178e-14,1.2616717014544346e-05,0.001759889515922549,-4.0469979982079056e-14,1.6853397446839539e-06,0.0006288340627848952,0.03272035408240956,3.069681464307954e-05,1.2700930833885715e-08,6.572930696689073e-08,1.9119613348831733e-05,7.752136994576651e-07,0.0012891091649090808,0.00013638892184852556,3.2387465800961027e-06,9.855937911336788e-13,9.679908730093982e-12,3.2193185402582513e-09,0.00024730652868243884,1.3916251521366907e-06,2.270321832661347e-06,1.2199292829916357e-06,1.3622886600256238e-06,9.010622634189956e-10,-2.991842558529205e-17,-3.432890997377026e-14,0.022645338540280835
1989.1316076374167,0.8181963715323481,0.052617187499999996,-3.81970442030765e-14,0.6386780957939818,-4.406839602559291e-14,0.04925077553233834,0.0005613789080063304,0.014948110101481914,2.7266076929939086e-05,0.26014421997966936,0.0003653167170775698,1.7390822503275373e-12,1.796932457952612e-07,2.743730120698369e-05,-6.462831929237507e-14,-7.968463867837852e-14,-1.810167053826681e-15,-3.9025454741612066e-14,-3.947465214433828e-14,1.4186938375682556e-19,-3.631217723222695e-14,1.3018325929179382e-05,0.0017460290478147338,-3.80406401246171e-14,1.5975233253818515e-06,0.0006162306545028334,0.03191235122695136,2.9659090549138112e-05,1.267511685514096e-08,6.433963367470254e-08,1.8025367086772012e-05,7.689541825664918e-07,0.0012736583066457407,0.00013726480113585005,3.069121877597167e-06,9.043110901535528e-13,9.124325332575501e-12,2.95732548902832e-09,0.00023951389550596046,1.3301474206010618e-06,2.142812709222474e-06,1.1667235137133094e-06,1.3130288428624163e-06,8.846378848847575e-10,2.1026554278397516e-18,-3.2109098142124544e-14,0.02367467211029234
1993.2640991055093,0.8201069961387311,0.052618103027343745,-3.6091443681932134e-14,0.6390138621276443,-4.169575641661611e-14,0.049418655893446926,0.0005699390923180421,0.014461554439422947,2.7083591844945897e-05,0.2609509392261488,0.0003720980196382263,1.7703938751286552e-12,1.7353670235761033e-07,2.6583536911557944e-05,-6.0105292959405e-14,-7.535779872011327e-14,-2.9630597618981292e-15,-3.697683175291136e-14,-3.736381932290364e-14,-4.854945356616016e-18,-3.4322091935578837e-14,1.3413531193251447e-05,0.0017318599747232315,-3.601322446332029e-14,1.514629238292221e-06,0.0006035541812563239,0.03112603230288762,2.865216269677706e-05,1.2641543313388742e-08,6.296865191106803e-08,1.6993531454116695e-05,7.617413169282058e-07,0.0012578127127262095,0.00013801156803179096,2.907927677510358e-06,8.278119353335952e-13,8.600813973675366e-12,2.7159831954990995e-09,0.00023184100795382685,1.2714956626094298e-06,2.022705467864604e-06,1.1160538215715246e-06,1.265804590336704e-06,8.68237764946539e-10,-3.2857972104540226e-17,-3.026890069396864e-14,0.024704005680303842
1997.2848719473582,0.8219670522359239,0.052619018554687494,-2.028524392472771e-14,0.6393416478816871,-2.5620702540140182e-14,0.049582910388296854,0.0005782255713855626,0.013989265110105202,2.688107251083643e-05,0.2617346247617329,0.0003787051326629582,1.7995708499052562e-12,1.67659975735346e-07,2.57487404457867e-05,-3.9450872953873005e-14,-4.357016806143288e-14,6.1467550097141024e-15,-2.1113510741698083e-14,-2.1504577927895254e-14,5.525778317070601e-18,-1.8572293497432435e-14,1.3801363412634757e-05,0.0017174098211840782,-2.024436954088006e-14,1.4363672514166174e-06,0.0005908280469426251,0.030361105921314923,2.7675718980184e-05,1.2600433793106766e-08,6.161700623238132e-08,1.6020852751836103e-05,7.536363199784654e-07,0.0012416175118328838,0.00013863054022536444,2.754840295150663e-06,7.624318537954154e-13,8.11180527642988e-12,2.4938270646800973e-09,0.0002242980668448028,1.215544555858866e-06,1.9095648617544703e-06,1.0677844307717567e-06,1.2205263855680674e-06,8.518850647264755e-10,4.195664635418246e-17,-1.474042360678433e-14,0.025733339250315346
2004.9977142317218,0.8255380785621617,0.05262084960937499,-3.5269871808587485e-14,0.6399734485583493,-4.0446112945875975e-14,0.049900651508898525,0.00059396059277244,0.013086667604104986,2.6419485019550485e-05,0.26323420207125336,0.0003913742507640397,1.847763882657546e-12,1.5668834955011378e-07,2.4136860560983565e-05,-6.001351049973277e-14,-7.365272298116829e-14,-1.3317094097826834e-15,-3.602730631287578e-14,-3.6358685207857205e-14,-1.176388524257265e-18,-3.351061856749344e-14,1.4552132693862406e-05,0.0016877465134003812,-3.517567695938342e-14,1.2928996228326902e-06,0.0005652936450864876,0.02889440275104743,2.5813035655836656e-05,1.2496396891263814e-08,5.897385133851954e-08,1.4243235850940927e-05,7.349647755730389e-07,0.0012083101918147696,0.00013949054470420154,2.4720520336718458e-06,6.391709424466411e-13,7.2160734826382394e-12,2.102731123773194e-09,0.0002096281935415494,1.1113690472210008e-06,1.702854355622007e-06,9.78052645114983e-07,1.135541947019548e-06,8.194039366629161e-10,-8.521870309605432e-18,-2.954874772624999e-14,0.027792006390338353
2012.2899750961044,0.8289178716661056,0.05262268066406249,-3.687181449971163e-14,0.6405742245318786,-4.188050675194891e-14,0.050204360902049626,0.0006085442038456816,0.012237714506220458,2.58904096852658e-05,0.2646470376456176,0.00040327524261034157,1.8844232429924074e-12,1.4664314687382065e-07,2.2602686975362848e-05,-6.29983047014118e-14,-7.707852087249516e-14,-1.3351117984079483e-15,-3.762050869694228e-14,-3.78968102995833e-14,-4.802540863692494e-19,-3.538286460386002e-14,1.526323290167214e-05,0.0016572773972642902,-3.6795154486906925e-14,1.1648437744138474e-06,0.0005398210040912541,0.027508916624511184,2.4066496181736143e-05,1.2365037607611971e-08,5.641353976221612e-08,1.2665720317494938e-05,7.134804335485771e-07,0.001174099879976528,0.00013986644921964284,2.217663943275514e-06,5.380447035902909e-13,6.425243166441201e-12,1.772183410003712e-09,0.0001955692667228463,1.016576969310192e-06,1.5194783117980103e-06,8.964519698302913e-07,1.0573148263372892e-06,7.873459611088284e-10,-2.956439087464277e-18,-3.159977200735978e-14,0.02985067353036136
2019.178384455966,0.8321135384921104,0.052624511718749996,-3.311288223536836e-14,0.6411446162905389,-3.758818946440614e-14,0.05049441090867182,0.0006219537845908172,0.011440229285556755,2.5302425510212215e-05,0.2659765990237878,0.00041437158567229465,1.909127444206025e-12,1.3742256839212815e-07,2.1146579757062193e-05,-5.59288061506483e-14,-6.919278285850128e-14,-1.917204970217504e-15,-3.380863317643563e-14,-3.3914900004484534e-14,-1.488316705832488e-18,-3.162986163607615e-14,1.5928767794561766e-05,0.0016261943783929553,-3.2854924317318324e-14,1.050497978646041e-06,0.0005145638874005991,0.026201727997113764,2.243191036646328e-05,1.2208452102211361e-08,5.393927525136848e-08,1.1267273081672793e-05,6.896891456323626e-07,0.0011392809174114221,0.00013978179834585352,1.989250401109992e-06,4.527219147581155e-13,5.725172974526524e-12,1.4933578250121174e-09,0.00018216324395536388,9.30357276321881e-07,1.3568776047205474e-06,8.221805105533413e-07,9.852619029990645e-07,7.55849273480496e-10,-1.0924256332870197e-17,-2.7901011450061082e-14,0.031909340670391306
2025.6800284589906,0.835132428334001,0.0526263427734375,-1.1688530086579657e-14,0.6416853964949504,-1.5807080102720393e-14,0.050771228544395586,0.0006341781667054102,0.010691967486619852,2.4664271900795952e-05,0.2672264571756232,0.0004246360859645,1.9225748197351783e-12,1.2893828918595312e-07,1.976816182463088e-05,-2.475558362721561e-14,-2.580875275855748e-14,6.111397748188029e-15,-1.236688528692098e-14,-1.2484156417566538e-14,4.019513137270182e-18,-1.0461574541918484e-14,1.6543662222729026e-05,0.0015946758411133793,-1.1395292313756776e-14,9.483441688912646e-07,0.0004896598215786818,0.024969736521591297,2.0904637598021044e-05,1.2028882142973299e-08,5.1553468573740284e-08,1.0028545991877855e-05,6.640834770582965e-07,0.0011041231574321028,0.0001392644884284768,1.784484955296371e-06,3.8354101850971245e-13,5.106852848547452e-12,1.2585701998098345e-09,0.00016943747366293438,8.51953724347078e-07,1.212710202222908e-06,7.545241311987741e-07,9.188502068403515e-07,7.250327718887463e-10,3.3209499369819716e-17,-6.740148293440512e-15,0.03396800781042819
2031.8121789336546,0.8379820484107507,0.052628173828125,-3.749405867327016e-14,0.6421974470603045,-4.1549561895092336e-14,0.05103528298318695,0.0006452169398555016,0.009990644003073574,2.398453474824164e-05,0.268400244519984,0.00043405114348484176,1.9242323572927077e-12,1.2111407822948132e-07,1.8466388146521284e-05,-6.125493193431196e-14,-7.786426564929616e-14,-5.542244456661262e-15,-3.830113107844061e-14,-3.830172564196084e-14,-3.899253865400051e-18,-3.637499098470212e-14,1.7103744908937717e-05,0.0015628858829914247,-3.720476011798396e-14,8.570309531542868e-07,0.00046522955707256104,0.023809714176116856,1.947971474621483e-05,1.1828634778717093e-08,4.9257667619894405e-08,8.931907622686213e-06,6.371305045771576e-07,0.0010688697878295087,0.0001383457638152896,1.6011585497609876e-06,3.2073318437009044e-13,4.5563693587611395e-12,1.061080363187833e-09,0.0001574066257056526,7.806671244227308e-07,1.0848752915926857e-06,6.928472910320641e-07,8.575938410507492e-07,6.949949200276984e-10,-3.209747485185639e-17,-3.24366072853956e-14,0.0360266749504512
