T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
2115.172767949601,0.9403376055103186,0.58375,0.0002754991723002799,5.033920441590838e-07,0.0627155793941192,8.73869623746956e-06,0.0008493509016766301,4.528340118228037e-06,0.0005286060896831402,3.8893148870147545e-09,0.2846585758770117,2.221567035430701e-09,3.2081201495330325e-08,9.704846196591049e-09,1.1137035224788615e-08,1.2200113536766084e-09,2.308561507364328e-12,2.5920129279067286e-11,6.046015711446044e-12,1.8699055445566646e-08,2.10245031886264e-07,2.5868539237764837e-09,7.039420097975577e-10,4.9332980508818215e-12,2.239014967381757e-17,1.1081976411943417e-15,8.390172159265648e-09,1.4741782886520205e-16,3.1265609675620387e-15,4.059080957506499e-13,5.482803938228406e-15,7.665035073333114e-15,3.3434934865187714e-15,0.6509583172181427,24.35975624950204
2115.127274771383,0.9403189487267275,0.5850000000000001,0.0002734289719111254,4.927819885466799e-07,0.06271174544527036,8.834022783728075e-06,0.0008537845968750839,4.575985662062399e-06,0.0005313565265415995,3.925264600999441e-09,0.2846570430074853,2.245043083350601e-09,3.157851259455819e-08,9.612551634041416e-09,1.109128577849797e-08,1.2263397813147632e-09,2.279919585234089e-12,2.5593882055376938e-11,5.969611895932635e-12,1.857729609856098e-08,2.1024044973830713e-07,2.5689342076926807e-09,7.023522891842526e-10,4.92196693209248e-12,2.242424222740779e-17,1.1064973710813692e-15,8.279782357994527e-09,1.4144705126873367e-16,3.097308687731213e-15,4.0088256546149755e-13,5.461885159674957e-15,7.675462122941334e-15,1.596763310682916e-15,0.6509584385744848,25.688281515772402
2115.1019399322786,0.9403084646337906,0.5862500000000002,0.0002713847182420631,4.855451679697652e-07,0.06270855458258755,8.899115876899319e-06,0.0008567809545472959,4.60846242257266e-06,0.0005332262861845885,3.949820146891801e-09,0.28465672416642085,2.2610059274386556e-09,3.122877741561504e-08,9.543836820972286e-09,1.104933070183626e-08,1.2306210047311908e-09,2.2586109654945145e-12,2.5326634199119686e-11,5.9071672890023125e-12,1.845142811237762e-08,2.1023601074054334e-07,2.55083517949231e-09,6.995782584446627e-10,4.90242145001273e-12,2.2139749508379862e-17,1.1026362028389084e-15,8.189618760182283e-09,1.2860364593273315e-16,3.066192280973875e-15,3.973000785408442e-13,5.43608185733693e-15,1.3477483239986473e-15,-7.50634879394704e-15,0.6509590367388913,27.016806782042767
2115.090108549168,0.9403034588313696,0.5875000000000001,0.00026936693339245344,4.801130459401426e-07,0.06270580634506663,8.943699031506483e-06,0.0008588108632442176,4.630662972856203e-06,0.0005345038381631584,3.966665080722026e-09,0.2846572115069517,2.2718782095115816e-09,3.0955587459852314e-08,9.485047127724547e-09,1.1005163151415016e-08,1.2335257742462783e-09,2.240907362540924e-12,2.5094492569643515e-11,5.853017769188709e-12,1.8323227340385673e-08,2.1023168170824346e-07,2.5327029454014112e-09,6.960372854180543e-10,4.87755835539571e-12,2.2434324802822392e-17,1.0975827203683155e-15,8.109502457209432e-09,1.3815065918288897e-16,3.0635219428245005e-15,3.9462526718382217e-13,5.4379437438247766e-15,5.8176546219777454e-15,7.200603130483746e-16,0.650959947188636,28.345332048312912
2115.0872920258494,0.9403021143450209,0.5887500000000001,0.00026737603224645935,4.757620125696809e-07,0.0627033654018392,8.974443350351735e-06,0.0008601923621866634,4.645933055679315e-06,0.0005353839573912885,3.978314862187399e-09,0.28465822939578034,2.279317206260434e-09,3.072661132236806e-08,9.431368491000032e-09,1.0958336320840633e-08,1.235507059022412e-09,2.2252016400004967e-12,2.488495150450651e-11,5.8041996801612206e-12,1.8194044731453784e-08,2.102274133103326e-07,2.5146343468613184e-09,6.920093789812068e-10,4.849320668389007e-12,2.2231124740946208e-17,1.091531189676337e-15,8.035386545710596e-09,1.3219302663917652e-16,3.0439307297426554e-15,3.9224394638296654e-13,5.421075454655731e-15,6.060657548192825e-15,1.1324052747296825e-15,0.650961058401021,29.673857314583163
2115.090459024862,0.9403032044473396,0.5900000000000001,0.0002654131297665586,4.721001046060879e-07,0.06270114053816626,8.99590219101744e-06,0.0008611406596872845,4.656555531648014e-06,0.0005359984183220015,3.986482212652722e-09,0.2846595907571027,2.284453925250001e-09,3.052550085918405e-08,9.380798895892868e-09,1.0909576643787526e-08,1.2368713443028803e-09,2.210794029331734e-12,2.469084358815108e-11,5.759018860768076e-12,1.8064885367360085e-08,2.1022318625842682e-07,2.496701836977699e-09,6.876847063001168e-10,4.819027986779072e-12,2.2111969866638328e-17,1.0849700410002568e-15,7.965358560069857e-09,1.3012245284885577e-16,3.0295278573394003e-15,3.901552230324622e-13,5.40879717984157e-15,6.022712932945004e-15,1.048927132539608e-15,0.6509622941397406,31.002382580853414
2115.10847852555,0.9403101483281295,0.5925,0.00026158199822937046,4.661275575496629e-07,0.06269715158205633,9.02034503375309e-06,0.0008621793254504588,4.668561435983007e-06,0.0005367007151764493,3.995893698763171e-09,0.2846629548813614,2.2901517065449484e-09,3.017843534389555e-08,9.286106146014238e-09,1.0808856987926798e-08,1.2383778444627328e-09,2.1846260226204694e-12,2.433566402317549e-11,5.6764294871073315e-12,1.7809310338479468e-08,2.1021481005035074e-07,2.4614721314419135e-09,6.785590765747493e-10,4.755151680680907e-12,2.1865382553270576e-17,1.0709639134019621e-15,7.83451549279968e-09,1.2759004151522242e-16,3.0039779106279005e-15,3.8651298032489894e-13,5.38604194614271e-15,6.610983875439099e-15,1.6142128243336694e-15,0.6509649796298536,33.65943311339381
2115.1322506888205,0.9403194050094491,0.5950000000000001,0.00025784944435710877,4.6092909398435216e-07,0.06269344818623225,9.034308932519417e-06,0.0008627305952512612,4.675300810922549e-06,0.0005371027978013076,4.001366613034489e-09,0.28466663264171255,2.2932483620282794e-09,2.986330625067645e-08,9.195380745008918e-09,1.0706851868789829e-08,1.2391894621408696e-09,2.160087667808989e-12,2.400241763935548e-11,5.59898121748574e-12,1.7558328552606104e-08,2.1020647855635325e-07,2.4270061548977603e-09,6.692821649750214e-10,4.690236177022731e-12,2.1571111820111932e-17,1.0566229485706064e-15,7.710714560089656e-09,1.2438241489969069e-16,2.978615519425317e-15,3.831857244368493e-13,5.36256735445209e-15,5.670037147250577e-15,-8.857849970540608e-16,0.6509677698878056,36.31648364593432
2115.1584055312665,0.9403296259535517,0.5975000000000001,0.0002542131465968728,4.5614501389332767e-07,0.06268993046419924,9.043138941857744e-06,0.0008630461436531532,4.679478909809659e-06,0.0005373588292650052,4.004911012870209e-09,0.2846704073401862,2.295083040181969e-09,2.9566264022466427e-08,9.10739910875118e-09,1.0605248157924799e-08,1.2396646721384008e-09,2.136584030108393e-12,2.368364551961649e-11,5.524913729511268e-12,1.7312873470191235e-08,2.1019816290283767e-07,2.393353881764837e-09,6.60060817301631e-10,4.62571680713873e-12,2.127197500583964e-17,1.0423214137536097e-15,7.592353684521882e-09,1.2136711734581493e-16,2.9542457450963832e-15,3.8005620614655166e-13,5.3396534819760114e-15,4.08827428047417e-15,-3.394924102497242e-15,0.6509705703014981,38.973534178474935
2115.1852974466788,0.9403401527840396,0.6000000000000001,0.0002506736762898374,4.5160298820316994e-07,0.06268655136233721,9.049462683244625e-06,0.000863248102389271,4.68241107317201e-06,0.0005375436050269258,4.0075112088934695e-09,0.2846741719522098,2.296306916726651e-09,2.9280659632850853e-08,9.021582849306867e-09,1.0504882455631858e-08,1.2399774238155651e-09,2.1138357633822004e-12,2.337590817983219e-11,5.45341495458603e-12,1.707350259199558e-08,2.101898524734911e-07,2.3605554101501494e-09,6.509982834323226e-10,4.562310425258133e-12,2.1033505637886925e-17,1.0282575852910225e-15,7.478669537881702e-09,1.2050364997747306e-16,2.9330529359438844e-15,3.770806866000959e-13,5.319778046794231e-15,5.859147711410804e-15,4.46983792246456e-16,0.6509733336846053,41.63058471101533
2115.2383844177493,0.9403609321066433,0.6050000000000001,0.0002439288117214918,4.4303579265759346e-07,0.06268014384667212,9.058613451560824e-06,0.000863497933226102,4.6865459357865745e-06,0.000537813257649608,4.011380663410673e-09,0.2846814710613674,2.2979196162075008e-09,2.8737067352680977e-08,8.856644228156398e-09,1.0310449065658302e-08,1.24038115120777e-09,2.070428004818865e-12,2.2791948986116077e-11,5.31773427142375e-12,1.6616753121791357e-08,2.1017321223015917e-07,2.2979812813309566e-09,6.336180086870423e-10,4.440706238848325e-12,2.0458092377940327e-17,1.0012154939505878e-15,7.265315932307749e-09,1.1503883788006784e-16,2.8884064263971466e-15,3.714526609144281e-13,5.277260783409303e-15,4.1012186219753135e-15,-3.6959023817053535e-15,0.6509786644184588,46.94468577609634
2115.2894634007653,0.9403809256900079,0.6100000000000001,0.00023750952240313543,4.3482301471695076e-07,0.06267405969711601,9.06638239927803e-06,0.0008636918537208752,4.690009897947455e-06,0.000538043091386719,4.0147112708456865e-09,0.2846884566433317,2.2992210315588596e-09,2.821398632795708e-08,8.697326402576835e-09,1.0122236042579943e-08,1.2407029440383734e-09,2.028776536894639e-12,2.2235867154053672e-11,5.188511360214777e-12,1.6181810206876175e-08,2.1015654630485937e-07,2.2383688478274304e-09,6.170379445836193e-10,4.324692252320918e-12,1.995298765777201e-17,9.754026488277382e-16,7.065693499928867e-09,1.114440550956566e-16,2.8479582368820984e-15,3.661462204890902e-13,5.238838685950626e-15,5.2167145693778785e-15,-1.39829145872307e-15,0.6509837570949317,52.258786841177354
2115.338269268949,0.9404000293022092,0.6150000000000001,0.00023139566352386746,4.269054418875065e-07,0.06266826869282781,9.073519576752664e-06,0.0008638642298264915,4.693177924812657e-06,0.0005382545074683646,4.017785572419546e-09,0.28469512085170645,2.3003952565425493e-09,2.7708850870967953e-08,8.543249514979797e-09,9.94019291539326e-09,1.2409919073532447e-09,1.9887156310472674e-12,2.1705151563808772e-11,5.065162101404362e-12,1.5767451082480743e-08,2.101398463673699e-07,2.1815468247903407e-09,6.012333365117122e-10,4.214095330634839e-12,1.9436392870384746e-17,9.507668707037998e-16,6.878593444866616e-09,1.0686742476920293e-16,2.8082428958491468e-15,3.611060507376525e-13,5.200997727004259e-15,3.394732569119834e-15,-5.0591527111155965e-15,0.6509886130982248,57.57288790625825
2115.3848259686893,0.9404182529859548,0.6200000000000001,0.00022556863818810663,4.1925915082536796e-07,0.06266275091467655,9.080258077116126e-06,0.0008640253943697569,4.696165193707651e-06,0.000538454143832833,4.020692019785586e-09,0.2847014749932375,2.3014980832388403e-09,2.722051430467182e-08,8.394184424120909e-09,9.764151290800687e-09,1.2412628906602605e-09,1.9501566098357856e-12,2.1198101776588367e-11,4.9472934157895115e-12,1.5372460551489756e-08,2.1012312057652775e-07,2.12735093941777e-09,5.861641783652062e-10,4.108636454614701e-12,1.898804023650818e-17,9.272719577163112e-16,6.703034612694453e-09,1.0406558930512178e-16,2.7723535100889124e-15,3.5633417371275863e-13,5.1669629162095755e-15,6.2291479006658485e-15,1.0809451662024284e-15,0.650993242346263,62.886988971339264
2115.429227501945,0.9404356356267747,0.6250000000000001,0.00022001180284051902,4.118712488927276e-07,0.06265749226888992,9.086675987071396e-06,0.000864178603266397,4.6990097921363776e-06,0.0005386442497065227,4.023460890548191e-09,0.28470753383186365,2.3025473474168217e-09,2.6748291323598296e-08,8.249961505190804e-09,9.593929545925214e-09,1.2415206422466126e-09,1.913022692901056e-12,2.0713347324579102e-11,4.834588767462255e-12,1.4995727784107978e-08,2.101063595377907e-07,2.0756323763566305e-09,5.717899873749269e-10,4.0080333884840365e-12,1.8502891199361113e-17,9.048293278151177e-16,6.538170162816306e-09,9.9451997806792e-17,2.7360136358857056e-15,3.517869508372229e-13,5.132322945372355e-15,3.5886645783623936e-15,-5.238726148188999e-15,0.6509976552071858,68.20109003642028
2115.4715359206953,0.9404522046706705,0.6300000000000001,0.00021471494018073182,4.047392795092221e-07,0.06265248712241323,9.092797624006432e-06,0.0008643248298157533,4.701723476612323e-06,0.0005388255422242642,4.02610186935282e-09,0.28471330617483154,2.303548340138534e-09,2.6292089078907654e-08,8.11056723666696e-09,9.429505929181184e-09,1.2417666060398661e-09,1.8772960679417872e-12,2.025013953797117e-11,4.726876705028371e-12,1.463656943984991e-08,2.1008957248194389e-07,2.0263009036824524e-09,5.580852711224058e-10,3.91210874196281e-12,1.8087380836833132e-17,8.834304670827215e-16,6.383385380166908e-09,9.67045148118487e-17,2.7034412068736628e-15,3.4748438530112983e-13,5.101445427494589e-15,4.420853862135914e-15,-2.9503683604991637e-15,0.6510018570015377,73.51519110150129
2115.549078122972,0.9404825438783697,0.6400000000000001,0.00020501059987246316,3.914345209209294e-07,0.06264328220178347,9.104076001915547e-06,0.0008645945022006538,4.706723745267539e-06,0.0005391592617596573,4.030964677538326e-09,0.28472389245132035,2.305395058387159e-09,2.5440238714772106e-08,7.85014605629517e-09,9.122611932982815e-09,1.2422198990132757e-09,1.8109587955553363e-12,1.939846796955932e-11,4.528789346403904e-12,1.3978421338935352e-08,2.1005590884252895e-07,1.935841671068119e-09,5.329704542774689e-10,3.736302503707456e-12,1.7287270212849535e-17,8.441703178615571e-16,6.1059301652952795e-09,9.042483472209095e-17,2.6427119350943623e-15,3.3964340497259544e-13,5.0437958589876276e-15,4.531579650211688e-15,-2.7467311659604067e-15,0.651009576118322,84.1433932316632
2115.6201301087976,0.9405103448782764,0.6500000000000001,0.00019611617099788112,3.789687295666845e-07,0.06263484650752431,9.114458486514917e-06,0.0008648433188960887,4.711328539155496e-06,0.0005394662718202777,4.035439260937491e-09,0.2847335932120071,2.307097376299137e-09,2.4641136318552792e-08,7.60566387437866e-09,8.834796298394569e-09,1.242637786498226e-09,1.7491512704602906e-12,1.8614422938688757e-11,4.346380876976812e-12,1.3375045345934041e-08,2.100221571295406e-07,1.8528395458422334e-09,5.099436452871089e-10,3.5750920626441534e-12,1.655452980113104e-17,8.081338805282173e-16,5.858831893254691e-09,8.48040914878921e-17,2.587740317056556e-15,3.3252866976945137e-13,4.991674468104039e-15,4.1694357351656814e-15,-3.727086439844756e-15,0.6510166494487841,94.77159536182522
2115.6853011467374,0.940535854783493,0.6600000000000001,0.0001879533273066511,3.672907954135717e-07,0.06262711682328102,9.124022002794216e-06,0.0008650731655756822,4.715572241677469e-06,0.0005397489343679171,4.0395593925665715e-09,0.28474249006926333,2.3086676449299173e-09,2.3891713712236376e-08,7.376227628174888e-09,8.564952236162011e-09,1.2430234695306131e-09,1.6915467604995864e-12,1.7891846296374356e-11,4.1782300718525565e-12,1.2821160363425972e-08,2.0998832473683753e-07,1.776586059357416e-09,4.88803959294341e-10,3.4270760640560307e-12,1.5883018829341615e-17,7.750166704764864e-16,5.638313857118916e-09,7.978179603351798e-17,2.537951220271198e-15,3.260678684298725e-13,4.944522841708285e-15,4.308980664335398e-15,-3.316563712703063e-15,0.6510231326303083,105.39979749198713
2115.796845133749,0.9405794729667563,0.6800000000000002,0.00017398521017331878,3.467551249583695e-07,0.06261383608021527,9.140519946597684e-06,0.0008654705949965929,4.722895380955026e-06,0.0005402359724868236,4.046660865973172e-09,0.28475772921432807,2.3113824150716765e-09,2.2572033764032396e-08,6.9718830802163265e-09,8.090009542967733e-09,1.243689574512994e-09,1.5909281317618547e-12,1.6648347686270144e-11,3.888758624234869e-12,1.1873029732712377e-08,2.0992042098452985e-07,1.6459315838468838e-09,4.5261538138983226e-10,3.173652575040674e-12,1.472839037388424e-17,7.18247742909597e-16,5.275395430675361e-09,7.124082909408465e-17,2.454082061446576e-15,3.1518574419091767e-13,4.865201213269634e-15,4.2889963420479775e-15,-3.3714566587793908e-15,0.6510342583286691,126.65620175231108
2115.892761484375,0.9406169765929033,0.7000000000000002,0.0001619695887333547,3.2851661759354245e-07,0.06260240664326734,9.15481536302236e-06,0.0008658162569248325,4.729244831367057e-06,0.0005406575759600259,4.052809724490976e-09,0.2847708361420003,2.3137402412591734e-09,2.1398044747267966e-08,6.611807012032085e-09,7.667652906631983e-09,1.244268129086075e-09,1.502244451845484e-12,1.5571358736555722e-11,3.6379491472771583e-12,1.1057081123728118e-08,2.0985231153330654e-07,1.5333651449809619e-09,4.2146954028781983e-10,2.9555040417286062e-12,1.3732339237250574e-17,6.693118741327155e-16,4.978457730248882e-09,6.407318990350787e-17,2.3836509099162508e-15,3.0603491564316265e-13,4.798708937531767e-15,4.31878970186374e-15,-3.285408252049806e-15,0.6510438300613123,147.912606012635
2115.9757667073586,0.9406494293103895,0.7200000000000001,0.00015156771517523104,3.122777671982863e-07,0.06259250827815123,9.167274584866843e-06,0.0008661186124220622,4.7347821095994615e-06,0.0005410247133368837,4.058165095670169e-09,0.28478218099228103,2.315799811812867e-09,2.0351306127266895e-08,6.290485222813603e-09,7.291208873661272e-09,1.2447735509816505e-09,1.4237999346543485e-12,1.463327602275605e-11,3.4194122970763354e-12,1.0350437641899741e-08,2.0978403418887827e-07,1.435785810377115e-09,3.9449473887994593e-10,2.7665410410737416e-12,1.2867558605515702e-17,6.268714008738878e-16,4.733326633912886e-09,5.800904138596668e-17,2.3241389510656625e-15,2.98295851616325e-13,4.74261958047935e-15,4.303928339354344e-15,-3.339619542340548e-15,0.6510521170818042,169.16901027295884
2116.048016019896,0.9406776758616373,0.74,0.00014251075386868378,2.977852510741968e-07,0.06258388790263786,9.178188337594427e-06,0.0008663843508363434,4.739635311515782e-06,0.0005413460759023423,4.062853305500294e-09,0.2847920571728274,2.3176075756912292e-09,1.9416004804464706e-08,6.003158578097509e-09,6.954938413763405e-09,1.245217249932545e-09,1.3541843222786956e-12,1.3811973663655045e-11,3.228022390950932e-12,9.734935752091787e-09,2.0971561905330798e-07,1.3507237786779749e-09,3.7099841436748004e-10,2.6019235589326987e-12,1.2112762534112803e-17,5.898597706910664e-16,4.5292815961729405e-09,5.2853160939833416e-17,2.2735738319265507e-15,2.917149777009451e-13,4.6950386656947176e-15,4.255333128474436e-15,-3.4820644107607033e-15,0.6510593324123924,190.42541453328266
