T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2128.5099592373185,0.5471290259743727,0.054140625,5.6067608276742845e-15,0.6509663672767897,4.519894675894727e-15,0.06100572584566511,0.00027550631858807293,1.043018357351608e-06,5.208866920031581e-07,0.2857632756800051,0.00017952861737785333,2.445290842746319e-09,1.4875296083338267e-09,0.00016358022412794234,1.4492357199569987e-06,1.6529653378959597e-09,8.975977236916435e-08,1.4613785209554675e-11,1.3160407947518072e-09,2.299966665447857e-15,5.648269452700841e-08,3.0583710506740465e-10,5.112276835237258e-09,2.1851357140821755e-09,0.0016099248949465654,4.883538800892377e-10,6.570351744305091e-07,1.5261647329891794e-17,2.362240963705352e-06,4.343073883781679e-09,2.9884698430997096e-05,7.96893719559373e-09,4.646268653216451e-10,2.6989411279985664
2127.9802068591684,0.5471590956739584,0.05437499999999999,4.604420235050926e-15,0.6509920901648629,3.35574744889363e-15,0.06149224464826087,0.00027794999434681413,1.03239473766742e-06,5.197796848981543e-07,0.28567990954571615,0.000179496539612317,2.4515194070479354e-09,1.4825528926777756e-09,0.00016297574287755054,1.068240470134733e-06,1.6364363141068486e-09,7.540587016211456e-08,1.4566057997628218e-11,1.3118525230482332e-09,2.2828235136097443e-15,3.085359708842646e-08,1.6658735192928408e-10,3.787295264054488e-09,1.6115597856869575e-09,0.0011882653232167958,2.6740240033315957e-10,4.896208998749317e-07,1.5101962775732237e-17,1.75248535559636e-06,4.279450626796272e-09,2.207611899462125e-05,5.8787426748294605e-09,2.5352101205560516e-10,3.127025966144545
2127.5923139232773,0.5471809543255036,0.054609374999999995,6.054924665221392e-15,0.6510089305630561,6.0997771747832956e-15,0.06184607725159585,0.0002801352622980847,1.027736639511827e-06,5.204815182743754e-07,0.2856186546018764,0.00017973137724039756,2.4631549767218203e-09,1.4844993012808315e-09,0.00016249837367938124,7.951391302042127e-07,1.6255751808915352e-09,6.507374769723729e-08,1.4548121398919237e-11,1.310392312391906e-09,2.2752250421146168e-15,1.7142927900850674e-08,9.233078506537453e-11,2.831000146593835e-09,1.2016785907224424e-09,0.0008834018853325045,1.487443971844446e-10,3.682070139695496e-07,1.5090873975915932e-17,1.3114712221594523e-06,4.250772001718274e-09,1.6445485049715646e-05,4.3843285073538816e-09,1.4063375395640473e-10,3.555110804290551
2127.3049517003415,0.5471971597536277,0.05484375,6.11089906401476e-15,0.6510197764836968,6.02807648764348e-15,0.06210655435601098,0.0002820987472202774,1.0268757130858808e-06,5.22292907970197e-07,0.28557308856147573,0.00018012646699247335,2.477874861576585e-09,1.4907058104974539e-09,0.00016202798289287383,5.959859288403296e-07,1.6176576110804539e-09,5.749485203165643e-08,1.4541425652627014e-11,1.3099665267184606e-09,2.2725047524318677e-15,9.648522681518731e-09,5.185286727308159e-11,2.130310549803887e-09,9.038280524594655e-10,0.0006605015933102391,8.373879654630637e-11,2.787860045157996e-07,1.5075102782229414e-17,9.877997967984143e-07,4.240981407747826e-09,1.2329226198629765e-05,3.298005680605238e-09,7.899813569367038e-11,3.9831956424365433
2126.9578683484137,0.547220916907981,0.055312499999999994,5.210836858823758e-15,0.6510263175095885,4.3580758719984615e-15,0.0624268804373632,0.0002851955810661909,1.0307755690006615e-06,5.270252953888842e-07,0.2855159849897117,0.0001810393869486757,2.507774493815048e-09,1.5076147686331644e-09,0.0001608375645775758,3.5682396398659265e-07,1.6041926215229316e-09,4.8247440186046906e-08,1.4510365171347301e-11,1.3075005975371587e-09,2.2690964048779226e-15,3.4762268244708463e-09,1.8615812549117793e-11,1.2856038071900286e-09,5.47972275062164e-10,0.00039360716342748484,3.0128224405155816e-11,1.7022167248952848e-07,1.5104218888064075e-17,5.969457253510636e-07,4.246517345095817e-09,7.388752883986879e-06,1.9997587651183256e-09,2.8338381030199868e-11,4.839365318728528
2126.7558975030124,0.5472356984208254,0.05578124999999999,6.162323597025109e-15,0.6510303524134511,6.382635890793824e-15,0.06261458578207531,0.00028760459684022764,1.037254171809758e-06,5.319659665455694e-07,0.28548297302883563,0.00018194514240054958,2.535688851477777e-09,1.5255323447420032e-09,0.0001590383795779207,2.152689026214454e-07,1.587304940104997e-09,4.250981702119942e-08,1.4419747001916895e-11,1.2996177827968527e-09,2.258815211088785e-15,1.276253901425882e-09,6.813187114201924e-12,7.824889637421384e-10,3.3809818159455665e-10,0.000236722764430028,1.1023005093420945e-11,1.0488730057760771e-07,1.5112595292683477e-17,3.637125882356972e-07,4.261624924382223e-09,4.467410461137087e-06,1.233951155950959e-09,1.0349039347356024e-11,5.695534995020498
2126.6438078684455,0.5472468003501328,0.056249999999999994,5.780266548153627e-15,0.6510329770506519,5.467679512218577e-15,0.06272555101237604,0.00028937589658147245,1.0435843273649658e-06,5.361690271717117e-07,0.2854643944183736,0.00018269925919267067,2.5582828745021105e-09,1.5408778991166672e-09,0.00015653720947689183,1.3088823543414084e-07,1.564102706045604e-09,3.8754220401818767e-08,1.4250406184958878e-11,1.2845624899066312e-09,2.2363244567463002e-15,4.777554848551714e-10,2.542311362513479e-12,4.800087025316545e-10,2.1275950264134635e-10,0.0001436905450639359,4.0982045770818034e-12,6.521728467403088e-08,1.5009641036579986e-17,2.2328314321146547e-07,4.276777446794762e-09,2.7235155899138833e-06,7.765797842975427e-10,3.8443151006289266e-12,6.551704671312497
2126.583151854389,0.5472657690968805,0.057187499999999995,6.062305844978759e-15,0.6510364636987493,6.1732498856216105e-15,0.06281855411710345,0.0002912189360213043,1.0515625681868059e-06,5.410483553202653e-07,0.28545251611488215,0.0001835668042265167,2.5834439999591207e-09,1.5586632808214114e-09,0.0001498939034832939,5.8956453716120145e-08,1.5003417523210427e-09,3.455405385058953e-08,1.3706443263269643e-11,1.2357037584461718e-09,2.1560294407712986e-15,1.0107003170423957e-10,5.334616148201887e-13,2.1958252106441737e-10,1.0510412461409341e-10,6.472244917381478e-05,8.399460674078325e-13,3.0713084174276055e-08,1.4535553796044992e-17,1.0222681136598135e-07,4.295401342762201e-09,1.2329161084203419e-06,3.8373141076477583e-10,7.888138573000436e-13,8.264044023896467
2126.5977031159277,0.5472832466866843,0.058124999999999996,5.956113583919183e-15,0.6510413130373123,5.889380219658945e-15,0.06285370692761327,0.00029213976196137547,1.0562748752969587e-06,5.437555622733971e-07,0.28545276984042933,0.00018404923770897329,2.5968004323422314e-09,1.5684105404596056e-09,0.0001421274795583978,2.9320013035489666e-08,1.4243100337941027e-09,3.170040709876252e-08,1.302621336105507e-11,1.1744200520500015e-09,2.0519952954493492e-15,2.6762588399936793e-11,1.3871076074945038e-13,1.0876765737880931e-10,5.901596972596165e-11,3.1551864460329264e-05,2.0080803107223362e-13,1.5835057825243952e-08,1.3865484239566944e-17,5.063349365236381e-08,4.30576039295776e-09,6.028381790823377e-07,2.1555054982491372e-10,1.89914599400888e-13,9.976383376480449
2126.6983812039603,0.5473140542082491,0.06,6.047076788436075e-15,0.6510525331738016,6.1210742321243384e-15,0.06286266736227598,0.0002927815438786701,1.060600426845364e-06,5.460265264526663e-07,0.2854653083462042,0.0001844651079795565,2.60707043906691e-09,1.5762514141655228e-09,0.0001266611308649849,1.3506935795052261e-08,1.2710172667022444e-09,2.7727712918695137e-08,1.1627938323018957e-11,1.0482977279264714e-09,1.834325879717645e-15,7.638326786939712e-12,3.7554770568299076e-14,4.8311193511911084e-11,3.2774002059234775e-11,1.3633103013187615e-05,3.773983431575991e-14,7.597102198432979e-09,1.2418175578859944e-17,2.2475932105922814e-08,4.3138315100695184e-09,2.6126062703042034e-07,1.1977249048563132e-10,3.701396076297932e-14,13.401062081648387
2126.8056003484726,0.5473406671935268,0.061875,5.9154052400610055e-15,0.6510633466479452,5.7748129532104516e-15,0.0628563173020003,0.0002930650304300276,1.063202865913259e-06,5.472852719185591e-07,0.28547951993265425,0.00018470303303285833,2.6122358394310066e-09,1.580388565093251e-09,0.00011271732179868024,9.028659094483274e-09,1.1321482235596109e-09,2.4541659747236216e-08,1.0355729077862807e-11,9.335297759745175e-10,1.6351067718829099e-15,4.8986865613740905e-12,2.3161839605254088e-14,3.07438752357236e-11,2.4179397222890794e-11,8.49342799650142e-06,1.472910799341328e-14,5.132499074208326e-09,1.108004935118632e-17,1.4302241964074999e-08,4.317860608941716e-09,1.6307614940426575e-07,8.838768418687598e-11,1.5391018782922216e-14,16.82574078681634
2126.901575854641,0.5473632117695574,0.06375,6.045236854319504e-15,0.6510727943545519,6.124698039648565e-15,0.062847354495487,0.00029323388846669643,1.0651016986009174e-06,5.481636761393707e-07,0.2854924231536955,0.00018487231686444174,2.6156273602136333e-09,1.5831869819995594e-09,0.00010075391576388622,7.39384408362897e-09,1.0127210224545658e-09,2.1906206411592255e-08,9.260950135885869e-12,8.347768888114617e-10,1.4632342130806994e-15,4.254738150926596e-12,1.979895035551632e-14,2.471944792785082e-11,2.04910733585472e-11,6.768929909385825e-06,9.391693003573566e-15,4.249011134679528e-09,9.922225610188145e-18,1.151618793496273e-08,4.32046723589028e-09,1.3011417089188343e-07,7.490733962875033e-11,1.0364260582146979e-14,20.250419491984292
2126.98348108442,0.5473821348706316,0.065625,5.945084992052843e-15,0.6510808058458211,5.872775888535954e-15,0.062838890169186,0.00029335681815499817,1.0666158249067885e-06,5.488517464699929e-07,0.2855034866320576,0.00018500593767704814,2.618215475309287e-09,1.5853504117889159e-09,9.066690348379347e-05,6.562624214852083e-09,9.118720945225976e-10,1.9709761680712187e-08,8.336683842618491e-12,7.514152709836149e-10,1.3179131055827576e-15,4.01342975922492e-12,1.8545246844517467e-14,2.1972402619672116e-11,1.8331161698534564e-11,6.006031618564886e-06,7.412810543967343e-15,3.822602130700233e-09,8.941069743187579e-18,1.0257793577703067e-08,4.322439035716837e-09,1.1553264697311066e-07,6.700735600797382e-11,8.496941337741122e-15,23.67509819715223
2127.052581847605,0.5473980186361438,0.0675,6.0885046003794936e-15,0.6510875580435384,6.2470707470856826e-15,0.06283153640232197,0.0002934551269874885,1.0678676068690713e-06,5.494171161820175e-07,0.2855128406596512,0.00018511595906643802,2.620322346253515e-09,1.5871202854413388e-09,8.218235529257892e-05,6.017595769414675e-09,8.269472291149155e-10,1.7868922449321112e-08,7.558659875239077e-12,6.812518092634117e-10,1.1954539464146339e-15,3.879242795747618e-12,1.7850833491135317e-14,2.0255879304106847e-11,1.675622223007838e-11,5.540480543004796e-06,6.320368479367066e-15,3.5434278945640968e-09,8.113936288743783e-18,9.476205286985101e-09,4.324039303863017e-09,1.0663230304520335e-07,6.124521330241048e-11,7.464625452485823e-15,27.099776902320183
2127.1109228761293,0.5474114114150419,0.069375,5.950408085364904e-15,0.6510932622489809,5.854403942873483e-15,0.06282527630747368,0.0002935369060967804,1.068919961781382e-06,5.498915385808972e-07,0.2855207492392457,0.00018520828221295062,2.6220850481217744e-09,1.5886038691308827e-09,7.50186954287046e-05,5.61096725708709e-09,7.55177165157925e-10,1.6316171390506644e-08,6.9014011815778585e-12,6.219851941201085e-10,1.0919146685574966e-15,3.783807863544984e-12,1.7358064518320246e-14,1.8934319028846746e-11,1.5478327283559722e-11,5.1855279602614074e-06,5.546056825677598e-15,3.3228091880304093e-09,7.413429459289412e-18,8.874623588342415e-09,4.325377926807789e-09,9.984158949120467e-08,5.656979278987007e-11,6.732378363041502e-15,30.524455607488136
2127.1603602665596,0.5474227633066284,0.07125000000000001,5.972922132240679e-15,0.6510980980828684,5.923860753254268e-15,0.06281996987525962,0.00029360610467830185,1.0698123510012031e-06,5.502937372535279e-07,0.28552745812443014,0.00018528649819130188,2.6235781639070704e-09,1.5898616121558948e-09,6.893953267797134e-05,5.290729653757873e-09,6.942250618698672e-10,1.4998596986101478e-08,6.34340024595173e-12,5.71673268465528e-10,1.0039496349558294e-15,3.708025745849275e-12,1.6967253493388145e-14,1.7817121696949105e-11,1.4395476897884353e-11,4.885883073127744e-06,4.931927673088934e-15,3.1338804034947654e-09,6.818390180858438e-18,8.36472751218609e-09,4.326513255017131e-09,9.410403372488368e-08,5.260836090298645e-11,6.1514122279738935e-15,33.94913431265607
2127.234550473936,0.5474397814805817,0.075,5.984413043533983e-15,0.6511054050934978,5.958967366039999e-15,0.0628119604303606,0.0002937103204387015,1.071159432277419e-06,5.509006271514215e-07,0.2855375641400461,0.00018540434923704295,2.62583205459966e-09,1.5917614953645894e-09,5.97957311794079e-05,4.843816480453495e-09,6.024654241360809e-10,1.3016096655818096e-08,5.503691173690516e-12,4.959687940252909e-10,8.714700549213671e-16,3.5979099025393285e-12,1.6399874164228432e-14,1.6065762718154523e-11,1.2737485537482102e-11,4.414815719324506e-06,4.039732538023023e-15,2.8351475959840407e-09,5.9212657893162085e-18,7.561614706088047e-09,4.328226190412635e-09,8.507404503972534e-08,4.65439222319341e-11,5.3072372637216875e-15,40.79849172299195
2127.2911151797916,0.547452764713266,0.07874999999999999,5.987600822421834e-15,0.651110999517053,5.969820321789185e-15,0.0628058550719523,0.000293790306100169,1.072192718106838e-06,5.513662622153161e-07,0.285545296101163,0.00018549461863614326,2.627562091476704e-09,1.5932207298283891e-09,5.279621273260305e-05,4.5303516931022884e-09,5.321581883841283e-10,1.1497697356614469e-08,4.8605647601748995e-12,4.379934758189326e-10,7.699187017368338e-16,3.5165462559242965e-12,1.598098953976233e-14,1.4647271259124567e-11,1.1436281872162625e-11,4.031766828400682e-06,3.380386006017662e-15,2.5914031211393948e-09,5.233055565873657e-18,6.907716187645564e-09,4.329542858528384e-09,7.772262564998062e-08,4.178546091903343e-11,4.68329307162858e-15,47.647849133327824
2127.334958747074,0.5474628361751658,0.08249999999999999,5.9937995827937404e-15,0.651115355221684,5.988763628815454e-15,0.06280112267900886,0.00029385269379703647,1.0729983511711377e-06,5.517293832881301e-07,0.2855513144421653,0.00018556490310454258,2.628911860586702e-09,1.5943598583377372e-09,4.7343707544720124e-05,4.304384272983906e-09,4.77350366396326e-10,1.0314287785105688e-08,4.3593778012166755e-12,3.9281711754982225e-10,6.907279553289184e-16,3.4552091257317524e-12,1.5665400758833845e-14,1.3485859890293024e-11,1.0399467151526252e-11,3.717073908983857e-06,2.883169892942629e-15,2.3908533730177706e-09,4.6960628418258885e-18,6.37012777023505e-09,4.3305710356093625e-09,7.167765853742695e-08,3.7994478037934105e-11,4.212738492158229e-15,54.4972065436637
2127.3923327927237,0.5474760106655189,0.09,5.986541019286088e-15,0.651121134524422,5.965637164437185e-15,0.06279486563011301,0.0002939348018025337,1.0740638088203735e-06,5.52209194252953e-07,0.2855592797077584,0.00018565754658629864,2.630696754059905e-09,1.5958677774772106e-09,4.0132738525147214e-05,4.03190222171353e-09,4.0481336096361366e-10,8.748270647736211e-09,3.696281332330009e-12,3.330513911720359e-10,5.858846886262303e-16,3.3775661462016843e-12,1.5266167366239927e-14,1.1862832838202295e-11,8.992491956091379e-12,3.2757233469187445e-06,2.2535125621356647e-15,2.1093215552157224e-09,3.984673815127511e-18,5.615740044184219e-09,4.331926513767866e-09,6.319203875585949e-08,3.2850931279562267e-11,3.616807697990039e-15,68.19592136433552
2127.4509977485127,0.5474894800316521,0.105,5.986557862770678e-15,0.6511272412396297,5.965393518302e-15,0.06278828912823098,0.00029401912126024356,1.075176189553437e-06,5.527085952257681e-07,0.28556768085183176,0.0001857535117301892,2.6325559146547372e-09,1.5974424557739878e-09,3.2529466890967436e-05,3.780747227559214e-09,3.2826338747319594e-10,7.095834594968119e-09,2.9967644309314763e-12,2.700092035739566e-10,4.751958031111822e-16,3.3018158475721726e-12,1.4876985110994924e-14,1.0041197593055943e-11,7.463603434338574e-12,2.778527076234575e-06,1.6389495532961287e-15,1.7915275009846218e-09,3.2330793482162182e-18,4.765110321616789e-09,4.333322900875191e-09,5.3622653442749205e-08,2.726280958307359e-11,3.0351131941998157e-15,95.59335100567908
2127.4820396663877,0.5474966154279068,0.12,5.9812208124962474e-15,0.6511306490705682,5.948263466465468e-15,0.06278464624566568,0.00029406374916840077,1.0757832702722305e-06,5.529796073120633e-07,0.2855723756267926,0.00018580522376210074,2.6335652241551522e-09,1.5983008945901187e-09,2.827340391734217e-05,3.6578564052494397e-09,2.8538295131562307e-10,6.1702669535650946e-09,2.605039528954244e-12,2.347087712158858e-10,4.1317128354826803e-16,3.2629344103679083e-12,1.4677354029292226e-14,8.969147756152293e-12,6.586239128386457e-12,2.485120436158239e-06,1.3234334437128086e-15,1.6036323706219426e-09,2.8116712001497505e-18,4.262715364045826e-09,4.334065162927325e-09,4.79708068878435e-08,2.4056534850384016e-11,2.73644994154702e-15,122.9907806470226
2127.4820396663877,0.5474966154257238,0.15,5.981538551756466e-15,0.6511306490693927,5.947449681923239e-15,0.06278464624587723,0.0002940637491693916,1.0757832702758554e-06,5.529796073139266e-07,0.2855723756277549,0.0001858052237627268,2.6335652241640262e-09,1.5983008945955042e-09,2.8273403917437442e-05,3.657856405261765e-09,2.853829513165847e-10,6.170266953585886e-09,2.605039528963022e-12,2.347087712166767e-10,4.1317128354966028e-16,3.2629344103789028e-12,1.4677354029341685e-14,8.969147756182514e-12,6.586239128408649e-12,2.485120436166613e-06,1.323433443717268e-15,1.6036323706273462e-09,2.8116712001592245e-18,4.2627153640601895e-09,4.334065162941929e-09,4.7970806888005146e-08,2.4056534850465076e-11,2.7364499415562405e-15,177.78563992970976
