T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
1874.9563964787203,0.4864014281323972,0.0175762939453125,0.0015150896555293303,0.07161764325632645,0.026213170091183496,0.030511769070250102,0.00010104979047055308,9.401568506446097e-06,9.978362803206822e-05,3.663392372048432e-05,0.2375090072397486,4.0097714453542053e-07,0.001143918795432946,4.616993672651952e-05,2.687806287156707e-06,3.2674708487249825e-07,2.7028088551237907e-06,6.780405470201847e-05,1.1534654852919705e-05,2.5697046341697137e-05,1.1313590643728557e-06,1.5902295345460305e-05,7.606023610768452e-08,4.2395810091111537e-10,2.7069537559711995e-11,1.073197451720117e-10,0.0020560618507420646,2.537982987036201e-05,1.96578417951135e-05,0.00024896557830885683,1.4005255257784621e-05,7.5661862033828e-15,3.687691036958908e-15,0.628704028319826,-0.007496857507578031
1880.7660675651355,0.48806901274318015,0.017576904296875,0.0015020787706071313,0.07064697750186946,0.026372836909118326,0.02984229041187549,0.0001037961533137484,9.502945532965722e-06,0.00010291579068446808,3.5955233792125935e-05,0.23863807791738337,3.7848994028197646e-07,0.001151872767716079,4.75629584308324e-05,2.8425820487605973e-06,3.336272619403409e-07,2.635615142446605e-06,6.543797274284189e-05,1.122026417339695e-05,2.4898889884086088e-05,1.1351813323937303e-06,1.4933709780394506e-05,7.409220499399709e-08,4.155531835812473e-10,2.4642622203084757e-11,9.99678372227793e-11,0.002040065242429901,2.4448696009761927e-05,1.925454341493736e-05,0.0002499531725351423,1.3648595373031478e-05,7.338736353172356e-15,3.4053100340527935e-15,0.6290748714252274,-0.006425877863636825
1886.487398676478,0.4897130155721267,0.0175775146484375,0.0014888684675133299,0.06968780861955767,0.026532341150615004,0.029183324702917304,0.00010653509282014294,9.59644147751201e-06,0.00010605781373439381,3.527925062456163e-05,0.23974982564255515,3.576017005274666e-07,0.0011591300606040866,4.893912172835241e-05,3.0012553924873217e-06,3.4028466593101225e-07,2.5703094645721523e-06,6.314029124569764e-05,1.0910268370490392e-05,2.4118721146732497e-05,1.1388852562702311e-06,1.4024777401016863e-05,7.219309602817891e-08,4.073644146653807e-10,2.2434974303964033e-11,9.312451975738655e-11,0.0020230785113231667,2.3545885799971766e-05,1.8852356374135434e-05,0.0002507260882524415,1.329325949877161e-05,9.381066818070885e-15,5.438419757905372e-15,0.6294431224239254,-0.005354898219699089
1892.120109642544,0.4913332965545441,0.017578125,0.0014754743412768092,0.06874032520363448,0.02669162004261124,0.028534928250337613,0.00010926391411287196,9.681984137751018e-06,0.00010920594479019296,3.46064858717565e-05,0.24084415808652446,3.381870258116373e-07,0.0011656963161797917,5.0295905377836435e-05,3.1636106709917596e-06,3.467019749370424e-07,2.5068125609972764e-06,6.0910378088151964e-05,1.0604930827667404e-05,2.3356758326766095e-05,1.1424728219991866e-06,1.3172067301233803e-05,7.035908317312983e-08,3.9937965081904344e-10,2.0423592597820865e-11,8.675539622552227e-11,0.0020051360321492085,2.2671308691298333e-05,1.845180578859864e-05,0.000251285821723476,1.2939989430706262e-05,-1.347740509085289e-16,-4.076100268222041e-15,0.6298086457821257,-0.0042839185757578835
1897.663985930519,0.49292973412154295,0.0175787353515625,0.0014619114103799405,0.06780470197477753,0.02685061176926283,0.027897146583378798,0.00011197997481123522,9.759525451735302e-06,0.00011235642845729204,3.393742858923242e-05,0.24192099929999236,3.2013046016314736e-07,0.0011715787494730654,5.1630880027108496e-05,3.3294171343959065e-06,3.5286274212854354e-07,2.4450514140721073e-06,5.8747472920921904e-05,1.0304485538374248e-05,2.2613152856162805e-05,1.1459461370666698e-06,1.2372295689513305e-05,6.858663156336127e-08,3.91587998328151e-10,1.859699678602073e-11,8.082994996791561e-11,0.001986274308541518,2.1824784758435413e-05,1.8053384847334872e-05,0.00025163463931428184,1.2589464759252585e-05,6.456588450386535e-15,2.5512502314194283e-15,0.6301713095006297,-0.003212938931816678
1903.1188780929247,0.4945022248686984,0.017579345703125,0.0014481941324733152,0.06688109964932591,0.027009255630080855,0.02727001460866144,0.00011468068865242414,9.829041318048272e-06,0.0001155055104644842,3.3272546889160025e-05,0.24298028952941234,3.033254707614711e-07,0.0011767860519346523,5.2941713997758446e-05,3.4984298236796958e-06,3.5875148127103157e-07,2.3849585035935642e-06,5.6650702249574946e-05,1.0009139030160076e-05,2.1887995817906612e-05,1.1493073256925718e-06,1.1622326401966958e-05,6.68724170478706e-08,3.8397886341143113e-10,1.693261198570525e-11,7.531696597508786e-11,0.0019665317668672356,2.1006053027427276e-05,1.7657555637832864e-05,0.00025177553495138054,1.224230492732934e-05,1.9876672889015845e-15,-1.9155505122210005e-15,0.6305309853966282,-0.0021419592878789417
1908.4847011217616,0.496050683824712,0.0175799560546875,0.0014343364220368508,0.06596966484562918,0.027167492186008377,0.026653556794806865,0.00011736352931416522,9.890532425481045e-06,0.00011864942994176663,3.261229022183277e-05,0.24402198499681008,2.8767334612464523e-07,0.0011813283056355186,5.422617746289722e-05,3.6703907929442292e-06,3.6435376820711714e-07,2.326471306582016e-06,5.4619091888944363e-05,9.719073463129915e-06,2.1181324579257568e-05,1.1525586267179397e-06,1.0919170468161825e-05,6.521336630377202e-08,3.765428521273053e-10,1.5422006335224027e-11,7.018954624051446e-11,0.0019459485454883338,2.021477921302744e-05,1.726475036077595e-05,0.00025171218400537785,1.1899071754148661e-05,1.1539780484613165e-14,7.627236749260983e-15,0.6308875493751055,-0.0010709796439377361
1913.761433737995,0.4975750440691522,0.017580566406249998,0.0014203516679856514,0.06507053000399775,0.027325263394240094,0.026047787376482046,0.0001200260350144238,9.944026856772765e-06,0.00012178437935593276,3.195709221055572e-05,0.24504605769824178,2.7308113142627423e-07,0.0011852169223628846,5.5482144110795666e-05,3.845030359733208e-06,3.696560665860699e-07,2.2695316611000194e-06,5.2651571636164945e-05,9.4344549170754e-06,2.0493129549291262e-05,1.1557022787894044e-06,1.02599839203619e-05,6.360656410704939e-08,3.6927067549874035e-10,1.4045780181273941e-11,6.542002231287223e-11,0.0019245662809522245,1.9450561989912897e-05,1.6875372576627346e-05,0.000251448893949259,1.1560271906734827e-05,5.671608989961754e-15,1.7424272487507361e-15,0.6312408816809381,0.0
1924.048414885743,0.5005514715626731,0.017581787109374997,0.0013920392632072748,0.06330943705175988,0.027639249340631115,0.024868254855965017,0.0001252830154161812,1.002723947955393e-05,0.00012801561756463397,3.0663082110376164e-05,0.24704140930808158,2.467980710606917e-07,0.0011910734095960979,5.790265020260913e-05,4.2015078101231184e-06,3.793115541261474e-07,2.1601240821268514e-06,4.8904898545527105e-05,8.882076196621916e-06,1.9171919560788202e-05,1.1616741317498417e-06,9.065209238632714e-06,6.05414627428884e-08,3.5519926667921263e-10,1.1659976197666382e-11,5.687447239141407e-11,0.001879534886572316,1.8001757656372997e-05,1.6107992284773687e-05,0.00025033781829877547,1.0897297902882995e-05,-1.6075586804910967e-14,-2.012280463088725e-14,0.6319375309289195,0.002141959287882411
1933.9819146039795,0.5034315999488178,0.0175830078125,0.001363369223922101,0.06159858744590036,0.02795072512520877,0.02373118009207367,0.0001304316720833261,1.0079163529808169e-05,0.00013416963653798037,2.939349634909015e-05,0.2489666136383298,2.2385139861850587e-07,0.00119448000115741,6.018769423354075e-05,4.56528384230167e-06,3.876459161921861e-07,2.0562887544650776e-06,4.5399439388182824e-05,8.352627378261078e-06,1.79230161258782e-05,1.1672459378933135e-06,8.015127531302434e-06,5.76554572469527e-08,3.416925805003848e-10,9.688461934142891e-12,4.94806522608708e-11,0.001831853022195041,1.665491839013727e-05,1.5358306001453476e-05,0.000248495722612428,1.0256707413636727e-05,8.155302030063125e-15,4.212246356289831e-15,0.632620015551457,0.004283918575764822
1943.5639486303944,0.5062155328482998,0.017584228515625,0.001334431070061346,0.059938541429554106,0.02825928740393625,0.022636332609917445,0.00013545550482311466,1.0100618609731972e-05,0.00014021988682577703,2.8150836163934364e-05,0.25082197726357325,2.0376046983171986e-07,0.0011955578461636854,6.232532705684712e-05,4.93396509755088e-06,3.94600774790967e-07,1.957697148129675e-06,4.212502631137329e-05,7.846622940144088e-06,1.674493396048918e-05,1.172436865718925e-06,7.092377075693341e-06,5.4932555838999634e-08,3.287049150024553e-10,8.054752307728698e-12,4.3083139249799204e-11,0.0017818838481454117,1.5405545782522955e-05,1.4628475850457092e-05,0.0002459740697715218,9.640724496794974e-06,-1.64854246026637e-14,-2.0390818773750568e-14,0.6332875608062624,0.006425877863650703
1952.7974360984738,0.5089036436299998,0.01758544921875,0.001305308163257995,0.05832964554359389,0.028564564258721288,0.02158334502202312,0.00014033922827094608,1.0092712292364435e-05,0.000146140936560736,2.6937355104827775e-05,0.2526080222449059,1.8611173597156734e-07,0.0011944395244983658,6.430562737772555e-05,5.305077165718831e-06,4.001397107873874e-07,1.864054300737709e-06,3.9070955214974634e-05,7.3643278343655836e-06,1.5635776457759327e-05,1.1772664404336116e-06,6.281477975926314e-06,5.2358746666360764e-08,3.1619731148997553e-10,6.704681995409389e-12,3.754760696357593e-11,0.0017299944295359644,1.4248667590081428e-05,1.3920266357842194e-05,0.0002428294126832135,9.05094023141191e-06,-7.053276115162576e-16,-4.3310583566999236e-15,0.6339394777609663,0.008567837151529645
1961.6861501537562,0.5114965640714685,0.017586669921875,0.001276078197641087,0.05677204175316141,0.028866216737653397,0.020571723624998404,0.0001450689062084805,1.0056778591402664e-05,0.00015190900348526046,2.575501655496996e-05,0.25432547126960564,1.7055437943235384e-07,0.0011912655906661086,6.612076176670143e-05,5.676113353649213e-06,4.0424834655776904e-07,1.775093385283667e-06,3.622624093095398e-05,6.9057766561389295e-06,1.4593318652660547e-05,1.1817540323757626e-06,5.568699541107807e-06,4.992180049659888e-08,3.0413671673463336e-10,5.586126048129166e-12,3.2755872445736535e-11,0.0016765497903707828,1.3179060984609288e-05,1.323507083242401e-05,0.0002391217394353963,8.48839268853692e-06,4.643687189436225e-15,1.0572727216302988e-15,0.6345751662417923,0.010709796439412056
1970.2346635420524,0.5139951718783019,0.017587890624999998,0.0012468136200358142,0.05526567792025285,0.029163939785084088,0.0196008594899029,0.00014963203582335697,9.994341032213885e-06,0.00015750220617720322,2.4605485557337965e-05,0.2559752321113568,1.567915547656237e-07,0.001186181783563055,6.776497215021059e-05,6.044579238065331e-06,4.0693348497493756e-07,1.6905711505044243e-06,3.3579794006702264e-05,6.470806284625847e-06,1.3615086595247031e-05,1.1859188959676966e-06,4.9419138634116776e-06,4.76110744833021e-08,2.924957048951922e-10,4.659947758825939e-12,2.8606147015846807e-11,0.0016219075550073696,1.2191403990866433e-05,1.2573942781743094e-05,0.0002349129412439758,7.95364461466518e-06,1.3533229680001833e-14,9.866970568379666e-15,0.6351941164294916,0.012851755727290998
1978.4482897368046,0.5164005761072638,0.017589111328124997,0.0012175819777280217,0.05381031960836713,0.02945746259740586,0.01867003985908865,0.00015401759592825854,9.907078630724312e-06,0.00016290073427689068,2.349013311754842e-05,0.2575583814553436,1.445719883664016e-07,0.0011793366375526398,6.923451329981566e-05,6.408033036302637e-06,4.0822163589556226e-07,1.610263733946741e-06,3.1120557169787636e-05,6.059085585323642e-06,1.269842709381037e-05,1.1897799244132704e-06,4.3904442171619e-06,4.54172687041666e-08,2.812513876013124e-10,3.89141809300578e-12,2.5009950785858937e-11,0.0015664132539298756,1.1280385474112349e-05,1.193762799798752e-05,0.0002302654369768686,7.4468566701870905e-06,2.209519038886154e-15,-1.5652552952157895e-15,0.6357959091364048,0.01499371501516994
1986.333020444072,0.518714101429994,0.01759033203125,0.0011884461991660917,0.05240556300025113,0.029746548452568817,0.017778459671709067,0.0001582160699370885,9.796792476682134e-06,0.00016808697170126406,2.2410046190975636e-05,0.25907614828289377,1.336828529273525e-07,0.001170879411163119,7.052755422485638e-05,6.764122330892148e-06,4.0815709531511353e-07,1.5339633782977606e-06,2.883761379935179e-05,5.670142248493167e-06,1.1840567481518235e-05,1.1933556199541127e-06,3.904916400109078e-06,4.3332244067416595e-08,2.703848673768219e-10,3.2541485161097085e-12,2.189130344215546e-11,0.0015103963426331875,1.0440787526990924e-05,1.132659661456127e-05,0.0002252409762128573,6.967855410294774e-06,7.028577312701136e-16,-3.0218314852648176e-15,0.6363802148403404,0.01713567430305582
1993.8954604178605,0.5209372709107876,0.017591552734375,0.001159464814171572,0.05105084865851448,0.030030994075729314,0.016925233046917756,0.00016221944846280673,9.665372900731915e-06,0.00017304557770576716,2.136604057842431e-05,0.26052989705570745,1.2394367182046503e-07,0.0011609582956915825,7.164405212434486e-05,7.110616637632778e-06,4.067996778656609e-07,1.4614757023982972e-06,2.672027401162924e-05,5.303387037440862e-06,1.103866574731802e-05,1.1966639014938477e-06,3.477116562695422e-06,4.1348837702455864e-08,2.5988039001525106e-10,2.7246843634712217e-12,1.918440960958052e-11,0.0014541669524194287,9.667546693069396e-06,1.0741074275806135e-05,0.00021989963031930388,6.516194866219487e-06,2.9883231862613086e-17,-3.808229632036038e-15,0.6369467915893483,0.0192776335909417
2001.1427605391627,0.5230717880304134,0.0175927734375,0.0011306921247459798,0.04974547585077315,0.030310628609830168,0.016109404572389224,0.0001660212148828947,9.514768142895087e-06,0.00017776352874422562,2.035867617913222e-05,0.26192111092282117,1.1520124069702889e-07,0.0011497188829422743,7.258560619600055e-05,7.44543578972271e-06,4.0422224987359136e-07,1.392617684999394e-06,2.475814294619102e-05,4.9581358768242665e-06,1.0289852436134056e-05,1.1997220758840788e-06,3.099858938857837e-06,3.94607229914275e-08,2.4972486095967725e-10,2.284479521430206e-12,1.6832760971466827e-11,0.0013980133668590603,8.95579846552438e-06,1.0181072381300114e-05,0.00021429897222071385,6.091211698247485e-06,3.566679172499314e-15,-3.895522337744209e-16,0.6374954819019206,0.021419592878820642
2008.0825501071056,0.5251195180143788,0.017593994140625,0.0011021783372645105,0.048488617173448996,0.030585312260947368,0.015329960266372254,0.00016961631546096042,9.346954891729935e-06,0.0001822301227780054,1.9388273972515774e-05,0.26325137515521224,1.0732532705476515e-07,0.001137302874618751,7.33552970378427e-05,7.766673684997543e-06,4.0050816403279043e-07,1.3272160765934286e-06,2.294117394324768e-05,4.633629837518587e-06,9.591265189046925e-06,1.2025467600011434e-06,2.766864359013453e-06,3.766227929694563e-08,2.39907288432413e-10,1.9182864331796032e-12,1.4787747677928963e-11,0.0013422001954432607,8.300908020524605e-06,9.646416899400226e-06,0.00020849343745326577,5.692073709232612e-06,1.1605761559185662e-14,7.586046830071267e-15,0.6380262088142158,0.023561552166699584
2014.7228692491433,0.5270824687135868,0.01759521484375,0.0010739696674725802,0.04727933322721022,0.030854934687494475,0.01458583810019439,0.0001730011156158816,9.163911165093066e-06,0.0001864369489926257,1.8454934407179398e-05,0.2645223609984403,1.002050496998916e-07,0.0011238470174985788,7.395751696241619e-05,8.072617266569164e-06,3.957487022109158e-07,1.265106185705859e-06,2.1259709015434625e-05,4.329053144612537e-06,8.940076939104885e-06,1.205153816648605e-06,2.472650192875329e-06,3.594847936160692e-08,2.30418284170364e-10,1.6123934434490815e-12,1.3007362669247648e-11,0.0012869671987473625,7.69848981842813e-06,9.136775536031826e-06,0.00020253385386053427,5.3178219891329285e-06,2.298424413511609e-15,-1.8350421389765736e-15,0.6385389712207642,0.025703511454578526
2021.072102295623,0.5289627717169567,0.017596435546874997,0.0010461084291250337,0.04611658712377562,0.031119413197114695,0.013875937992615444,0.00017617334393050813,8.967591937613533e-06,0.00019037782659846086,1.755855690093179e-05,0.2657358100951138,9.374587889212042e-08,0.00110948224834731,7.439779603948585e-05,8.361760764922277e-06,3.9004062127433475e-07,1.206131041222022e-06,1.9704508627739074e-05,4.043549335457084e-06,8.33351870544036e-06,1.2075584102570637e-06,2.212431875209207e-06,3.431480814567094e-08,2.2124984283887887e-10,1.358196695488363e-12,1.1455968239346512e-11,0.001232528706859661,7.144418373306924e-06,8.651683142214723e-06,0.00019646712366588434,4.9674071536745255e-06,1.8348064476746817e-14,1.4323016244905934e-14,0.639033838665141,0.027845470742457468
2027.138912888273,0.5307626630967006,0.01759765625,0.001018633114107305,0.04499925863198693,0.03137869081147266,0.013199131201146623,0.00017913202491479625,8.75990740414731e-06,0.00019404871556328638,1.669885969758718e-05,0.2668935196303451,8.786702070513847e-08,0.0010943330306530964,7.468262768928258e-05,8.632814959866492e-06,3.834838429370577e-07,1.1501405783296362e-06,1.8266771791420582e-05,3.7762354574416685e-06,7.768897393172336e-06,1.2097748229448496e-06,1.9820346899381663e-06,3.275716266196702e-08,2.1239472159511843e-10,1.1446494896808466e-12,1.01022164390482e-11,0.0011790735632495799,6.6348318127372805e-06,8.190564862774877e-06,0.00019033603897868791,4.639719789526867e-06,1.1904702091574158e-15,-3.088899265849565e-15,0.6395109457249668,0.02998743003034335
