T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1878.4264428106412,0.9642332333766035,0.560849609375,6.640025398761359e-15,0.6302310003367733,0.000531551587186657,0.04416860251909794,1.2410050032743715e-14,4.18103177139318e-05,0.00030547499422753935,0.2401732886054988,3.661046656638104e-05,3.663601620143989e-07,0.026649468813398924,1.3957906603466423e-12,8.840274684309022e-06,0.00011028917671024026,0.0015275875629151565,0.052656537198997155,9.654248075398672e-07,0.0003420540660535533,2.433590842420927e-06,1.7686952510588283e-06,2.1664554812095993e-06,0.002062245678955514,0.0010652790288481254,1.7404678081714897e-06,4.761987929247062e-05,2.7216899898001194e-11,9.770226797178133e-09,2.8560012443329056e-05,3.0594883284826513e-06,6.690786345786662e-07,1.1474479920615249e-10,1.8197988291064324e-12,9.459098605442919e-13,2.9263222917343514e-12,6.765776465420492e-15,6.061918550656117e-15,7.164621035826707e-15,5.887490410955779e-15,0.08814894268605045
1885.7954717576172,0.9684604977224643,0.560859375,9.104441674602286e-15,0.630746604478488,0.0005466245913135129,0.044431714069140794,1.4874917638385737e-14,4.1927226224612e-05,0.0003162364583194474,0.24164462639983292,3.556876571436013e-05,3.395303255788997e-07,0.025752503550548325,1.4816617833613123e-12,9.302408760082948e-06,0.00011240328839051111,0.001521579562833192,0.05130191838007331,9.858942494408198e-07,0.00033381009152158955,2.3817974628382404e-06,1.639077494755923e-06,2.0713134472048233e-06,0.002069878563322854,0.0010496522271803514,1.6445358156254831e-06,4.613268435349887e-05,2.8143005308462364e-11,9.53452806836715e-09,2.68979504440699e-05,2.9079884893644427e-06,6.394839491473118e-07,1.1281587239426261e-10,1.6959134883211664e-12,8.55412476145189e-13,2.7253957218979936e-12,9.209121428218925e-15,8.502299979417408e-15,9.609543699158907e-15,8.384690137467996e-15,0.09696383695478872
1892.974855133895,0.9725845081891009,0.5608691406250002,9.084855155121462e-15,0.6312536751255868,0.000561591156035798,0.0446914303560613,1.4843033094586855e-14,4.199462270983741e-05,0.00032698559879347966,0.2430784691141931,3.450624553409812e-05,3.147705019808672e-07,0.024878447515034253,1.567603424912974e-12,9.77039567125976e-06,0.00011440369912852356,0.0015143632933774013,0.04997687001329124,1.0047053897352196e-06,0.00032537927543044125,2.3280993613691004e-06,1.5199979344720203e-06,1.979001604640492e-06,0.0020765580798634987,0.0010335035425007015,1.5527919301283527e-06,4.466872421844129e-05,2.9060542530039427e-11,9.307517282477872e-09,2.5303647221447668e-05,2.7600080145826184e-06,6.107665928668451e-07,1.1092727972701442e-10,1.5792257681396254e-12,7.712784725534749e-13,2.5358937322871766e-12,9.188823725082158e-15,8.467733616437569e-15,9.598864538417502e-15,8.339459223368299e-15,0.10577873122352699
1899.965581274208,0.9766054577928828,0.5608789062500001,9.477888521112374e-15,0.631751969171201,0.0005764208549644875,0.0449476653225206,1.5284676932539852e-14,4.2013025564956774e-05,0.00033769928521103167,0.24447485909821745,3.342716288447005e-05,2.919168396222847e-07,0.02402730072634196,1.653220723803475e-12,1.0242806334262382e-05,0.00011628466370833945,0.0015059778298975143,0.04868158902729521,1.021764296139972e-06,0.0003167966009188335,2.2727725189959127e-06,1.410491646072981e-06,1.8895977518518666e-06,0.0020823036515043958,0.001016882915754,1.4651586695404926e-06,4.3230683047026225e-05,2.9967157867423636e-11,9.088648918154571e-09,2.3777391344120276e-05,2.615889303947428e-06,5.829583332662278e-07,1.0907643439817234e-10,1.469951166482211e-12,6.945130102562443e-13,2.3586960439132405e-12,9.616671824609364e-15,8.90240267087465e-15,1.0054185158964287e-14,8.768896383996358e-15,0.11459362549204322
1906.7689334143558,0.9805237151675869,0.5608886718750001,1.7135927586874198e-14,0.6322412673617832,0.0005910838056785966,0.04520034116961817,2.2902968431119055e-14,4.1983182109293256e-05,0.00034835452412733484,0.245833905253835,3.233575460133544e-05,2.7081881109729567e-07,0.0231990202380995,1.7385690634161342e-12,1.0718152822460837e-05,0.00011804110108384831,0.0014964659742617153,0.047416210823648795,1.0369907407765065e-06,0.00030809620181558643,2.216088952049869e-06,1.3096942099042219e-06,1.80315838400483e-06,0.002087136644578881,0.0009998404421652255,1.3815520746998102e-06,4.182088332246461e-05,3.086368697502532e-11,8.877432089613673e-09,2.2319147408561666e-05,2.475930564713002e-06,5.560837002740253e-07,1.0726118030393653e-10,1.370258318170882e-12,6.297177332722051e-13,2.198693710309195e-12,1.727465851084432e-14,1.658180206649309e-14,1.7714941709256482e-14,1.6437789721411374e-14,0.12340851976067047
1913.3864745358262,0.9843398169999616,0.5608984375000001,5.735650676029169e-15,0.6327213746230792,0.000605550866692585,0.045449388457674135,1.1446379245714552e-14,4.190605761272659e-05,0.0003589286118123896,0.24715578054496154,3.12361981189027e-05,2.51337977743711e-07,0.022393521758451464,1.8218462190909874e-12,1.1194901142582399e-05,0.00011966862584137159,0.0014858739032680547,0.04618081050496706,1.050319023189169e-06,0.0002993111222791621,2.1583141822916874e-06,1.2168299944085565e-06,1.719720166586937e-06,0.002091080135965574,0.0009824260485408161,1.3018820326039925e-06,4.04413011293411e-05,3.1734433517917346e-11,8.673372239693354e-09,2.09285725535864e-05,2.3403858739620765e-06,5.301603398865452e-07,1.0547890358856084e-10,1.272467811004754e-12,5.611042243584509e-13,2.038260525340936e-12,5.902355441574059e-15,5.2081025728500865e-15,6.359392479390222e-15,5.145953684993283e-15,0.13222341402929771
1919.8200311954129,0.9880544605392295,0.5609082031250001,1.132742250993495e-14,0.6331921202347115,0.000619793823458532,0.04569474613847505,1.702006288490652e-14,4.1782822432912227e-05,0.00036939928182604646,0.24844071919047533,3.013257423548837e-05,2.3334701689140136e-07,0.021610681456997932,1.9043887250781542e-12,1.1671484737592907e-05,0.00012116357105144038,0.0014742507941426426,0.044975404442268864,1.0616985619190417e-06,0.0002904731048438186,2.099705134981186e-06,1.1312020063560998e-06,1.6393016025016047e-06,0.0020941586830119253,0.0009646891873987153,1.2260529261727243e-06,3.909358387379397e-05,3.2592385846785725e-11,8.476094203152408e-09,1.9605035438628902e-05,2.2094658493177486e-06,5.051995356618486e-07,1.0372846388109622e-10,1.1857415462393197e-12,5.084097473925516e-13,1.8991767199736525e-12,1.1463763033465417e-14,1.0782365662157337e-14,1.1971781453693547e-14,1.0666988104476099e-14,0.14103830829792496
1926.0716765221057,0.9916684944293239,0.5609179687500001,5.131311154431627e-15,0.6336533578152661,0.0006337855609119566,0.0459363615390902,1.0770793763461105e-14,4.1614837126229954e-05,0.0003797448447978948,0.24968901364873783,2.9028832197429685e-05,2.1672867406599376e-07,0.020850337914073824,1.984098451837304e-12,1.2146318150130715e-05,0.00012252300210698565,0.0014616484324165371,0.04379995213980156,1.0710941999907548e-06,0.00028161240774482416,2.0405081633279985e-06,1.0521827997743993e-06,1.561904513313737e-06,0.0020963980978160033,0.0009466785500782003,1.1539638553357998e-06,3.7779069516393115e-05,3.341969974993709e-11,8.285171551800903e-09,1.8347636849241937e-05,2.0833386384313373e-06,4.812065392498082e-07,1.0200760538003902e-10,1.1011208693591736e-12,4.535251965406191e-13,1.761428374234702e-12,5.263109414119069e-15,4.570281096392683e-15,5.745426459815515e-15,4.467100881863335e-15,0.1498532025665522
1932.1437125856953,0.995182910130376,0.5609277343750001,1.1707554628844871e-14,0.6341049651637418,0.00064750022082774,0.04617419028168022,1.7351197754978442e-14,4.140363635122436e-05,0.0003899443198863123,0.2509010113543608,2.792875826857022e-05,2.0137503215646083e-07,0.020112294210495034,2.0620273114751134e-12,1.2617811035473406e-05,0.00012374472208483698,0.0014481208093814564,0.042654358383810445,1.0784862960944005e-06,0.00027275765293790653,1.9809576001402882e-06,9.792067256532193e-07,1.4875157686943197e-06,0.002097825229679927,0.00092844180236124,1.0855094157287327e-06,3.649880736635462e-05,3.422562560944464e-11,8.100282239461015e-09,1.7155232184665243e-05,1.962131507186505e-06,4.5818116288138423e-07,1.0031540156195343e-10,1.0255614900326444e-12,4.108376066326923e-13,1.640723685927418e-12,1.1812257293777217e-14,1.1107253988336373e-14,1.2300763202602441e-14,1.1023391733428203e-14,0.15866809683517946
1938.0386523184452,0.9985988319084466,0.5609375000000001,4.305979169142622e-15,0.6345468439299365,0.000660913341974882,0.04640819615934637,9.959470201427887e-15,4.115091136049915e-05,0.00039997755526599896,0.25207711131414656,2.6835947655638372e-05,1.8718666921568827e-07,0.019396320113811136,2.1362268036213336e-12,1.3084381837073242e-05,0.0001248272684455372,0.0014337237144359393,0.04153847562945712,1.0838705312598412e-06,0.0002639357041296389,1.9212744230836257e-06,9.117629393715674e-07,1.4161087794623253e-06,0.0020984677563983412,0.0009100253436290005,1.0205800408176824e-06,3.5253579470665777e-05,3.499393113661108e-11,7.921063978233218e-09,1.6026454799693093e-05,1.8459326428309586e-06,4.3611816333299816e-07,9.865001084681192e-11,9.511473924350227e-13,3.6429430683203376e-13,1.519204400573433e-12,4.449269978586633e-15,3.789335748874718e-15,4.9604929310061516e-15,3.677423494562673e-15,0.1674829911036957
1943.7592011834063,1.0019175076298004,0.5609472656250001,1.553549990272902e-14,0.6349789191561156,0.0006740019820655419,0.046638350956910726,2.119097165183851e-14,4.0858491928624654e-05,0.0004098253373675495,0.2532177605362978,2.57537806961308e-05,1.7407207691933235e-07,0.018702154355193335,2.2081869969070933e-12,1.3544471291513791e-05,0.00012576990189090828,0.001418514329463955,0.04045210660486848,1.0872575243758474e-06,0.00025517157483507554,1.8616654030624035e-06,8.493894499031899e-07,1.3476451632925638e-06,0.00209835398742125,0.0008914740919461607,9.590628166320423e-07,3.404392268691606e-05,3.573774332680707e-11,7.747258486191945e-09,1.4959740368213814e-05,1.7347934242121699e-06,4.1500784367040283e-07,9.70109711208306e-11,8.864898410395493e-13,3.3231768029153846e-13,1.4173151905327492e-12,1.5657741536948243e-14,1.505150429466288e-14,1.6220858126348812e-14,1.4875575079348783e-14,0.17629788537232294
1949.3082387571587,1.0051402981150988,0.5609570312500001,5.849025151642587e-15,0.6354011386668431,0.0006867448201774595,0.04686463423702995,1.1461302173240325e-14,4.0528327602382175e-05,0.00041946948630901097,0.2543234503972843,2.4685402994321604e-05,1.619469304554598e-07,0.018029506954460088,2.275508942333554e-12,1.399655509232883e-05,0.00012657258744994533,0.0014025508305142394,0.03939500708469321,1.0886721910983461e-06,0.00024648836459950413,1.802322322166457e-06,7.916676672195809e-07,1.282076114874477e-06,0.002097512678786582,0.0008728312950398913,9.008417919787334e-07,3.287015057009591e-05,3.6436268317271997e-11,7.578538774615038e-09,1.3953351234354377e-05,1.628730774206226e-06,3.948364140731161e-07,9.539651153732241e-11,8.214127779417263e-13,2.932957710049541e-13,1.3106995120572903e-12,6.003076845692659e-15,5.4469746192263596e-15,6.582890127799582e-15,5.292344243399778e-15,0.1851127796409502
1954.68880040066,1.008268667754928,0.5609667968750001,9.658439295173897e-15,0.6358134723553027,0.0006991222394744362,0.04708703307971536,1.5291705472684873e-14,4.016246937450328e-05,0.00042889293712808076,0.2553947129128332,2.363371030350033e-05,1.5073364540458178e-07,0.0173780615904694,2.3397741404186274e-12,1.4439155972661688e-05,0.00012723596889401898,0.001385892004230826,0.038366888810521596,1.0881529646643303e-06,0.00023790722247264584,1.7434216926780844e-06,7.382178230368366e-07,1.2193439727489126e-06,0.0020959728625095826,0.0008541383687162637,8.457988827092374e-07,3.173237533157918e-05,3.71034367538578e-11,7.4146915320401104e-09,1.3005401008558897e-05,1.5277298855227513e-06,3.755866190292721e-07,9.380642608887137e-11,7.644467878311757e-13,2.658376207339129e-13,1.2201524577353688e-12,9.777833078443127e-15,9.27554245811916e-15,1.0408651259644263e-14,9.044405246947349e-15,0.19392767390957744
1959.9040591640478,1.011304173888094,0.5609765625,2.763852250990973e-15,0.636215911346917,0.0007111163895056121,0.04730554179631887,8.407544394602537e-15,3.976305188154255e-05,0.00043807980242376997,0.2564321170179868,2.2601337553154254e-05,1.403607365125588e-07,0.01674747797622675,2.399360596362751e-12,1.487085446560273e-05,0.00012776133657537098,0.0013685968847077408,0.03736742250931155,1.0857508049644363e-06,0.0002294473348897684,1.6851244839974331e-06,6.886946430724294e-07,1.1593834231920295e-06,0.0020937636893443913,0.0008354347615967357,7.938141538738641e-07,3.063052897500018e-05,3.772531636827685e-11,7.25544792638417e-09,1.211387821493428e-05,1.4317468725122878e-06,3.572380781865191e-07,9.223943575884071e-11,7.090623713071192e-13,2.361928902478192e-13,1.1301364912998188e-12,2.929628721655521e-15,2.392832467398039e-15,3.5330519871447086e-15,2.169411803514365e-15,0.20274256817820469
1964.957308075416,1.0142484572100612,0.560986328125,-1.111804248594224e-15,0.6366084670786144,0.0007227112288217423,0.047520161610360184,4.558489863487602e-15,3.933227790093181e-05,0.00044701541206739566,0.25743626484041837,2.159065266051784e-05,1.307623859048915e-07,0.016137394233361226,2.454815880934872e-12,1.5290298622768563e-05,0.00012815058982681738,0.0013507244197553455,0.036396240981419185,1.0815281186525744e-06,0.0002211259362518702,1.6275762859491846e-06,6.427836171259802e-07,1.1021228221427547e-06,0.002090914286906025,0.0008167578466981946,7.447665578311343e-07,2.956438391397682e-05,3.8306228344443114e-11,7.1006031988647735e-09,1.1276669168924679e-05,1.3407116315491212e-06,3.3976783740928173e-07,9.06950940462463e-11,6.58401657975822e-13,2.111473622428995e-13,1.0481569207544607e-12,-9.249382195974038e-16,-1.4974419844251464e-15,-3.557881857681152e-16,-1.7687721110406741e-15,0.21155746244683193
1969.8519429441412,1.0171032317564948,0.56099609375,-5.088151082318997e-15,0.6369911702941427,0.0007338925485097235,0.04773090031746822,6.985960562001604e-16,3.8872406909259505e-05,0.00045568631663675155,0.25840778804462455,2.060375468879519e-05,1.2187785266015362e-07,0.015547429237685352,2.505457521555469e-12,1.569621215900906e-05,0.00012840619413633265,0.0013323331765202474,0.03545294221203068,1.0755575481505712e-06,0.00021295833901840806,1.57090759342691e-06,6.001973536482336e-07,1.0474852455675744e-06,0.0020874536321972043,0.0007981428384001165,6.985342806819442e-07,2.8533572430180947e-05,3.8841041551303404e-11,6.949943380834558e-09,1.049157896674494e-05,1.2545306440532763e-06,3.231507532496284e-07,8.917262227048382e-11,6.101853351704605e-13,1.866721525450446e-13,9.698160388112864e-13,-4.874281095992108e-15,-5.5130607037326945e-15,-4.2634933994139595e-15,-5.798050600855612e-15,0.22037235671534816
1974.5914458230777,1.0198702756326197,0.561005859375,7.333338145081322e-15,0.6373640699784804,0.0007446479792887343,0.04793777192209095,1.3225550433451892e-14,3.838575224765805e-05,0.00046408022832708257,0.25934734428099865,1.9642476695348738e-05,1.1365080463397025e-07,0.014977184924431394,2.5520564997417524e-12,1.60874011313834e-05,0.00012853113383323852,0.0013134811033069698,0.03453709246289752,1.0679207395867951e-06,0.00020495798063789323,1.5152344839695124e-06,5.606719855820906e-07,9.953894805950455e-07,0.0020834104393051326,0.0007796227341340217,6.549951690091488e-07,2.753760499974113e-05,3.933616004504807e-11,6.803295919810583e-09,9.756349841315279e-06,1.1730901908163333e-06,3.0735994938906346e-07,8.767175559582199e-11,5.680933984890188e-13,1.7110836041628973e-13,9.045530604843495e-13,7.49102226293613e-15,6.8551355438535575e-15,8.124462116772599e-15,6.5247128088902e-15,0.2291872509839754
1979.1793692912954,1.0225514214821925,0.561015625,8.291904342338674e-15,0.6377272322377565,0.0007549669873100576,0.04814079625290801,1.4137879827074123e-14,3.7874695281615495e-05,0.0004721858399188174,0.26025561384290197,1.870839316351909e-05,1.0602806732865498e-07,0.01442624853318988,2.5933533915555494e-12,1.6462758943121547e-05,0.00012852886046209653,0.0012942253755869144,0.03364822928205881,1.0587075333478788e-06,0.000197136483677897,1.460659686191914e-06,5.239629896597929e-07,9.457507192320151e-07,0.002078813061717968,0.0007612282791346555,6.140267697307766e-07,2.6575887010493134e-05,3.977978312668549e-11,6.660453567263662e-09,9.068673741925091e-06,1.0962617236205384e-06,2.9236715592039915e-07,8.619153526283265e-11,5.268250440270342e-13,1.5240407742559581e-13,8.382263657439289e-13,8.479746951177481e-15,7.793399969861829e-15,9.096445033278348e-15,7.47902398293485e-15,0.23800214525260266
1987.9121922163572,1.0276620276709465,0.56103515625,1.70346164241512e-16,0.6384246478566928,0.000774270970921947,0.04853540346865921,6.05116539819407e-15,3.678688431842041e-05,0.000487501242622656,0.2619805604491354,1.6925613631361837e-05,9.243528071864253e-08,0.013380914413850585,2.6614027312349663e-12,1.7163000909015974e-05,0.00012815454932020128,0.0012546715548391273,0.03194985841779946,1.0358721173869974e-06,0.00018205838005708262,1.3550700919113164e-06,4.5829009110240186e-07,8.535686276805434e-07,0.0020680405429131608,0.0007248991130205814,5.394215079878888e-07,2.4752952560146232e-05,4.052379253536555e-11,6.3857390356287895e-09,7.82869073172119e-06,9.56042598666234e-07,2.6468418465202907e-07,8.329387282288111e-11,4.532043961857143e-13,1.2029645031330352e-13,7.18718728066106e-13,4.268970470540086e-16,-2.5976042876935537e-16,1.0582005883898968e-15,-6.095128131114361e-16,0.25563193378985716
1996.086350886678,1.0324542550847449,0.5610546875,7.014292338840037e-15,0.6390846626153522,0.0007917535611395898,0.04891504440065857,1.3003924490255968e-14,3.562730359336089e-05,0.0005015773249783431,0.26358974748132413,1.526296726287853e-05,8.074070581458827e-08,0.01240698605969571,2.7103018473245325e-12,1.7789967566585425e-05,0.0001273237539165122,0.0012141318940178916,0.030352655557953842,1.0079257991670173e-06,0.00016778830787906744,1.2547063954829037e-06,4.0147144813517663e-07,7.701304175949253e-07,0.002055395068161555,0.0006893786302391981,4.736492612132779e-07,2.3057252709026874e-05,4.107830589006002e-11,6.124410128428947e-09,6.750857132118926e-06,8.32309808657366e-07,2.398127553509836e-07,8.0474608755216e-11,3.906317206425857e-13,9.723887474086701e-14,6.193000099764568e-13,7.226845718310808e-15,6.468795269778268e-15,7.861337575587467e-15,6.0711932273067486e-15,0.27326172232700063
