T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1990.0088286531163,0.606057255539863,0.3500778198242188,-1.5205057073490802e-15,0.6355933454429169,0.00020188172051215924,0.029898667625354956,-1.6903086894725107e-15,1.2840805575009234e-05,0.00021011319438257256,0.2597869577856732,6.189657228131743e-05,6.917965832059408e-07,0.017032474862113456,7.990602588824984e-13,2.9454254423773e-06,5.464213410254013e-05,0.0009618446776768645,0.05330367750326292,1.4083029350107144e-06,0.0001478920308906737,3.69043493081836e-06,4.875945387694876e-06,5.122603546349151e-06,0.0018313005423829817,0.0007753678373193832,6.3414820616324696e-06,3.8463782100438836e-05,7.885657197015973e-11,4.0527069935519424e-08,5.4451288642274576e-05,6.770509980546887e-06,2.2944329029583103e-06,5.313512202171289e-10,4.53719192565645e-11,8.838485095549804e-12,6.87639511552146e-11,-1.38117809882068e-15,-1.654370333376466e-15,-1.5219276855350063e-15,-1.7534628666691709e-15,0.01035275981342565
1995.5389721017261,0.6079576920874591,0.35007858276367193,-9.397804456740246e-15,0.6360086416883582,0.00020661566505801658,0.030136722202457573,-9.488742211739394e-15,1.2740095742691526e-05,0.00021518669690201805,0.2608664048728962,6.0634477105278376e-05,6.562446666991938e-07,0.01638300576354022,8.237348460956438e-13,3.0815276224420048e-06,5.5420667168704154e-05,0.0009574359523053469,0.052257749191448266,1.4560209529456872e-06,0.00014291423383950175,3.613597036925521e-06,4.62533169420176e-06,4.923105906560492e-06,0.0018167818292467912,0.0007574400269946709,5.991628473683769e-06,3.7181447304990785e-05,7.935999442726684e-11,3.959374516469899e-08,5.201414228112663e-05,6.505763647214113e-06,2.217516731041014e-06,5.216545750883949e-10,4.25012667547571e-11,8.042422325178486e-12,6.454797071537295e-11,-9.177996763512169e-15,-9.48685547057908e-15,-9.412231393534523e-15,-9.552535747823125e-15,0.011503066459361833
2000.8877755452374,0.609798681177355,0.35007934570312504,-1.0966802562552687e-14,0.6364149694671811,0.00021121644087016515,0.030372710087090922,-1.0942075802807823e-14,1.2623743443593326e-05,0.0002201006212995554,0.2619102957645659,5.933827057667585e-05,6.227594085629541e-07,0.015755363472735127,8.467634041144551e-13,3.21667517940385e-06,5.6129162110746455e-05,0.0009523199009320423,0.05123827569890387,1.5026106365505143e-06,0.0001380022399092398,3.5351544193797367e-06,4.388306757145038e-06,4.7276716937096774e-06,0.0018015634265979485,0.0007394346770826621,5.660502687726107e-06,3.591989623094011e-05,7.976896925159732e-11,3.8676230245264924e-08,4.965539600549634e-05,6.2461503812912945e-06,2.1425268500487917e-06,5.119639154962577e-10,3.9807151184257195e-11,7.316797665694067e-12,6.058249884375939e-11,-1.0683279889519389e-14,-1.1145795252918569e-14,-1.0864963703484015e-14,-1.1196627651797592e-14,0.012653373105186994
2006.058416301212,0.6115811242170871,0.35008010864257816,3.1138312628890742e-15,0.6368122545105795,0.0002156755000937234,0.030606518982794803,3.3441438994627297e-15,1.2492701004856264e-05,0.0002248450494141654,0.2629191965389073,5.8012354914275574e-05,5.912082116105211e-07,0.015149196800668023,8.681566117624242e-13,3.3503734248217718e-06,5.676698582168944e-05,0.0009465347644492715,0.05024510359327966,1.547917296379579e-06,0.00013316792744452226,3.455451464240135e-06,4.164133766123825e-06,4.536694495643893e-06,0.0017856903582110254,0.0007213944972990845,5.347157619944993e-06,3.468108012323484e-05,8.00853914215117e-11,3.777388000238296e-08,4.7375421810542955e-05,5.992065565076549e-06,2.069473413193186e-06,5.02281151779372e-10,3.7279575214734704e-11,6.658223969961699e-12,5.6856097263835506e-11,3.4024165557286318e-15,2.941334165827413e-15,3.257032351197318e-15,2.8324773112610355e-15,0.013803679751123177
2011.0542635360137,0.6133059949647277,0.35008087158203127,7.008204315793286e-15,0.6372004453526786,0.00021998515662267895,0.030838045035617087,7.157790499885552e-15,1.2347961139144372e-05,0.00022941114539822734,0.2638937179170765,5.6661151054731784e-05,5.614675883215961e-07,0.01456412536195467,8.875173697510896e-13,3.4821415334732096e-06,5.733391972040449e-05,0.0009401199146550592,0.0492780323741884,1.5917962702815438e-06,0.0001284216385031309,3.3748159197470463e-06,3.952116254744884e-06,4.350508293432847e-06,0.0017692083888697357,0.0007033602941628645,5.050692759641408e-06,3.346674109031578e-05,8.030631818334768e-11,3.6886188205955966e-08,4.517433148536404e-05,5.743859514371596e-06,1.9983633047149162e-06,4.926095361397819e-10,3.4907049266194516e-11,6.055955303070337e-12,5.33481907464105e-11,7.23452656335455e-15,6.7565311898729105e-15,7.0709714799540926e-15,6.649687931527306e-15,0.01495398639705936
2015.878856515466,0.6149743323807374,0.3500816345214844,-1.4627811608903447e-14,0.6375795124934655,0.00022413860506052192,0.031067192867444623,-1.4400447420473142e-14,1.2190545846162305e-05,0.00023379117682502507,0.2648345107223035,5.528905639454296e-05,5.334224419902472e-07,0.013999742611250511,9.044206083098751e-13,3.611516792579715e-06,5.783014024871809e-05,0.0009331155075729016,0.0483368175378068,1.634113814089368e-06,0.0001237722545084612,3.2935574300961307e-06,3.7515956086217514e-06,4.169390209225016e-06,0.0017521637177313671,0.0006853708188014223,4.770251691515513e-06,3.227841201004474e-05,8.04292200479295e-11,3.601278385986973e-08,4.305198239298679e-05,5.50183720384091e-06,1.9291999426526686e-06,4.829537290786964e-10,3.26787361743413e-11,5.50026562690046e-12,5.0039966275295417e-11,-1.4318193803359764e-14,-1.4776299681454964e-14,-1.4477780654203277e-14,-1.4865074377910507e-14,0.01610429304288452
2020.5358830763614,0.6165872338301222,0.3500823974609375,-9.843954606144982e-15,0.6379494474575058,0.0002281299294922378,0.031293875546490234,-9.422506168603039e-15,1.2021495777443998e-05,0.00023797852273017074,0.2657422613333322,5.3900406163302395e-05,5.069654558642966e-07,0.013455618874205084,9.196849681600641e-13,3.738058437149579e-06,5.825619594688622e-05,0.0009255621536418593,0.04742117376782215,1.6747478109414121e-06,0.00011922728084566163,3.2119664528331126e-06,3.561948782695599e-06,3.99356368057843e-06,0.001734602683687675,0.0006674626442573237,4.505019778133371e-06,3.11174188869527e-05,8.046599047018178e-11,3.515344849042963e-08,4.100798644838489e-05,5.266258584942458e-06,1.8619831606238095e-06,4.733203278993342e-10,3.059010932451343e-11,5.000170109551333e-12,4.6936876957237595e-11,-9.544401908221006e-15,-1.0103285396619855e-14,-9.677687693490535e-15,-1.0162868775578003e-14,0.017254599688820704
2025.0291585020757,0.6181458477132603,0.3500831604003906,3.5735056559762445e-15,0.6383102617579004,0.0002319541024244085,0.03151801450372129,4.111213008415044e-15,1.1841859984630182e-05,0.00024196766874585808,0.26661768720027507,5.249943845580305e-05,4.819964347716255e-07,0.012931304336311802,9.329686740792925e-13,3.861350841986791e-06,5.86129815629723e-05,0.0009175006076930037,0.046530778205797284,1.7135882689901159e-06,0.00011479293728538945,3.1303133732580114e-06,3.3825860298242288e-06,3.823201760258042e-06,0.0017165714851632614,0.00064967007111936,4.254221481976308e-06,2.9984885194097035e-05,8.04152366899466e-11,3.430801859783823e-08,3.9041721548358715e-05,5.037339348858901e-06,1.7967089731685277e-06,4.6371609491932105e-10,2.863152243307757e-11,4.5466526698808956e-12,4.402155862326961e-11,3.910005689283131e-15,3.2833440929809455e-15,3.727115282952153e-15,3.065774447066984e-15,0.018404906334756888
2029.362604969957,0.6196513664297539,0.35008392333984373,-1.4084943984738455e-14,0.638661985785367,0.00023560697504489348,0.03173953939824293,-1.3480567687254793e-14,1.16526865403016e-05,0.0002457541915499979,0.26746153244064635,5.109026371012834e-05,4.5842182941872424e-07,0.012426331968571422,9.43524220473536e-13,3.981006377075224e-06,5.890171021080772e-05,0.0009089714823493639,0.04566527376441123,1.7505376810898895e-06,0.00011047425217225652,3.048848078183337e-06,3.2129489653978427e-06,3.658430818865193e-06,0.0016981159185748744,0.0006320250609091137,4.017118339286082e-06,2.888173834306781e-05,8.027128849980549e-11,3.347639573916081e-08,3.715234558464455e-05,4.815252236677049e-06,1.7333695839249285e-06,4.54148269539225e-10,2.6791977999129602e-11,4.125170364852908e-12,4.126979227270484e-11,-1.370317180180883e-14,-1.4310651122808595e-14,-1.3882562041663728e-14,-1.4531734566145913e-14,0.01955521298069307
2033.5402317110124,0.6211050200880819,0.3500846862792969,-9.68316671334618e-15,0.6390046676454975,0.0002390852593928956,0.031958387936839736,-8.964897677318066e-15,1.1455014003932835e-05,0.00024933473335322806,0.26827456354649426,4.967683860158619e-05,4.36154356554915e-07,0.011940220368076612,9.524045399611025e-13,4.096667799923445e-06,5.9123884095573426e-05,0.0009000149868363339,0.044824272447536145,1.7855112396422927e-06,0.00010627515812818087,2.9677998722344745e-06,3.052508845208171e-06,3.499334449724103e-06,0.0016792811374035253,0.0006145571956923786,3.793007263494259e-06,2.780871786593671e-05,8.004885850652567e-11,3.265859859618021e-08,3.533881237901584e-05,4.600128781766786e-06,1.6719535193569e-06,4.4462571920571574e-10,2.5069071419283804e-11,3.747430670164886e-12,3.869110817501971e-11,-9.311304273663164e-15,-9.980455648460805e-15,-9.434216841664413e-15,-1.0249489150923543e-14,0.020705519626629254
2037.566115999737,0.6225080696092133,0.35008544921875,-5.104228156496161e-16,0.6393383719534278,0.00024238650274819196,0.032174505657304224,3.958294575445336e-16,1.1249863449269403e-05,0.00025270696639889006,0.2690575652615059,4.8262943920130304e-05,4.151124825962801e-07,0.011472476485596425,9.592183239057463e-13,4.208009853686166e-06,5.92812640596761e-05,0.0008906706922072442,0.04400735863851122,1.8184368350070053e-06,0.00010219858703648839,2.887377439191105e-06,2.900764717137369e-06,3.345957156653691e-06,0.0016601114319996805,0.0005972936615386386,3.581218241502678e-06,2.6766384628654512e-05,7.974675068552951e-11,3.185464936811912e-08,3.359988849726955e-05,4.39206125664914e-06,1.6124455503369098e-06,4.3515677545319094e-10,2.3454149941800692e-11,3.4045388478538315e-12,3.62690546604898e-11,-1.2188912787129588e-16,-8.152958500089245e-16,-2.1494548074571563e-16,-1.0748373647760414e-15,0.021855826272565437
2041.4443850781652,0.6238618004793733,0.3500862121582031,-9.563773261405332e-15,0.639663178603224,0.0002455090555514521,0.0323878456784608,-8.66971908274954e-15,1.103823163808434e-05,0.0002558695503008393,0.2698113366264699,4.685216722093637e-05,3.9522009586633e-07,0.01102259823034429,9.636341609380247e-13,4.314740520219817e-06,5.937583899378429e-05,0.0008809773257173434,0.04321409232929996,1.8492549640014697e-06,9.824656335848412e-05,2.8077692142049226e-06,2.757241875062077e-06,3.198308253753383e-06,0.0016406500330990567,0.0005802592546078865,3.3811127446979337e-06,2.5755131328239977e-05,7.936426368461e-11,3.106460632767808e-08,3.193417122010316e-05,4.1911049734305e-06,1.5548268811967674e-06,4.257499807760477e-10,2.1939204326651478e-11,3.0881040272394013e-12,3.3987825005370866e-11,-9.145115097961627e-15,-9.937943117061586e-15,-9.322527181977773e-15,-1.0124627858512289e-14,0.023006132918390598
2045.1791990864344,0.625167517071034,0.3500869750976563,-8.719912911300872e-15,0.6399791815294558,0.0002484520330984296,0.03259836842323555,-7.650496064621218e-15,1.0821085215023267e-05,0.0002588220821959739,0.2705366872196004,4.5447890019740254e-05,3.7640619633682253e-07,0.010590076937495682,9.663548665077561e-13,4.416601696266433e-06,5.940979536864263e-05,0.0008709725959548447,0.04244401226243783,1.8779185075888272e-06,9.442029424277543e-05,2.7291439507847775e-06,2.6214903471790768e-06,3.056365683492852e-06,0.0016209389389533271,0.000563476407501465,3.192082205436314e-06,2.477519374426604e-05,7.891210311590188e-11,3.028858238448744e-08,3.0340106779554282e-05,3.997280744182839e-06,1.4990753702751597e-06,4.1641452936668615e-10,2.0521032549124252e-11,2.8041831116330134e-12,3.185019997474309e-11,-8.266539799658473e-15,-9.110560930428154e-15,-8.456238039733297e-15,-9.286938438572291e-15,0.024156439564437804
2048.7747350593777,0.6264265366617906,0.3500877380371094,-1.8993740400141044e-14,0.6402864874684416,0.000251215271105693,0.032806041323222436,-1.780041223296536e-14,1.0599356080263238e-05,0.0002615650387398728,0.27123443362597915,4.4053279590076236e-05,3.5860449726377607e-07,0.01017439968335479,9.667733816781729e-13,4.513369132616899e-06,5.938548713864875e-05,0.0008606930516463206,0.041696638956741236,1.9043923398292736e-06,9.072025508821929e-05,2.6516513513404223e-06,2.4930831984654253e-06,2.9200795518504705e-06,0.001601018765439289,0.0005469652333172773,3.013546096620825e-06,2.3826662324329867e-05,7.838734613378744e-11,2.9526668654360547e-08,2.8816008010691635e-05,3.810577342137372e-06,1.4451656306964699e-06,4.0715878360949417e-10,1.9191101711889345e-11,2.541873108391939e-12,2.983779308891328e-11,-1.861659682419621e-14,-1.942898441069895e-14,-1.8732532604833276e-14,-1.9634310327678987e-14,0.025306746210373987
2052.235172039631,0.6276401845785465,0.3500885009765625,-6.365439894006729e-15,0.6405852147387409,0.00025379927561379776,0.03301083850753956,-4.9860842107668264e-15,1.0373939226788902e-05,0.00026409970680201937,0.27190539612612946,4.2671286509252594e-05,3.4175313515595956e-07,0.009775051447332555,9.658660445664623e-13,4.6048519389177616e-06,5.9305406682084664e-05,0.0008501739818864838,0.04097147759247857,1.928652857330065e-06,8.714626985607607e-05,2.5754230515371305e-06,2.371614824913687e-06,2.789375690153907e-06,0.0015809286205735063,0.0005307435857997156,2.8449504915822233e-06,2.2909494310574813e-05,7.780322124854119e-11,2.877900251437029e-08,2.736007119720382e-05,3.6309540348158214e-06,1.3930693565584728e-06,3.9799175290614955e-10,1.794778072887151e-11,2.310068182137064e-12,2.795724519872355e-11,-5.9803858069406516e-15,-6.845413771176763e-15,-6.071689582859785e-15,-7.132853993042729e-15,0.026457052856199148
2055.5646773414824,0.6288097886833875,0.35008926391601564,-2.0703553621669347e-14,0.6408754920418583,0.0002562051665675429,0.03321274048630562,-1.9257469990484257e-14,1.0145695215032934e-05,0.00026642808441568156,0.2725503956652912,4.130464869339707e-05,3.2579397854747687e-07,0.00939151710615363,9.623680797059413e-13,4.690891180993753e-06,5.917215649014376e-05,0.0008394493727739267,0.04026802071749196,1.950687066872149e-06,8.369758426341397e-05,2.500573617382044e-06,2.256698520850753e-06,2.664158751683279e-06,0.001560706001063302,0.0005148271324941202,2.6857658068366763e-06,2.2023525830181598e-05,7.714986951604065e-11,2.804565562102335e-08,2.597039011804024e-05,3.4583430014180968e-06,1.3427554350811971e-06,3.8892084630425634e-10,1.6780395308754706e-11,2.089700601044789e-12,2.6179908340227237e-11,-2.031703512596467e-14,-2.1199602491005392e-14,-2.0430755969498208e-14,-2.1583865604070938e-14,0.02760735950213533
2058.7673940558,0.6299366756986565,0.35009002685546875,1.283713372912454e-14,0.6411574573088763,0.00025843461706217684,0.03341173382662563,1.4506363414240562e-14,9.915465658311658e-06,0.00026855269838773217,0.2731702511216223,3.9955906397063e-05,3.106711825969336e-07,0.00902328326667356,9.581523833257801e-13,4.77135808816426e-06,5.898842226941768e-05,0.0008285519613522036,0.03958575071766565,1.970489431960708e-06,8.03729305841013e-05,2.42720214614468e-06,2.1479632771425596e-06,2.5443153734154113e-06,0.0015403867129678177,0.0004992294397594276,2.5354850485328634e-06,2.1168484742804942e-05,7.645043407286214e-11,2.7326762554119952e-08,2.4644964215613145e-05,3.2926538386645087e-06,1.2941904282896747e-06,3.7995463365329044e-10,1.5691428860610144e-11,1.9017416888004645e-12,2.4528513371989063e-11,1.3187450362841081e-14,1.2212683733329306e-14,1.3130017155479048e-14,1.1829235967808344e-14,0.028757666148071515
2064.8052765166617,0.6320663785489594,0.350091552734375,2.867148622674111e-15,0.641696925958801,0.00026237100175086227,0.033800985830018414,3.752192214980874e-15,9.451656432150497e-06,0.00027219893745365867,0.27433706594200996,3.731910730980847e-05,2.8275367524591664e-07,0.008331128481297271,9.43846713029002e-13,4.915284056279181e-06,5.847779607768484e-05,0.0008063335659180854,0.038283114471541584,2.0033422080636234e-06,7.409002221834704e-05,2.2851398576120834e-06,1.9479300647873157e-06,2.3203418906604614e-06,0.00149955886706664,0.00046902282878077896,2.260138270055525e-06,1.9549956204870877e-05,7.48830790886581e-11,2.5932289315996364e-08,2.2180285131976336e-05,2.9817620251718e-06,1.2021926579135918e-06,3.623580660591436e-10,1.3716540070137247e-11,1.5624223422826002e-12,2.1510438632178634e-11,3.108978469092767e-15,2.3773892357524785e-15,2.9737202508156487e-15,2.0818524545649306e-15,0.03105827943983286
2070.3876576497046,0.634041933778217,0.3500930786132812,1.1454585007698218e-14,0.6422052704828544,0.00026563712520986184,0.03417861084308175,1.2002894749632215e-14,8.987946923236324e-06,0.000275081448250409,0.27541357369944747,3.477646772228997e-05,2.576152040822093e-07,0.007693697087295148,9.243205431309482e-13,5.036410966467822e-06,5.779875780639392e-05,0.0007837657228387507,0.037058394853023605,2.0275381133981454e-06,6.827652581526825e-05,2.1497537502889283e-06,1.7686625636433706e-06,2.1160869935957904e-06,0.0014587299028442117,0.00044019405739932133,2.014823258909948e-06,1.804898910492098e-05,7.314313741766411e-11,2.4596395166557178e-08,1.9946599147971896e-05,2.696853012699714e-06,1.1166994423670307e-06,3.452608769576647e-10,1.1988454496682432e-11,1.2861840074424479e-12,1.8861833699734212e-11,1.1823314053116684e-14,1.1245153467674586e-14,1.1673480167319503e-14,1.0943625952378126e-14,0.033358892731705225
