T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
1994.1862126367769,1.0424393323307428,0.56103515625,-4.239101389772953e-15,0.6417936466099444,-4.26162035029914e-15,0.04756445791672593,0.0006918893789523283,0.012932015610496825,4.6491875355360204e-05,0.2638021532496812,0.00046825180441580034,3.500570357285494e-08,3.6160220947911716e-06,0.0013139574699084782,0.0008026242339673342,2.538863811892468e-07,3.371792788207763e-05,1.913873097988011e-10,2.5412801575806787e-08,1.9432950569679026e-13,0.0001280362743192986,9.616798193292243e-07,1.9893741392452483e-07,6.014878427806854e-07,0.028679318336524054,2.625974116715812e-07,5.088945114089178e-05,4.9695154865680723e-14,0.00019540052203663956,6.703734253005216e-08,0.0014875788361135972,2.9971603751093886e-06,5.510837266239153e-07,0.3302550306844565
2002.55006955084,1.0473000226794995,0.5610546875,-4.415158555084376e-15,0.6423410026285711,-4.374878849840865e-15,0.04778504146057745,0.0006997820342095498,0.012023649806244617,4.444882620815017e-05,0.2653402196977761,0.00047810783542012703,3.202964986098867e-08,3.3443182907856535e-06,0.0012947509436346013,0.000755324961358041,2.2694758176852069e-07,3.210211657309599e-05,1.817144406593211e-10,2.4148689792268922e-08,1.688035257416628e-13,0.00011941570337723816,8.761455350684061e-07,1.8492184334685987e-07,5.585021988233627e-07,0.027396315853018268,2.3102252923210246e-07,5.177649138370332e-05,4.043890994852809e-14,0.00019231786659959513,6.345955871865171e-08,0.0014369438315933866,2.7440669753347117e-06,5.141986868191585e-07,0.3476368744046443
2010.392377562485,1.0518621705924354,0.56107421875,-2.7831652592725905e-15,0.6428559797282486,-2.6619262497338815e-15,0.04799657469543864,0.0007064263038219209,0.011177705508720168,4.24097439999221e-05,0.2667753836706476,0.00048684555636845626,2.9360200832281948e-08,3.0929753268664985e-06,0.0012745267688242488,0.0007100568906180016,2.032689038992005e-07,3.054447547351332e-05,1.7248997728589324e-10,2.2928787156713193e-08,1.470833967477511e-13,0.00011128587127163587,7.985067257667745e-07,1.7195372906005048e-07,5.182916112379107e-07,0.026195929697369575,2.0383673806958919e-07,5.24664396010828e-05,3.321199332792386e-14,0.0001888514887684036,5.992004065304809e-08,0.0013869197180871042,2.512840960183244e-06,4.793870526777435e-07,0.3650187181248876
2017.7399845968591,1.0561406041279366,0.56109375,-2.824347642579758e-15,0.6433400642482324,-2.666582033074683e-15,0.04819959050039029,0.0007118621610454633,0.010390681791937353,4.038991081136683e-05,0.2681132866816477,0.0004944800663932351,2.6962037881786622e-08,2.8607905691595854e-06,0.0012534723522848856,0.0006668939051570653,1.8243563627126083e-07,2.9047237055765674e-05,1.6368698259034783e-10,2.175352745069529e-08,1.28424983885846e-13,0.00010364449539843786,7.281163702228617e-07,1.5996596236072503e-07,4.807898808582891e-07,0.025073375202227487,1.8036735818831117e-07,5.29630189880703e-05,2.7115769694806418e-14,0.00018505819686045468,5.645088572112153e-08,0.0013377439161754907,2.3018670602246804e-06,4.466522693172266e-07,0.3824005618450754
2024.619530377279,1.060150138156086,0.5611132812499999,-2.024932543588253e-15,0.6437947647533854,-1.8625903181558385e-15,0.04839459277547517,0.0007161372505889496,0.009659122255701048,3.840256288310279e-05,0.2693595040882159,0.0005010371629296669,2.480406767186539e-08,2.646544678666039e-06,0.0012317624939215815,0.0006258763829926872,1.6408480506987724e-07,2.7611731326248784e-05,1.5528781161288347e-10,2.0623403312676348e-08,1.1254877416074617e-13,9.648347077047828e-05,6.643559886795661e-07,1.488926969423946e-07,4.4590650659277243e-07,0.024023971955771165,1.6005267252155578e-07,5.327242395632575e-05,2.2538529088061194e-14,0.00018099262533133163,5.3078204172499655e-08,0.0012896140175905173,2.10958052681887e-06,4.159701912769059e-07,0.39978240556531874
2031.057225852733,1.0639054352774124,0.5611328124999999,-5.3132279732990874e-15,0.6442215931708432,-5.134555343590748e-15,0.048582055161210135,0.0007193054387524664,0.008979643663349822,3.6458920969392676e-05,0.2705194994948656,0.0005065516965095249,2.285893706494732e-08,2.449026736645108e-06,0.0012095585292842303,0.0005870156369071393,1.478995078922279e-07,2.6238519359121412e-05,1.4727388087474765e-10,1.9538832033207417e-08,9.864668657842771e-14,8.979003786064507e-05,6.066404218372254e-07,1.386700561833996e-07,4.1353283770196653e-07,0.023043177329013488,1.4242257564993267e-07,5.340293473490064e-05,1.7987739714424225e-14,0.0001767065003098147,4.982251327485045e-08,0.0012426906310545225,1.934481090576401e-06,3.8729408651380534e-07,0.41716424928550655
2037.0786693892644,1.0674208884206053,0.5611523437499999,1.2113341575067758e-16,0.6446220487343796,3.9591552140951704e-16,0.048762420657322295,0.0007214254129313454,0.008348959289180344,3.456826815462554e-05,0.2715985873617818,0.0005110659370620152,2.1102613180846394e-08,2.2670534746361843e-06,0.0011870078756414982,0.0005502982703417689,1.3360368133055788e-07,2.492751665907847e-05,1.396395558012566e-10,1.8500089367629378e-08,8.713048554708131e-14,8.354784011602481e-05,5.54420880053747e-07,1.2923668028000136e-07,3.835474462884576e-07,0.02212661253229658,1.2708273230816084e-07,5.3364522453939106e-05,1.5754440471078587e-14,0.00017224810132253845,4.669923997324258e-08,0.0011971005912788178,1.7751430844480639e-06,3.6055941315583155e-07,0.43454609300569436
2042.7086976429262,1.0707105238245551,0.561171875,-3.2607877270008738e-15,0.6449976046137391,-3.0349438737088907e-15,0.04893610196121638,0.0007225593631527511,0.0077638973684272545,3.273806413264197e-05,0.2726019032462078,0.0005146280014740794,1.9513966617286216e-08,2.0994833618518107e-06,0.001164243924290884,0.0005156903317145981,1.209570977151389e-07,2.3678104847194104e-05,1.3236444444717301e-10,1.750722565676943e-08,7.678103571729081e-14,7.77378596401516e-05,5.071864743415328e-07,1.2053404371761143e-07,3.558206454728047e-07,0.02127008197902681,1.1370153490025884e-07,5.3168461117295047e-05,1.2616501065320573e-14,0.00016766190089852678,4.371928562728009e-08,0.0011529403537902216,1.6302221086115707e-06,3.356881329897221e-07,0.4519279367260487
2047.9712684472538,1.0737879234704366,0.5611914062500001,-4.627155822807155e-15,0.6453496970442963,-4.400666922328265e-15,0.04910348236216407,0.0007227717683653501,0.007221415105339428,3.0974085879199306e-05,0.2735343809978799,0.000517290380775984,1.8074447232666547e-08,1.945226531302021e-06,0.0011413862212802746,0.00048314118315540173,1.0975105442054269e-07,2.2489231292898335e-05,1.2544374289035683e-10,1.656007712943679e-08,6.792489673987075e-14,7.233922687587007e-05,4.64464668176658e-07,1.1250673969715025e-07,3.302183189473862e-07,0.020469586767566314,1.01999483241173e-07,5.282695957593239e-05,1.0343072679840892e-14,0.00016298836106061883,4.0889615973726435e-08,0.0011102794364886341,1.4984589462345463e-06,3.1259260841310925e-07,0.4693097804463475
2052.8893726797683,1.07666616494512,0.5612109375000001,-5.877875289889445e-16,0.6456797167437436,-2.965736045868663e-16,0.04926491704627745,0.0007221283007452718,0.006718608728298125,2.9280585289214654e-05,0.2744007361723339,0.0005191085930802745,1.6767751911946232e-08,1.8032511375777218e-06,0.0011185408797688835,0.0004525870285102376,9.980426975091151e-08,2.135949641097476e-05,1.1886877837519714e-10,1.565823523492255e-08,6.048552455743396e-14,6.732990487485321e-05,4.258207005340253e-07,1.0510257114831165e-07,3.0660497326540305e-07,0.019721333089132813,9.174037594839157e-08,5.235282275259506e-05,9.275283734429577e-15,0.0001582638644995395,3.821384468357579e-08,0.001069163801626552,1.3786809621112557e-06,2.9117889642165995e-07,0.48669162416653533
2057.4849718792343,1.0793577770374791,0.56123046875,-4.051254307949476e-15,0.6459890023755283,-3.7719302516094e-15,0.04942073468949977,0.0007206948535072548,0.006252720091068981,2.7660456262094098e-05,0.2752054549018044,0.0005201399791011965,1.5579540478727243e-08,1.6725869095623038e-06,0.001095801171931736,0.00042395407046105077,9.095925932711649e-08,2.0287228758036986e-05,1.1262261234440208e-10,1.4801047315904587e-08,5.362423452424799e-14,6.268725199285645e-05,3.908562621219127e-07,9.827258071214015e-08,2.8484616744393635e-07,0.01902173633646573,8.27240346540083e-08,5.1759148314240165e-05,7.134559039642517e-15,0.0001535207597556651,3.569278805668697e-08,0.001029619103224437,1.2698015457198595e-06,2.713495133397317e-07,0.5040734678867786
2061.7789583434205,1.0818747094068986,0.56125,-1.3439229688360175e-16,0.646278835814698,1.9894067286936167e-16,0.049571239240490915,0.0007185366893906678,0.005821140310169218,2.611540629681543e-05,0.27595278747189306,0.0005204426474198403,1.4497205241348036e-08,1.5523264475948309e-06,0.0010732482539390143,0.0003971612863213722,8.307922304722405e-08,1.9270547496919065e-05,1.0670293743550006e-10,1.3987658207585833e-08,4.804368462992674e-14,5.838846692350093e-05,3.592075345306439e-07,9.197105963906478e-08,2.648104327308244e-07,0.018367421630055294,7.47802370526635e-08,5.1059061629348855e-05,6.63372134850791e-15,0.00014878750304253734,3.3324973373714725e-08,0.000991653755076057,1.1708179613080042e-06,2.530056671202611e-07,0.5214553116069665
2065.7911345151374,1.0842283140464044,0.56126953125,-2.593044347877001e-15,0.6465504389813845,-2.3077345517401156e-15,0.04971671182354758,0.000715717697235565,0.005421410904810176,2.4646133489508493e-05,0.27664674588605215,0.0005200745637040297,1.3509610316071686e-08,1.4416244827909509e-06,0.0010509519845951004,0.0003721228268309352,7.604501912838405e-08,1.830741011067593e-05,1.0109132318098292e-10,1.3216988209603325e-08,4.283864731213741e-14,5.44109163237483e-05,3.305424014590047e-07,8.615540578314744e-08,2.4637077810942143e-07,0.01775522139783701,6.776336354899157e-08,5.026548827675253e-05,5.176806867516722e-15,0.00014408888522368622,3.110708558953561e-08,0.0009552618080056406,1.0808075637039107e-06,2.3604873972345413e-07,0.5388371553272098
2069.5402086463073,1.0864293372656615,0.5612890625,-1.2448119738934834e-15,0.646804972015157,-9.341330856608375e-16,0.049857412726500995,0.000712299731521005,0.005051222872557021,2.3252527574460908e-05,0.27729110476131485,0.0005190927456077617,1.2606848398518084e-08,1.3396953514842344e-06,0.0010289718083776865,0.0003487500528330239,6.975267523454529e-08,1.739563987730267e-05,9.578190738741843e-11,1.2487773693415877e-08,3.847843459965737e-14,5.073233669833401e-05,3.0455672413896475e-07,8.07860280541224e-08,2.2940667191161567e-07,0.017182170534290518,6.154742794208687e-08,4.939095970392523e-05,4.591933222092859e-15,0.00013944634262747413,2.903434044849579e-08,0.0009204256727758761,9.989221478035681e-07,2.2038077140133613e-07,0.5562189990473976
2076.303011339761,1.0904045370318491,0.561328125,-8.052813918352379e-16,0.647266182775628,-5.476833230242761e-16,0.05012525030370222,0.0007038449228453603,0.004392870962443333,2.0690180038908173e-05,0.27844182964144015,0.000515454347078758,1.1027604055962032e-08,1.1599299961699013e-06,0.0009861055268202351,0.000306724407770467,5.9116975465252673e-08,1.571900357092362e-05,8.602555983619412e-11,1.1148994925031327e-08,3.12012590506846e-14,4.4205411178406164e-05,2.597694824260063e-07,7.127388544743675e-08,1.9957411360651598e-07,0.016145070316878982,5.1179768861133026e-08,4.743494858862584e-05,3.3582813612032984e-15,0.00013038432271068558,2.5307495577735754e-08,0.0008553347617780054,8.571445308597447e-07,1.926086211881428e-07,0.5909826864878287
2082.2238782715644,1.0938908013855273,0.5613671874999999,-2.1623125172241505e-15,0.6476726189687543,-1.9997196670354052e-15,0.05037686533631009,0.0006936821352971846,0.0038269025780525174,1.840778762788805e-05,0.2794361506331219,0.0005100100902857336,9.693099423431341e-09,1.0068755153602601e-06,0.0009449631606302289,0.0002701841331214949,5.049058277642274e-08,1.4219269198886746e-05,7.731793629252637e-11,9.957204066324807e-09,2.5524753640792923e-14,3.862262628832234e-05,2.227294740097274e-07,6.312712697948566e-08,1.7427657261077013e-07,0.015231897888065551,4.2920269714327395e-08,4.529166842189813e-05,2.47269526579508e-15,0.00012171449765719348,2.208098418395464e-08,0.0007959589148565422,7.39188152509372e-07,1.6889598709042287e-07,0.6257463739282598
2087.4143077414824,1.0969525625438477,0.56140625,-3.890117990741026e-15,0.6480312973424972,-3.746428748245353e-15,0.05061375084615864,0.0006822013268470521,0.0033399702233759296,1.6385570726895414e-05,0.2802960933070953,0.0005031291989529454,8.559006937856901e-09,8.763112799703251e-07,0.0009057223690039245,0.00023846428262796408,4.344699268744593e-08,1.2879478666215405e-05,6.95672019714508e-11,8.899979691469106e-09,2.1049772350659675e-14,3.384778015782108e-05,1.9199780123557796e-07,5.6133937354824757e-08,1.5280654079726775e-07,0.014425629517818166,3.629180457292155e-08,4.303466819616151e-05,1.7952185782312467e-15,0.00011350131508108017,1.930009603188167e-08,0.0007419095240687954,6.407879984731516e-07,1.4864370522393008e-07,0.660510061368802
2091.971482593524,1.0996460890571507,0.5614453125000001,-1.3310436078262738e-15,0.648348367923712,-1.1269141235122985e-15,0.050837207967178,0.0006697422754295969,0.0029205758306036565,1.460110536734619e-05,0.28104069885587507,0.0004951384078601916,7.589964418564893e-09,7.646804225296028e-07,0.000868477587062899,0.00021094865382733513,3.76558029856811e-08,1.168332613201378e-05,6.268240287132714e-11,7.96447958579113e-09,1.7543533604452212e-14,2.9760145432074525e-05,1.6639583000542161e-07,5.011466788496864e-08,1.345555133829453e-07,0.01371161335302868,3.092952154313276e-08,4.072537344987979e-05,1.4503635187336464e-15,0.00010578156634795287,1.6909664249602103e-08,0.0006927710169911427,5.584304257385161e-07,1.3132271085444874e-07,0.6952737488092886
2095.979708216821,1.1020202653214402,0.561484375,-2.044144141176335e-15,0.6486291915857881,-1.9006466767286207e-15,0.05104837879658071,0.0006565965400552217,0.0025588637332711636,1.303096738591629e-05,0.28168634838009343,0.00048632043616306144,6.757727126790485e-09,6.690029765567049e-07,0.0008332598097503802,0.0001870795635573421,3.2861322500430714e-08,1.0615605716395463e-05,5.6573603662821625e-11,7.1381330379476536e-09,1.4707359665489718e-14,2.6255201462532107e-05,1.4497149977137143e-07,4.4918115237498436e-08,1.190059862382968e-07,0.013077281411742395,2.6556938582211426e-08,3.8413416630224616e-05,1.0837425525538868e-15,9.857030919197245e-05,1.4857584025554297e-08,0.0006481223944603345,4.89243341956014e-07,1.1647794057803226e-07,0.7300374362497197
2099.5118646666165,1.1041173979064427,0.5615234375,-3.0182292402150244e-15,0.6488784230157209,-2.8951205298806476e-15,0.05124827382592731,0.0006430104414338868,0.002246417194322411,1.1652028924188012e-05,0.2822470835116808,0.0004769155879043571,6.0395977070850706e-09,5.867884685764268e-07,0.000800053182582732,0.0001663609113713122,2.886516979477891e-08,9.662368071621745e-06,5.115811711400986e-11,6.409009999670761e-09,1.2428509712315154e-14,2.324362323002579e-05,1.2695906651678416e-07,4.0417542192082824e-08,1.0572209471530353e-07,0.012511875167692463,2.2963897753364282e-08,3.613756364401782e-05,8.2968305484039465e-16,9.186644336557016e-05,1.3096464359841716e-08,0.0006075532111229425,4.3088784958286227e-07,1.0372267868875947e-07,0.7648011236901509
2102.630801760132,1.1059740013838262,0.5615625,-3.328171315309043e-15,0.6491000928795956,-3.1852730907484105e-15,0.05143779381153076,0.0006291890247789434,0.0019760671720231568,1.04423054763069e-05,0.2827349096670847,0.00046712499853648247,5.417210108923406e-09,5.159570721753721e-07,0.0007688084451615114,0.00014835696861354618,2.551267919064921e-08,8.810957380748996e-06,4.6358621709443156e-11,5.766025076660881e-09,1.0578911218844899e-14,2.064967630355649e-05,1.117429516871067e-07,3.650691209522105e-08,9.433906392648503e-08,0.012006194662443298,1.9989614866352814e-08,3.392699176827087e-05,6.399549490731194e-16,8.565741201379177e-05,1.1584247508598006e-08,0.0005706739721550813,3.8146227180242693e-07,9.27307228164233e-08,0.799564811130582
2105.3906345298924,1.1076215349785592,0.5616015624999999,-2.15812468660606e-15,0.6492976855310163,-1.9798040977293716e-15,0.05161774695597004,0.0006153005630479475,0.0017417180108871891,9.38144907122028e-06,0.28316007401022086,0.00045711469423549743,4.875602924253806e-09,4.547714630860923e-07,0.000739453549711627,0.0001326886343886163,2.268258319415142e-08,8.049984547723075e-06,4.2104757240343765e-11,5.199045418852444e-09,9.080315150293074e-15,1.840947104313654e-05,9.882767985161464e-08,3.3097554258597776e-08,8.455281449044678e-08,0.011552374874553671,1.7510182540464934e-08,3.1802705591678867e-05,5.443240718562385e-16,7.992294824818138e-05,1.0284235512252112e-08,0.0005371221252858783,3.394206742407495e-07,8.322823451500089e-08,0.8343284985710131
2107.8379173933577,1.1090870746599655,0.561640625,-2.688790008764882e-15,0.6494742102988676,-2.531399831846679e-15,0.05178886238594397,0.0006014812009681922,0.0015381920164867302,8.450987058869053e-06,0.28353131453784214,0.0004470199271312318,4.4025081080080366e-09,4.0177908889725016e-07,0.0007119018666755912,0.00011902836541249971,2.0279208821610076e-08,7.369263028634059e-06,3.833225812920895e-11,4.698923738648892e-09,7.832153775679054e-15,1.6469274152575557e-05,8.781354655249045e-08,3.011528236393991e-08,7.61104090459547e-08,0.011143689780829764,1.5429403870965775e-08,2.9778942549089744e-05,4.215426420296961e-16,7.463795278093707e-05,9.164786810932996e-09,0.0005065648775650683,3.0350521844990553e-07,7.49859945401382e-08,0.8690921860114997
