T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
2115.2254246331636,1.3334684113320292,0.5628124999999999,2.593768044931705e-14,0.6501919576555162,3.434870452790479e-14,0.06342049542307979,0.001094460600586746,1.654030134306228e-05,7.359083162917045e-06,0.28329927493886586,0.000670376340111336,1.9809312839382184e-13,3.5529536923750596e-09,6.538388966753631e-09,4.803154345210159e-14,4.793033928877425e-14,1.82796978608979e-17,2.7027936383151706e-14,2.7043753919525488e-14,7.580259816266178e-22,2.3585982973130812e-14,5.820654670762781e-07,0.0012140104512282904,2.6028027822413005e-14,1.3932120230177058e-08,1.5991939450699118e-06,7.660534500209264e-05,1.319620111026027e-07,9.922711665193085e-10,2.9732552974159567e-09,1.3671545638788726e-09,1.5530252096416349e-09,5.221651998357555e-06,1.3495057990480337e-06,2.8138143417886395e-10,6.963142687430966e-17,7.31723686317699e-15,7.636409664661145e-15,3.925239256380432e-09,7.112014151445434e-12,1.3936431079834778e-12,7.839072117903909e-12,3.064940236094746e-10,4.276097058237939e-11,7.276985500200541e-20,2.023324965336674e-14,1.698029153446523
2115.8004245733027,1.3338250193141776,0.563125,1.9855805823139585e-14,0.6502182546091285,2.1974521072894563e-14,0.06345285451873493,0.0010650576206811292,1.4240878859152204e-05,6.951188688707407e-06,0.2833373093615464,0.0006527263450187634,1.8699037387667235e-13,3.357674447356597e-09,5.8452904171630484e-09,3.8280385727879006e-14,3.6458580291814315e-14,-2.8425608022262035e-18,2.040470365002395e-14,2.0403652554363313e-14,-8.951925733990651e-24,1.8903546242752625e-14,3.3616053874304595e-07,0.0012017381321471402,1.9942112315206695e-14,1.3707561591559386e-08,9.082402477230585e-07,4.5674106831425417e-05,1.0464529453655788e-07,9.411684246086897e-10,2.8544474817784914e-09,8.356679680926209e-10,1.5005095012551366e-09,3.039448771276208e-06,7.739728711760743e-07,1.7177799790184206e-10,6.255763200924691e-17,6.987819208756455e-15,5.540416197817415e-15,1.333738809455832e-09,2.459948208661074e-12,4.734723897585666e-13,2.660511842971959e-12,1.7572163641829542e-10,4.107517527486401e-11,-1.075261446289962e-20,1.6984312832957912e-14,1.9312348740915808
2116.221519352751,1.334081609298279,0.5634375,1.2736470384459394e-14,0.6502367832332329,1.0515753834166815e-14,0.0634726622044323,0.0010423991754227135,1.3106025021244557e-05,6.650639967630633e-06,0.28336555886704373,0.0006391396265945593,1.8013196797516596e-13,3.212859611106394e-09,5.484205903282065e-09,2.612088437789935e-14,2.3179332473096e-14,-2.7727251988360096e-18,1.2853428311856194e-14,1.2838462952284e-14,-5.40238695738154e-23,1.2987748103590854e-14,2.0366511062037002e-07,0.001192788777020285,1.2819680166602337e-14,1.3544762374236416e-08,5.343747610993726e-07,2.778206248044325e-05,8.971778891303491e-08,9.061468681987854e-10,2.766849839212588e-09,5.384182580487796e-10,1.4630422303639656e-09,1.8146434173522143e-06,4.5833462483680417e-07,1.1048438865822178e-10,5.892356015904665e-17,6.746604660917114e-15,5.16186511003555e-15,4.800215781513774e-10,8.960992041571404e-13,1.6990197266325513e-13,9.572226681296874e-13,1.0410750015713617e-10,3.983094166874076e-11,-1.1174466859091528e-20,1.2454917694877056e-14,2.1644405947366385
2116.5476428435945,1.3342771961538724,0.56375,5.149800829597774e-15,0.65025075998495,8.328872350129041e-16,0.06348501640317586,0.0010242312716478984,1.2436528401222706e-05,6.417409544173088e-06,0.28338801432150323,0.0006282587857028179,1.7554267776309122e-13,3.0999674463761615e-09,5.261242759442954e-09,1.2883474334580781e-14,8.63345712506839e-15,-8.534115402877486e-18,5.008765186735945e-15,4.9846962835145976e-15,-3.0175609522364825e-22,6.1838632374744915e-15,1.2915075531131336e-07,0.001185786812311817,5.231811150915672e-15,1.3418163288249725e-08,3.230558183274505e-07,1.7136312440915743e-05,8.112458573095704e-08,8.803757496372093e-10,2.698582424294782e-09,3.6620470362700623e-10,1.4345502425454767e-09,1.1030260267464455e-06,2.7829548175003694e-07,7.497821240592349e-11,5.562858003512318e-17,6.558502464815723e-15,4.6039745234998356e-15,1.8043479269883275e-10,3.3922754064981643e-13,6.345238956635818e-14,3.6003533968105115e-13,6.32890250274616e-11,3.886050117682115e-11,-3.4301196722240294e-20,6.68527774390654e-15,2.3976463153815852
2117.015684054296,1.3345516774731023,0.564375,1.2079473592732028e-14,0.6502706150796743,1.2324676281453797e-14,0.06349629218463142,0.0009972492302511569,1.1676819118011012e-05,6.0830705036550475e-06,0.2834219706208138,0.0006121342646082338,1.7008713623821486e-13,2.9373131301971057e-09,4.997017496481585e-09,2.4495662318233035e-14,2.1909284633649282e-14,2.810881562424894e-18,1.233436043480027e-14,1.232349926577731e-14,1.4517812149387562e-22,1.2044498594008413e-14,6.742385916122579e-08,0.0011751758846442267,1.2163960416310774e-14,1.3230406967468673e-08,1.4761791447105048e-07,7.864017853075219e-06,7.351386066999193e-08,8.4524924579725e-10,2.5991784240125135e-09,2.2011763992010076e-10,1.3945399222999028e-09,4.964974796463584e-07,1.2740034549005403e-07,4.486449875233251e-11,5.295993509764844e-17,6.286632729523462e-15,5.047863854808325e-15,3.8721107525360523e-11,7.21186632454925e-14,1.3191785849647247e-14,7.806060761458079e-14,2.911197291024564e-11,3.744611064386252e-11,1.1300473279948236e-20,1.1290993269917824e-14,2.864057756671645
2117.3677355941327,1.3347548880839388,0.565,1.1949496321325633e-14,0.6502857874366815,1.2384169673527748e-14,0.0635003289153976,0.000977162489591603,1.1174453195181325e-05,5.841966297257032e-06,0.28344874796135866,0.0006001615997306161,1.6663371216491662e-13,2.8195972709633024e-09,4.8191061171980055e-09,2.4333331692603023e-14,2.1513175892072084e-14,-4.289242914498533e-19,1.2222662557015866e-14,1.2212644870544069e-14,2.3994931510128526e-23,1.1866397216645378e-14,4.3269138502618716e-08,0.00116622883494524,1.2034361500018425e-14,1.308040631266962e-08,7.848781459153357e-08,4.029031476277379e-06,7.008688954416101e-08,8.199329447100348e-10,2.524366339324363e-09,1.6163317378113817e-10,1.3657697457068818e-09,2.5203840499032366e-07,6.774230078152926e-08,3.281328148176752e-11,4.98790884303809e-17,6.082752314490424e-15,4.671825142581645e-15,1.0800024018213937e-11,1.9304180401366255e-14,3.452620935655951e-15,2.2408669717841584e-14,1.5619484738679815e-11,3.638077642900928e-11,-1.7511045840100465e-21,1.1024802202694971e-14,3.3304691979616496
2117.647741610137,1.3349149132187965,0.5656249999999999,1.4268076537850106e-14,0.650298352161714,1.4998828837600363e-14,0.06350075610712969,0.0009616515464249165,1.0807608628969483e-05,5.660085526673297e-06,0.28347100727314184,0.0005909417542215157,1.6421726125551729e-13,2.7305939690513e-09,4.688199531334298e-09,2.845489754359522e-14,2.6000678570939873e-14,1.498517199672911e-18,1.458481517065891e-14,1.4576082418572273e-14,1.0735598329186826e-22,1.4031374202370082e-14,3.327969609373731e-08,0.0011580521366738466,1.435319121342636e-14,1.295149313171579e-08,5.0100978391119514e-08,2.4013238152454937e-06,6.828084710940488e-08,8.001888642477464e-10,2.464701976119155e-09,1.374441610738361e-10,1.34396546408727e-09,1.5002640178158083e-07,4.312020453967317e-08,2.7831880636636872e-11,4.797527996997692e-17,5.922027408454107e-15,4.640112605807707e-15,4.2265366826945185e-12,6.9644135603664796e-15,1.2200546744789348e-15,9.29615698282037e-15,1.0073135447567777e-11,3.553059629009638e-11,6.073795099022638e-21,1.2897208313558517e-14,3.7968806392517096
2117.8777058624473,1.3350454736887853,0.5662499999999999,1.0596288443835795e-14,0.6503092849380593,9.906412217941312e-15,0.06349915590100576,0.0009494385392154899,1.0527672120700685e-05,5.519458970827296e-06,0.28349011183262934,0.000583704891483898,1.6242416524670137e-13,2.6616636158918783e-09,4.587914801134872e-09,2.2103636422381035e-14,1.9041081788285748e-14,-1.5401811951529302e-18,1.0752347755905507e-14,1.0738198435281797e-14,-2.1327481857639087e-23,1.0828318522201885e-14,2.886811265318246e-08,0.0011502715865189584,1.0680408660584136e-14,1.2835949233455687e-08,3.783037088938885e-08,1.6883472155348093e-06,6.714631763697315e-08,7.840487215133709e-10,2.4154077871679643e-09,1.2702803385993365e-10,1.3269688168899098e-09,1.0572835318493513e-07,3.244981295959891e-08,2.5689244740482372e-11,4.600824423339373e-17,5.7903685244950025e-15,4.3342139440023954e-15,2.330043216384199e-12,3.452944859567987e-15,5.851299306483381e-16,5.473433678075985e-15,7.687505572302958e-12,3.4827784996456725e-11,-6.212210844215732e-21,1.0243085182192223e-14,4.263292080541714
2118.2241687242663,1.3352403796646086,0.5675,1.660605265553125e-14,0.6503279138708399,2.0572689868280016e-14,0.0634921489921165,0.0009325113940982814,1.015246238343535e-05,5.3286455880903055e-06,0.28352124651825134,0.0005737410671380812,1.6008341114812219e-13,2.567900211476969e-09,4.453032719251846e-09,3.2753377141142536e-14,2.978007495775759e-14,9.403328772931542e-19,1.7152692000535384e-14,1.7152124087858832e-14,9.346501503429203e-23,1.5802764032997926e-14,2.6154684378031883e-08,0.00113539766641226,1.6692529298325016e-14,1.2632871423648505e-08,3.0802998506577815e-08,1.3045423536285547e-06,6.569946128375653e-08,7.593294768842036e-10,2.3394602986263514e-09,1.2124618384493715e-10,1.3036016778201582e-09,8.149969528917678e-08,2.644001074156674e-08,2.4505595746146586e-11,4.3875817210138575e-17,5.591808787017686e-15,4.325669459712696e-15,1.5450132192828058e-12,2.05506178830532e-15,3.4128357208089673e-16,3.897230740175067e-15,6.3747168753433385e-12,3.374407975629784e-11,3.7969074794310844e-21,1.3978260073829022e-14,5.1961149631218895
2118.4906924308466,1.3353897747634658,0.5687500000000001,1.5512976755198458e-14,0.6503439348705055,1.7643352486824575e-14,0.06348298606372123,0.0009213307141588986,9.910502957240041e-06,5.2055071946092945e-06,0.2835469767945887,0.0005672354978424586,1.5863433887176349e-13,2.5071135125292492e-09,4.3660966729203586e-09,3.0979111437448546e-14,2.7773293746077913e-14,-8.412284296552372e-20,1.5948116433363773e-14,1.594365537838467e-14,5.0872670004115163e-23,1.4977099778435728e-14,2.5215276705053526e-08,0.0011209659963366799,1.559879925294041e-14,1.2450561647689685e-08,2.8636943538700406e-08,1.2118447022840173e-06,6.45726548410307e-08,7.401517203724154e-10,2.2804894941360733e-09,1.1938051313898727e-10,1.288244190586729e-09,7.523218702233528e-08,2.4734132841637444e-08,2.4129082946749145e-11,4.208408927685178e-17,5.441173274566102e-15,4.1317664672642615e-15,1.3701920832667116e-12,1.7547948419024451e-15,2.8530313624729736e-16,3.5263879527365298e-15,6.0171261132430655e-12,3.2902017761433117e-11,-3.3848712713365194e-22,1.3307511414481122e-14,6.128937845702009
2118.70425546834,1.3355091117611633,0.5700000000000001,1.38961896569193e-14,0.6503582264187568,1.4589498251690107e-14,0.0634725951866798,0.0009139057868313708,9.754072426703349e-06,5.125529631839178e-06,0.2835690898901066,0.0005629910292824564,1.5775305223944974e-13,2.4673562611766317e-09,4.31006824569984e-09,2.8105671317200723e-14,2.4914089339851698e-14,-2.4639887560165364e-19,1.4219267875575845e-14,1.421091928958592e-14,3.8815148499353865e-23,1.3652051616333861e-14,2.4782553936264028e-08,0.0011068828150949514,1.3981373266828031e-14,1.2282451584766746e-08,2.772376148780157e-08,1.192005844623897e-06,6.358989091106259e-08,7.245511458026996e-10,2.2325670296379423e-09,1.1833612643510088e-10,1.2780916164999698e-09,7.353587432214705e-08,2.415615902373572e-08,2.392183304301708e-11,4.081336386848196e-17,5.321737904692355e-15,4.020942637370539e-15,1.3215708087973999e-12,1.6812035474680515e-15,2.7119676195684653e-16,3.4190137087364007e-15,5.899924336583969e-12,3.2217289247150883e-11,-9.869642916047516e-22,1.2207176325605222e-14,7.061760728282074
2119.023238547056,1.3356863022707757,0.5725,1.5715819159040796e-14,0.6503832474798693,1.845548449961194e-14,0.06344973365558111,0.0009064244607911487,9.605476160596282e-06,5.04846191469487e-06,0.2836058307126236,0.000558938437633098,1.570904177410825e-13,2.4282186895495334e-09,4.257710912706097e-09,3.134079849341206e-14,2.808672016278012e-14,1.246886547674601e-19,1.618094097811106e-14,1.617753883853626e-14,5.832845240780931e-23,1.511330453711015e-14,2.4357378088580362e-08,0.0010797498469446967,1.580194453800448e-14,1.1977451552694782e-08,2.6722744527928364e-08,1.1889823895473941e-06,6.186737745918312e-08,7.004073575382157e-10,2.1585840497920065e-09,1.1635682983473998e-10,1.2679728189329385e-09,7.280728151695826e-08,2.3762476207277963e-08,2.3529666396905876e-11,3.916528316202009e-17,5.143880240853045e-15,3.903901620101592e-15,1.2954445486585818e-12,1.6538429435372252e-15,2.661984603006015e-16,3.360012438769859e-15,5.806919755883131e-12,3.115929056217675e-11,5.060466451971027e-22,1.3114053473239555e-14,8.927406493442259
2119.2821371761397,1.3358299033526524,0.5750000000000001,1.499872583243038e-14,0.6504057813082463,1.6766570647568003e-14,0.06342636922954888,0.0009030086256541006,9.54563474909276e-06,5.016522042730177e-06,0.28363793003729915,0.0005573285961643518,1.5703254922735194e-13,2.4110507206696645e-09,4.237775695901905e-09,3.008025417449709e-14,2.68353431268472e-14,-4.44300990951274e-20,1.540277148317577e-14,1.539730890211952e-14,4.9583296075869014e-23,1.4546385858173247e-14,2.4068732006301193e-08,0.0010536064334166284,1.5084323258278136e-14,1.1693745048471982e-08,2.5884213300641388e-08,1.1849810509607121e-06,6.029219690456907e-08,6.80396243306289e-10,2.097372352640479e-09,1.1417538391703262e-10,1.263469486824009e-09,7.231764784676374e-08,2.351033445127431e-08,2.3095422729489532e-11,3.792125731674642e-17,5.000949885505024e-15,3.7798615645605875e-15,1.2779411272691032e-12,1.6323035586624627e-15,2.6174005647028766e-16,3.318291582233112e-15,5.729139682171409e-12,3.028326538373509e-11,-1.7560415910495544e-22,1.2518509981763682e-14,10.793052258602442
2119.705358290453,1.3360642728004235,0.5800000000000001,1.5609304401467646e-14,0.6504460195766311,1.8292239665274915e-14,0.06338071807269509,0.0009015633773179004,9.542253647312597e-06,5.0115609530807465e-06,0.28369382571219814,0.0005573198803268767,1.5769289391395787e-13,2.4054654111875944e-09,4.2403596413343235e-09,3.117097377149464e-14,2.787635932121819e-14,2.0039731497405578e-20,1.6067848331766227e-14,1.606437518170189e-14,5.386982471556184e-23,1.5024809610500323e-14,2.3631795254380707e-08,0.0010046109657323755,1.5695417934125533e-14,1.1173933065283455e-08,2.4364523037897025e-08,1.1670270256616743e-06,5.744323163996503e-08,6.469657474033616e-10,1.995240653377582e-09,1.096126417600673e-10,1.2618894478525315e-09,7.115912692700527e-08,2.308316981335421e-08,2.2183728991630004e-11,3.611257786548753e-17,4.768260877033138e-15,3.605534133990021e-15,1.2429506505139112e-12,1.5801706978129165e-15,2.5288343945566404e-16,3.2432431950006497e-15,5.572647270321052e-12,2.8820364586029903e-11,8.328305963979028e-23,1.2511963017761514e-14,14.524343788922812
2120.0819722341353,1.3362729083066103,0.5850000000000001,1.5338372826215795e-14,0.6504829633716652,1.7533115580612074e-14,0.06333743636287743,0.000901876891103276,9.57572339863522e-06,5.025379321104438e-06,0.28374472870853007,0.0005583268463485625,1.5857703706648524e-13,2.409145378204339e-09,4.2562775733444805e-09,3.067302058215898e-14,2.7432155955685136e-14,-7.816259250494117e-21,1.5771076078792173e-14,1.5766583590301985e-14,5.20522951858134e-23,1.4815026170044345e-14,2.323383055084188e-08,0.0009587067388257878,1.5424172443441004e-14,1.0688966841861377e-08,2.2960397594174765e-08,1.1451102335608019e-06,5.480851792139415e-08,6.169770210202285e-10,1.9036040774195103e-09,1.0515748479084207e-10,1.2627189505713988e-09,6.989597284818926e-08,2.2670370128812217e-08,2.1291888088629875e-11,3.455746188354935e-17,4.5607732143261175e-15,3.4456092209112406e-15,1.2075458341774645e-12,1.52315725400137e-15,2.43281057466373e-16,3.1687554219626464e-15,5.41763230187227e-12,2.750667747321283e-11,-2.899794853656621e-23,1.2017256668726303e-14,18.25563531924318
2120.428930847425,1.3364651317446026,0.5900000000000001,1.5348702985969442e-14,0.6505173723307341,1.7474879526720346e-14,0.06329669341431272,0.0009026865277969623,9.61865332895456e-06,5.044109102386246e-06,0.28379200409058913,0.0005595874409542305,1.594923366666665e-13,2.4153650155706317e-09,4.275465970230107e-09,3.069139386019763e-14,2.74563503577738e-14,2.8987928938334104e-21,1.5779887434829293e-14,1.5775337943081073e-14,5.2540617674746256e-23,1.482768229135278e-14,2.2845940739670203e-08,0.0009156628061403228,1.5434601111427457e-14,1.0233265728860026e-08,2.1659179512054068e-08,1.1221584262402732e-06,5.2348637773859565e-08,5.892404713863013e-10,1.8187938252465597e-09,1.0091341954835146e-10,1.2642119822701317e-09,6.860241233522264e-08,2.2261680614989818e-08,2.044134864935722e-11,3.31372782922497e-17,4.368451640202472e-15,3.300490027272026e-15,1.1726677298160436e-12,1.4660672709489001e-15,2.3382406360678563e-16,3.096532012157324e-15,5.26702802209588e-12,2.6289953982810056e-11,1.3083391574779367e-23,1.169539627272253e-14,21.986926849563492
2120.7525067279753,1.3366443976987192,0.5950000000000001,1.5005897953696513e-14,0.6505495853503678,1.6750368356118045e-14,0.06325841529369222,0.000903607662614764,9.662695351368997e-06,5.063543881638541e-06,0.28383621678323845,0.0005608711440075097,1.603815246102e-13,2.4220808789906475e-09,4.294867231780096e-09,3.006110288169244e-14,2.6880437135162107e-14,-1.098779365843065e-20,1.541025131988829e-14,1.5404794800697253e-14,5.0992489560148853e-23,1.455270334802858e-14,2.246067102419801e-08,0.0008752760057276725,1.5091526534252844e-14,9.804039242470027e-09,2.0452993865520228e-08,1.0991618519846042e-06,5.004421104437766e-08,5.63322896225798e-10,1.7394847896377558e-09,9.69001097857462e-11,1.2658375007212412e-09,6.73076593148718e-08,2.1855817687705516e-08,1.963634850815963e-11,3.180446898137788e-17,4.1879014509727095e-15,3.1627109665780163e-15,1.1387242135450615e-12,1.4101221509662906e-15,2.245359082011696e-16,3.0265161792969482e-15,5.121758983893157e-12,2.5151391975735045e-11,-4.300536794026826e-23,1.1169001939466308e-14,25.71821837988386
