T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
2131.468908930654,0.6751040480017197,0.0534375,9.982458006403195e-05,0.0054494480245053205,0.05599665973968718,7.380146101532875e-07,0.00019131958978554003,3.050752054607937e-07,0.0001377713908774689,8.193844421758364e-10,0.28676726286592574,1.3800516313870028e-09,8.761305973633993e-05,6.057749963968745e-06,1.3869211953730262e-06,3.9824369029136966e-09,1.3031937354880668e-08,1.7485451217475248e-08,4.176484933470922e-09,1.0178409745680597e-07,7.020840976755926e-07,9.821473522548705e-10,6.154790417531076e-10,4.372871019557625e-12,5.031138688194767e-18,1.007379312788302e-15,4.4075394211392e-06,9.914141881548147e-09,1.4574338200011047e-08,9.002360440565249e-07,4.090173247287629e-09,9.340598487357085e-15,9.334299129800592e-15,0.6512554302883643,1.195203444309692
2130.4252229331655,0.6751498734022859,0.053554687499999996,0.00010187713453214356,0.004718075009325903,0.05687119737440689,6.861873741901708e-07,0.00019772255491866124,3.1431549111203803e-07,0.00013989925790023477,7.997888710740817e-10,0.28660735699691126,1.4307948183766013e-09,7.717380251936047e-05,5.451365363902215e-06,1.2844460661680191e-06,3.8512465609659334e-09,1.170194865112995e-08,1.5328344174929543e-08,3.6587381884125615e-09,9.510465252454103e-08,7.016787650618581e-07,9.950125727331134e-10,6.406941701414835e-10,4.5480537671648216e-12,5.594299855630882e-18,1.042010077724024e-15,3.987188321377653e-06,7.746967989082127e-09,1.1799490129167453e-08,7.039278670043205e-07,3.241743839924416e-09,1.2546986276973145e-14,1.4073797755951162e-14,0.6512734124562386,1.368657005388643
2129.516238391839,0.6751880800328557,0.053671874999999994,0.00010413495153746169,0.004089448756004477,0.05762641184077539,6.835461558687152e-07,0.00020387915208689418,3.2409561693934744e-07,0.00014210374210382734,8.169777217097406e-10,0.28646779756861024,1.48344654232861e-09,6.805777116817413e-05,4.908213149613767e-06,1.1880591764746746e-06,3.761548891907779e-09,1.051517595486427e-08,1.3473974234546828e-08,3.214293015030069e-09,8.91313232060461e-08,7.013248923572563e-07,1.0117406321143338e-09,6.677883103488636e-10,4.73678409071081e-12,5.757309409721288e-18,1.081258042989617e-15,3.6170213308292376e-06,6.061854082400285e-09,9.545795676722659e-09,5.51509982112351e-07,2.5718852178421663e-09,1.1681870047753422e-14,1.245734223089598e-14,0.6512860501868439,1.5421105664675943
2128.0692601062833,0.6752540980464221,0.053906249999999996,0.00010875978426567846,0.003106090168526132,0.058827975602274735,7.076973761940813e-07,0.00021519116559227654,3.4406399028628427e-07,0.00014649109215554256,8.729434316873185e-10,0.28624148552460515,1.5887892865243415e-09,5.342703606641033e-05,4.002998547203304e-06,1.016332197067011e-06,3.6709262661562013e-09,8.546172498581688e-09,1.0542706957498184e-08,2.5129627271131276e-09,7.913012139872063e-08,7.007480629337331e-07,1.050054914395222e-09,7.233651705449494e-10,5.1247934792088254e-12,6.40178541924089e-18,1.165544630607029e-15,3.0001703917147357e-06,3.771902778486914e-09,6.302204794211428e-09,3.444154513863963e-07,1.6421102633796525e-09,1.11380339662367e-14,1.1849843143894983e-14,0.651290342841088,1.8890176886255106
2126.9333126128095,0.6752975625538862,0.054140625,0.00011330547617069089,0.002351942926465594,0.05974988003299199,7.385013763687058e-07,0.00022566181972647514,3.647199263409917e-07,0.00015089675526666643,9.339839460665514e-10,0.2860654612278671,1.6960973381598436e-09,4.175492303914249e-05,3.2410644872276217e-06,8.587120167816154e-07,3.6484166672506377e-09,6.898315645056044e-09,8.238276709358481e-09,1.962590650412119e-09,7.052380991737038e-08,7.002955484100215e-07,1.0910407472226977e-09,7.79923655111368e-10,5.520232811510713e-12,7.130986256069566e-18,1.254828108874611e-15,2.469560639881937e-06,2.321027367352371e-09,4.087551572630887e-09,2.1289093698208447e-07,1.0351289140210726e-09,1.270125810529226e-14,1.4221527221182806e-14,0.6512924078718288,2.235924810783427
2126.037693495742,0.6753240057627355,0.05437499999999999,0.00011763563519672633,0.0017729391915594144,0.060457290997760295,7.717288165203698e-07,0.00023529692596728656,3.8553977719825387e-07,0.00015521263244837417,9.964242431206282e-10,0.2859283584118225,1.80310759681322e-09,3.242525814948315e-05,2.5997459315232704e-06,7.154286463188828e-07,3.667853770831823e-09,5.518431373622895e-09,6.413143508157975e-09,1.5272350562535413e-09,6.31021754312786e-08,6.999386093697229e-07,1.1325438769480049e-09,8.359364184801394e-10,5.912242233805733e-12,7.801710535519682e-18,1.346036981946918e-15,2.011190699321416e-06,1.4077425130479767e-09,2.59749957334846e-09,1.2976321917349463e-07,6.420918141913803e-10,1.0595384807189504e-14,1.0717938988246041e-14,0.6512934379612765,2.582831932941343
2125.3313726927054,0.6753382215269591,0.054609374999999995,0.00012161920635816037,0.00132956278692409,0.06099869409124708,8.055158517344303e-07,0.0002440432904235676,4.059012208966983e-07,0.00015932174168332766,1.0580965540504624e-09,0.2858216862739372,1.906979528970962e-09,2.4989071544778603e-05,2.0628542911143275e-06,5.869783855813657e-07,3.7113566993966603e-09,4.368554052185362e-09,4.965773154032355e-09,1.182275727879338e-09,5.672472974967097e-08,6.996556764734015e-07,1.1725678140700816e-09,8.896422465609759e-10,6.288351573384114e-12,8.586002473488906e-18,1.4357630583725943e-15,1.617168048642099e-06,8.397995513126795e-10,1.6142175757620423e-09,7.78010118987152e-08,3.9103012219480987e-10,1.2063699362016741e-14,1.352581199430943e-14,0.6512937488320574,2.929739055099259
2124.7773413983327,0.6753447905179293,0.05484375,0.00012512059357405977,0.000992456570329996,0.06141124936798868,8.381502250250509e-07,0.0002518043931931992,4.250786869865707e-07,0.00016309815989769917,1.1166660863751767e-09,0.28573888763836025,2.004306376781297e-09,1.9112115495447234e-05,1.6186865993585336e-06,4.7410674899675837e-07,3.766150577330461e-09,3.421142687933976e-09,3.82421063305891e-09,9.103400903796615e-10,5.129724966260323e-08,6.994299440338496e-07,1.209095434516568e-09,9.39002122397631e-10,6.634158581970852e-12,9.274250579730807e-18,1.5199416355049218e-15,1.28292909914282e-06,4.929002047571554e-10,9.813146965046586e-10,4.588123559923533e-08,2.337838455099734e-10,1.179869038620032e-14,1.2970692354184725e-14,0.6512928166957985,3.2766461772571756
2124.0624332736647,0.6753549682650741,0.055312499999999994,0.00013016764171776426,0.000574212619972342,0.06193757479548327,8.921921984171068e-07,0.00026357097823787246,4.560523101740206e-07,0.00016901776194594578,1.2122031038247785e-09,0.2856295223351248,2.1605063227249705e-09,1.1471641931117302e-05,1.0095062554331633e-06,3.0853586117481225e-07,3.872786215792112e-09,2.127659866243533e-09,2.3396960341432335e-09,5.568315635532374e-10,4.3595865103091786e-08,6.99108643503549e-07,1.2641083076276628e-09,1.015134109486129e-09,7.16773167556236e-12,1.0443850021137137e-17,1.6529042808387172e-15,8.11266901002029e-07,1.7833511552467224e-10,3.73836687405198e-10,1.6731793311872668e-08,8.705271634793837e-11,1.1983635426683122e-14,1.3421314973337257e-14,0.6512802100404139,3.970460421572994
2123.4459815691316,0.6753650956752675,0.056249999999999994,0.0001337601948854981,0.00022567171841602747,0.06238558845213984,9.556448914518865e-07,0.0002761173296223265,4.915908962395548e-07,0.0001755652879503264,1.3230649153275046e-09,0.2855337826672648,2.338566742956459e-09,4.687561059212516e-06,4.2972342598352764e-07,1.3746257954363167e-07,4.008794265208063e-09,9.035703106459534e-10,1.0161336094431756e-09,2.4167632349260623e-10,3.560181843854165e-08,6.987403123491915e-07,1.3080541262338887e-09,1.0860410201507395e-09,7.664424099783649e-12,1.1682073284267055e-17,1.782335026917886e-15,3.466357944916766e-07,2.9884327077829024e-11,6.61508805249768e-11,2.833974827484049e-09,1.5103842802247766e-11,1.1747109060688965e-14,1.2735241661529271e-14,0.6512617162102374,5.358088910204659
2123.218638978189,0.6753727575711778,0.057187499999999995,0.0001322844820452098,8.974535334989123e-05,0.0625572781241651,9.880062122209752e-07,0.00028204624342688075,5.09392197253484e-07,0.0001787581706754686,1.3790738949599532e-09,0.28549887251592276,2.427184106555347e-09,1.8991177903738353e-06,1.7791464157987278e-07,5.8436741836947514e-08,4.079157617968642e-09,3.7434765917986927e-10,4.673614134955348e-10,1.1098924401265276e-10,3.132834679910401e-08,6.985010409351131e-07,1.2987543633646395e-09,1.094437668190978e-09,7.722206697383184e-12,1.2032119583912056e-17,1.8039856970742773e-15,1.418269882725543e-07,4.9118616300423866e-12,1.122057452249075e-11,4.71270012202366e-10,2.5684863646589693e-12,1.1645972151096336e-14,1.2488180850353175e-14,0.6512564988574305,6.74571739883631
2123.161294827377,0.6753849892721167,0.058124999999999996,0.00012780788199974816,3.741142139184407e-05,0.06262083922477515,1.0026294782797135e-06,0.00028459103307765054,5.173169011401897e-07,0.00018016607615829074,1.4040911321462406e-09,0.2854892693949574,2.466229247402403e-09,7.984223882748538e-07,7.589344430903302e-08,2.5488315323020876e-08,4.1105933237643876e-09,1.604400611650898e-10,2.473634405571084e-10,5.859916944239614e-11,2.873135940526092e-08,6.983122811281178e-07,1.2572862472171524e-09,1.0658608822825636e-09,7.520211847409398e-12,1.1832364388438312e-17,1.7606693831072e-15,5.984097135583983e-08,8.686553351526991e-13,2.0664200377000553e-12,8.602326536493284e-11,4.989822447773271e-13,1.17058402875666e-14,1.2653089281501697e-14,0.6512566974650335,8.133345887467975
2123.2123718366897,0.6754131480073642,0.06,0.00011616263711699777,1.264698816898184e-05,0.06264260869626023,1.0111461785778846e-06,0.00028593287688140557,5.217981342086628e-07,0.00018097119614046922,1.4181543996146737e-09,0.28549515059040426,2.48754190481696e-09,2.7155716066991206e-07,2.6416500423157868e-08,9.26038961073229e-09,4.1278103555892145e-09,5.6725784949996005e-11,1.3522032022993732e-10,3.1916299565980105e-11,2.5423152581773592e-08,6.979848106263219e-07,1.1444797733792017e-09,9.727196926614393e-10,6.863348123530254e-12,1.0860402393067763e-17,1.6094345791350325e-15,2.0870221283682943e-08,1.0050476725001526e-13,2.968482616753956e-13,1.2260587811655456e-11,9.949146349198504e-14,1.1654209636181777e-14,1.2512497788174622e-14,0.6512639321642645,10.90860286473129
2123.2954719112363,0.6754397882328824,0.061875,0.00010472026824388762,6.576642507414271e-06,0.06263981633295945,1.01436462498471e-06,0.0002863422606869926,5.233985880240428e-07,0.00018126923182894793,1.423084798329131e-09,0.2855062152375292,2.4945621399582916e-09,1.4171161002602938e-07,1.4101412105101981e-08,5.158137100729157e-09,4.133426994251255e-09,3.082262162148824e-11,1.0153583120894055e-10,2.392252022385516e-11,2.2758164929840473e-08,6.976692774293481e-07,1.0326488496501483e-09,8.779368109012957e-10,6.19500949383148e-12,9.824769623613238e-18,1.4539344410319359e-15,1.1553053360551697e-08,2.7372974058583934e-14,1.249389686099238e-13,5.12929624913184e-12,6.048352388865699e-14,1.1689418037427546e-14,1.2632956880716945e-14,0.6512726191818726,13.683859841994606
2123.376006678828,0.6754632508938982,0.06375,9.454902756990363e-05,4.8999095463375045e-06,0.06263241495387299,1.016154787336449e-06,0.0002865185083140043,5.242391182410345e-07,0.0001814322492624107,1.425620319312771e-09,0.28551712751310226,2.4979173272882045e-09,1.0578196381164218e-07,1.0654898996459061e-08,3.981415471618194e-09,4.136051408965371e-09,2.3457243082722265e-11,8.729112670729803e-11,2.0556395752703123e-11,2.0512228107737428e-08,6.973561337010562e-07,9.32952776114557e-10,7.930305106256574e-10,5.596262133422578e-12,8.886611063219106e-18,1.31419612086045e-15,8.813684464995191e-09,1.5255996314346102e-14,9.596799080837221e-14,3.930231999546918e-12,5.38632418272445e-14,1.1769997573962261e-14,1.283676112219542e-14,0.6512806604175073,16.459116819257922
2123.446748053,0.6754833705538192,0.065625,8.579824678407353e-05,4.298189260920307e-06,0.06262493398502841,1.0174520133902426e-06,0.0002866275263294484,5.248300013094834e-07,0.00018154936973351668,1.427382351370678e-09,0.28552675991430543,2.500149117573201e-09,9.287715844503056e-08,9.394225216948087e-09,3.5323778501882294e-09,4.1377665913868185e-09,2.067291348338685e-11,7.859431106417408e-11,1.850800650709873e-11,1.860838830365352e-08,6.970432194491634e-07,8.470503843340658e-10,7.198236662821838e-10,5.079958043553578e-12,8.0740670443882e-18,1.1935210194869001e-15,7.641130970021357e-09,1.1761961524698589e-14,8.748315877381459e-14,3.580027675830724e-12,5.1913654470775636e-14,1.1636430182838273e-14,1.246248215090909e-14,0.6512876516312595,19.234373796521236
2123.5074441214115,0.6755005199602122,0.0675,7.832526519075234e-05,3.978914125875536e-06,0.06261828597513774,1.018503310209313e-06,0.00028671059875377185,5.253037211088019e-07,0.00018164395327770137,1.4287892846701462e-09,0.2855350431327264,2.501901798523092e-09,8.602410508886608e-08,8.71182715159959e-09,3.2789616826711693e-09,4.13910367076997e-09,1.9117592048870732e-11,7.199171224246915e-11,1.6954948708031207e-11,1.698930821156847e-08,6.967300935732696e-07,7.736141023120122e-10,6.572555872692528e-10,4.6386379148158994e-12,7.378499234534746e-18,1.0902703542814927e-15,6.922701021151028e-09,1.0090785014124578e-14,8.337208995212111e-14,3.4107965480812734e-12,5.0965988828617254e-14,1.1714066241237823e-14,1.2677785266210406e-14,0.6512936400798118,22.009630773784554
2123.5593683020293,0.6755151659809776,0.069375,7.193303633144899e-05,3.746540534939636e-06,0.06261254491410731,1.0193901789841094e-06,0.00028677937764403846,5.257021078469665e-07,0.00018172361769826237,1.429971188287862e-09,0.2855421407480456,2.5033667791986513e-09,8.103140207754205e-08,8.209340995018965e-09,3.0884736648687553e-09,4.140219153191491e-09,1.7958724995333754e-11,6.651629776493848e-11,1.56674081407793e-11,1.5605874339002223e-08,6.96416710862241e-07,7.107453112152387e-10,6.03712677408321e-10,4.260940436321571e-12,6.781923236929607e-18,1.0018365039266677e-15,6.389841555842611e-09,8.954293528358004e-15,8.055835943464621e-14,3.2951001205982267e-12,5.0317161629621323e-14,1.1655184971402863e-14,1.2514204983656254e-14,0.6512987664358294,24.78488775104787
2123.603882908723,0.6755277226235591,0.07125000000000001,6.644419316789236e-05,3.5507934263514996e-06,0.06260761755646695,1.0201494250637805e-06,0.00028683802285441414,5.260429781363502e-07,0.00018179176228255017,1.4309822470363852e-09,0.2855482339212485,2.5046184672146525e-09,7.682164859746706e-08,7.783981298430758e-09,2.9263115829378846e-09,4.141172626821091e-09,1.6978841661239104e-11,6.183032031065906e-11,1.4565439877987967e-11,1.4418149497501372e-08,6.961031077753346e-07,6.567231971299115e-10,5.57722425772214e-10,3.936493621481116e-12,6.269081507832398e-18,9.258218177181508e-16,5.964779558855608e-09,8.049364699812038e-15,7.831391887172105e-14,3.2028127990059924e-12,4.980027552327507e-14,1.169459409772045e-14,1.263170987158835e-14,0.6513031641482776,27.560144728311183
2123.6717933858413,0.6755468569623758,0.075,5.804498085718318e-05,3.2380412067953478e-06,0.06260005493993238,1.0213145160558968e-06,0.00028692781965847843,5.265658751065474e-07,0.00018189615381702546,1.4325340711944004e-09,0.2855575693806481,2.5065397160043193e-09,7.008811836625197e-08,7.10273451790901e-09,2.6667666775780164e-09,4.142634482585872e-09,1.5421679633872187e-11,5.460251673010769e-11,1.2865341788846359e-11,1.2600287553411134e-08,6.954754410228183e-07,5.739893708950017e-10,4.87323017381114e-10,3.439800209835621e-12,5.482650653522896e-18,8.093655456054762e-16,5.35713706053118e-09,6.703353742178003e-15,7.49761220933285e-14,3.0654961833856764e-12,4.9033389891228396e-14,1.1672950794466696e-14,1.2564670382783768e-14,0.6513099182804324,33.11065868283779
2123.7243111773014,0.675561656698078,0.07874999999999999,5.151901993733744e-05,2.9790767545138997e-06,0.06259419761039141,1.0222218819775832e-06,0.0002869978145399483,5.269732176302464e-07,0.00018197733742364086,1.4337435733279416e-09,0.28556481980552506,2.5080378137437743e-09,6.450620993404036e-08,6.5376837612971676e-09,2.4520067186288774e-09,4.143774916469876e-09,1.4142538900067145e-11,4.8917854362726324e-11,1.1527826418403412e-11,1.1187371242113868e-08,6.948475565276662e-07,5.096507658315585e-10,4.326047951079297e-10,3.053703449798254e-12,4.870468733570367e-18,7.187678632131448e-16,4.920558245292016e-09,5.6819458873870125e-15,7.244529727033067e-14,2.9613076944042414e-12,4.8453583252826925e-14,1.1671703803034164e-14,1.2560054110889952e-14,0.6513151665803754,38.6611726373644
2123.7655011370503,0.6755732674980112,0.08249999999999999,4.637114393542051e-05,2.7629268149446576e-06,0.06258959536084646,1.022938497024407e-06,0.0002870531304942582,5.272949948186609e-07,0.0001820413638989301,1.4346995241440524e-09,0.2855705354410787,2.509222393170945e-09,5.984307812888969e-08,6.065554908776331e-09,2.2729873387311796e-09,4.1446767215641606e-09,1.3082087412613475e-11,4.438241394634231e-11,1.0460439100652684e-11,1.0072439958067851e-08,6.942196553372435e-07,4.5886347403448307e-10,3.8942908355830285e-10,2.749027103261333e-12,4.386804393017495e-18,6.472308018510222e-16,4.599476344818783e-09,4.894115210224158e-15,7.049479780073105e-14,2.880966745532916e-12,4.800781561286371e-14,1.1667559908690601e-14,1.2547548012310763e-14,0.651319304315653,44.21168659189104
