T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
1856.6898077767619,0.5883418334283878,0.052624511718749996,0.001463790104524542,0.06659420642849156,0.03354721444544492,0.03139890088579929,0.00017143666166589432,1.538524405486301e-05,0.0001282036703942262,2.9278325579419625e-05,0.23458871454098373,2.8800349108886206e-07,0.001350305005750537,7.030370983247834e-05,6.083986279718712e-06,2.616936950248232e-07,2.1045129597098636e-06,4.767113049809534e-05,7.829314301817727e-06,3.3728347549875773e-05,8.043442740005941e-07,9.4753018038526e-06,5.235042220814244e-08,2.857622836013969e-10,1.475672939654447e-11,4.6523137631712314e-11,0.00203114013743616,2.0969916459792602e-05,2.060447088784713e-05,0.00027356615405790824,1.3109524169287933e-05,-6.200410122542196e-15,-1.1880607812342778e-14,0.628174571442168,-0.002644069093907242
1867.2610702335244,0.592056772519364,0.0526263427734375,0.0014488188141426983,0.06474996845132917,0.033870815305878536,0.030160508175084033,0.00017925585290496724,1.5638465603980086e-05,0.00013538116809194828,2.824524330141261e-05,0.2366659333107713,2.6008696326834866e-07,0.001359979034410622,7.356437998938958e-05,6.648689864219386e-06,2.7081424265530806e-07,2.0072734423015516e-06,4.443769471811007e-05,7.407715569715479e-06,3.193028681087366e-05,8.084304006504592e-07,8.449634111807195e-06,5.013609795723884e-08,2.7685937224291326e-10,1.2389294308763161e-11,4.0754674246774606e-11,0.0019984046294421317,1.9343187338627373e-05,1.9758770954195838e-05,0.00027395386908613656,1.2373026184529127e-05,-1.1562687775303295e-14,-1.7257757270024627e-14,0.6288857872232902,0.0
1877.550751146194,0.5956793882422644,0.052628173828125,0.0014330514028749156,0.06294673394168115,0.03419178069564192,0.028956460101397838,0.00018701279751480852,1.585176495199861e-05,0.00014259669907919824,2.722732015353822e-05,0.23868670875642686,2.3572340170663702e-07,0.001367062901505951,7.671075590638824e-05,7.231958102997409e-06,2.7919083553107543e-07,1.9147598115051936e-06,4.140240819066238e-05,7.001575262972158e-06,3.0197572729446726e-05,8.122656403228925e-07,7.53789365902221e-06,4.805692209967229e-08,2.6835023585811745e-10,1.040775003213569e-11,3.572211341958167e-11,0.0019627624668955164,1.7834093704472227e-05,1.8918452214064346e-05,0.0002735098075023771,1.1657476711523674e-05,-1.0546162125150948e-14,-1.6258721930883865e-14,0.6295874588468278,0.002644069093893364
1887.5567514287864,0.5992084946367913,0.0526300048828125,0.0014165357111361285,0.06118567772923304,0.03450972499957287,0.027787140749378495,0.00019468456792225014,1.6024814427848205e-05,0.00014982409090409326,2.6226131692793615e-05,0.24065043279783513,2.1440767064675922e-07,0.0013716348879301492,7.97263624937653e-05,7.83106551520083e-06,2.867511027073963e-07,1.8266792298589697e-06,3.855689502148425e-05,6.611274570561881e-06,2.853235883140587e-05,8.158601858992774e-07,6.727961235751917e-06,4.6098751569701315e-08,2.601894975903795e-10,8.748484425916838e-12,3.1332760509587563e-11,0.0019244473759057674,1.6436950685088584e-05,1.8087353282790156e-05,0.00027227050506207714,1.096576388477296e-05,-1.2203989387533655e-14,-1.7904140897717476e-14,0.6302787095562973,0.005288138187786728
1897.2776761386529,0.6026431511926015,0.052631835937499996,0.0013993199904732483,0.059467802733173356,0.03482428439414739,0.026652815798575733,0.00020224904973738662,1.615765804999904e-05,0.00015703691109626112,2.5243145729149863e-05,0.2425566761882854,1.9570405115982028e-07,0.001373787888134093,8.259625507901014e-05,8.443068440598571e-06,2.934344175459875e-07,1.742774920533306e-06,3.5892497862413196e-05,6.237058786450256e-06,2.6936037400028167e-05,8.192244873081598e-07,6.008790096545658e-06,4.424921741543274e-08,2.523376748722862e-10,7.359931396253678e-12,2.7504982413230604e-11,0.0018837075074776858,1.5145695611038583e-05,1.726893040618997e-05,0.0002702799851438119,1.0300130965224832e-05,-8.807513462258604e-15,-1.451479433745332e-14,0.6309587146110557,0.007932207281680093
1906.7128286581092,0.6059826639706024,0.052633666992187494,0.001381453045193882,0.05779393948108988,0.03513511922735624,0.025553635669025302,0.0002096850987488674,1.6250671565761394e-05,0.0001642089422811581,2.4279704596151514e-05,0.24440518455871355,1.7924101275736247e-07,0.001373626886663177,8.530717453458523e-05,9.064846965756308e-06,2.991930631896307e-07,1.6628193892775038e-06,3.340045156250819e-05,5.879038722166574e-06,2.5409315018370984e-05,8.223691181188526e-07,5.370369967807516e-06,4.249757888134418e-08,2.447609338268154e-10,6.196988577371376e-12,2.4166546375575517e-11,0.0018408015732284018,1.3954083746599794e-05,1.6466239645215796e-05,0.0002675883402017542,9.662236190449841e-06,-1.1386510483633081e-14,-1.70249109807697e-14,0.6316267066497241,0.010576276375573457
1915.862199916632,0.6092265849599385,0.05263549804687499,0.0013629842951572173,0.05616474724645347,0.03544191591296098,0.024489639551450136,0.00021697267594985423,1.6304537646000168e-05,0.00017131448402894544,2.3337017838971992e-05,0.24619587335528326,1.6470283304096536e-07,0.0013712667140731436,8.784764960155164e-05,9.693148231868993e-06,3.039927853936604e-07,1.5866089310046065e-06,3.107199846292836e-05,5.537207018855684e-06,2.3952293546936366e-05,8.253047202127261e-07,4.803675089871345e-06,4.083454241536489e-08,2.3743067048842747e-10,5.222421229413435e-12,2.1254152052065478e-11,0.0017959950389236428,1.285583319805908e-05,1.568193292785607e-05,0.0002642503157016644,9.053213573250634e-06,-1.521877518801061e-14,-2.0721365770509274e-14,0.6322819801951981,0.013220345469466821
1924.72645260527,0.6123747096108121,0.05263732910156249,0.0013439637650268087,0.05458071682625421,0.03574438834154634,0.023460760224891613,0.0002240929608443975,1.6320222392105528e-05,0.00017832860363965048,2.2416159223021127e-05,0.2479288216348368,1.5182135869018558e-07,0.001366829977121178,9.020805648054111e-05,1.0324630446506901e-05,3.0781293392431565e-07,1.5139591215153904e-06,2.8898473296662936e-05,5.211454006159554e-06,2.256455039911943e-05,8.280419311107429e-07,4.300602040717473e-06,3.9252084033455485e-08,2.303230152607717e-10,4.407957053973129e-12,1.8712939935105135e-11,0.0017495564545708222,1.1844733168989016e-05,1.491826377228675e-05,0.0002603239401616922,8.473734032438409e-06,8.962416606810022e-15,3.6042947871489754e-15,0.6329238952509622,0.015864414563360185
1933.3069005647399,0.6154270719720633,0.052639160156249996,0.001324442006422464,0.053042174859938625,0.036042278821337946,0.022466829550046478,0.00023102844550924902,1.6298949973981686e-05,0.00018522736082702404,2.1518065601246518e-05,0.24960426482334533,1.4036865175171584e-07,0.0013604451343943414,9.238064176083506e-05,1.0955906910556774e-05,3.1064621530826703e-07,1.4447010656616099e-06,2.6871367021758404e-05,4.901581668846381e-06,2.124521465899985e-05,8.305911925113153e-07,3.853901642790269e-06,3.774324921530106e-08,2.2341792532668762e-10,3.722655834222518e-12,1.649363914442676e-11,0.0017017539901593064,1.0914724394861942e-05,1.4177100214117447e-05,0.0002558692366767669,7.924065511252633e-06,-4.675505655353489e-15,-1.0243521244210903e-14,0.6335518799579896,0.018508483657267427
1941.6054836546518,0.6183839387308359,0.0526409912109375,0.0013044699625822235,0.051549289546125934,0.0363353585690208,0.02150758452930447,0.00023776301179973441,1.624217561052618e-05,0.00019198801080055848,2.064353729685247e-05,0.2512225865463966,1.3015089355611363e-07,0.0013522447121080993,9.435951345686647e-05,1.1583589794317076e-05,3.124981246547715e-07,1.3786786805296003e-06,2.4982375548322623e-05,4.607316217328352e-06,1.9993037956607373e-05,8.329628937503342e-07,3.4571094231816368e-06,3.63020559906594e-08,2.1669921557322723e-10,3.1486398052084406e-12,1.455481380946265e-11,0.001652852235536393,1.005995821169448e-05,1.3459943723846632e-05,0.00025094704340558745,7.404131285898564e-06,-8.907675718013178e-15,-1.4531020530357026e-14,0.6341654323173663,0.02115255275116079
1949.6247385127822,0.6212458008974849,0.052642822265625,0.0012840987834292234,0.05010207758535249,0.036623427784953186,0.020582673813815688,0.0002442819918188086,1.6151556651687803e-05,0.0001985891829029326,1.9793239199528716e-05,0.2527843096939997,1.2100302037273175e-07,0.0013423636596652886,9.614060308397805e-05,1.220433235107125e-05,3.133860698898395e-07,1.3157462768395226e-06,2.3223436028843688e-05,4.3283191938975095e-06,1.8806458803440273e-05,8.351671527525121e-07,3.1044754915144135e-06,3.492332064509326e-08,2.101536192103446e-10,2.6666543940682017e-12,1.2859580104552753e-11,0.0016031093088927813,9.274838076730674e-06,1.2767952123226074e-05,0.00024561796096422394,6.913564785185969e-06,-8.244295161584864e-15,-1.3847687026507694e-14,0.6347641210069184,0.023796621845054156
1957.3677656723978,0.6240133641803453,0.0526446533203125,0.0012633796032577034,0.04870041216539751,0.036906315351239095,0.01969166454672726,0.00025057221297591865,1.6028922920162938e-05,0.00020501103447014086,1.8967703163347715e-05,0.25429008685569676,1.1278431884612042e-07,0.0013309378489416658,9.772160271226974e-05,1.2814869360030092e-05,3.1333827815260275e-07,1.2557668390392958e-06,2.1586754216942223e-05,4.064197672353968e-06,1.7683660947821088e-05,8.372138174904982e-07,2.7908969708537267e-06,3.360256039665689e-08,2.0377054316672846e-10,2.2613937368810355e-12,1.137604615525733e-11,0.001552774307231671,8.55404746780073e-06,1.2101965841792942e-05,0.00023994143847079017,6.451760726055698e-06,-1.0047539542246457e-14,-1.5637142291976357e-14,0.6353475853303958,0.02644069093894752
1964.8381935653608,0.6266875379038792,0.052646484375,0.0012423632914543784,0.04734403179981668,0.037183878196851,0.018834049433199822,0.00025662202771202655,1.5876246617798393e-05,0.00021123537790752186,1.816733151712457e-05,0.25574069027620605,1.053746806760491e-07,0.0013181027194127278,9.910188013266152e-05,1.3412054888506808e-05,3.123925264321963e-07,1.1986106725324468e-06,2.0064824523885958e-05,3.8145135600468046e-06,1.6622625671857573e-05,8.391124355402988e-07,2.511853588051769e-06,3.2335889411552914e-08,1.9754163518794163e-10,1.920037842693059e-12,1.0076514534520872e-11,0.0015020851189688903,7.892566699497221e-06,1.1462536177804205e-05,0.0002339750024203684,6.017921818763867e-06,-1.6510043830815945e-14,-2.2123586674247237e-14,0.6359155343651505,0.029084760032854762
1972.0401399698983,0.6292694227775354,0.052648315429687495,0.0012211001871231843,0.04603254983044566,0.037456000376757385,0.018009253934223406,0.0002624213283306442,1.5695612396075556e-05,0.00021724578029300688,1.7392401733220887e-05,0.2571370014773586,9.867145231743192e-08,0.0013039920704068925,0.00010028237562224738,1.3992896807287675e-05,3.1059476071940307e-07,1.1441543768723307e-06,1.865044429426816e-05,3.578792143123639e-06,1.5621178370256054e-05,8.408722343020457e-07,2.2633472888309686e-06,3.111993396282671e-08,1.9146046090490174e-10,1.6329454232762424e-12,8.93715814308537e-12,0.0014512666076040143,7.285680984255582e-06,1.0849954626696244e-05,0.00022777362729069824,5.6111008071643655e-06,-1.3813214231646097e-14,-1.9277524690706617e-14,0.6364677453803372,0.031728829126748126
1978.9781714793069,0.631760297507154,0.05265014648437499,0.0011996398275972802,0.044765464410160445,0.037722591912487974,0.017216643489418697,0.0002679615473414697,1.548918802105747e-05,0.00022302763518243228,1.664307213387211e-05,0.25848000068495675,9.258674920008775e-08,0.001288736999999584,0.00010126548373910949,1.455458748550973e-05,3.0799765414961097e-07,1.0922800241276532e-06,1.7336723310562752e-05,3.356529904122602e-06,1.4677029689643158e-05,8.425020531997722e-07,2.041846168909791e-06,2.995174695396912e-08,1.855220855313464e-10,1.3906329061674126e-12,7.937052681466875e-12,0.0014005291649589813,6.728981591591253e-06,1.0264282369226017e-05,0.00022138924221550392,5.230237697047659e-06,-1.4741527093490855e-14,-2.007704787215138e-14,0.6370040616105278,0.03437289822064149
1985.657261567852,0.6341616047039697,0.05265197753906249,0.001178030680255919,0.0435421687908054,0.03798358744135622,0.016455530681985867,0.0002732356441109592,1.5259196196839307e-05,0.00022856820740766186,1.5919388633004963e-05,0.25977075619394363,8.704522542496088e-08,0.001272464988604674,0.00010205492374838042,1.5094530371657359e-05,3.046591608429105e-07,1.0428745951113265e-06,1.611708953382851e-05,3.147201719832631e-06,1.3787811715716996e-05,8.440103630056536e-07,1.844233208300332e-06,2.882874683151704e-08,1.7972284412826884e-10,1.185176644700233e-12,7.058061432335061e-12,0.0013500676235779683,6.218361797902424e-06,9.705379328083062e-06,0.00021487036490018898,4.874192356845046e-06,-2.2479033828838448e-14,-2.750423760169806e-14,0.6375243894684337,0.037016967314534854
1992.0827478199446,0.6364749364345689,0.05265380859375,0.0011563198853649247,0.042361961754490404,0.038238944718168105,0.01572518227108013,0.00027823807847403656,1.500788786892154e-05,0.00023385665165763625,1.5221292282158273e-05,0.2610104137856575,8.198220093710063e-08,0.0012552991231771372,0.00010265560199915698,1.5610362101643708e-05,3.006411064316569e-07,9.958295675476878e-07,1.498529158347249e-05,2.9502674257797216e-06,1.2951109491729155e-05,8.454052895891861e-07,1.6677596243519746e-06,2.7748670852048252e-08,1.7406020988734756e-10,1.0133661056978589e-12,6.2851145377262285e-12,0.0013000605102980803,5.7500088833245e-06,9.172932153697268e-06,0.00020826185138824425,4.54177259884143e-06,5.2927840336264165e-15,4.754251906617811e-16,0.6380286952960309,0.03966103640842822
1998.2602888641334,0.6387020187435248,0.0526556396484375,0.001134553015762102,0.0412240580395592,0.03848864301325753,0.01502482602075323,0.00028296477196935093,1.473751711951888e-05,0.00023888400580881886,1.4548627248711635e-05,0.2622001863245675,7.734197415003058e-08,0.001237357456086801,0.00010307346929536116,1.609996978871519e-05,2.960078367026413e-07,9.510404473126363e-07,1.3935398171846895e-05,2.765177644946717e-06,1.2164488031428714e-05,8.466944485371057e-07,1.5100022564962038e-06,2.670949176722029e-08,1.6853219203925074e-10,8.659730859367546e-13,5.6039076477844775e-12,0.001250669616462463,5.320393085262971e-06,8.666480520729787e-06,0.0002016047486748644,4.231757817669419e-06,-1.9592747244336057e-15,-6.8920443059544735e-15,0.6385170017369257,0.04230510550233546
2004.1958215123743,0.6408446969490987,0.052657470703125,0.0011127738602802187,0.040127598629799366,0.038732681442606415,0.01435365727455205,0.0002874130585329935,1.4450318497765e-05,0.00024364316248125738,1.3901149571920841e-05,0.26334134360642736,7.30765890615194e-08,0.0012187524928969112,0.00010331537685024827,1.6561503964816675e-05,2.908249883876236e-07,9.084067092534654e-07,1.2961795706647807e-05,2.5913792125592745e-06,1.1425515763264957e-05,8.478851744822041e-07,1.3688261257326737e-06,2.5709422863950807e-08,1.631376751933188e-10,7.423231520723347e-13,5.003394675687088e-12,0.0012020398571503234,4.926254867679069e-06,8.185441967034236e-06,0.00019493623737092393,3.9429190647642555e-06,3.680283557092539e-15,-1.3246350959550073e-15,0.6389893838245398,0.044949174596228825
2009.8955185754276,0.6429049200505146,0.0526593017578125,0.0010910242321972162,0.039071660791866115,0.03897107726703759,0.013710845222306742,0.00029158162470101776,1.4148486161611318e-05,0.000248128818824583,1.3278535748312471e-05,0.2644352025726572,6.914457808545016e-08,0.0011995907992936202,0.00010338893276225275,1.6993386503627448e-05,2.8515835217706705e-07,8.678314310516715e-07,1.20591832361475e-05,2.428319756977529e-06,1.073178394425337e-05,8.489843197152162e-07,1.2423499867133508e-06,2.474683678590533e-08,1.578757440896233e-10,6.36133270478479e-13,4.472891390799762e-12,0.0011542993865452512,4.564590536643933e-06,7.729134321011126e-06,0.0001882896499478602,3.674035145301618e-06,-1.4707200756410522e-14,-1.9774775287879517e-14,0.6394459648680519,0.04759324369012219
2015.365747760568,0.644884726090847,0.0526611328125,0.0010693438075471472,0.03805526776314446,0.03920386418806587,0.013095538827581138,0.00029547044163648594,1.3834155770056572e-05,0.00025233740917374257,1.2680391711416889e-05,0.26548311793582285,6.551008320133205e-08,0.0011799727197138218,0.00010330236222821274,1.739431441136528e-05,2.790728924073607e-07,8.292212846713769e-07,1.1222566144958103e-05,2.275451896046732e-06,1.0080923173337829e-05,8.499984210256625e-07,1.128916433668881e-06,2.3820271035525728e-08,1.5274595444900113e-10,5.466470750905936e-13,4.004003926625274e-12,0.0011075599372307075,4.232637421788752e-06,7.296796352133414e-06,0.00018169455232446756,3.423905870008575e-06,-1.627426536207776e-14,-2.1309848278952e-14,0.6398869122161349,0.05023731278401555
2020.6130320202772,0.6467862272854566,0.052662963867187496,0.0010477699927055348,0.037077398009657134,0.03943109066788978,0.012506872382702,0.0002990806893810961,1.3509388524828179e-05,0.00025626702137006654,1.2106261437427151e-05,0.26648647329721115,6.214196823113994e-08,0.0011599921968201172,0.00010306437294151373,1.776325914218998e-05,2.726318867702554e-07,7.924863104063276e-07,1.0447247943296758e-05,2.1322366990381884e-06,9.47061668936896e-06,8.50933576255128e-07,1.0270647153297303e-06,2.2928374750852024e-08,1.4774790166555172e-10,4.700431506769775e-13,3.588823748935027e-12,0.001061917348518889,3.92785851727582e-06,6.887606007579527e-06,0.00017517687568940644,3.191362217964159e-06,-1.4906035827606087e-14,-1.967281649293422e-14,0.6403124329693305,0.05288138187790892
