T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2127.783612093105,0.45395145643743934,0.020625000000000004,-3.929653508738966e-16,0.651180319008513,-3.3615011044052637e-15,0.06250949070562711,0.0002065492502197014,5.386013375183923e-07,2.7562017816686156e-07,0.2855958619824164,0.00013115358277314055,2.6199919783822505e-09,1.1249613447650746e-09,0.00010080064639805937,1.2263191192337862e-07,1.0178207389873387e-09,3.470094623612064e-08,1.3095979832572356e-11,1.17957883157778e-09,2.0770324049340663e-15,9.91727515297749e-10,7.412740994242294e-12,9.612631881540158e-10,2.967953906151857e-10,0.00027088382373365196,1.4684577328212485e-11,4.93858793069462e-08,9.979823537232492e-18,2.2100030156407377e-07,6.115438703279009e-09,3.6836275035901474e-06,1.077449972706577e-09,1.2040878652597776e-11,6.661270457076193
2127.665061398609,0.45397184932528295,0.021250000000000005,-5.289674364576461e-16,0.6511765624464555,-3.762502817122196e-15,0.0626586105319426,0.0002072223623588432,5.378400426041269e-07,2.759117994404404e-07,0.2855714664072201,0.0001312328210670952,2.624865878942252e-09,1.1265681803438186e-09,9.677826203505655e-05,6.900049133427436e-08,9.766338823017728e-10,3.179336154206652e-08,1.2586755056423446e-11,1.1338465017171855e-09,1.9954173398504675e-15,3.298762294475164e-10,2.4483555907508252e-12,5.513424712565947e-10,1.7806417735252926e-10,0.0001549343129177208,4.8158711871965645e-12,2.8732533013593893e-08,9.59211414340946e-18,1.2703396460683298e-07,6.122656788229315e-09,2.1088292945189773e-06,6.468652591117763e-10,3.9483138183274134e-12,8.037610438522123
2127.627394282432,0.45399852456390144,0.022500000000000003,-5.364336836734198e-16,0.6511761241475765,-3.780361356684067e-15,0.06276856516408466,0.0002078203733111632,5.378605142905041e-07,2.764200142482837e-07,0.28555899247770383,0.0001313680038155817,2.6308090245693396e-09,1.1291276540168e-09,8.749587057371938e-05,2.9422292525950955e-08,8.829816251251096e-10,2.7693828283899538e-08,1.1392462979054492e-11,1.0263128299093753e-09,1.8062852840770924e-15,6.864721760326721e-11,4.927714430476434e-13,2.4206236076853553e-10,8.752719660422393e-11,6.775742409563305e-05,9.23907274244478e-13,1.3046791776633728e-08,8.690120985628407e-18,5.6081349509126596e-08,6.131844226717041e-09,9.234827200488913e-07,3.1844892305565504e-10,7.606568705127376e-13,10.790290401413973
2127.7159054057593,0.4540316150734968,0.025,-5.285408041112531e-16,0.6511859140147336,-3.757398846828362e-15,0.06280980613761787,0.00020821784434466666,5.388688496559099e-07,2.771157772043335e-07,0.2855672970151562,0.00013155538106648858,2.6370115263483634e-09,1.1323688705215463e-09,7.016281226815063e-05,1.1340919827077183e-08,7.086154709477942e-10,2.178978207333358e-08,9.144652704818934e-12,8.23764746774325e-10,1.4509930046261698e-15,1.5409230353358778e-11,9.545551719305642e-14,9.26884103097257e-11,4.121035051907049e-11,2.5806539400136885e-05,1.3464936486055688e-13,5.3374821122692655e-09,6.988223111960853e-18,2.1719428571300077e-08,6.140359540216691e-09,3.5233197615885457e-07,1.5028275441860395e-10,1.142265074306728e-13,16.29565032719768
2127.7723545645285,0.45404559274205525,0.026250000000000002,-5.371229268110151e-16,0.6511917726272184,-3.765915278602089e-15,0.06281395149756441,0.00020833570641091338,5.394230177655223e-07,2.7741409276676547e-07,0.2855742335193426,0.00013163618933203928,2.6394213972883167e-09,1.1337204631716579e-09,6.194705497324367e-05,7.989745146356794e-09,6.259067763312582e-10,1.9152360432797944e-08,8.076675951470934e-12,7.275286947445902e-10,1.282046596940967e-15,1.024463559880809e-11,5.707289215532011e-14,6.129369260881275e-11,3.0520850619844316e-11,1.7017287462510023e-05,5.878061007589416e-14,3.668100870083054e-09,6.17729823192235e-18,1.4460755942186674e-08,6.143428594429765e-09,2.3251789510183814e-07,1.1142091620491705e-10,5.1999132444225724e-14,19.048330290089538
2127.8264390556055,0.45405733673655246,0.0275,-4.810994751176882e-16,0.6511971747190188,-3.601189609594329e-15,0.06281272995303315,0.00020841552267654215,5.399253277135784e-07,2.776618264419387e-07,0.28558122812729797,0.00013170372361454222,2.641334830939122e-09,1.134824827627962e-09,5.4760173514220676e-05,6.447992373521949e-09,5.535035956689647e-10,1.6898896818109705e-08,7.141525080029356e-12,6.432654790272261e-10,1.1340059596924216e-15,8.558396818668454e-12,4.456975498546361e-14,4.671378785222939e-11,2.4849057504191003e-11,1.2944627611884455e-05,3.416094316844592e-14,2.8698720582676826e-09,5.465992806660667e-18,1.107359272311876e-08,6.1457182467809816e-09,1.7697894214450516e-07,9.076517439841607e-11,3.178171805414569e-14,21.80101025298139
2127.87362576077,0.45406704240682977,0.028749999999999998,-4.707695737447653e-16,0.6512018201920529,-3.580601650356247e-15,0.06280995548451844,0.00020847420509730657,5.403540033984455e-07,2.778653362104627e-07,0.2855874492374074,0.00013175936943803847,2.6428731498702838e-09,1.1357248842328134e-09,4.871082141812699e-05,5.630022708334816e-09,4.925185598738158e-10,1.5021648762952335e-08,6.353906658896659e-12,5.723004565381448e-10,1.0092399215012704e-15,7.856806987210764e-12,3.937752828259573e-14,3.909210250422554e-11,2.1402744761995254e-11,1.0820934050423805e-05,2.3970479032287108e-14,2.437733879827392e-09,4.8660449515200744e-18,9.292629519206947e-09,6.147494857093621e-09,1.4801074903668344e-07,7.819301908369443e-11,2.3404169708863588e-14,24.55369021587324
2127.9132346153215,0.4540750008962159,0.03,-4.970447938482654e-16,0.6512056917076926,-3.660013803727825e-15,0.062807020857051,0.00020851952492676986,5.407103983553237e-07,2.7803163519496354e-07,0.2855927157477383,0.0001318048945074207,2.6441169714349943e-09,1.1364575382079786e-09,4.370665696530067e-05,5.133529606558255e-09,4.420404403418285e-10,1.3476109454476558e-08,5.70209051465504e-12,5.135749882978743e-10,9.059295072498147e-16,7.495602992347766e-12,3.6708355876975054e-14,3.452388162452424e-11,1.9047623252801468e-11,9.551163028969179e-06,1.8744602757679994e-14,2.169630678912372e-09,4.368980644385524e-18,8.218902190607107e-09,6.148906540199586e-09,1.306863564792804e-07,6.959069321784313e-11,1.9104076480530664e-14,27.306370178765096
2127.9692108460554,0.45408608195881756,0.0325,-5.087929433561756e-16,0.6512111811340797,-3.694236302895135e-15,0.06280234255445762,0.00020858039354127833,5.412131024217541e-07,2.782636557791027e-07,0.2856002225092404,0.00013186840483896668,2.6458415192784683e-09,1.1374780688602729e-09,3.668293473966539e-05,4.5953936161763735e-09,3.7114491964799517e-10,1.1312727796073831e-08,4.78683568541548e-12,4.3112094742267416e-10,7.607793725906846e-16,7.1491488475137526e-12,3.415186507114352e-14,2.948902814654099e-11,1.61349953276807e-11,8.155305403735435e-06,1.374871658618692e-14,1.8633305257300628e-09,3.6702072449175254e-18,7.0280318956264136e-09,6.150839473821078e-09,1.1163447009732172e-07,5.89419505932368e-11,1.4989763764226356e-14,32.811730104548815
2128.0089972781298,0.4540939331037264,0.035,-4.971015729212333e-16,0.6512150982124101,-3.658643797475077e-15,0.06279891545049306,0.00020862305968246685,5.41571118672462e-07,2.7842836549527264e-07,0.28560558829694305,0.00013191343198015618,2.6470625569796406e-09,1.1382024910554674e-09,3.167993043065715e-05,4.275818124607636e-09,3.2061292984171477e-10,9.772815508538228e-09,4.1346419577155746e-12,3.723701492875956e-10,6.572864706297217e-16,6.949159931443053e-12,3.2677905435717846e-14,2.614618895275781e-11,1.412958120338834e-11,7.229950184535039e-06,1.0869347355647502e-14,1.6558005203242187e-09,3.1716886768589827e-18,6.234384534561799e-09,6.152207783887251e-09,9.8996096623972e-08,5.1608510416638457e-11,1.261739274904455e-14,38.31709003033253
2128.054426391444,0.4541029167425848,0.04000000000000001,-5.111745172686349e-16,0.651219615704726,-3.70339767847601e-15,0.06279498550413637,0.0002086717987051255,5.419826518040845e-07,2.7861752467296827e-07,0.28561178188664244,0.0001319650071445351,2.6484628845448494e-09,1.139035213502264e-09,2.58972051040246e-05,3.957595646767362e-09,2.6217100232061317e-10,7.992735461829002e-09,3.3805410662476353e-12,3.044440417819033e-10,5.375584496010723e-16,6.745805849485417e-12,3.118046411229535e-14,2.223773939894169e-11,1.1798513543248955e-11,6.148812417437042e-06,7.942560194892659e-15,1.4109325669491162e-09,2.594664836797177e-18,5.304745792218228e-09,6.153780269165003e-09,8.421975084516514e-08,4.3085343795190776e-11,1.0205511825796992e-14,49.327809881899945
2128.054426391444,0.4541029167396563,0.05,-5.111731925228395e-16,0.6512196157024241,-3.70340132507639e-15,0.06279498550455082,0.0002086717987065027,5.419826518076615e-07,2.786175246748071e-07,0.2856117818885274,0.00013196500714540607,2.6484628845623285e-09,1.1390352135097815e-09,2.589720510419552e-05,3.9575956467934814e-09,2.621710023223435e-10,7.992735461881753e-09,3.380541066269946e-12,3.044440417839126e-10,5.375584496046201e-16,6.745805849529938e-12,3.1180464112501137e-14,2.2237739399088456e-11,1.1798513543326823e-11,6.148812417477622e-06,7.942560194945079e-15,1.4109325669584282e-09,2.5946648368143017e-18,5.304745792253239e-09,6.153780269205617e-09,8.421975084572097e-08,4.308534379547513e-11,1.0205511825864346e-14,71.34924958503477
