T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1736.4024239825694,0.5036223363698895,0.0175567626953125,-2.071192255491208e-15,0.6195241907144562,4.540519627762167e-05,0.02124917252130027,-9.404787950737461e-16,6.41109069890918e-06,4.7429488379684685e-05,0.21041210066970012,8.218319523331095e-05,3.818739298392407e-06,0.04687810263881706,4.900765460982989e-14,1.6083861571571071e-07,1.298031660041276e-05,0.0006345495134301918,0.09750304031438754,1.9617502900598688e-07,0.00019541617582148702,3.6653239720933973e-06,2.425825509276853e-05,9.316491596438748e-06,0.001988192740631653,0.0010784403027678659,4.722432374154131e-05,5.773821174361556e-05,3.198696806087078e-11,1.068847169393967e-07,0.00017428987725790843,1.595452430059255e-05,5.653146622417487e-06,1.084707663638668e-09,4.2675423676726165e-10,1.6893727374343797e-10,6.170867457231705e-10,-2.2850887980255932e-15,-2.061270959800388e-15,-2.2730362433344017e-15,-2.3853307352084966e-15,-0.02758490337338021
1744.845580484304,0.5062948795888172,0.017557373046874998,-2.909324510855786e-15,0.6199425984137898,4.785508534188096e-05,0.02142128467826372,-1.6883451497406827e-15,6.660685873914052e-06,5.000621776919833e-05,0.2120168047828903,8.214608481846221e-05,3.576505490269304e-06,0.045916840495660215,5.505672860064074e-14,1.7861703887502391e-07,1.3765625240308205e-05,0.0006496550489587009,0.09624363749043671,2.094529041904804e-07,0.00019788169910277332,3.734345160116675e-06,2.332108983837382e-05,9.378590986954975e-06,0.0019961998172736257,0.0010802094679423615,4.503845029504795e-05,5.678819886371068e-05,3.3154738358602226e-11,1.0245649770482208e-07,0.00017075836277635366,1.5814594017734596e-05,5.5515198399436445e-06,1.050073465502421e-09,4.0180019048368375e-10,1.5754106229620752e-10,5.80321224143384e-10,-3.117989920474644e-15,-2.972288882180677e-15,-3.0997152248691965e-15,-3.272397714260099e-15,-0.02663369980878197
1753.2111300705626,0.5089461228551474,0.017557983398437498,6.267315420676704e-16,0.62036188664932,5.0390762270938126e-05,0.021595108636230674,1.932188767570731e-15,6.911188517856843e-06,5.268347289456579e-05,0.21360866200202663,8.20819949770218e-05,3.351925672657984e-06,0.04496280744828866,6.179878949400933e-14,1.9800711999887699e-07,1.4579752329244335e-05,0.0006646330127256817,0.09498852141693521,2.2351007861004847e-07,0.0002001453626552537,3.801563965856664e-06,2.2414241876231523e-05,9.428697253302904e-06,0.0020035540216041072,0.0010814500227216224,4.2936191737625414e-05,5.581725687766087e-05,3.433753463622148e-11,9.833128432646842e-08,0.00016720009423290213,1.5663212789693203e-05,5.4491005819944365e-06,1.0175812621003643e-09,3.783436897306094e-10,1.4681093124664818e-10,5.458918899608093e-10,4.259354616063245e-16,5.068701512937121e-16,4.926365593938264e-16,2.6338375458997916e-16,-0.025682496244183728
1761.4964428361498,0.5115751865924982,0.01755859375,-4.219989622732573e-15,0.6207818892458964,5.3011954893147095e-05,0.0217706091750479,-2.925068101321562e-15,7.162003651190148e-06,5.546142720181936e-05,0.21518710345379594,8.199143697280746e-05,3.1436044899496602e-06,0.044016372028470786,6.88779887355793e-14,2.1910818523064857e-07,1.542212490710035e-05,0.0006794541562895259,0.09373814008783307,2.3837551702416544e-07,0.0002021964754281999,3.866718485394295e-06,2.1537753578655275e-05,9.466738950442356e-06,0.0020102517767732523,0.0010821509029601043,4.091694137639576e-05,5.482827342293481e-05,3.5529217595418964e-11,9.448629570654868e-08,0.00016362256860899419,1.5501021421015087e-05,5.346130228830276e-06,9.870936114200699e-10,3.562935402947732e-10,1.367171324751188e-10,5.136404191131041e-10,-4.4730901015248195e-15,-4.3736098097263005e-15,-4.3872178792297214e-15,-4.591118811253532e-15,-0.024731292679582018
1769.6989347543185,0.5141812020221626,0.017559204101562503,3.842208263209636e-15,0.6212024348136644,5.571813633695498e-05,0.02194774702905085,5.2790443431657595e-15,7.412519837641215e-06,5.8339923730986794e-05,0.2167515662888389,8.187478978965572e-05,2.950263264133487e-06,0.0430778996166847,7.708539222850265e-14,2.42019765966989e-07,1.6292024006975067e-05,0.0006940893251508529,0.09249294666982816,2.5407694086856895e-07,0.0002040253319158576,3.929550395991183e-06,2.069146765977188e-05,9.492699957348308e-06,0.00201629022232613,0.0010823021967927308,3.897976188988408e-05,5.38240240707022e-05,3.6736972965136856e-11,9.09003362116834e-08,0.0001600329043119269,1.532866494766336e-05,5.242836920600917e-06,9.584801348850259e-10,3.355741153747035e-10,1.2725020801038173e-10,4.834418632445902e-10,3.623827292244943e-15,3.6595978911600406e-15,3.670869059900707e-15,3.4428863244945225e-15,-0.023780089114976838
1777.8160730984441,0.5167633125382882,0.017559814453125003,-1.0786457682447933e-14,0.6216233469677219,5.850851462182933e-05,0.022126478897294542,-9.360388002085144e-15,7.662111170389142e-06,6.131845847405845e-05,0.21830149494881568,8.173229787214913e-05,2.7707277741527007e-06,0.04214775164933887,8.533909537891128e-14,2.66840840027074e-07,1.7188582201321037e-05,0.0007085095746082386,0.09125339854289787,2.7064046230022064e-07,0.0002056233178709513,3.9898074456023574e-06,1.9875060742817276e-05,9.506618379647693e-06,0.0020216671800722917,0.0010818952329558883,3.71234186947701e-05,5.280715870215157e-05,3.794595189876746e-11,8.755356386655487e-08,0.00015643781626986335,1.5146787584770987e-05,5.139434443410437e-06,9.316144051854065e-10,3.160968811230065e-10,1.1836280525143933e-10,4.551397807516958e-10,-1.0991245121963172e-14,-1.0990315030351639e-14,-1.0961821441113506e-14,-1.1176026764150363e-14,-0.022828885550378597
1785.8453819851552,0.5193206759408527,0.017560424804687502,-7.985670052230832e-15,0.6220444445829174,6.138202272240816e-05,0.02230675747564719,-6.390850199916796e-15,7.910140045126505e-06,6.439616499866519e-05,0.21983634246016062,8.156407266161339e-05,2.603918578041208e-06,0.0412262847953303,9.47661931613736e-14,2.9366918613684804e-07,1.811078242001838e-05,0.0007226862875092027,0.09001995627779397,2.8809023065113564e-07,0.00020698300459998217,4.047246096929968e-06,1.908807401740359e-05,9.508585257886031e-06,0.0020263811230281197,0.0010809226633170387,3.5346414051361384e-05,5.1780191139760895e-05,3.9167586055511944e-11,8.442757728443402e-08,0.00015284359867295827,1.4956028359793384e-05,5.036121602833622e-06,9.063777250558407e-10,2.977979579483508e-10,1.1005125387332045e-10,4.2863504356240904e-10,-8.139741339342416e-15,-8.20977434515284e-15,-8.107282200010429e-15,-8.385104691378166e-15,-0.021877681985780356
1793.7844480059543,0.52185246595616,0.01756103515625,-1.859640149980323e-15,0.6224655420963681,6.433730897613139e-05,0.022488531510810473,-1.6876257405576412e-16,8.155959978734594e-06,6.75718001075409e-05,0.22135557175158846,8.137009691846295e-05,2.4488426946312765e-06,0.040313850106727785,1.048678174472297e-13,3.2260041835830745e-07,1.9057457645469576e-05,0.0007365912922752064,0.0887930825554329,3.0644803381975113e-07,0.00020809822960156978,4.101633820832959e-06,1.832994034539741e-05,9.498742644128425e-06,0.0020304311472211733,0.0010793785381343142,3.364702037727186e-05,5.074549150317875e-05,4.0394156699550687e-11,8.150517691046544e-08,0.00014925611460143696,1.475701717346356e-05,4.93308159787549e-06,8.826554587656577e-10,2.806026553364372e-10,1.0227920032415923e-10,4.0380069546556603e-10,-2.0592633791868706e-15,-2.164981695297224e-15,-1.968087453646092e-15,-2.3341150144331867e-15,-0.020926478421182115
1801.6309259221593,0.5243578742245185,0.0175616455078125,1.277947601270138e-15,0.6228864498468043,6.737272874540234e-05,0.022671745876862277,3.0758922502696646e-15,8.398918835612259e-06,7.084373213101017e-05,0.2228586569871182,8.115023234471711e-05,2.3045865700672096e-06,0.03941079214743519,1.1569578697562847e-13,3.5372713706394916e-07,2.0027292003478187e-05,0.0007501969813779434,0.08757324103076741,3.257329185376422e-07,0.00020896416249597912,4.152751389241619e-06,1.760000822905303e-05,9.477281545903393e-06,0.0020338169480654507,0.0010772583735310782,3.2023313301866135e-05,4.970528166787554e-05,4.162348738477434e-11,7.877037861610644e-08,0.00014568079282938878,1.4550371600008962e-05,4.830481839980454e-06,8.603389600142296e-10,2.644445974207776e-10,9.501814237675555e-11,3.8052543839287454e-10,1.1133990640295507e-15,9.95635968202335e-16,1.1794815307046089e-15,7.56860239524648e-16,-0.019975274856583874
1809.3825443864994,0.5268361121876978,0.017562255859375,-4.2581804079531585e-16,0.6233069744566749,7.048633736751754e-05,0.02285634167430054,1.413337174005292e-15,8.638362143799889e-06,7.42099314830182e-05,0.22434508490916874,8.090422984740639e-05,2.1703097871077018e-06,0.03851744810545673,1.272212920461722e-13,3.871379667582848e-07,2.1018823051406398e-05,0.0007634764291379307,0.08636089514677706,3.45960799148491e-07,0.0002095773547635987,4.200394900141623e-06,1.6897562483146267e-05,9.444439520470357e-06,0.0020365388013748003,0.001074559210060518,3.0473203523387475e-05,4.866163338486169e-05,4.28531802681735e-11,7.62083314386814e-08,0.0001421226309690353,1.4336694268850927e-05,4.7284739471125946e-06,8.393250489725645e-10,2.4926075260210006e-10,8.824041688459975e-11,3.587059029628145e-10,-6.105510279297207e-16,-7.174526211550012e-16,-5.126515820011333e-16,-9.714942135162755e-16,-0.019024071291985634
1817.0371116549188,0.5292864130597549,0.0175628662109375,1.1322387841098587e-15,0.623726919254315,7.367588477544399e-05,0.02304225635159613,3.0254967287097282e-15,8.873636551666058e-06,7.766796389490718e-05,0.22581435618351922,8.06317422771461e-05,2.0452393946104307e-06,0.03763414689449722,1.3966884938890633e-13,4.229165694360852e-07,2.203044537823808e-05,0.0007764035081823698,0.08515650690417736,3.6714407710985627e-07,0.0002099357724692772,4.244377582912349e-06,1.622184186554634e-05,9.4004980340539e-06,0.0020385975495852333,0.0010712796616446597,2.8994467263958612e-05,4.76164689094764e-05,4.408372555428645e-11,7.38052604859222e-08,0.00013858620441813038,1.4116570876146346e-05,4.627193969737516e-06,8.195161734281839e-10,2.3499356801528084e-10,8.192349094703926e-11,3.382506021561701e-10,9.349641910631596e-16,8.157849855155849e-16,1.0454508641321768e-15,5.420581403893579e-16,-0.018072867727387393
1824.5925212474722,0.5317080336738034,0.0175634765625,-3.465481083096812e-17,0.6241460847355469,7.693881200615348e-05,0.023229423848999283,1.8796824650556685e-15,9.104093358452546e-06,8.121498642040751e-05,0.22726598673803658,8.03323392470999e-05,1.9286646950653954e-06,0.03676120825133723,1.5288161763527272e-13,4.611406092487379e-07,2.306041549390513e-05,0.0007889530037180247,0.08396053559351078,3.8929126992492833e-07,0.00021003881139014137,4.284531329939188e-06,1.5572053868277842e-05,9.345779582265798e-06,0.0020399945933805993,0.0010674199541699134,2.758477496365847e-05,4.657156382873072e-05,4.531101160890696e-11,7.154837733142941e-08,0.0001350756803287592,1.389056876978971e-05,4.526762788521458e-06,8.008197488144242e-10,2.2158555883603314e-10,7.603767727509023e-11,3.1906548778648886e-10,-2.5005303387997187e-16,-3.8228962928754403e-16,-9.950670460207539e-17,-6.454193198451068e-16,-0.017121664162789152
1832.0467575154519,0.5341002564231703,0.0175640869140625,-4.570306802878407e-15,0.6245642690608817,8.027224991173098e-05,0.023417774764168127,-2.5807494944526245e-15,9.329092167770284e-06,8.484774656878991e-05,0.22869950908565448,8.000552376693628e-05,1.8199324679048197e-06,0.03589894183577599,1.6684707734113224e-13,5.018807525018841e-07,2.4106858073057964e-05,0.000801100724953469,0.08277343649679451,4.124066669347886e-07,0.00020988729445039708,4.320708007269515e-06,1.4947387014131013e-05,9.28064467940648e-06,0.0020407318889643336,0.001062981953246513,2.624171815765046e-05,4.5528551868212724e-05,4.653251411815954e-11,6.942584213340659e-08,0.00013159483589929817,1.3659236108099005e-05,4.427286731234547e-06,7.831485214360083e-10,2.089836138364419e-10,7.055672378544567e-11,3.0106535806752994e-10,-4.773864239461679e-15,-4.944525827537584e-15,-4.6281410174218425e-15,-5.206968412737949e-15,-0.01617046059819091
1839.3979010683106,0.5364623911689397,0.017564697265625,-5.682078280191339e-15,0.6249812685869229,8.367302019171474e-05,0.02360723653886429,-3.603462004703898e-15,9.548004570560573e-06,8.856258450946647e-05,0.23011447362249782,7.965075016602963e-05,1.7184425150144297e-06,0.035047646340560915,1.8165521904698904e-13,5.451996661497499e-07,2.516777345934374e-05,0.0008128236127741356,0.08159565956703703,4.3649001128210485e-07,0.00020948345161137286,4.352780488413367e-06,1.4347020888533267e-05,9.205488688055614e-06,0.0020408119507085197,0.0010579691806413376,2.4962834230307605e-05,4.448893131056535e-05,4.774734011685478e-11,6.742670646829069e-08,0.0001281470800685717,1.34231015025877e-05,4.328858322022975e-06,7.664204261732895e-10,1.9713859113646663e-10,6.545818187731391e-11,2.8417398694688655e-10,-5.893243128351911e-15,-6.084952624412925e-15,-5.7387218480286334e-15,-6.382119496630301e-15,-0.01521925703359267
1846.644134013234,0.5387937770978228,0.017565307617187498,6.853494614239471e-16,0.6253968784286107,8.713763890270409e-05,0.023797733665755407,2.842694873745828e-15,9.760217826004502e-06,9.235543835849702e-05,0.23151044989134492,7.926744283952694e-05,1.6236434804631307e-06,0.034207608618891244,1.9744744837178104e-13,5.911510427347141e-07,2.6241046369232084e-05,0.0008240998429675169,0.08042764809421561,4.6153621735542104e-07,0.00020883088280785537,4.380643421113688e-06,1.3770134195331075e-05,9.120738524878661e-06,0.002040237858842688,0.0010523868190958846,2.374562893602088e-05,4.3454072737845675e-05,4.8954769349890345e-11,6.55408507797145e-08,0.00012473547777658344,1.3182674088425365e-05,4.231557139873131e-06,7.505583458974961e-10,1.860043954838695e-10,6.072045942920112e-11,2.6832006065518703e-10,4.899897745692046e-16,2.795472733889534e-16,6.412886812271863e-16,-6.141342184288934e-17,-0.01426805346899443
1853.7837449598142,0.5410937844099768,0.01756591796875,-6.976324713855905e-16,0.6258108930482312,9.066232256531263e-05,0.023989187914090847,1.5236310850057684e-15,9.965138497667369e-06,9.622185235060612e-05,0.23288702780074655,7.885501530692797e-05,1.5350288773758185e-06,0.03337910283732152,2.1385629618701536e-13,6.397786843598074e-07,2.7324455698506844e-05,0.000834908924530245,0.07926983736668293,4.875351282595142e-07,0.0002079345048816572,4.404213741507008e-06,1.3215911100627592e-05,9.026849277184248e-06,0.002039013271661416,0.0010462417053892204,2.2587596644678537e-05,4.2425227849798803e-05,5.0148265976305835e-11,6.375891214917026e-08,0.0001213627759870575,1.2938443956217977e-05,4.135450763560099e-06,7.354895411484722e-10,1.7553400348368898e-10,5.6313700926728885e-11,2.534266927491979e-10,-8.876218914240192e-16,-1.1221015226368129e-15,-7.326553567589307e-16,-1.4553745121187638e-15,-0.013316849904392719
1860.815133743307,0.5433618161505799,0.017566528320312504,-4.255788694269436e-15,0.6262231068651916,9.424299702384814e-05,0.0241815185727899,-1.9908293144339487e-15,1.0162196045525495e-05,0.00010015698737578265,0.23424381879036796,7.841288910845274e-05,1.4521332527495591e-06,0.03256238966188899,2.3107101131876157e-13,6.911157422965959e-07,2.8415685350103483e-05,0.0008452317931387274,0.07812265333669126,5.144713308324366e-07,0.00020680048385370372,4.423431019999591e-06,1.2683546146359401e-05,8.92430082020855e-06,0.002037142441631674,0.0010395423117159927,2.1486238434749935e-05,4.140353923830114e-05,5.132771251093846e-11,6.207227376866306e-08,0.00011803143077906324,1.2690882930262276e-05,4.040595837687743e-06,7.211463366618856e-10,1.656871559257177e-10,5.221939282187178e-11,2.394331500316837e-10,-4.449036458740126e-15,-4.700112785125465e-15,-4.314357620085504e-15,-5.035519217443054e-15,-0.01236564633978754
1867.7368158215575,0.545597309794535,0.017567138671875003,-7.119646038379873e-15,0.626633314884815,9.787530900502333e-05,0.0243746427090443,-4.797521405252658e-15,1.0350846147785797e-05,0.0001041556316981067,0.23558045693596702,7.794051171009406e-05,1.3745281198435694e-06,0.03175771548542057,2.490484395605483e-13,7.451840543830296e-07,2.951233577789654e-05,0.0008550509006504375,0.07698651129803988,5.423240138902752e-07,0.00020543615397963268,4.438257587205337e-06,1.2172247781223616e-05,8.813594337924238e-06,0.0020346302341317027,0.001032298715429215,2.0439077771268838e-05,4.03900509336265e-05,5.249069458473866e-11,6.047298454567499e-08,0.00011474363454158531,1.2440445659374477e-05,3.9470391145232545e-06,7.074652957050167e-10,1.5642451109799421e-10,4.8416862534204145e-11,2.262796157465982e-10,-7.339415136954381e-15,-7.585136621513462e-15,-7.163107499257027e-15,-7.965779681145626e-15,-0.011414442775189299
1874.547426307115,0.5477997387694785,0.017567749023437502,-7.029273391587213e-15,0.6270413133388169,0.00010155464068048818,0.02456847544019834,-4.602610013450425e-15,1.0530573658966342e-05,0.00010821220744687452,0.23689659999048993,7.74373728340875e-05,1.3018170674113185e-06,0.03096531170362724,2.6770833245685886e-13,8.019937428241567e-07,3.06119361053339e-05,0.000864350304552633,0.07586181458017564,5.710668616468465e-07,0.0002038499254779327,4.448678618894081e-06,1.1681240655316774e-05,8.695248847617948e-06,0.002031482147808429,0.001024522557563716,1.9443674026887333e-05,3.93857199826945e-05,5.363447220467853e-11,5.895370388197541e-08,0.00011150134215978796,1.2187571609006829e-05,3.854818535388354e-06,6.943870062911419e-10,1.477089061203184e-10,4.488603173854166e-11,2.139096672706997e-10,-7.285589517150756e-15,-7.554407888052388e-15,-7.078791355195621e-15,-7.98422542859399e-15,-0.010463239210591058
1881.2457236058692,0.5499686139374532,0.017568359375000002,3.3315862194446775e-15,0.6274469003334335,0.00010527612781455744,0.024762930215703492,5.866933771351273e-15,1.0700894796304107e-05,0.00011232076128338261,0.23819193036869743,7.690301863975436e-05,1.2336283173264063e-06,0.030185394047202017,2.8726853206693997e-13,8.615431735373715e-07,3.1711956556015856e-05,0.0008731157675323131,0.07474895325512393,6.006674747895873e-07,0.00020205118284537572,4.454702346386768e-06,1.1209766543224046e-05,8.569797682996122e-06,0.002027704335031373,0.0010162269906178285,1.8497633891176382e-05,3.8391429642729365e-05,5.4759434325798025e-11,5.750760806111647e-08,0.00010830629199832479,1.1932691419741318e-05,3.763964307562119e-06,6.81855430109702e-10,1.3950719052113458e-10,4.161198880447767e-11,2.0227493177386706e-10,3.0705759878121304e-15,2.7573424374103924e-15,3.286586755835435e-15,2.33672536088284e-15,-0.009512035645992817
