T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2126.1371266056212,0.6983762550408743,0.0675,-1.0767133076715582e-14,0.6512758138849785,-1.1542811088518534e-14,0.06268599931811203,0.000291520211477584,1.0595083165376104e-06,5.439126167865566e-07,0.2854556814155343,0.0001840183013454981,2.602571923093265e-09,1.572531343544258e-09,9.860495018626666e-05,7.183135916466546e-09,9.896115542724422e-10,2.1261304579852566e-08,9.052916208828014e-12,8.165087446347841e-10,1.4289079613399078e-15,4.167831403734385e-12,1.9333483022725e-14,2.3957936955127085e-11,1.9847677655145506e-11,6.578376777225218e-06,8.856148042381068e-15,4.114952185601238e-09,9.661086020320745e-18,1.1134500480716464e-08,4.29479186041658e-09,1.2602109650317637e-07,7.260694031419459e-11,9.830368488283482e-15,21.300611441158136
2126.201111586713,0.6983950845826828,0.069375,-1.0820659090279641e-14,0.6512821025628434,-1.1686507030955664e-14,0.06267933956753964,0.00029161495301926414,1.0606828292395978e-06,5.444442732752992e-07,0.2854643370438867,0.0001841219403400504,2.6045756141648645e-09,1.5742046362059769e-09,9.073277072939424e-05,6.541413436921266e-09,9.110266289767082e-10,1.9558335792219185e-08,8.332416596439224e-12,7.514864518405887e-10,1.3157412177723788e-15,3.9827041378603724e-12,1.8372258930925662e-14,2.1814182570383264e-11,1.8169729851340825e-11,5.981096927166649e-06,7.33604263031258e-15,3.782974663445438e-09,8.899258633486851e-18,1.0154760859280701e-08,4.2963137192921605e-09,1.1464374312165802e-07,6.646546862073917e-11,8.398789487727919e-15,23.98481352283989
2126.2570130383833,0.698411460567127,0.07125000000000001,-1.0761028375491411e-14,0.651287586197994,-1.1517320357440368e-14,0.06267336653598825,0.0002916928973608745,1.06168321458958e-06,5.448943280998323e-07,0.28547191202953304,0.00018420993586333047,2.6062542089928213e-09,1.5756170712732036e-09,8.387417825658308e-05,6.093824930653808e-09,8.424956667182191e-10,1.8086562892172482e-08,7.70428681871653e-12,6.948057864611899e-10,1.2169935373739931e-15,3.872155404405031e-12,1.780020135011407e-14,2.0405400994370427e-11,1.6897714559210554e-11,5.596943824433455e-06,6.43411148814808e-15,3.5555292013153993e-09,8.234262025469146e-18,9.514742166125728e-09,4.297584331359454e-09,1.0732552201815384e-07,6.180834613639445e-11,7.548346813841112e-15,26.669015604521647
2126.344041413233,0.6984368771004366,0.075,-1.0890331049710125e-14,0.6512961577609503,-1.1905993983006082e-14,0.06266391973163955,0.00029181132228004814,1.0632297885423934e-06,5.455879720063591e-07,0.2854837406116673,0.00018434561896767826,2.6088303771280368e-09,1.5777926331505667e-09,7.319949038606466e-05,5.492997470369877e-09,7.357237539274405e-10,1.580261871261894e-08,6.726072430601345e-12,6.065447674603102e-10,1.063061665255368e-15,3.7333055383648765e-12,1.708361345925334e-14,1.8471244241528925e-11,1.502459793437065e-11,5.076155977628454e-06,5.306068258367949e-15,3.2331037662937304e-09,7.196250773120166e-18,8.636960292445509e-09,4.299529738411438e-09,9.739735632931564e-08,5.4950151531448956e-11,6.483735178046783e-15,32.03741976788514
2126.412432577804,0.6984568493854334,0.07874999999999999,-1.0823280512135359e-14,0.6513029102639967,-1.1700914936695985e-14,0.0626564842315159,0.0002919044411547024,1.0644486237013994e-06,5.461344757873632e-07,0.2854930565657136,0.00018445239651890247,2.610858964521765e-09,1.5795075024323784e-09,6.47922103905902e-05,5.06515836449395e-09,6.515381312687718e-10,1.400320828068961e-08,5.955169539825901e-12,5.369975173371191e-10,9.416304055190068e-16,3.6319065123687723e-12,1.6561106640412114e-14,1.6925980915262726e-11,1.3539842708048786e-11,4.660110140190809e-06,4.483307186887339e-15,2.971367710904028e-09,6.376935326893754e-18,7.932471217275205e-09,4.301063833140597e-09,8.945572557382158e-08,4.9514798962049584e-11,5.706915864258525e-15,37.40582393124864
2126.4668638542084,0.69847275438226,0.08249999999999999,-1.0832824079707654e-14,0.651308297765695,-1.1730396060629513e-14,0.06265057370032684,0.00029197902798273667,1.0654235493467551e-06,5.465717754983424e-07,0.2855004886745211,0.00018453771884697608,2.612482962034256e-09,1.5808806692324888e-09,5.80799567579985e-05,4.748628919683087e-09,5.842667598985641e-10,1.2565049755094639e-08,5.3393972938131306e-12,4.814509268418813e-10,8.44558377178548e-16,3.5535201294540336e-12,1.6157515169631092e-14,1.56345848835702e-11,1.2330244926859427e-11,4.311321109711526e-06,3.847310747100726e-15,2.7509211156676017e-09,5.721335550455807e-18,7.340909863939648e-09,4.302294181983971e-09,8.279060128552554e-08,4.508752475304944e-11,5.106330104012711e-15,42.77422809461215
2126.5409991105257,0.6984944112532467,0.09,-1.0827484179769846e-14,0.6513156977018362,-1.1713335548934637e-14,0.06264248983595604,0.00029208151379743355,1.0667634305913957e-06,5.47172762053141e-07,0.2855106772969029,0.00018465473946579014,2.6147175288807173e-09,1.582770392839294e-09,4.8879787258548794e-05,4.351545396631536e-09,4.919764362381952e-10,1.0590666644214427e-08,4.494962056635523e-12,4.0528537136523974e-10,7.113292482435651e-16,3.4493756704173927e-12,1.5621702320128512e-14,1.3745919674129013e-11,1.062268956522454e-11,3.7988918031927853e-06,3.0020451048873692e-15,2.4265797743050277e-09,4.8209424621164206e-18,6.471087997856031e-09,4.3039868813940776e-09,7.298701814126628e-08,3.883897757893123e-11,4.30803964632121e-15,53.51103642133917
2126.6219093829745,0.6985180396059556,0.105,-1.0831119059413094e-14,0.6513239225526496,-1.172450133867437e-14,0.06263356357042088,0.0002921945362861318,1.068247864118852e-06,5.478379903571777e-07,0.28552198393401335,0.00018478384296491548,2.6171950041499855e-09,1.5848669106597742e-09,3.866644676588105e-05,3.966831809579723e-09,3.894068351850229e-10,8.394104622073327e-09,3.556944819233074e-12,3.2068969053316926e-10,5.631848156527678e-16,3.3409147812171405e-12,1.5064228704829533e-14,1.1472400581069765e-11,8.65309694232198e-12,3.178834798752519e-06,2.1213128704111105e-15,2.033296707741388e-09,3.81879816056835e-18,5.41741778998646e-09,4.305857572463502e-09,6.110792396776433e-08,3.163340163647474e-11,3.476151333068822e-15,74.98465307479319
2126.668353076911,0.6985316093609742,0.12,-1.0820851820705154e-14,0.6513287633300628,-1.1691422861761425e-14,0.06262835351722881,0.0002922599523093825,1.069115009873583e-06,5.482258966658381e-07,0.2855286465978592,0.00018485883783408774,2.6186417445168556e-09,1.5860926698376533e-09,3.26351897505313e-05,3.770840738085039e-09,3.2877896413306304e-10,7.094403339394863e-09,3.002723295159644e-12,2.707121296980566e-10,4.755795072821761e-16,3.2820385162554844e-12,1.4761889978641634e-14,1.0034550257470192e-11,7.450135175618192e-12,2.7851192418832386e-06,1.6429688905169393e-15,1.7830497275013177e-09,3.2257126095996932e-18,4.7476980260614454e-09,4.306942978243001e-09,5.355664636389425e-08,2.7233420837008904e-11,3.024295288816949e-15,96.4582697282472
2126.668353076911,0.6985316093731819,0.15,-1.0820722125865325e-14,0.6513287633358987,-1.1691374090691145e-14,0.06262835351618057,0.0002922599523044908,1.0691150098556885e-06,5.482258966566621e-07,0.28552864659308014,0.00018485883783099364,2.6186417444730258e-09,1.586092669811106e-09,3.263518974998507e-05,3.770840738021924e-09,3.2877896412756006e-10,7.0944033392761196e-09,3.0027232951093857e-12,2.707121296935255e-10,4.75579507274216e-16,3.2820385162005508e-12,1.4761889978394557e-14,1.0034550257302237e-11,7.450135175493494e-12,2.7851192418366225e-06,1.64296889048944e-15,1.7830497274714739e-09,3.225712609545703e-18,4.747698025981981e-09,4.306942978170913e-09,5.355664636299784e-08,2.7233420836553082e-11,3.0242952887663295e-15,139.40550303515525
