T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
2140.159676692499,0.7434308599588587,0.01765625,-5.215445040858053e-15,0.6508500423443757,-5.71064282564362e-15,0.053243648997364015,0.0002518256521937985,0.00015969333795227001,7.453237088218272e-07,0.28664118162427765,0.0001930044057150635,8.749145179054792e-14,6.440624071268728e-09,2.7081807156821906e-07,-9.648888420095348e-15,-9.83718909267797e-15,6.652921642993465e-19,-5.383680746191259e-15,-5.4351947568348524e-15,2.427850257930408e-21,-4.910022363070357e-15,2.3250265050874334e-06,0.00030029521487535336,-5.181358811313857e-15,9.31547953215317e-09,7.291618584263162e-06,0.008170500011806343,3.376142114294391e-07,1.1132252971368326e-09,3.699979060997002e-09,9.68150300947513e-08,3.14642758413451e-08,0.00016218538698577905,1.3930513675787275e-05,2.0074220903823888e-08,8.66217666024786e-17,2.4828706111057703e-14,1.206187699453119e-12,2.4079360410878873e-06,3.883404459994086e-08,2.3340376180209763e-08,2.3439204280426845e-08,5.958138284032088e-08,5.4542595998141835e-11,1.4296095398052597e-20,3.3846216329745944e-15,0.12916929330861887
2140.947171173067,0.7438453985734712,0.017666015624999996,-9.638273789770656e-15,0.6509534972087795,-9.642765482252751e-15,0.05356293148195722,0.00023615651426626847,0.00011091298231453309,6.140241482313813e-07,0.2867224818433295,0.0001801854548706426,7.758232030693107e-14,5.329051159472772e-09,1.8049479132395372e-07,-1.756706384199927e-14,-1.8765699402054402e-14,-3.0325425912710468e-18,-9.763336254021841e-15,-9.803935058115367e-15,-1.081041792847609e-20,-9.405726854559105e-15,1.9299965017154532e-06,0.0002699700655892818,-9.591863215788244e-15,6.940034624114172e-09,5.50448117546997e-06,0.007796711715794321,2.6957932010352826e-07,9.316307916409342e-10,3.0917345135567415e-09,7.40502274365015e-08,2.556853660359698e-08,0.00014474281264009335,1.1789900296032811e-05,1.5384393719715114e-08,5.1992464944855154e-17,1.7200570117005462e-14,7.185782488997813e-13,1.8705438740777314e-06,3.2524764029993535e-08,1.8505787751445112e-08,1.9107046038050356e-08,4.9420828227170016e-08,4.559884851090896e-11,-6.405878552030548e-20,-1.106144182415551e-15,0.14224972807404604
2141.4818502126036,0.7441585359816771,0.017675781249999998,-6.660217345771705e-15,0.6510329583705897,-5.432290446712341e-15,0.05385147292299507,0.00022384488155530026,7.792274157172023e-05,5.230877973978128e-07,0.2867712937445286,0.00017005110242617974,7.058140999516116e-14,4.5520526005607245e-09,1.2255485744716347e-07,-1.2274052773217554e-14,-1.3336228565982625e-14,2.4140322237953255e-19,-6.6446546909150924e-15,-6.672491152408674e-15,6.753974690235053e-22,-6.857900189180566e-15,1.6427595841992686e-06,0.00024531187444773754,-6.607277954867711e-15,5.3977102716047136e-09,4.29747827224424e-06,0.007477221271887266,2.2272866876058513e-07,7.980351265629243e-10,2.6434028930020598e-09,5.915730779548291e-08,2.1504010753154448e-08,0.00013119034044889897,1.02122580798012e-05,1.2308528230886854e-08,3.430211178797785e-17,1.2591983032298612e-14,4.4155037237940946e-13,1.5043195245755443e-06,2.7863412405384653e-08,1.5157070821296484e-08,1.5992608699125653e-08,4.2149164817701535e-08,3.8999648407416034e-11,5.392341187373744e-21,8.908825784698153e-16,0.15533016283948015
2141.8385343042114,0.7443994943566451,0.017685546875,-3.6432458938322675e-15,0.6510952801310682,-1.576876095826343e-15,0.05411570104791592,0.0002142195988676642,5.522333472240534e-05,4.5873729257209364e-07,0.2867983596090478,0.0001620573373777548,6.549632593415426e-14,3.998615692784894e-09,8.449769519570267e-08,-6.902653290872182e-15,-7.712986030400222e-15,4.169078306194839e-19,-3.5169576016708826e-15,-3.545979960286616e-15,1.4610232859055687e-21,-4.1819664386946516e-15,1.4313269298671e-06,0.00022502209281767823,-3.58743581965798e-15,4.3615194726371295e-09,3.45978227163748e-06,0.007197569802399326,1.8952225784255328e-07,6.977682515558496e-10,2.30616139106574e-09,4.907533052478472e-08,1.8618453561212367e-08,0.00012048929333307687,9.030061820774331e-06,1.0222069232941107e-08,2.4031420113752096e-17,9.679143551744759e-15,2.7819558181313116e-13,1.2469050731358977e-06,2.4330429930190517e-08,1.2760806768558955e-08,1.3691710248813675e-08,3.682189054188182e-08,3.4031582668606005e-11,8.645970451343647e-21,3.094285001080581e-15,0.16841059760491078
2142.067840086325,0.7445880402181637,0.017695312499999998,-1.1142569224063374e-15,0.6511450238876928,1.369507767286165e-15,0.05436021211747761,0.00020673452888393402,3.9353435097032765e-05,4.123396024834843e-07,0.28681061884151865,0.00015576269854123627,6.171610970194376e-14,3.5979197380083497e-09,5.8925509418058796e-08,-2.4088457456195087e-15,-2.9199089303201994e-15,7.597258192478944e-19,-9.169578632058678e-16,-9.380498148715545e-16,2.6153639219002353e-21,-1.885384200425753e-15,1.2733018731501966e-06,0.00020817246413115263,-1.053872400606168e-15,3.6419804673379964e-09,2.8607565332105546e-06,0.006948101440348628,1.6535017510830365e-07,6.211831331802592e-10,2.0479591726200676e-09,4.2017367948798886e-08,1.6512263339213085e-08,0.00011190616510265406,8.128803795433713e-06,8.758994768422897e-09,1.787230291900028e-17,7.759513298385138e-15,1.7871366240306941e-13,1.0603564771855475e-06,2.1586414480460108e-08,1.0994813089075336e-08,1.1944800687940906e-08,3.283307477416556e-08,3.022536835345435e-11,1.613302237333482e-20,5.0527464276531425e-15,0.18149103237033795
2142.2498902537313,0.7448491355870208,0.01771484375,-5.671840046911634e-16,0.6512161166591889,1.5967510223248072e-15,0.05480012396836274,0.00019690543452588949,2.135223445651687e-05,3.5557780041375206e-07,0.28680457158016315,0.00014722582516234081,5.6824913650620456e-14,3.107773351506266e-09,3.111875824176735e-08,-1.460951573060982e-15,-1.925820816248623e-15,-2.9013824630209824e-19,-3.518379836415704e-16,-3.7857200427625033e-16,-1.0214510866955703e-21,-1.4453498791023733e-15,1.0677557120057488e-06,0.0001827672690194324,-5.143119786952024e-16,2.7853938677668226e-09,2.117916519102666e-06,0.00651995259193146,1.3453655053297387e-07,5.177665738717194e-10,1.6977049660647086e-09,3.353602961492505e-08,1.3803215236599301e-08,9.941731399947181e-05,6.913086775829458e-06,6.997090364451078e-09,1.1460411701506036e-17,5.604060038651845e-15,8.265171942438527e-14,8.211509067809749e-07,1.772366262542506e-08,8.671943035530003e-09,9.560870337114805e-09,2.7553514113482245e-08,2.505795178731299e-11,-6.126699214120708e-21,5.258055350893033e-15,0.2076519019012027
2142.2417848368063,0.7450250879405215,0.017734375,3.4549102793081985e-15,0.6512668458600092,5.081206010623637e-15,0.055193766194274886,0.00019119045027370072,1.1825783307247564e-05,3.234414714049835e-07,0.2867794362887177,0.00014193707173340643,5.385084025208182e-14,2.831143377702093e-09,1.702922127123143e-08,5.761734648306539e-15,6.023359023370912e-15,3.8402833260710106e-19,3.6632412892125225e-15,3.643027626525243e-15,1.4103437920034672e-21,2.4905455543999583e-15,9.409086861516932e-07,0.00016424754056733112,3.5142594002011818e-15,2.2946521121608673e-09,1.6726093946163377e-06,0.006150245270070043,1.157700821426282e-07,4.5115222908319974e-10,1.4708799851220332e-09,2.8566818280906802e-08,1.213822080355386e-08,9.052903972808587e-05,6.1254875886042415e-06,5.962615478101079e-09,8.562073386606748e-18,4.451088922939706e-15,4.078610721943054e-14,6.730874457051539e-07,1.5064081054593336e-08,7.193528448207436e-09,7.97352795274187e-09,2.4198958689374027e-08,2.1708742238812403e-11,8.071112125623821e-21,8.880740683313807e-15,0.23381277143206397
2142.1282200527708,0.7451494091331263,0.01775390625,5.099793643374351e-15,0.6513044358207863,4.8088043742414104e-15,0.05555139105450869,0.0001880421168709366,6.689377419139021e-06,3.0477320273317464e-07,0.2867446824120644,0.0001386756089672541,5.197819761928491e-14,2.6720516903487004e-09,9.634320769281368e-09,8.739086809919345e-15,9.89812134316535e-15,1.0431359649735626e-18,5.124293166493187e-15,5.0913033345478745e-15,3.698479124792877e-21,4.5858205549502015e-15,8.576950504152904e-07,0.00015056099575556564,5.154692957793448e-15,1.9933618791526402e-09,1.3876715128823746e-06,0.005822775887479581,1.0355905168206565e-07,4.065245974583547e-10,1.3181082239064817e-09,2.5391347493698957e-08,1.1041769693003015e-08,8.383208874596326e-05,5.581587401795985e-06,5.300400519688355e-09,7.052036949157386e-18,3.780000538435391e-15,2.1465953057758845e-14,5.735292850281335e-07,1.311272934273289e-08,6.1746505049031695e-09,6.841654462990832e-09,2.191538991658664e-08,1.945133496339186e-11,2.2028209954092187e-20,1.1387593309638342e-14,0.25997364096292175
2141.9579675624855,0.7452416727731824,0.017773437500000003,-3.952269817143735e-15,0.6513329472970504,-6.975153338787217e-15,0.05587962276013725,0.00018647643952142564,3.85860526189407e-06,2.9373009837806904e-07,0.2867054117436987,0.0001366719764750919,5.0758333274657335e-14,2.5795921430463654e-09,5.62043818816054e-09,-7.44252644913253e-15,-6.928447910082703e-15,-9.225956380659452e-19,-4.253880195900663e-15,-4.302185280685456e-15,-3.2462058245680215e-21,-3.4758882327257847e-15,7.993285135204831e-07,0.00014036162645588454,-3.898729220810527e-15,1.7975849815954525e-09,1.1940086706878916e-06,0.005527977489224187,9.512469798600252e-08,3.7573817047790014e-10,1.2121554018202445e-09,2.3182263323152942e-08,1.0273480806279667e-08,7.851396809111935e-05,5.1812222948905385e-06,4.839069524859421e-09,5.84917520863319e-18,3.3622141346289513e-15,1.1151678228085383e-14,5.015167479633479e-07,1.160208643354603e-08,5.423011940749428e-09,5.985604161120583e-09,2.0254122394096627e-08,1.7884621930268513e-11,-1.945706657788237e-20,4.620251418961123e-15,0.2861345104937865
2141.5358135515758,0.7453663060426033,0.017812500000000002,-4.2857157246144274e-15,0.651369695046685,-5.145789920675263e-15,0.05646149519971601,0.00018621855275043728,1.712571812942629e-06,2.8456169188069096e-07,0.2866219881150273,0.0001349708865906044,4.947777739520342e-14,2.5075176627878534e-09,2.607534510856582e-09,-8.0637843704413e-15,-7.928562770820217e-15,-9.401609072509581e-20,-4.464861155458319e-15,-4.50905027995319e-15,-3.817676929081236e-22,-4.05453914891171e-15,7.246943129675237e-07,0.0001276738406929101,-4.235316281829449e-15,1.5871839993436913e-09,9.632552957105087e-07,0.005018563994306186,8.486244071496892e-08,3.410669644934219e-10,1.0913193760702047e-09,2.0325878444914594e-08,9.30409005088885e-09,7.05078847447194e-05,4.633507507613424e-06,4.241582836415992e-09,5.0900675811893564e-18,2.9379732909051024e-15,4.8700119428306626e-15,4.0441773545849815e-07,9.40899195584973e-09,4.386369855466945e-09,4.7767834389495155e-09,1.8014256730153727e-08,1.6095137375845928e-11,-1.9624682781555357e-21,3.886641862961171e-15,0.3384562495555056
2141.1033267811613,0.745454684193507,0.0178515625,-8.548891289981746e-16,0.6513945315531585,1.3063052547434178e-15,0.056970281107688876,0.00018731626573921547,9.742699569587443e-07,2.816139395001143e-07,0.28654169746383307,0.00013444329627125556,4.8810573189253405e-14,2.4888534097963943e-09,1.5747327671586525e-09,-1.992855560962751e-15,-1.8856570456885644e-15,8.721873023498322e-20,-7.881873433113606e-16,-8.221639863437472e-16,2.942543929693133e-22,-1.272860928426291e-15,6.713697839545812e-07,0.00012017645209914696,-8.0088022319690395e-16,1.4755905183289087e-09,8.21663302243421e-07,0.0045799092372322955,7.82397924509443e-08,3.224890847386803e-10,1.025589108649641e-09,1.8289157369234367e-08,8.669124490372524e-09,6.418390824376238e-05,4.228136613471932e-06,3.815245934332783e-09,4.7116962920009576e-18,2.726631693660922e-15,2.8681443122341232e-15,3.3601718500321245e-07,7.793730036960852e-09,3.645520994620913e-09,3.909040654812862e-09,1.63809134465613e-08,1.5119478944078695e-11,1.8465111708252918e-21,5.969241211830968e-15,0.3907779886172281
2140.6939726079654,0.745524189135666,0.017890625,1.9268561762625374e-15,0.6514112755261936,5.746208531175557e-15,0.057419248142158104,0.00018885395249220103,7.143271251139311e-07,2.8107790756690465e-07,0.2864670766410205,0.00013438052016396103,4.841354087204162e-14,2.4903152050620578e-09,1.2134235057349886e-09,2.923135762418883e-15,3.172897568951633e-15,1.0427830308309087e-19,2.151768238909717e-15,2.119167926373558e-15,3.949887154788765e-22,1.0825040661671323e-15,6.276203459067853e-07,0.00011569400745661259,1.978960768365323e-15,1.41270856711295e-09,7.24889828644558e-07,0.004197931090553919,7.341182517669029e-08,3.123877572980134e-10,9.890387499781953e-10,1.6666031377448815e-08,8.21030448959563e-09,5.887583968412973e-05,3.896517999304846e-06,3.475482678655623e-09,4.513564777044232e-18,2.6145665382798592e-15,2.168308299574879e-15,2.8372641084936357e-07,6.540920401749696e-09,3.0759418066234417e-09,3.2485843082846408e-09,1.5059038337596573e-08,1.4574980418303136e-11,2.1835162120512884e-21,7.825548829214275e-15,0.44309972767894723
2139.9854858742333,0.7456340630530552,0.017968750000000002,1.6787150991073596e-15,0.6514244258827407,4.809612749586514e-15,0.05816570942599766,0.00019207941632445432,6.100998508512715e-07,2.824835097569011e-07,0.2863367156296296,0.00013473229491160047,4.797956890532018e-14,2.5123711850297676e-09,1.0792366490395406e-09,2.4126320414422495e-15,2.8156354765789463e-15,-7.817792088909296e-21,1.8748264219579772e-15,1.847677182167008e-15,5.357503286484188e-24,8.811768071735363e-16,5.561425177625045e-07,0.00011192619534836376,1.736829611917761e-15,1.361626241153895e-09,6.016935690525715e-07,0.0035782415848843664,6.672441720962076e-08,3.0587229046711527e-10,9.62974767400765e-10,1.4169560146428151e-08,7.597613087532405e-09,5.0418140251728794e-05,3.3714550216295196e-06,2.9531564615167694e-09,4.375028047060552e-18,2.5355877690792327e-15,1.8416138144311588e-15,2.095253732551054e-07,4.763745858415237e-09,2.2664010637214493e-09,2.3304615886562634e-09,1.2988373197277937e-08,1.4181369866288245e-11,-1.7306860444281745e-22,7.648442635398663e-15,0.5477432058023923
2139.395993598831,0.7457207088466824,0.018046875000000004,2.3953234512787086e-15,0.6514301394971327,4.779241247591083e-15,0.05877409094433495,0.00019497066836587158,5.90372565778821e-07,2.8443508121786706e-07,0.2862279506466593,0.00013518406779266409,4.7704049121463455e-14,2.537285451090313e-09,1.064127606694844e-09,3.70239374212518e-15,4.2975460513423775e-15,2.9309443240326386e-20,2.5796076874019755e-15,2.5463667305644195e-15,1.4555966883576705e-22,1.6111646221484235e-15,4.948770516763291e-07,0.0001105182399514282,2.4587766084899785e-15,1.3426098224946229e-09,5.15210233338528e-07,0.0030784592546158557,6.166930088463844e-08,3.0509000050891964e-10,9.570605388649433e-10,1.2198043304160495e-08,7.186945165163677e-09,4.3593583870324614e-05,2.9425251292763333e-06,2.5410339848245928e-09,4.3641834476946214e-18,2.5159770757489253e-15,1.8118317698163194e-15,1.576017759006036e-07,3.5380433287647105e-09,1.701048888180659e-09,1.710240083754219e-09,1.1310439946283501e-08,1.4086406722903854e-11,6.029283709738534e-22,8.31291568140811e-15,0.652386683925834
2138.9068000331563,0.7457923926166079,0.018125000000000002,-4.2106642487066947e-16,0.6514310590813144,-1.8835890804551348e-16,0.05927607724246885,0.0001974824309302161,5.862333290086896e-07,2.8639038277635643e-07,0.28613683623402186,0.0001356304529308064,4.7508499119874505e-14,2.5608894747335635e-09,1.0699599485358455e-09,-1.339090060074922e-15,-6.996922824912597e-16,-4.7597174336517965e-20,-4.1172981180189584e-16,-4.534894897051234e-16,-1.6212623416759213e-22,-7.329422753349203e-16,4.417904635647505e-07,0.00011008698084691458,-3.6111799045176896e-16,1.3365916437105985e-09,4.486420159998108e-07,0.0026702702363967136,5.762193483081772e-08,3.064872141530633e-10,9.589780179060235e-10,1.0601442810250696e-08,6.901626909766285e-09,3.7989978270788546e-05,2.5852459814351438e-06,2.2075524894570523e-09,4.377218727156109e-18,2.519130166817115e-15,1.787399919980913e-15,1.20314898478105e-07,2.6712450802869893e-09,1.2960610787118424e-09,1.2787955591416812e-09,9.920021058325571e-09,1.4108088334631256e-11,-9.961437610463444e-22,6.481644173121618e-15,0.7570301620492756
2138.1855487944367,0.7459084901346256,0.018281250000000002,3.0002858784924565e-15,0.6514175743068069,6.212268584619485e-15,0.060027218054440216,0.00020142334904383355,5.852010449608265e-07,2.897780478679494e-07,0.2859973698522787,0.0001364002231580122,4.726229312557428e-14,2.600274876025175e-09,1.087265865274856e-09,4.749948633969488e-15,5.346531723935851e-15,2.847733132023708e-20,3.22934627679846e-15,3.198242628209905e-15,1.5392778563891866e-22,2.085277300962586e-15,3.590066489666737e-07,0.0001102997901029763,3.0603352770377583e-15,1.338858654129047e-09,3.542363135264439e-07,0.0020761494810883603,5.175214553939724e-08,3.1113424127455303e-10,9.700174842871874e-10,8.289524074536625e-09,6.5666505394042014e-09,2.976518879984435e-05,2.051383206683054e-06,1.7251099681506575e-09,4.466823367498671e-18,2.5469212451001602e-15,1.853807458245632e-15,7.445025360330521e-08,1.6245610628383394e-09,7.994461175941984e-10,7.669772434151907e-10,7.852447650673017e-09,1.4260741925812749e-11,5.770864618529436e-22,8.633421423260374e-15,0.9663171182961589
2137.651886502283,0.7459955366197177,0.018437500000000002,-2.295082242400745e-17,0.6514044929501756,7.509024014016402e-16,0.06058296015211895,0.0002045191215882983,5.85679999301393e-07,2.9272396513516324e-07,0.2858933205995868,0.00013707115154803747,4.711085859682755e-14,2.633593303527171e-09,1.1029204481234683e-09,-6.806519704945586e-16,3.968546408686142e-17,-2.4163267754774527e-20,1.319492916732067e-17,-2.5836384326241394e-17,-7.531714955586279e-23,-4.108729623761186e-16,2.9364622845471155e-07,0.00011071316942641595,3.897680852372152e-17,1.3444433755786e-09,2.8431009120209756e-07,0.001640031473452793,4.7342910505531544e-08,3.155306006611852e-10,9.812378700944523e-10,6.5981398958420465e-09,6.381069468838904e-09,2.3663864170201385e-05,1.647423351041557e-06,1.3724969921554772e-09,4.538683336939665e-18,2.5770096047290394e-15,1.86887325593723e-15,4.7349986563150814e-08,1.0191574377916492e-09,5.07084835276041e-10,4.763350726721109e-10,6.294914907156908e-09,1.4418397762161611e-11,-5.061544038740166e-22,6.689832127935544e-15,1.175604074543042
