T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1969.1010786658562,0.3697132023428535,0.35011138916015627,0.06968215945386474,4.097855274028282e-06,0.000941224646962902,0.0005573560073536158,0.022869776660070194,0.022827144727488133,1.0536927375219626e-16,9.682814212188646e-05,8.193359007179344e-06,0.00012568101823042893,3.120349237724619e-05,0.2522925164369879,2.8621685632789213e-07,3.2261905865803225e-16,5.27088198900903e-16,-8.324873144806082e-19,1.5601228649711895e-17,-1.4255209439271086e-18,0.0011555017647919437,4.6920991128559986e-05,1.617218178816135e-06,2.774480681591451e-07,4.805196863468154e-06,2.9695612237282885e-07,5.51823243175234e-05,9.458581277451077e-06,9.371408078902731e-08,1.3565080027320555e-06,1.1926289485545306e-05,2.291679250611466e-06,6.613056816275914e-06,1.219184438082428e-16,2.802936197840005e-08,4.136611420346353e-09,1.0452233884997592e-11,1.9267027053913013e-11,-2.6623281001005762e-18,3.761524105768659e-17,4.949815055591741e-18,1.2523295870344863e-16,1.9053618733112463e-16,0.6292671580593271,0.003707342763448196
1978.8312894448904,0.3717609012672961,0.3501129150390625,0.06802810383506415,3.741489921313075e-06,0.0009377639166291152,0.0005455060461988222,0.023207651333770753,0.02167880891552616,1.6232740165891383e-16,0.0001009598464521935,8.161830612977968e-06,0.00013149812277063442,2.962587347490535e-05,0.25416709332276205,2.647825855488862e-07,4.897905255861543e-16,6.029765533819855e-16,2.2069893715050595e-18,6.600977884165023e-17,4.293881077917141e-18,0.0011578431630607869,4.8373842086822045e-05,1.7430509133770927e-06,2.817708754381504e-07,4.4611120908630656e-06,2.765700098722512e-07,5.376979467673221e-05,9.256486252049689e-06,9.3275785794348e-08,1.2942111933723352e-06,1.1201265210111869e-05,2.1805603592456123e-06,6.246225773491378e-06,1.7996541056146347e-16,2.737045249594961e-08,3.820762670442586e-09,8.893569695967012e-12,1.7350314752422698e-11,1.72070635071243e-17,1.1039130765744517e-16,4.20933089980265e-17,1.821750475987651e-16,2.473449917585821e-16,0.6298637681384822,0.0074146855267853695
1988.1758222674473,0.3737324561891356,0.35011444091796873,0.0664181263477479,3.4152223077356694e-06,0.0009329260687615362,0.0005329223158907434,0.02354756148761001,0.020575201254636903,7.956750498604878e-17,0.0001050231606429608,8.105608873756126e-06,0.00013718079083031384,2.8103628536619322e-05,0.25596815285300306,2.450879927135942e-07,2.4601015037358446e-16,5.063163255048698e-16,-5.297366835455012e-19,-1.3261662365217246e-17,-1.0635590039097434e-18,0.0011580571258020694,4.9707934591766265e-05,1.870112929061684e-06,2.8498388078889826e-07,4.1423588626361e-06,2.5770179541465607e-07,5.228435704217051e-05,9.037847199607087e-06,9.260093775282015e-08,1.2347598779668498e-06,1.0512441065229023e-05,2.072261690830627e-06,5.893008599990291e-06,9.665198413010663e-17,2.6699361802456047e-08,3.531615288705961e-09,7.56691719321641e-12,1.5619683737162832e-11,-4.6015842319748525e-18,-8.448640035155542e-18,-9.508676147219107e-18,9.885045381479097e-17,1.6445609932972752e-16,0.6304475584247256,0.011122028290122543
1997.1382076663508,0.3756282896642472,0.35011596679687496,0.06485256447473604,3.1166449529891252e-06,0.0009267807328422219,0.0005196891841508496,0.02388908036035407,0.019516012876243306,2.7417635925120844e-17,0.0001090075318155772,8.026471549934243e-06,0.00014270697204679677,2.6638223583806042e-05,0.257696270480906,2.2698904392788287e-07,1.0115442168350661e-16,4.492615449475765e-16,-2.8662725714634705e-18,-6.32102490130494e-17,-5.49737503641188e-18,0.0011562776024751956,5.0919789905123974e-05,1.997712571271149e-06,2.871070661793828e-07,3.847443109951158e-06,2.402423658426984e-07,5.0741171326764435e-05,8.805395887325193e-06,9.169970132681573e-08,1.1780219820432217e-06,9.858930927029826e-06,1.9669919971070413e-06,5.554156011301696e-06,4.6485636862625263e-17,2.6018637963826664e-08,3.2663468887645057e-09,6.438158960142337e-12,1.4058178910872887e-11,-2.0172604756484523e-17,-8.415234440983721e-17,-4.1896378586864636e-17,4.8790912139749426e-17,1.1227515385664168e-16,0.6310180834869663,0.014829371053459717
2005.7231380818591,0.37744907309030523,0.3501174926757812,0.06333156326370412,2.843542044402923e-06,0.0009194049074120258,0.0005058937747017552,0.024231794491706454,0.01850077351258454,1.614691096107409e-16,0.00011290344809948886,7.926316388964015e-06,0.00014805690485781347,2.523056896036613e-05,0.25935226787350535,2.103530972495037e-07,4.858390286983289e-16,6.216925088550625e-16,4.293980904771729e-18,6.162585866696873e-17,8.185057123794152e-18,0.00115264350351415,5.200735214537148e-05,2.1251669699472034e-06,2.8817523271975856e-07,3.5748610789856506e-06,2.240879089211655e-07,4.915471602911141e-05,8.56177333197833e-06,9.058569498626925e-08,1.123882097859119e-06,9.239788801589169e-06,1.864932422271298e-06,5.230171926518909e-06,1.818420186323552e-16,2.5330870898417753e-08,3.0225443573732435e-09,5.478110387401431e-12,1.265024038209738e-11,3.016497419710647e-17,8.013048043118853e-17,5.804407113658597e-17,1.830825519364439e-16,2.4733878406283513e-16,0.6315749736742373,0.01853671381679689
2013.9363659129885,0.3791957072022718,0.35011901855468747,0.06185508757448412,2.593868818869778e-06,0.0009108813816311045,0.0004916245207403316,0.02457530598258328,0.017528866491259575,2.0915562059204513e-17,0.00011670245589766808,7.807118972880684e-06,0.00015321322451545557,2.3881075061925734e-05,0.26093719046246977,1.9505810021402476e-07,8.10326988907026e-17,4.524660391971685e-16,-2.029356029364674e-18,-7.779459724287057e-17,-4.094853659062567e-18,0.0011472964254423531,5.296989942513476e-05,2.2518113430074386e-06,2.8823580549080273e-07,3.323125530517455e-06,2.0914041480513232e-07,4.753858040882104e-05,8.309489949773789e-06,8.927519926367804e-08,1.0722368269527118e-06,8.654011941301416e-06,1.7662353459125701e-06,4.921343151741704e-06,4.066502877420063e-17,2.4638634726715208e-08,2.7981306989012712e-09,4.6617033983257074e-12,1.138158243368966e-11,-1.5790372374619123e-17,-1.1117099638451016e-16,-4.0842657799651906e-17,4.185410020097352e-17,1.0405723957966571e-16,0.6321179335218706,0.022244056580245086
2021.7845982245854,0.38086930161040633,0.35012054443359375,0.060422935469525076,2.36573478077827e-06,0.0009012972100122748,0.0004769697996575339,0.024919234270142813,0.016599544095449854,6.125872240289037e-18,0.00012039716281652854,7.670894070696034e-06,0.00015816102146537216,2.25897089034669e-05,0.2624522844194586,1.8099184327320693e-07,6.002603743575722e-17,4.4074024554208425e-16,-3.603246051775122e-18,-1.0501554633012372e-16,-7.235010600867384e-18,0.0011403786385975774,5.38079389323004e-05,2.3770073516549567e-06,2.8734654421252824e-07,3.090785871146671e-06,1.9530792474005182e-07,4.5905314700111966e-05,8.05089546415273e-06,8.77864101501687e-08,1.0229912814831815e-06,8.10054582165695e-06,1.6710239572549617e-06,4.627768532940557e-06,2.6158305629706196e-17,2.3944440948357818e-08,2.5913067295657855e-09,3.9676475847705194e-12,1.0239128664368395e-11,-2.799662887773011e-17,-1.2059718134508278e-16,-6.572240424060599e-17,2.740389396554566e-17,8.954405210734129e-17,0.6326467393205296,0.025951399343693282
2029.2753900236387,0.3824711537751797,0.3501220703125,0.059034752386006875,2.1573899577523865e-06,0.0008907422704681325,0.00046201667874163645,0.02526321745571434,0.015711942996149128,2.2405915067645576e-16,0.00012398122803845347,7.519661015075245e-06,0.00016288785369925692,2.1356050034345994e-05,0.26389897348032354,1.6805125966508462e-07,7.324214014157522e-16,7.190860226772775e-16,2.5444226913823113e-18,8.046858388452968e-17,5.220380839790208e-18,0.0011320313385522114,5.452309064259713e-05,2.500150405522926e-06,2.8557325848090216e-07,2.8764430904342763e-06,1.825045869178334e-07,4.426633281038279e-05,7.788157790232404e-06,8.613875648937706e-08,9.760565084159142e-07,7.578290532472153e-06,1.5793924817205879e-06,4.349386836598641e-06,2.4470060508975664e-16,2.3250700931801313e-08,2.400501840901725e-09,3.3777176827600072e-12,9.210902298722076e-12,2.0794781198090675e-17,1.9225868874919554e-16,5.238625528154032e-17,2.4567406256903954e-16,3.0807370741031886e-16,0.633161235978545,0.029658742107030456
2036.417037820874,0.3840027277891307,0.3501235961914062,0.057690045757687165,1.967213515881805e-06,0.0008793079287333831,0.00044684979441445027,0.02560691322943091,0.014865099500384024,2.830115558700167e-16,0.0001274493417143568,7.355413397050924e-06,0.00016738371747428022,2.0179344611092115e-05,0.2652788359907388,1.5614176685594436e-07,9.209491626470082e-16,7.980062801825078e-16,4.568489316946598e-18,1.2104946630463447e-16,9.119318130868173e-18,0.0011223931556689718,5.511796388273168e-05,2.6206758521654266e-06,2.8298760908080734e-07,2.678760344214099e-06,1.7065057104228014e-07,4.2631860890609714e-05,7.523249916193098e-06,8.435229413321895e-08,9.313476423653165e-07,7.086108168738039e-06,1.4914069733531378e-06,4.086002844095461e-06,3.02434991852871e-16,2.2559697025311668e-08,2.22433463285316e-09,2.8763059987467523e-12,8.285947423507437e-12,3.367412491047274e-17,2.793157764044571e-16,7.712581414881766e-17,3.0394371703747304e-16,3.6558264466492865e-16,0.6336613333082767,0.03336608487036763
2043.2184749846188,0.3854656332941419,0.3501251220703125,0.05638819978917505,1.7937041614889676e-06,0.0008670858255362966,0.00043155038037205097,0.025949999438204304,0.014057964397895875,4.324978483960303e-17,0.00013079719482047124,7.180093182631069e-06,0.00017164098133039976,1.9058556704010242e-05,0.2665935824925846,1.4517664544936354e-07,2.3069723568530554e-16,5.052043642909226e-16,-5.432921478749155e-18,-1.1270141328853787e-16,-1.0823865513725609e-17,0.0011115989117170177,5.55960304816976e-05,2.7380640153448514e-06,2.796650580834553e-07,2.4964699549393686e-06,1.5967188237916196e-07,4.1010924635737004e-05,7.2579436833783685e-06,8.244718374291537e-08,8.887826229813866e-07,6.6228308410754316e-06,1.4071065780766092e-06,3.837311326932351e-06,6.274358852665322e-17,2.1873561176394645e-08,2.061581622341387e-09,2.4501202917793585e-12,7.454263610510313e-12,-4.0203846776029415e-17,-4.113421066021581e-17,-8.850835357012961e-17,6.391483109836037e-17,1.23133141102009e-16,0.6341470018643582,0.03707342763392685
2049.689170178536,0.38686160482115917,0.35012664794921877,0.055128490122724486,1.6354718669477683e-06,0.0008541667968207494,0.00041619545318952243,0.02629217434441309,0.013289417226587502,1.5613801742986388e-16,0.00013402144083006203,6.995569203895894e-06,0.00017565428866599532,1.7992416164514084e-05,0.26784503411813054,1.3507645272758837e-07,5.767158651189137e-16,6.516784919399029e-16,-1.6016042289254804e-18,-1.6539529732146992e-17,-3.1532165741229603e-18,0.0010997786083017252,5.5961497752863695e-05,2.851844078050724e-06,2.7568301236737017e-07,2.328377516980262e-06,1.4950010756021674e-07,3.941136812040672e-05,6.993809327985485e-06,8.04432542142843e-08,8.48281342277646e-07,6.187268972106671e-06,1.3265051717174728e-06,3.6029187199855454e-06,1.7511075425280477e-16,2.1194260024348347e-08,1.911151988960176e-09,2.087940241987116e-12,6.7067474015813876e-12,-1.2166515515769485e-17,1.1672349787048831e-16,-2.5246863068998562e-17,1.771467642302303e-16,2.3637011494206824e-16,0.634618268455063,0.040780770397375044
2055.8390299566418,0.38819248178882976,0.350128173828125,0.053910098176794735,1.4912305595190955e-06,0.0008406399320077953,0.00040085715779066954,0.02663315662137377,0.012558279813992764,3.7713211343273424e-16,0.00013711965047403144,6.803619858425325e-06,0.0001794204342624758,1.6979462609300762e-05,0.26903510200701863,1.2576846864026063e-07,1.2353962133540114e-15,9.311316080531164e-16,5.658283281650791e-18,1.8106479531178192e-16,1.1691011281707444e-17,0.0010870566289862332,5.621918404730987e-05,2.961596834243656e-06,2.711191885466243e-07,2.1733637066589125e-06,1.4007211684406204e-07,3.7839897288610446e-05,6.732219670513163e-06,7.835964974397064e-08,8.097651126791283e-07,5.778219595404502e-06,1.249593279295473e-06,3.382362428907047e-06,3.946516169584118e-16,2.052358533984096e-08,1.772065704891987e-09,1.780106207558683e-12,6.03510098499635e-12,4.3579022311126775e-17,4.199235796025547e-16,1.0852821494741989e-16,3.9617800912883647e-16,4.540317278740413e-16,0.6350752114394135,0.04448811316071222
2061.6783063752614,0.3894601893676777,0.35012969970703123,0.052732124974516334,1.3597915174911007e-06,0.0008265917707901567,0.00038560226985318805,0.02697268512919476,0.011863328986476537,2.306533991872984e-16,0.00014009026081065825,6.605919765849227e-06,0.00018293822012693591,1.601808528309726e-05,0.2701657679127287,1.1718617390200285e-07,7.891072445518774e-16,7.513554890515151e-16,8.004547062860768e-19,5.0407537588959994e-17,1.851445762179147e-18,0.0010735511352614763,5.637439913153328e-05,3.066956363928207e-06,2.660502132960748e-07,2.030384312221471e-06,1.3132974293425713e-07,3.63021418015734e-05,6.4743579133696955e-06,7.621455575570437e-08,7.731563744110107e-07,5.394474432373776e-06,1.1763401926649124e-06,3.175127802192679e-06,2.4770392217916075e-16,1.986314932049494e-08,1.6434373263303904e-09,1.5183772260535577e-12,5.43178238512603e-12,7.824926595404051e-18,2.0480659917773632e-16,2.518327083321449e-17,2.484157431644988e-16,3.0254322440878163e-16,0.6355179559111249,0.04819545592404939
2067.2175102811475,0.3906667203690836,0.35013122558593746,0.05159360431729036,1.2400572763220525e-06,0.0008121056352469386,0.0003704918478125845,0.027310518511173908,0.011203308369416895,3.1978169169920916e-17,0.00014293251975612404,6.404030063747894e-06,0.00018620829582220735,1.5106558722837313e-05,0.27123906612010934,1.0926875894812593e-07,1.6553158960558583e-16,5.0472387261124e-16,-3.518971347886234e-18,-1.2172400333358972e-16,-7.466286907143866e-18,0.0010593736356925571,5.6432831165452495e-05,3.1676107022058024e-06,2.6055046086524084e-07,1.898468915348055e-06,1.2321945019213977e-07,3.48027296619858e-05,6.221228102647531e-06,7.40249967199254e-08,7.383785734556498e-07,5.034827562302855e-06,1.106696207448473e-06,2.980662860397466e-06,4.778171024908088e-17,1.9214383774533523e-08,1.5244631849198617e-09,1.2958326053200408e-12,4.8899594817691336e-12,-2.882670508812953e-17,-9.879528827846535e-17,-7.524029063770163e-17,4.815045585071191e-17,9.992414827809812e-17,0.635946668859165,0.051902798687386564
2072.4673307519724,0.3918141182756849,0.3501327514648437,0.050493515192635445,1.1310159056995142e-06,0.0007972610911473354,0.0003555810236833589,0.027646434647229733,0.010576939229343274,5.702209467188242e-17,0.0001456464271725766,6.199391984580137e-06,0.00018923298815500518,1.4243074278108906e-05,0.27225706675581246,1.0196066274616894e-07,2.382109240715797e-16,5.3964999754447105e-16,-3.2765380085254596e-18,-9.507840053855386e-17,-6.681857355372574e-18,0.0010446287075167428,5.640044161929979e-05,3.2633015895878446e-06,2.546911202893024e-07,1.7767185815553142e-06,1.1569200429865298e-07,3.334536983523071e-05,5.973667427178131e-06,7.180669768215432e-08,7.053561561463807e-07,4.698082543927721e-06,1.0405949093786247e-06,2.798390919721117e-06,7.210063416055939e-17,1.8578542350538567e-08,1.4144099089512703e-09,1.1065721022342177e-12,4.4034404879765254e-12,-2.3071882746803656e-17,-7.185463870270696e-17,-5.572139970031862e-17,7.278260848683221e-17,1.2491105284286577e-16,0.6363615543826056,0.055610141450612716
2077.4385609935393,0.392904461501238,0.35013427734374997,0.04943079333736486,1.0317355737829566e-06,0.0007821335301485653,0.00034091891943915746,0.027980229996630964,0.009982930333939806,3.0163858749916264e-16,0.0001482326735558818,5.993323336134611e-06,0.00019201612471223087,1.3425767646890316e-05,0.27322186053715775,9.521114133520089e-08,9.531679654708163e-16,8.495707611309474e-16,7.950402922726594e-18,1.3046188880252025e-16,1.5791192247365198e-17,0.0010294138505470242,5.6283369077862086e-05,3.3538234057741983e-06,2.485394781566412e-07,1.6643028523267898e-06,1.0870215024705516e-07,3.193293891233774e-05,5.7323596545543415e-06,6.957400084892735e-08,6.74014642247923e-07,4.383058890850084e-06,9.779554525975176e-07,2.6277212777273335e-06,3.171357545235147e-16,1.7956705406525143e-08,1.3126055024014285e-09,9.455880052025665e-13,3.966625582247713e-12,5.2460129977653e-17,2.5771118053711713e-16,1.0334778932228837e-16,3.1819929078763625e-16,3.698281641889307e-16,0.6367628490247832,0.059317484214171934
2082.1420308484307,0.39393984892846934,0.35013580322265625,0.04840434190506587,9.413593388044637e-07,0.0007667938630641762,0.000326548674087493,0.028311718858170406,0.009419986826884975,1.3498267084379543e-17,0.00015069257728499358,5.787017499033936e-06,0.00019456285527079547,1.2652742652187266e-05,0.27413554497383097,8.897386500269988e-08,1.5420840337202463e-16,4.93995104847356e-16,-1.0266682842001219e-17,-1.4895375896346997e-16,-2.0327141161010196e-17,0.0010138194542473544,5.608784253438314e-05,3.4390213924211877e-06,2.421583978367966e-07,1.5604562732297687e-06,1.022083032213872e-07,3.05675686245206e-05,5.497849122202614e-06,6.733982841714858e-08,6.442807447999127e-07,4.088597831446685e-06,9.186847793781712e-07,2.4680581413349852e-06,2.8263727786567304e-17,1.7349786778131043e-08,1.2184316682654991e-09,8.084923160341241e-13,3.5744393460162124e-12,-6.60292389005012e-17,-9.674191792260156e-17,-1.2258699806624935e-16,2.9023188213127085e-17,7.756777004767434e-17,0.6371508172801631,0.06302482697762013
2086.588545942621,0.394922386763848,0.3501373291015625,0.047413041210495305,8.591001386574423e-07,0.0007513083134254728,0.0003125075657524244,0.028640732572239314,0.00888681813176119,4.1753195064253115e-16,0.00015302802129279298,5.581544563072522e-06,0.00019687947462062406,1.1922091531328061e-05,0.2750002120111155,8.320654426029277e-08,1.3074584888365667e-15,1.003205011303304e-15,1.1653212577067393e-17,2.319989905492502e-16,2.3583443187935303e-17,0.0009979288602743317,5.5820104497242244e-05,3.518789273231411e-06,2.3560597352169512e-07,1.4644746456548778e-06,9.617225658921761e-08,2.9250731719968297e-05,5.270554816237373e-06,6.511568329099015e-08,6.160825161974694e-07,3.813567313783895e-06,8.626797425872841e-07,2.318807984792481e-06,4.332130876617346e-16,1.6758542428911555e-08,1.1313198820804726e-09,6.918767927715308e-13,3.222341137627588e-12,7.899735683120033e-17,4.2640925073207426e-16,1.652978241618235e-16,4.3406129285256823e-16,4.835297891412765e-16,0.6375257473160411,0.0667321697409573
