T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2128.845054443875,0.5697639723626816,0.365625,9.698681163032447e-06,4.678936194553072e-10,4.580492223735033e-05,4.774012410643469e-09,0.06266374827765948,5.506149810056148e-07,1.7162106284700437e-15,0.0002094598726950911,2.823508345236474e-07,0.00013296964118602513,1.1562385362211549e-09,0.28574695165881375,2.6771528598436996e-09,6.283149680691456e-15,5.700886178023387e-15,1.1159629321737779e-21,3.187787544657705e-21,7.600604460557275e-21,1.3511328421815717e-07,8.468748296683089e-09,2.29285244425107e-09,6.06689622601209e-09,1.994590870090978e-14,7.607256173496918e-15,8.522359460538698e-12,2.3438283479757525e-12,3.010849207398558e-14,3.571057933889448e-11,7.366104981867889e-11,2.0148314371619768e-11,1.3653173537965753e-08,1.9942961502588943e-15,5.356272736699994e-10,5.951103314400398e-12,1.0004843823560886e-17,9.475160542097051e-16,-3.136678796171314e-24,2.8818720135845247e-20,4.785567191680179e-23,1.9529309292595454e-15,2.6978650737791477e-15,0.6511903586281341,27.288295213537484
2128.9011273473766,0.5697777650437416,0.36875,8.499287001468328e-06,3.9724044741615366e-10,3.8873120337146e-05,4.354429886178381e-09,0.06265884040571214,5.511211238674611e-07,1.7125390325423155e-15,0.00020951893594658495,2.825827227852222e-07,0.00013303281104733603,1.1572582023035618e-09,0.2857544252315111,2.6788624877991136e-09,6.265631026723017e-15,5.6854845218367295e-15,1.1126089860649018e-21,3.0295325289232287e-21,7.578761543426268e-21,1.1845131885660996e-07,7.424857992772488e-09,2.0118419272530793e-09,6.0687471836238e-09,1.53656282847203e-14,7.337243478176792e-15,8.405026154266757e-12,2.3230020399474163e-12,2.9827793521540384e-14,3.124626512506631e-11,6.328207958814035e-11,1.7317177025307068e-11,1.1589737235965623e-08,1.98934209149608e-15,4.54648934681684e-10,5.0516492539390544e-12,8.498447342297638e-18,8.045868126667702e-16,-8.848385064950944e-24,1.6244568213068005e-20,3.80814749678546e-24,1.9480601421549305e-15,2.681105071598935e-15,0.6511958217879554,32.77246464558947
2128.941676790463,0.5697877509687321,0.371875,7.606346827371676e-06,3.4606413270552155e-10,3.385559173131379e-05,4.085920432154265e-09,0.06265532059450014,5.514879474317374e-07,1.7011033470148493e-15,0.00020956185937337642,2.827509064950395e-07,0.00013307857665636452,1.1579983779384398e-09,0.2857598288445003,2.680102149612741e-09,6.212243296094052e-15,5.6377427799469935e-15,1.1011255235974795e-21,2.4366081892055016e-21,7.50770397945411e-21,1.0603690023217104e-07,6.646291952971804e-09,1.801349393011736e-09,6.0700996865479135e-09,1.2346032375996945e-14,7.159284054029835e-15,8.327760035650285e-12,2.3093024044813172e-12,2.964333772852618e-14,2.7926787170681327e-11,5.569742530502633e-11,1.5247371867761925e-11,1.0095921463912103e-08,1.9742397109706136e-15,3.960158280960155e-10,4.400334733090837e-12,7.406348185642833e-18,7.010259607083275e-16,-3.036455568529543e-23,-1.867519614686914e-20,-1.371711042901721e-22,1.933194524801567e-15,2.6379985331399545e-15,0.6511997745169146,38.25663407764135
2128.9717460312986,0.5697951681566632,0.375,6.918398133589594e-06,3.080464027396685e-10,3.0130028676570458e-05,3.9052590984953675e-09,0.06265274077345728,5.5176054207813e-07,1.7222374273188198e-15,0.00020959390313724156,2.8287602771443956e-07,0.00013311259180889492,1.1585493628742877e-09,0.2857638346896831,2.6810245228179258e-09,6.311576755655162e-15,5.726358345673783e-15,1.127955270534605e-21,4.744547961949935e-21,7.658183207580286e-21,9.646690306803753e-08,6.046087183454223e-09,1.6389498499454025e-09,6.071112937977908e-09,1.0247151681780976e-14,7.035643072497404e-15,8.274127333693106e-12,2.2998018478349608e-12,2.9515511157206426e-14,2.537458133116863e-11,4.9994284310564985e-11,1.369022933408017e-11,8.986509453508948e-09,2.0024167184382444e-15,3.524706498063272e-10,3.916589973304628e-12,6.594562009976479e-18,6.24075214596821e-16,5.540214282777512e-23,1.0532068658726492e-19,3.9423549462608613e-22,1.960913269042067e-15,2.7252815618422435e-15,0.6512027072600034,43.74080350969323
2128.994532046473,0.5698007974738265,0.378125,6.37873634281451e-06,2.7918891206931653e-10,2.730317513978535e-05,3.77908248166989e-09,0.06265080729425328,5.519674873913313e-07,1.7285439532703786e-15,0.00020961833713085794,2.829711168320986e-07,0.00013313842228596925,1.15896828759332e-09,0.28576686963237513,2.681725653491256e-09,6.340297377834835e-15,5.75332406732746e-15,1.129233677609988e-21,3.761385747777401e-21,7.680425102071733e-21,8.89564745045795e-08,5.575140153174158e-09,1.5115433829551078e-09,6.07188754191703e-09,8.739386499757313e-15,6.946865208937337e-15,8.235651061660249e-12,2.292991901127356e-12,2.942394242325312e-14,2.3376224448491802e-11,4.5616385422251973e-11,1.249438264538289e-11,8.144543381417246e-09,2.0107068776479213e-15,3.194243432128082e-10,3.549459435502363e-12,5.9780408820160695e-18,5.656553699156096e-16,1.7424873365191997e-23,4.796824473290965e-20,1.5400708465587707e-22,1.969076736573012e-15,2.7479728080641088e-15,0.6512049308902582,49.22497294174511
2129.01210795883,0.5698051456933253,0.38125,5.950490659790301e-06,2.568946543311655e-10,2.5119868190593424e-05,3.6883130217224372e-09,0.06264933047726688,5.52127339861005e-07,1.7104562109046236e-15,0.00020963728346881376,2.830446352667554e-07,0.00013315838077581298,1.1592922910208436e-09,0.28576921033929353,2.6822678371686182e-09,6.255268968404065e-15,5.677579964143137e-15,1.1074758721203463e-21,2.022164114890376e-21,7.555719395890238e-21,8.299466989285439e-08,5.201371834414027e-09,1.4104564385768175e-09,6.072489359727121e-09,7.62974282129672e-15,6.881557504116193e-15,8.207369181204946e-12,2.2879902542584288e-12,2.935672777698358e-14,2.179279388252986e-11,4.220243580024828e-11,1.1561502348325578e-11,7.494139612558331e-09,1.9866148213685396e-15,2.9389795627651e-10,3.2658613760357097e-12,5.501550365610338e-18,5.205163005117691e-16,-4.705523435145357e-23,-4.8621803333306183e-20,-2.524132354960794e-22,1.945374968944274e-15,2.6738933893025254e-15,0.6512066466451939,54.70914237379698
2129.0349329182413,0.5698107976233214,0.3875,5.377079803095887e-06,2.2788827899423587e-10,2.2280036293635306e-05,3.579276384591289e-09,0.06264742671783338,5.523353782998616e-07,1.7253398858265108e-15,0.00020966201933165208,2.8314038673746707e-07,0.0001331843573474467,1.1597144892835903e-09,0.28577225254744,2.6829742458573645e-09,6.325397101646511e-15,5.740036347953138e-15,1.1270624605434373e-21,3.8084484457431205e-21,7.664092500332758e-21,7.500937066411536e-08,4.700866439657182e-09,1.2751595960899737e-09,6.073276713049444e-09,6.264345337207662e-15,6.801239191775679e-15,8.172619195786658e-12,2.281850625561921e-12,2.9274279180499785e-14,1.9675937540662032e-11,3.771507721232433e-11,1.0334826754968563e-11,6.647990243838552e-09,2.0065133220049e-15,2.606915210166314e-10,2.8969241268644127e-12,4.8814208483162026e-18,4.61779419636877e-16,1.9481459041417565e-23,4.7274890213730755e-20,1.5936915662528087e-22,1.964946229412437e-15,2.737040933499311e-15,0.6512088800678366,65.67748123790085
2129.050193123964,0.5698145807073685,0.39375000000000004,4.983660189496277e-06,2.084494903637787e-10,2.037741448642095e-05,3.5122738974195823e-09,0.06264616403964737,5.524746902230518e-07,1.736862200576408e-15,0.0002096786342885474,2.8320455329902396e-07,0.00013320175486407208,1.1599975394772451e-09,0.28577428830324436,2.6834477428573144e-09,6.379032120095482e-15,5.788889836795603e-15,1.136261776818927e-21,3.726528824914512e-21,7.727955568402285e-21,6.95289697460977e-08,4.357387788706589e-09,1.1823024941569348e-09,6.073806683791778e-09,5.407301031155291e-15,6.750852649780205e-15,8.150842024741586e-12,2.2780075091254303e-12,2.9222718564299945e-14,1.8225302325674604e-11,3.46821666013995e-11,9.505469999570652e-12,6.080994632201003e-09,2.0218614407913034e-15,2.3844127994059837e-10,2.6497061109084643e-12,4.46567405365159e-18,4.2241155095075657e-16,1.5285018816010358e-23,3.9972374244254825e-20,1.3086640657911393e-22,1.9800457361825655e-15,2.7842571549154323e-15,0.651210375412411,76.64582010200472
2129.060623526192,0.5698171684759434,0.4,4.709493200924712e-06,1.951286510848573e-10,1.9073838302984855e-05,3.469242574923578e-09,0.06264530536594592,5.525700349280218e-07,1.7270508194905996e-15,0.00020969002784419744,2.832484888816358e-07,0.0001332136623218106,1.1601914131275291e-09,0.28577568186063385,2.6837720285468334e-09,6.332907061936016e-15,5.747662462866637e-15,1.1252126374225458e-21,2.9715014985776235e-21,7.662789175492228e-21,6.57090024904645e-08,4.117993104953141e-09,1.117586645830864e-09,6.074170629626682e-09,4.848436471578692e-15,6.7180111131954825e-15,8.136659483015863e-12,2.2755069638615536e-12,2.9189195304713857e-14,1.7215242134833095e-11,3.2590960659519645e-11,8.933490659167092e-12,5.692471170952643e-09,2.0087612967968694e-15,2.2319533122532712e-10,2.480307395878044e-12,4.180697916767714e-18,3.9543155498807303e-16,-1.2532164313325555e-23,-2.008866375581386e-21,-4.5119296006840674e-23,1.9671597868635528e-15,2.743131018119344e-15,0.6512113994187786,87.61415896610846
2129.071776910978,0.5698199359017728,0.41250000000000003,4.410402725794694e-06,1.808075601950927e-10,1.7672593088620356e-05,3.4256521368043052e-09,0.06264438675455146,5.526722017745085e-07,1.7314679338358757e-15,0.00020970223776081533,2.832955664090207e-07,0.0001332264172393124,1.1603992643742687e-09,0.2857771793396924,2.6841196794111403e-09,6.353651843628437e-15,5.766250729300373e-15,1.1306053278759527e-21,3.3924001735938155e-21,7.693537090649172e-21,6.154105605323717e-08,3.856809847342985e-09,1.0469861960440997e-09,6.074561171314184e-09,4.27474073082715e-15,6.6843112538788446e-15,8.122116906778337e-12,2.2729450528980058e-12,2.915487268986848e-14,1.6114165825002026e-11,3.03305290887427e-11,8.315099169853879e-12,5.274792023641815e-09,2.0146615644104345e-15,2.0680594288258859e-10,2.2982001730064294e-12,3.874274546979796e-18,3.664235098441189e-16,3.05757123602082e-24,1.989396383919791e-20,5.0230581098783796e-23,1.9729635202532048e-15,2.761728086940957e-15,0.6512125007676695,109.5508366943162
2129.0778638847974,0.5698214460088948,0.42500000000000004,4.243951424411602e-06,1.7292141753090074e-10,1.6901071919761646e-05,3.402863425176565e-09,0.06264388326235894,5.527280938395362e-07,1.730514500436939e-15,0.00020970890792720777,2.833213096281043e-07,0.00013323339071106435,1.1605129982601235e-09,0.2857780035038112,2.6843099115565926e-09,6.3491404076562394e-15,5.762271482649657e-15,1.1294740615772852e-21,3.2985188154299818e-21,7.68700390244688e-21,5.9221160424450793e-08,3.7114352197111216e-09,1.007685867789068e-09,6.074774773756047e-09,3.9717254776610254e-15,6.666516853099383e-15,8.114442487906148e-12,2.2715939738504874e-12,2.913678237815576e-14,1.5501697883556024e-11,2.908085528170581e-11,7.973171416596592e-12,5.0448005003637675e-09,2.0133877121389946e-15,1.9778147387082587e-10,2.1979250478632944e-12,3.705504778630655e-18,3.504487820017389e-16,-4.30836361364216e-25,1.4182147968459628e-20,2.725729080833253e-23,1.971710517856181e-15,2.75770757417695e-15,0.6512131071189976,131.48751442252382
2129.0824634705846,0.5698225847131829,0.45,4.113607794937217e-06,1.6679012363170302e-10,1.63012881435328e-05,3.385743847571968e-09,0.06264349271753897,5.527706031140264e-07,1.731780159944139e-15,0.0002097139340257664,2.8334083855975274e-07,0.00013323868163374572,1.1605994299417082e-09,0.28577864430486755,2.6844545259960044e-09,6.355033554688749e-15,5.76764590185572e-15,1.1306491321937047e-21,3.3286373314276485e-21,7.694536915510909e-21,5.740431291504438e-08,3.5975847901692117e-09,9.769075043709288e-10,6.074935920955276e-09,3.74256392295155e-15,6.653058095237958e-15,8.10863756532058e-12,2.2705718931550647e-12,2.9123096884523907e-14,1.5022246301230613e-11,2.8106638521783383e-11,7.706584547344018e-12,4.865993852324791e-09,2.0150764544302096e-15,1.9076551420253712e-10,2.119966439312343e-12,3.574274636979361e-18,3.3802824186904446e-16,5.931511186730548e-25,1.5245205624089096e-20,3.2761289618914447e-23,1.9733717144100954e-15,2.762977532400139e-15,0.6512135787830703,175.36086987893896
2129.084156810776,0.5698230015962182,0.475,4.062032733530611e-06,1.6437383931158673e-10,1.606493944560166e-05,3.3791407204584866e-09,0.0626433391451587,5.527864919646337e-07,1.7274770486845553e-15,0.0002097157663612766,2.8334808899710316e-07,0.0001332406472700487,1.1606316511516915e-09,0.28577889691674035,2.6845084863179395e-09,6.334890829785359e-15,5.749436069728068e-15,1.1268731387760515e-21,3.270695347948743e-21,7.669473599379359e-21,5.668533541824056e-08,3.5525293654469305e-09,9.647264649166207e-10,6.074994775737832e-09,3.65386636006221e-15,6.647844990077026e-15,8.106386677516386e-12,2.2701750616702715e-12,2.911777867133157e-14,1.4832560063554868e-11,2.7722121934010348e-11,7.601357557282715e-12,4.795531396703097e-09,2.009324896948998e-15,1.880007223543963e-10,2.0892447823020265e-12,3.522551355607771e-18,3.331332255633419e-16,-1.213549801347597e-24,1.2362893110363688e-20,2.1015345226223157e-23,1.9677145689733703e-15,2.7447568924190962e-15,0.6512137647052547,219.23422533535418
2129.084723311181,0.5698231387666486,0.5,4.041552766323305e-06,1.6341582118591662e-10,1.5971240952958005e-05,3.3765430040006972e-09,0.06264327828928798,5.527920347782188e-07,1.7292564973715851e-15,0.0002097163610223901,2.833505715444024e-07,0.0001332413214669578,1.160642806757502e-09,0.28577899720823596,2.6845272139611854e-09,6.3432089878774145e-15,5.756979800718134e-15,1.1285438590185435e-21,3.3267453510845562e-21,7.680112065883828e-21,5.639979426651994e-08,3.5346341010108485e-09,9.598880890281766e-10,6.075013959125753e-09,3.618969861230901e-15,6.6457897740266296e-15,8.105496521159575e-12,2.2700175630885393e-12,2.911566258247998e-14,1.475723341289179e-11,2.7569577389038222e-11,7.559610372019059e-12,4.767596517160218e-09,2.0117042515660813e-15,1.8690459188179975e-10,2.077064670010502e-12,3.502041996235967e-18,3.311923338375636e-16,7.531782003863612e-25,1.520259917816991e-20,3.319957843033282e-23,1.9700547989507945e-15,2.7523204842451797e-15,0.6512138385123014,263.1075807917694
2129.0848263902453,0.5698231591497277,0.55,4.031390909080223e-06,1.6294039828975017e-10,1.5924756519238247e-05,3.3752544352065407e-09,0.06264324810783303,5.527935222812527e-07,1.7289866382010642e-15,0.0002097164320957407,2.8335114598697987e-07,0.00013324147858301402,1.1606456356627967e-09,0.28577904721005937,2.68453204393474e-09,6.341895884321382e-15,5.755886943343074e-15,1.1281837727928512e-21,3.309801556469703e-21,7.677914710820866e-21,5.625804953058351e-08,3.525747893578416e-09,9.574850002904622e-10,6.075016418734303e-09,3.6017861315998024e-15,6.644769568722095e-15,8.105049164787196e-12,2.26993742085968e-12,2.9114576690115246e-14,1.471984061509987e-11,2.749387672949382e-11,7.538891767564467e-12,4.753737358745438e-09,2.01134318160948e-15,1.8636072229588435e-10,2.071020957279197e-12,3.491860897829159e-18,3.30229021146734e-16,1.3409720816040686e-25,1.4254448309393024e-20,2.925086918185361e-23,1.9696996852824336e-15,2.7511664318954497e-15,0.6512138752773041,350.85429170460003
2129.0847393676668,0.5698231341263819,0.6,4.028867779663717e-06,1.6282211871776515e-10,1.591320033541334e-05,3.374931656032035e-09,0.06264324062129482,5.52793098675704e-07,1.728515296499404e-15,0.00020971630618785568,2.8335087133731307e-07,0.00013324140496086013,1.1606446336657729e-09,0.2857790597957014,2.684530451553307e-09,6.339627214620882e-15,5.753953295239532e-15,1.1276880424479335e-21,3.3077550737307346e-21,7.674588831828243e-21,5.622281519592221e-08,3.5235371248391555e-09,9.56886813976926e-10,6.075012501431452e-09,3.597624904909769e-15,6.644516093047816e-15,8.104933631909043e-12,2.2699160904978785e-12,2.9114282132538736e-14,1.471054472223444e-11,2.7475054941547415e-11,7.533739602355911e-12,4.750291640342983e-09,2.0107129222387046e-15,1.862254708945611e-10,2.069517811846573e-12,3.489327974596589e-18,3.2998928218109065e-16,1.0131674972817292e-25,1.419245800344033e-20,2.9015505906854417e-23,1.9690797873653218e-15,2.7491624983764685e-15,0.6512138844998485,438.6010026174304
2129.084074014218,0.5698229556999883,0.7,4.028154087644942e-06,1.6278700393627756e-10,1.590982578220341e-05,3.3748197930361973e-09,0.06264323856631171,5.527880798731024e-07,1.7294904402477453e-15,0.0002097154305978256,2.833482284568955e-07,0.00013324071518782315,1.16063382133917e-09,0.28577906438609163,2.6845130765264717e-09,6.3439678217759255e-15,5.75830783722852e-15,1.128157993344153e-21,3.3140824160210834e-21,7.677888110888865e-21,5.6212620604106366e-08,3.522886026696659e-09,9.567085154938626e-10,6.0749848334196336e-09,3.596844512408757e-15,6.644434066602151e-15,8.104873749375208e-12,2.2699014888884775e-12,2.911404768997124e-14,1.470784819549827e-11,2.7469559223500128e-11,7.53223035180654e-12,4.7492838121755175e-09,2.012017153481975e-15,1.861856963469684e-10,2.069074642237636e-12,3.488567916845899e-18,3.299175783586959e-16,2.5622446171985704e-25,1.4427849878796006e-20,2.998642633426161e-23,1.970362554602986e-15,2.753317637540027e-15,0.6512138876379959,614.0944244430914
2129.08024139537,0.569821928135213,0.8,4.028079593844204e-06,1.6277332614545975e-10,1.5908829224386934e-05,3.374686730343517e-09,0.0626432383721361,5.527586355181502e-07,1.7293891031696952e-15,0.00020971046481851243,2.833329498558026e-07,0.00013323672940862991,1.160570689011741e-09,0.2857790708487715,2.684410957718101e-09,6.343169328419603e-15,5.758203123960825e-15,1.1275362810063846e-21,3.3113710437237735e-21,7.673923034656198e-21,5.621022739306418e-08,3.522668531469919e-09,9.566369463971398e-10,6.074827932794001e-09,3.597299659363153e-15,6.644296548531617e-15,8.104706594561784e-12,2.2698498964811293e-12,2.9113136041741854e-14,1.4707173726283764e-11,2.7467957400507666e-11,7.531763100684168e-12,4.748977733569931e-09,2.011881654410914e-15,1.8617233201815841e-10,2.068919411366031e-12,3.488175549015055e-18,3.298865796011025e-16,1.6926611392070762e-25,1.4298407476104065e-20,2.942147975964189e-23,1.97022928678712e-15,2.752885689527094e-15,0.6512138914402985,789.5878462687523
