T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
1935.0880886205146,0.9191925526544396,0.5609765625,2.520084965302336e-15,0.6352921158980216,3.0203966741244276e-15,0.045045571827094635,0.000548097165757196,0.020519501111807413,5.2029809430798794e-05,0.2512156674642518,0.00034973109140537393,5.3973668284514004e-08,6.861708994605634e-06,0.0013146673317243418,0.0010362083670123914,6.29770616849951e-07,3.19356325487159e-05,2.1924936617016406e-10,2.5412545621471363e-08,5.149443902076539e-13,0.00019587203804766009,1.8220346374757401e-06,3.3621926539872033e-07,1.126047524258492e-06,0.04235265049250835,7.605037770322431e-07,3.573414281912425e-05,1.9938897997746844e-13,0.00019073896073151548,8.196312926942704e-08,0.0018007441805446371,6.137832106010072e-06,8.988000600577952e-07,0.20967083037026768
1941.0616605959667,0.922355864222487,0.560986328125,3.876878742946456e-14,0.6356872103011321,3.920366397187989e-14,0.04522648100681654,0.0005565164099911002,0.019829375390795795,5.1436389465736605e-05,0.2523597633447375,0.0003576311787791527,5.1183203723515034e-08,6.599099004031824e-06,0.0013125552731842007,0.001012802204677062,5.914713025421615e-07,3.1138841426552626e-05,2.1226786197937208e-10,2.4700539802329218e-08,4.831658659882498e-13,0.00019069852028817774,1.7462622645585685e-06,3.240509290082398e-07,1.087182071890079e-06,0.041356352276252825,7.084747296219895e-07,3.675358316860869e-05,1.9522117930437482e-13,0.0001915242494257069,8.108852312162368e-08,0.0017818019919670603,5.870906977501349e-06,8.744053216839997e-07,0.2192013226598455
1946.8757703777042,0.9254375982453938,0.56099609375,7.078305403234185e-15,0.6360732709536089,7.0388265182202666e-15,0.04540438484340157,0.0005646957723814542,0.019158948247303218,5.080852977468246e-05,0.25347170085084997,0.00036536448439797255,4.856269701692535e-08,6.345370757885492e-06,0.0013098527364212604,0.0009893820276939396,5.556245675222277e-07,3.0350927399909477e-05,2.0555815215348396e-10,2.4012358872464286e-08,4.4087160510652886e-13,0.00018555281048536796,1.6731938163098234e-06,3.1230810794946145e-07,1.04924885935993e-06,0.040386394681082974,6.604231904718173e-07,3.774952185771092e-05,1.5891103533505353e-13,0.0001921400455703443,8.012526853179805e-08,0.00176218945248802,5.614819901677598e-06,8.502195849644829e-07,0.2287318149494233
1958.032424027536,0.9313592080087432,0.561015625,2.9743514554074966e-14,0.6368184117584413,2.982298419674833e-14,0.045751304127123645,0.0005803142094430841,0.01787632794415774,4.9457634443678784e-05,0.25560050619545793,0.00038029548179498965,4.379423491929653e-08,5.864120577827634e-06,0.0013027403648427243,0.0009426292435100165,4.908147493060097e-07,2.880483468277737e-05,1.931061190599051e-10,2.270257075146201e-08,3.800972139090234e-13,0.00017537449801691642,1.5350346174416286e-06,2.900658192090016e-07,9.762421990238132e-07,0.03852434066719001,5.751851451792757e-07,3.96635618331972e-05,1.319221022339418e-13,0.0001928721411755818,7.795540325350799e-08,0.0017211445703671129,5.134080630748858e-06,8.025778935595294e-07,0.2477927995284679
1968.5793586332506,0.9369671668320773,0.56103515625,4.252751601212263e-14,0.6375281587679342,4.2245240742735194e-14,0.04608669235683016,0.0005949017954870442,0.01666878894348084,4.799821710373357e-05,0.2576065996053945,0.00039444649954656884,3.957888934845818e-08,5.416420553293324e-06,0.001293541274401676,0.0008963200357492302,4.340342977963268e-07,2.7305326570340103e-05,1.8166120946825977e-10,2.1470617348131128e-08,3.2716669824075776e-13,0.00016541758009139566,1.407127319241532e-06,2.693895475762816e-07,9.070893731573839e-07,0.03676273836892171,5.021907944298267e-07,4.1456916924230314e-05,1.0750245243766235e-13,0.00019296886263220407,7.55110058502764e-08,0.001678143793797318,4.692505363754652e-06,7.56155192038527e-07,0.2668537841076235
1978.5351665404,0.9422699945518245,0.5610546875,2.5773911757017875e-14,0.6382030537375077,2.493828364936968e-14,0.04641088948623066,0.0006084254906736708,0.015533898632699465,4.644961653534499e-05,0.25949392635754415,0.0004077560890456146,3.5847760869408495e-08,5.000848591259235e-06,0.0012824381941675196,0.0008507409398283575,3.8430570328759205e-07,2.5857779356321747e-05,1.7107469744769657e-10,2.0308328721095517e-08,2.810431913253193e-13,0.00015574057185931638,1.2890574787910972e-06,2.501946498630469e-07,8.418277744893667e-07,0.03509827870469722,4.395730189396916e-07,4.311453603358475e-05,8.374719022467916e-14,0.00019246519335116451,7.284502508707268e-08,0.0016336309545592093,4.287566005038238e-06,7.111700844605108e-07,0.2859147686866681
1987.9200703559757,0.9472771981590518,0.56107421875,2.9036727289463015e-14,0.6388438170166995,2.8068087582735982e-14,0.046724264815138424,0.0006208637117898814,0.0144690014373417,4.483112318287152e-05,0.26126677934869197,0.00042017506680552195,3.2539896753930314e-08,4.61582662952137e-06,0.001269619011681215,0.0008061402871861004,3.4075576680082543e-07,2.446612846757142e-05,1.6125946137955465e-10,1.920928895996481e-08,2.429843877790259e-13,0.00014639052642425283,1.180350516198026e-06,2.3239588329962137e-07,7.804518538725953e-07,0.03352735968784967,3.8574297585145854e-07,4.462395419947627e-05,6.851983850579198e-14,0.00019140165199031558,7.00086782218347e-08,0.0015880242100479046,3.916773896438063e-06,6.678054897037017e-07,0.3049757532658237
1996.7555775647372,0.9519990867565757,0.56109375,3.3408256652163836e-14,0.6394513206115818,3.214049701226756e-14,0.04702720753971342,0.0006322062321839249,0.013471269439375932,4.316130351503806e-05,0.2629297200769829,0.0004316675580922365,2.9602073695420084e-08,4.2596793932275674e-06,0.00125527321714991,0.000762728205520074,3.026090038027677e-07,2.3133053728218598e-05,1.521137782992482e-10,1.8168407158393303e-08,2.1045467934604556e-13,0.00013740387742637114,1.0804932513365605e-06,2.1590853880259103e-07,7.229144829304317e-07,0.03204616074253032,3.393633937587711e-07,4.597547858283577e-05,5.605084315710372e-14,0.0001898228846281717,6.705032061900508e-08,0.001541709922420685,3.5777083840166645e-06,6.262068731016916e-07,0.3240367378448683
2005.0641529861946,0.956446594222616,0.5611132812499999,3.160967643995106e-14,0.6400265619096495,2.997374143710516e-14,0.04732011858709377,0.0006424536630630164,0.012537749807278465,4.1457635924930925e-05,0.2644875051669752,0.0004422107683373292,2.698801373201016e-08,3.93068346510501e-06,0.0012395887367118617,0.000720677591638971,2.6918038236530603e-07,2.1860150336923626e-05,1.435657563930011e-10,1.718166669757131e-08,1.8285698032197604e-13,0.00012880735875986745,9.889502766113128e-07,2.0064948524881e-07,6.69132972170421e-07,0.030650709997108158,2.9931196634213237e-07,4.71622476729485e-05,4.642654673649537e-14,0.00018777631528632606,6.401456458419055e-08,0.0014950393103648713,3.268034569462138e-06,5.864825787455054e-07,0.3430977224240239
2012.8689133901446,0.960631111739161,0.5611328124999999,8.299004621604288e-15,0.6405706385899184,6.508123854355102e-15,0.047603403671730334,0.0006516166550845456,0.011665408429233696,3.9736276144296794e-05,0.26594501873916443,0.000451794267301528,2.465750587636199e-08,3.6271066405880576e-06,0.001222749191798668,0.000680125878302752,2.398672895596998e-07,2.0648093257150537e-05,1.3554824637274485e-10,1.624583788302093e-08,1.5834011372189172e-13,0.00012061900024032995,9.051768892749515e-07,1.8653788214565673e-07,6.189955733822855e-07,0.029336944707410457,2.6464648224800455e-07,4.818018454589746e-05,3.55392007763399e-14,0.0001853108959203826,6.094166012237851e-08,0.0014483268873260783,2.9855155342485113e-06,5.487055687307621e-07,0.3621587070030685
2020.19334791652,0.9645643330503042,0.5611523437499999,7.703319294737414e-15,0.6410847251326542,6.204928045111038e-15,0.047877467507697356,0.0006597149222784959,0.010851169322670114,3.801190118136967e-05,0.2673072111758471,0.0004604190060850234,2.257565452695921e-08,3.347238742600808e-06,0.0012049316047168836,0.0006411774112761395,2.1414163309001732e-07,1.9496792111160373e-05,1.280351929402083e-10,1.5358310893181397e-08,1.3836353088436011e-13,0.00011284916927972591,8.286296211226559e-07,1.7349578910427183e-07,5.723677038018099e-07,0.0281007646971338,2.3457479332286295e-07,4.902786445818484e-05,3.000750321581745e-14,0.00018247598681828334,5.7867129401886974e-08,0.0014018501907384622,2.7280211353786005e-06,5.129163226426019e-07,0.38121969158222413
2027.0610667695269,0.9682581133882594,0.561171875,8.454771164134028e-15,0.6415700512435233,7.068321692566875e-15,0.04814270910468228,0.0006667761605456721,0.010091949573435609,3.6297615123107285e-05,0.26857904466874616,0.00046809616269752346,2.0712135943751047e-08,3.089414826543688e-06,0.001186304550853652,0.0006039062586504772,1.915416990001646e-07,1.840553273562884e-05,1.2097432804670672e-10,1.4516846062210956e-08,1.2098286698112022e-13,0.00010550162117730475,7.587745220069325e-07,1.6144844441386808e-07,5.290974742561876e-07,0.02693807878411933,2.084295780304222e-07,4.970631557344038e-05,2.47660962881528e-14,0.00017932038564323066,5.482162499740341e-08,0.0013558504840743351,2.493533829567927e-06,4.791263026313225e-07,0.40028067616137974
2033.4955794820285,0.9717243438824416,0.5611914062500001,7.875437322637119e-15,0.6420278823838074,6.509693825656772e-15,0.048399518062079705,0.0006728349155900039,0.009384689722719367,3.4604908818401384e-05,0.2697654456997633,0.0004748458844013884,1.90406244364446e-08,2.8520322552386886e-06,0.0011670267427611905,0.0005683592899859146,1.7166492322100424e-07,1.737310372959586e-05,1.1433198689507679e-10,1.3719501063487205e-08,1.0563038348616268e-13,9.857452416119236e-05,6.950938157126462e-07,1.503246127192122e-07,4.89020746579151e-07,0.025844844319787383,1.8564757698204372e-07,5.021877120246868e-05,1.9213393811931817e-14,0.0001758915139075332,5.183097748399048e-08,0.0013105341934098202,2.2801524337866958e-06,4.4732193655697694e-07,0.41934166074053536
2039.5201030184935,0.9749748416359842,0.5612109375000001,3.0599777200747246e-14,0.6424595025149957,2.9337827825606574e-14,0.04864827176208915,0.0006779314421813832,0.008726379659936818,3.2943665799096356e-05,0.2708712643962783,0.00048069598230187835,1.7538261961422598e-08,2.6335624873684484e-06,0.0011472460169843987,0.0005345593824333565,1.541610005373626e-07,1.639790709566738e-05,1.0809641597457896e-10,1.2964540062894677e-08,9.376790504581495e-14,9.206143120210974e-05,6.370908796388048e-07,1.4005676074972201e-07,4.519655115708379e-07,0.02481710012642915,1.6575240183596208e-07,5.0570389973702594e-05,1.90696785494556e-14,0.00017223476091527033,4.891639071874163e-08,0.0012660748824400868,2.086093794018995e-06,4.1746864599346133e-07,0.438402645319691
2045.1573991217244,0.9780212548152322,0.56123046875,1.1390609537307308e-14,0.6428661990771228,9.725958631226398e-15,0.04888933335359207,0.0006821105879220756,0.008114080193717368,3.132220672912063e-05,0.27190124052468506,0.000485680625767295,1.6185143076666486e-08,2.4325585157690134e-06,0.001127098685693357,0.0005025086343731521,1.3872526122560449e-07,1.5478053283806e-05,1.0220944436134778e-10,1.2250282662634448e-08,8.162069271078004e-14,8.595217843633643e-05,5.84293701758251e-07,1.3058103342428726e-07,4.177555568571925e-07,0.023850993245730895,1.4834024078539935e-07,5.0767958882450774e-05,1.2786581908680095e-14,0.00016839297915748893,4.609474518822182e-08,0.0012226156008528358,1.909692571283704e-06,3.895146766918994e-07,0.45746362989873557
2050.4296396217487,0.9808749837382009,0.56125,1.7100560847162615e-14,0.6432492501410308,1.5574136889951692e-14,0.04912305041531556,0.0006854207277274469,0.007544940560153592,2.9747365027511623e-05,0.27285997574656096,0.0004898390770652854,1.4963997815701083e-08,2.247659200182533e-06,0.0011067092103857167,0.0004721914914992884,1.2509347418136904e-07,1.4611442030496791e-05,9.668550867377572e-11,1.1575200492479117e-08,7.271873021653054e-14,8.023369766748833e-05,5.362574316549834e-07,1.2183747832324913e-07,3.8621378692313434e-07,0.02294280000470026,1.3306824365824772e-07,5.0819592649440044e-05,1.2669565653812726e-14,0.0001644061210663326,4.3378976855627724e-08,0.0011802714676539575,1.7493999344368273e-06,3.633949377945853e-07,0.4765246144778912
2055.358297923884,0.983547115161425,0.56126953125,1.0258192604969699e-15,0.6436099136489801,-6.170392148882515e-16,0.04934975418865915,0.0006879127666352317,0.007016212187654616,2.8224585201569084e-05,0.2737519116711827,0.0004932144946481268,1.3859741191947516e-08,2.077590565834041e-06,0.0010861901497376573,0.00044357771204616304,1.130361007143524e-07,1.3795829431091346e-05,9.147598495777331e-11,1.0937722055092997e-08,6.364314722856619e-14,7.489073493189522e-05,4.925654771669508e-07,1.1376978507443243e-07,3.57164642630252e-07,0.022088941962199002,1.1964459782186636e-07,5.0734439350229414e-05,8.310172529455909e-15,0.00016031100291221504,4.077849476293762e-08,0.001139132373162223,1.6037804305479479e-06,3.3903416185658403e-07,0.4955855990569358
2059.964064526017,0.9860483708254069,0.5612890625,1.3700522906860818e-14,0.6439494185841612,1.2370802085534878e-14,0.049569759278056194,0.0006896392242686419,0.006525259077472771,2.6758037882746135e-05,0.2745813131647332,0.0004958528297764103,1.2859259080488647e-08,1.9211654350972635e-06,0.0010656423370503229,0.00041662512060965936,1.0235421992840712e-07,1.3028883329442948e-05,8.659090999754329e-11,1.0336358248026433e-08,5.731837443094759e-14,6.990647333677465e-05,4.528301465444267e-07,1.0632540496342412e-07,3.3043633394866454e-07,0.02128599732303855,1.0782056019253426e-07,5.052240154828331e-05,9.647192554103002e-15,0.00015614118206199075,3.8299617750839696e-08,0.001099265710307696,1.471508325734487e-06,3.1635002043034125e-07,0.5146465836360914
2064.266784213427,0.9883890670401467,0.56130859375,-5.254041179693193e-15,0.6442689579233593,-6.506108384323816e-15,0.04978336372764971,0.0006906534052522981,0.0060695651764327025,2.535074489406009e-05,0.27535225635378846,0.0004978018286385495,1.1951056227536385e-08,1.777281115509613e-06,0.0010451552414368114,0.00039128211658324866,9.287494414089977e-08,1.2308226985414132e-05,8.197914913563132e-11,9.769548584746466e-09,5.000257210147488e-14,6.526305892420947e-05,4.166921521366363e-07,9.945524496679084e-08,3.058622836060492e-07,0.02053070840190647,9.738352394351439e-08,5.0193877955608955e-05,4.9546679568416834e-15,0.0001519269324894117,3.594600246917633e-08,0.00106071906775891,1.3513625576091335e-06,2.952554936155334e-07,0.533707568215136
2068.2854124677256,0.9905790861729086,0.561328125,1.4125308361921851e-14,0.6445696831779654,1.3251209070286106e-14,0.049990849399384814,0.0006910086547026342,0.005646739122603453,2.4004712098720084e-05,0.27606862074297545,0.0004991101483200969,1.1125123020960364e-08,1.6449161505424628e-06,0.0010248074744501764,0.00036748992020025945,8.444839335191707e-08,1.1631471548807708e-05,7.766147801133538e-11,9.235814298423744e-09,4.5283424783832245e-14,6.094203032863483e-05,3.8381981620601247e-07,9.311375060649423e-08,2.832824966614581e-07,0.019819985687566523,8.815140599264101e-08,4.975952974021128e-05,6.408326885580806e-15,0.0001476953072910406,3.37190517069373e-08,0.001023522848551373,1.2422214207578517e-06,2.75661108442984e-07,0.5527685527942916
2072.037988642382,0.9926278565686298,0.5613476562499999,2.0606913945386418e-14,0.6448527003652382,1.975178510487412e-14,0.05019248259909061,0.0006907576858311868,0.005254516733251758,2.2721072653301674e-05,0.27673408489485546,0.0004998265746682027,1.0372632739104884e-08,1.5231253450085601e-06,0.0010046674069974088,0.00034518454934016207,7.694385485345255e-08,1.0996233365002282e-05,7.359703695207199e-11,8.733588926748808e-09,4.051184950644797e-14,5.69246478376788e-05,3.5390704165776554e-07,8.725850956457832e-08,2.6254434898048025e-07,0.019150908996833065,7.996722613152787e-08,4.923007095494774e-05,5.627793611125137e-15,0.00014347027939849816,3.16182808281228e-08,0.0009876928131718247,1.1430558096308557e-06,2.5747619122046e-07,0.5718295373733362
2075.5416235510925,0.994544341484051,0.5613671874999999,1.2867170060184082e-14,0.645119067220848,1.1893949480498433e-14,0.05038851492836875,0.0006899519553194606,0.004890761586337877,2.1500266534011547e-05,0.2773521251693455,0.0004999992838800281,9.68577293731221e-09,1.4110332821700776e-06,0.000984793875819406,0.0003242985306880562,7.024729215855969e-08,1.0400127009670763e-05,6.977277516091753e-11,8.261311780077777e-09,3.595192237628262e-14,5.319211095499182e-05,3.26670558397722e-07,8.185021939456648e-08,2.435041923144836e-07,0.018520726101390526,7.2693233308636e-08,4.861608080729791e-05,3.6302021332632534e-15,0.00013927296024969084,2.964163392231121e-08,0.0009532326143539107,1.0529214185913032e-06,2.4060934036021645e-07,0.5908905219524918
2081.8515961406442,0.9980063121444985,0.56140625,2.886512726576084e-14,0.6456049373995177,2.797606243499853e-14,0.05076452091040891,0.0006868255398105374,0.004242516756543463,1.9247096166004004e-05,0.2784559321134443,0.000498854223379063,8.486484417090368e-09,1.2134629310714201e-06,0.0009459931816869832,0.000286569287628812,5.897506090641633e-08,9.317808295592609e-06,6.283053949885881e-11,7.401630655421206e-09,2.931660708816894e-14,4.652412075023623e-05,2.794219029492013e-07,7.226347341997147e-08,2.1012378038698548e-07,0.017369136628635234,6.048451625107247e-08,4.716537020647226e-05,3.381420290853356e-15,0.00013101659636034706,2.605278832535219e-08,0.0008883985909895701,8.970990282005884e-07,2.1054166016395195e-07,0.629012491110803
2087.359121107374,1.0010408593173632,0.5614453125000001,1.9165081217298313e-14,0.646036674529302,1.777174895809578e-14,0.05112098417592472,0.0006820641301426962,0.003684153332772923,1.723095268626716e-05,0.27940893094370506,0.0004960889296280326,7.476078231451885e-09,1.0455014066270638e-06,0.0009087310882479172,0.0002535926904201959,4.988905062424622e-08,8.364886172699573e-06,5.669899421253761e-11,6.643372772452547e-09,2.3837063985259056e-14,4.0776309450629276e-05,2.400669599457932e-07,6.404922045574778e-08,1.8194637605923968e-07,0.016342472767608987,5.071692216948848e-08,4.549667350522413e-05,2.1692430921082927e-15,0.0001230459576712377,2.2909263670144974e-08,0.0008287708619130935,7.678103406860025e-07,1.847050948644774e-07,0.6671344602691143
2092.1679843646134,1.003702732131441,0.561484375,1.4725025153898963e-14,0.6464208662653754,1.334854710245175e-14,0.051459457529377424,0.0006760055996119281,0.0032030724787197352,1.5437405227896084e-05,0.28023179952503247,0.0004920226474944039,6.620039293401777e-09,9.025081452200857e-07,0.0008731975412081759,0.00022483029080233818,4.2521755695667015e-08,7.526156367716925e-06,5.129354030954545e-11,5.975820108678535e-09,1.957870198923581e-14,3.582600052820928e-05,2.0721045511500717e-07,5.699679672297686e-08,1.5815116082780408e-07,0.0154244970208053,4.284920787494488e-08,4.367741662174715e-05,1.4183153059102268e-15,0.00011543379464210802,2.0170975730348307e-08,0.0007740844385463146,6.603198095415284e-07,1.6251413041455486e-07,0.7052564294273145
2096.3692677504796,1.0060400910058431,0.5615234375,3.054008697154641e-14,0.6467633491779101,2.9283532402010223e-14,0.051781328785680265,0.000668948669814828,0.0027883368885185784,1.3849179545437405e-05,0.2809425477721794,0.0004869400786189078,5.89092561848389e-09,7.805656202092308e-07,0.0008395014074613962,0.00019977368807599046,3.651088069518281e-08,6.7877201796756865e-06,4.653297786884432e-11,5.388739429300776e-09,1.6441725728221678e-14,3.156203856790334e-05,1.796917413840125e-07,5.09272580799352e-08,1.380339488335465e-07,0.014601088599748324,3.6465069790082424e-08,4.176580862078256e-05,1.6852392657638647e-15,0.00010822681507730638,1.7794464144925967e-08,0.0007240278947518778,5.707174560650191e-07,1.4344253393850697e-07,0.7433783985855147
2100.0424942095033,1.0080950627337772,0.5615625,1.4745327351145556e-14,0.6470692613978675,1.2924051745853209e-14,0.05208784152148272,0.0006611534916240392,0.0024305033378394995,1.2447575305856876e-05,0.2815567780874017,0.0004810895047064835,5.26686706567417e-09,6.763848578853436e-07,0.0008076885769775017,0.00017795541388105067,3.157595394627228e-08,6.1371626299448154e-06,4.233137737555907e-11,4.872662905383922e-09,1.3635566348447169e-14,2.788631725483825e-05,1.5655999350556188e-07,4.568952400557963e-08,1.2099681169896347e-07,0.01386001979290064,3.1247324763253546e-08,3.9810559715464217e-05,8.229068971882719e-16,0.00010145054248076918,1.5736666204856318e-08,0.0006782655150697556,4.95799327706875e-07,1.2703049893698965e-07,0.7815003677437149
2103.256824156598,1.0099043393226734,0.5616015624999999,1.040867477535648e-14,0.6473431047178481,8.697290409038073e-15,0.052380114284680104,0.0006528431229057375,0.002121452452267046,1.1213664446386357e-05,0.28208795188144264,0.0004746835269342946,4.7303264728817595e-09,5.872093725600733e-07,0.0007777575331282971,0.0001589538569942569,2.7499617973452815e-08,5.563499467113899e-06,3.862881509206195e-11,4.419013380802862e-09,1.1539994156144158e-14,2.4713526741459283e-05,1.3704052738404508e-07,4.115659220692532e-08,1.065365958135866e-07,0.013190732139418066,2.6953153618258287e-08,3.785120654549823e-05,7.024172026889657e-16,9.511413596054324e-05,1.3956978901871991e-08,0.0006364550787428554,4.3295005756812386e-07,1.1288158145457183e-07,0.8196223369019151
2106.0722340496254,1.0114997785082338,0.561640625,9.89822223759896e-15,0.6475888097779742,8.538086863984463e-15,0.05265915709193772,0.0006442060205547277,0.0018542246280934098,1.0129114413035902e-05,0.2825476481267419,0.0004679013326788419,4.267123059532922e-09,5.107295394295687e-07,0.0007496722304032289,0.00014239419199332595,2.4112475122048422e-08,5.057067877335681e-06,3.536078015632452e-11,4.020071075436387e-09,9.804272006173954e-15,2.197019036892264e-05,1.2050307265076067e-07,3.7221809381172234e-08,9.423235390944562e-08,0.012584124638615869,2.3395375390703793e-08,3.59188574568555e-05,4.729516480525295e-16,8.921461518474062e-05,1.241831226499519e-08,0.0005982604849505799,3.800384038000513e-07,1.0065682936459232e-07,0.8577443060602263
