T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2134.6981612608647,0.4972128772044202,0.018125000000000002,0.005594167478543272,1.578041168941492e-09,0.00013602150388913138,2.7385078873368536e-06,0.05594831486064135,6.788988677046354e-07,-5.473629362560723e-16,0.00019287917396912325,3.090765475730148e-07,0.00013886554412938394,1.370376106857152e-09,0.2868176354813687,2.827341802445781e-09,-1.9288825328779352e-15,-1.239279760678958e-15,1.242898243188847e-21,3.726789109223201e-19,2.7715751742481185e-21,8.014755180988895e-05,4.650878401749602e-06,8.632709137671739e-07,7.397051263859921e-09,6.912387675994734e-09,3.8489837625940346e-10,1.640019039165889e-07,2.9548823837991766e-08,4.071643271678369e-10,1.997623697227049e-08,1.784383377599051e-08,5.021964447244071e-09,1.2140241645741591e-07,-5.251321821815079e-16,1.612206350829129e-09,1.877491203165034e-11,3.5802504154971437e-17,3.237856304025848e-15,1.4737992360793737e-20,-1.8723181222399165e-17,1.023981761772559e-20,-5.413903993885298e-16,5.882706993811309e-16,0.6510823474696106,1.0787812981867817
2133.688434545093,0.49726034393530444,0.018203125,0.004781028380670458,1.532355337103206e-09,0.00013468869627054228,2.302377955650696e-06,0.05687241743500229,6.54264178720773e-07,1.7622277428044175e-15,0.00019464195147486508,3.0333870319896695e-07,0.00013757938254576384,1.3275542849550564e-09,0.2866622608658063,2.7906512718134783e-09,9.383137484948342e-15,5.185728477664395e-15,5.0298796546954914e-20,1.2723716418293898e-17,1.69637460168801e-19,6.801180265672308e-05,3.94905067723455e-06,7.47405481791634e-07,7.024590790507097e-09,5.013627769872151e-09,2.7882836287246816e-10,1.1869304558365044e-07,2.1368105553519435e-08,2.93948144179651e-10,1.6910512570493523e-08,1.4969548559337313e-08,4.2132427523032686e-09,1.0826584348371488e-07,2.123577584523054e-15,1.5898309688083455e-09,1.8394296203350003e-11,3.445084222025593e-17,3.1312778362590795e-15,4.604303407506073e-19,6.25742994818056e-16,2.8804981188283103e-18,2.0869045001447765e-15,4.2269202660398185e-15,0.651141110758468,1.2356949415594023
2132.8712627892937,0.4973024713961372,0.018281250000000002,0.004124711624776978,1.4965048655022e-09,0.00013362541287272256,1.9608576800513183e-06,0.057627024028033255,6.356592574315789e-07,-4.713525345303758e-16,0.00019610121098825655,2.988659202232261e-07,0.00013656944686402548,1.295042070998652e-09,0.2865342213576238,2.7622190463164035e-09,-2.272511726348188e-15,1.0951191996559577e-15,-6.099055710633892e-20,-1.569066823980938e-17,-2.0018567914330037e-19,5.8348043780770375e-05,3.390097570236669e-06,6.518706381704519e-07,6.767302904589538e-09,3.7117083665520066e-09,2.0625475682750553e-10,8.772307910654655e-08,1.5782523729522594e-08,2.168152590114839e-10,1.448164047161445e-08,1.272926979319591e-08,3.582816910115072e-09,9.791740838367288e-08,-3.0283921222507394e-16,1.5722824882447647e-09,1.8095484164733573e-11,3.296604732057605e-17,3.0483700271271605e-15,-5.736988183671126e-19,-6.822717481025365e-16,-3.357972693393195e-18,-3.2807329816536534e-16,9.966551605819403e-16,0.6511822112610294,1.39260858493203
2132.2001650779553,0.4973399590434328,0.018359375000000004,0.0035868976133813677,1.4676742096342947e-09,0.0001327524912499741,1.6876291202987478e-06,0.05825206428119103,6.21059818053475e-07,3.967860522619093e-15,0.00019733146827639466,2.953231227399645e-07,0.0001357649639185651,1.2695269503794618e-09,0.28642727063670526,2.739875582872537e-09,1.953366607872687e-14,1.1889928839281484e-14,9.5950991594031e-20,2.3937875014096736e-17,3.2406186882199066e-19,5.051482009702474e-05,2.936921583030127e-06,5.722045446638256e-07,6.584709503913598e-09,2.7953905324458993e-09,1.5525564103349743e-10,6.598046115583983e-08,1.1864644629718425e-08,1.6280911321943895e-10,1.2520755347360103e-08,1.0945061376511068e-08,3.0806727118316163e-09,8.960006302082817e-08,4.597359173442234e-15,1.5581734233968279e-09,1.785517004745972e-11,3.252673657082933e-17,2.9824026427516396e-15,8.768401321486081e-19,1.1288408861189622e-15,5.2831402398924554e-18,4.551063911202614e-15,6.792060778646537e-15,0.6512110798440077,1.5495222283046506
2131.6433827165497,0.4973737443362245,0.018437500000000002,0.0031415120654695234,1.4440322062502963e-09,0.00013201864252404384,1.4656238500343558e-06,0.05877570759801085,6.093647382220703e-07,-1.2570672583379972e-16,0.00019838315093072357,2.924820148630909e-07,0.00013511689653115778,1.2491306965967974e-09,0.28633688409021435,2.7221159700329765e-09,-2.379995421308936e-15,2.2233682459744037e-15,-6.118219553140727e-20,-1.568151849984194e-17,-2.0116862789066082e-19,4.408458651774016e-05,2.5647866259634225e-06,5.052490484590813e-07,6.4525055394262225e-09,2.1375012466956733e-09,1.1868106510947302e-10,5.040094262627512e-08,9.05937314693881e-09,1.2419750134353606e-10,1.091613411988444e-08,9.501585954824932e-09,2.6743831483441736e-09,8.281670264490686e-08,-2.548261910789568e-16,1.5465847062882683e-09,1.7658029026888297e-11,3.132698010362942e-17,2.9287223254157293e-15,-5.762747718759134e-19,-7.106685734855286e-16,-3.3925376571028777e-18,-2.608933028717123e-16,-8.536441736149353e-16,0.6512306742819948,1.7064358716772712
2130.8102063596752,0.4974346112351517,0.018593750000000003,0.002476642735540115,1.408469781985373e-09,0.0001308666715939815,1.140985799522398e-06,0.05957946398270937,5.924517520302468e-07,2.849537881199409e-15,0.0002000494326600611,2.8839056323555185e-07,0.00013417837561208003,1.2198202688378822e-09,0.2861956516020946,2.6967867619125245e-09,1.3201705041483335e-14,1.0714912301028174e-14,2.107319797518924e-20,4.8320656812706285e-18,7.651440822744663e-20,3.4576261470533026e-05,2.0140923694292844e-06,4.035155304821917e-07,6.2874342831339335e-09,1.3227360972528134e-09,7.343416993116199e-11,3.114674394404072e-08,5.595218174611147e-09,7.659721646745699e-11,8.55077292939076e-09,7.4012453839637605e-09,2.0831405716278354e-09,7.284740104145218e-08,3.4145365805261547e-15,1.528982961778652e-09,1.7361155320079645e-11,3.0501268672303076e-17,2.849032329679567e-15,1.7821774628503145e-19,2.4879690272300756e-16,1.1020658165743232e-18,3.3721380735845583e-15,6.04181748875049e-15,0.6512439892461171,2.0202631584225195
2130.186342890416,0.4974825853039528,0.018750000000000003,0.0019797330901330395,1.3816421199935004e-09,0.0001299254825713281,9.035669489130951e-07,0.06018561171660895,5.804867987001955e-07,2.6813921167739584e-15,0.00020136644792046094,2.8555195626648664e-07,0.00013352463090316523,1.1992682858698088e-09,0.28608847622392625,2.679775183708344e-09,1.1803908535700116e-14,1.0954392209493232e-14,8.699248901197167e-22,-3.016773702356039e-19,9.726962405017901e-21,2.7541903455280622e-05,1.6064072485369842e-06,3.260910627185592e-07,6.188800648349163e-09,8.430196467722255e-10,4.6812458830002896e-11,1.9836300610248966e-08,3.5620203062885316e-09,4.871026491821352e-11,6.807119799921206e-09,5.875456856605675e-09,1.6535621779781208e-09,6.55108862804246e-08,3.202429911994142e-15,1.5154529799327136e-09,1.7135415309328935e-11,2.9665517879281787e-17,2.7901389682875264e-15,-1.133814606768814e-20,6.35504944366225e-18,-2.4927659316297575e-20,3.1616768254404245e-15,5.432167731013308e-15,0.6512500012344634,2.3340904451677607
2129.7090976790746,0.4975208973763487,0.018906250000000003,0.0015999300493583087,1.3604464806925533e-09,0.0001291044582709939,7.24970641147221e-07,0.060652311629909715,5.718209637526661e-07,2.801268988162354e-15,0.0002024325576847212,2.8355157868004636e-07,0.00013306295908201412,1.1845564838140818e-09,0.2860055605392204,2.6682912996923663e-09,1.226820170256867e-14,1.1299993834158712e-14,3.6764821308972716e-21,3.9247446386858734e-19,1.9255131650822447e-20,2.2204343323128935e-05,1.2967842624568488e-06,2.660332918596769e-07,6.127869132080153e-09,5.497970754094948e-10,3.054380534028938e-11,1.2933731592775794e-08,2.3219812233109185e-09,3.172589300428877e-11,5.487160039857956e-09,4.733556839210454e-09,1.3320174807336172e-09,5.99482907784286e-08,3.3116649015434373e-15,1.504365851718863e-09,1.6954342836149996e-11,2.9088670613385614e-17,2.7446133425624747e-15,1.438496447639411e-20,3.130999775893611e-17,1.1110505363559227e-19,3.2701454445620514e-15,5.196904240432658e-15,0.6512521500710836,2.647917731913009
2129.3388148246513,0.4975520345539196,0.019062500000000003,0.0013051432363349223,1.3429511149377953e-09,0.00012834420525530604,5.879295554278673e-07,0.06101722154271109,5.654202953133203e-07,2.2918485048945343e-15,0.00020330844682135224,2.8212631417774946e-07,0.00013273378328214542,1.1738444802058994e-09,0.2859404396351257,2.6605354515745828e-09,9.743093036289356e-15,9.51285175406311e-15,-1.1902395427705467e-21,-7.4344581460408935e-19,1.848429612538056e-21,1.8083054487243723e-05,1.0574564916037893e-06,2.188342169095689e-07,6.089428614485685e-09,3.656069300413269e-10,2.0323405365260504e-11,8.602083347561858e-09,1.5441789702924076e-09,2.108424252352684e-11,4.469433370860162e-09,3.861059907453382e-09,1.086299167585722e-09,5.563585727002189e-08,2.665973126718063e-15,1.4946584470813772e-09,1.6801135308572417e-11,2.861351710415191e-17,2.707804007213503e-15,-2.768943597846283e-20,-3.2184027269670305e-17,-1.566718124011157e-19,2.6335375695418176e-15,3.770717969924863e-15,0.6512519259449295,2.96174501865825
2128.8469624629297,0.49760051700947333,0.019375000000000003,0.0009119568073006273,1.3153642964741052e-09,0.00012690130536664214,4.069019257505481e-07,0.06151684657598486,5.572825356396664e-07,2.310002035715149e-15,0.00020458375055662018,2.804193105278958e-07,0.00013233943590233106,1.160552025788606e-09,0.285850102965903,2.6519372568568734e-09,1.0005540931622762e-14,9.271036244873528e-15,2.018501734311085e-21,6.784551063664641e-20,1.2631057003897191e-20,1.2611584049727411e-05,7.391746942494126e-07,1.549638107096479e-07,6.051111603621688e-09,1.7845462356328792e-10,9.934099156426747e-12,4.203696546692133e-09,7.547618972649384e-10,1.0295631431692248e-11,3.119383874268428e-09,2.7144041718871222e-09,7.633175642403725e-10,4.9808987243553477e-08,2.6701097319184975e-15,1.4772063815672427e-09,1.654560429508373e-11,2.793927640204321e-17,2.6510524389958238e-15,2.3919497223788555e-21,7.872472629902093e-18,2.3705947330928038e-20,2.637834079807355e-15,3.644219276479376e-15,0.6512424445966732,3.58939959214874
2128.5198816628636,0.4976347625246753,0.019687500000000004,0.0006474846821159193,1.2912209487710258e-09,0.00012535187036653584,2.8640624534574246e-07,0.06185408082383806,5.522741534227813e-07,1.7837210343629305e-15,0.00020551691868079622,2.7947842923849666e-07,0.00013212337010063603,1.152662880094446e-09,0.2857894054467343,2.6480588723745437e-09,7.610948133006937e-15,7.288547943740366e-15,-3.456772882033152e-22,-4.2712145325102936e-19,3.482956952727267e-21,8.946105785309988e-06,5.254960964277669e-07,1.1133662266555867e-07,6.033889463249498e-09,9.000427573094253e-11,5.019180039093389e-12,2.1255664263573147e-09,3.819506085759008e-10,5.206206459036312e-12,2.215365427297791e-09,1.9536873679976077e-09,5.490015323432179e-10,4.574725707816012e-08,2.030656343983784e-15,1.4592463877550516e-09,1.6303642793543788e-11,2.7376251280319263e-17,2.6025537833394334e-15,-1.6101539260191996e-20,-2.074129336772141e-17,-9.464697576011502e-20,2.0057958371230005e-15,2.6598843779601565e-15,0.6512352701163651,4.2170541656392295
2128.300187643762,0.49766000117923764,0.020000000000000004,0.0004657459922855627,1.2678564982738065e-09,0.00012360237680427653,2.0424351462862092e-07,0.06208650893419179,5.491235107595789e-07,2.4662307684253237e-15,0.0002062079210618827,2.789661781006278e-07,0.00013200726766056807,1.1479090689095923e-09,0.2857480143555811,2.6466118485654e-09,1.0997441598587318e-14,9.789088853440623e-15,3.762655131568531e-21,4.681260916947486e-19,1.9087286225648723e-20,6.4326864682658784e-06,3.786737098448654e-07,8.09837596196314e-08,6.026467907158384e-09,4.6607373175944874e-11,2.6051329746633968e-12,1.1056897616391805e-09,1.9904176009535567e-10,2.711116794587589e-12,1.5953199893587317e-09,1.4350005175382978e-09,4.0285199171539333e-10,4.2764251860729955e-08,2.9102322321155573e-15,1.439243591783174e-09,1.6051685485880983e-11,2.6873815273942432e-17,2.5561276969846695e-15,1.739839524631287e-20,2.792314445553849e-17,1.1314987614329886e-19,2.872756695852102e-15,4.771852334275786e-15,0.6512299283770171,4.844708739129719
2128.0787190607593,0.49769413329546963,0.020625000000000004,0.0002680940166603247,1.2205828441516877e-09,0.00011952761102166245,1.1537421862255126e-07,0.062343530274167155,5.460416962473266e-07,2.182308221709801e-15,0.00020703693878677845,2.78588584655871e-07,0.00013192571977674861,1.1435685920414885e-09,0.285703525365643,2.6465708719376365e-09,9.54873666785297e-15,8.768654670659733e-15,1.332521731043865e-21,-8.47834266282596e-20,1.0270070123737762e-20,3.702623629836829e-06,2.188159527349903e-07,4.755823710760873e-08,6.023383847610465e-09,1.546568763770379e-11,8.704822848936337e-13,3.731996582638169e-10,6.770593774708231e-11,9.206490862464667e-13,9.212494465841936e-10,8.726265085151299e-10,2.443896641940644e-10,3.888685816664802e-08,2.53723834707282e-15,1.392519444523814e-09,1.5499853496119748e-11,2.5860573562114928e-17,2.462125660997103e-15,-3.3635069272567988e-21,-3.3344016056619246e-18,-1.7702288551278787e-20,2.505297076071041e-15,3.744658241393554e-15,0.6512213972461818,6.100017886110698
2127.9783222676742,0.4977179641417586,0.021250000000000005,0.0001592103702865217,1.1680358675278612e-09,0.00011464371984396211,6.729403573858122e-08,0.06248379901468918,5.446724229879303e-07,2.099503638931888e-15,0.0002075426304760523,2.78536017696761e-07,0.0001319204530720182,1.1419075164851211e-09,0.28568160398301495,2.647820755031433e-09,9.193423695754876e-15,8.395462618358517e-15,1.5180846828015513e-21,-2.227221498462988e-20,1.0685158157116528e-20,2.199517547750132e-06,1.3056170482106486e-07,2.889258740312244e-08,6.024554354834161e-09,5.4615341119318065e-12,3.121926653075374e-13,1.3742730113976188e-10,2.5440965278166832e-11,3.4473576098934074e-13,5.496694495171033e-10,5.617511520119639e-10,1.568110461958522e-10,3.59720240487873e-08,2.4295328138649677e-15,1.336249918321172e-09,1.4856972117504687e-11,2.4756326076112136e-17,2.3572630207447303e-15,-1.0094405592602939e-21,-7.188034947105683e-19,-4.751068326184719e-21,2.399205206765728e-15,3.46797200926125e-15,0.6512179806116026,7.35532703309167
2127.957753093613,0.4977496745778611,0.022500000000000003,7.379992242096908e-05,1.0561213718736203e-09,0.00010380238757244093,3.0284505765245915e-08,0.06258932012942944,5.441782333869683e-07,2.224643152067581e-15,0.0002080135934724251,2.787639816039485e-07,0.00013198832320166705,1.1418192940685567e-09,0.28567163826589914,2.6508358479391405e-09,9.794223362687567e-15,8.889718503382925e-15,1.812158517068694e-21,2.5449644068578783e-20,1.20486711538232e-20,1.0204587896058587e-06,6.113989148569207e-08,1.4050403853478995e-08,6.028607625853202e-09,1.1757951933636834e-12,7.251453009237813e-14,3.609081428590334e-11,7.278542249626403e-12,9.730187221325793e-14,2.576192400456831e-10,3.1149345966970563e-10,8.639612263476246e-11,3.161604861931205e-08,2.592584274590741e-15,1.210617232160276e-09,1.3448777224804773e-11,2.2405262518543343e-17,2.132727727005392e-15,7.734611358013856e-22,1.531011250543283e-18,5.602815379431892e-21,2.5598271328954344e-15,3.8920367623421034e-15,0.6512194440844434,9.865945327053621
2128.0065256175426,0.49777431116372967,0.02375,3.917952236400311e-05,9.41345491184139e-10,9.253389404935015e-05,1.611365565276486e-08,0.0626256475649891,5.44523447801294e-07,2.0761894930982418e-15,0.00020826295171734357,2.791012317127722e-07,0.000132081887323253,1.1428951783531184e-09,0.28567530214743114,2.653870267308109e-09,9.098424810772473e-15,8.28452957617906e-15,1.5150123875200904e-21,-1.9155557259246637e-20,1.0647510442891327e-20,5.423024699197939e-07,3.2867766927692935e-08,7.904750961860158e-09,6.032534066222598e-09,3.3199424324828886e-13,2.516534582891596e-14,1.6005387576378557e-11,3.67968263770662e-12,4.8271720073847414e-14,1.387695911015848e-10,2.0321057439913116e-10,5.601776995402585e-11,2.7820053584501548e-08,2.3987439996570183e-15,1.0796699729963186e-09,1.1990461862124828e-11,1.9988462568265023e-17,1.901815718564248e-15,-9.013562647966432e-22,-1.128139869431866e-18,-5.214657174069401e-21,2.3688781858173623e-15,3.380662407956576e-15,0.6512255291183259,12.376563621015572
2128.0759519168337,0.49779486599536105,0.025,2.438131493385315e-05,8.331186589262203e-10,8.187077253151135e-05,1.0351650850360915e-08,0.06263570112385329,5.451181339210805e-07,2.223052908751759e-15,0.00020841635577476547,2.794453566775089e-07,0.00013217626586278197,1.1442532107437293e-09,0.28568341942494746,2.6566363278968962e-09,9.792893328891226e-15,8.87889170320137e-15,1.8262610914989186e-21,2.857978003779431e-20,1.2107834246308456e-20,3.378083563625712e-07,2.0712375113944018e-08,5.205423752058682e-09,6.035874231528899e-09,1.287939912694747e-13,1.3720255136670873e-14,1.1128759500912614e-11,2.806351911906493e-12,3.6373470350630636e-14,8.76388899786019e-11,1.5102151944672286e-10,4.144954757276322e-11,2.447228041820352e-08,2.590934677257903e-15,9.555786202963472e-10,1.061143242299166e-11,1.770594213358774e-17,1.6837592655354262e-15,8.896659266229687e-22,1.4357198087112954e-18,5.795135310674424e-21,2.5581757233025544e-15,3.896417007870782e-15,0.6512327996981911,14.88718191497753
2128.1457927957435,0.4978121378485418,0.026250000000000002,1.7587743527305317e-05,7.371059114208266e-10,7.240558901246305e-05,7.772588097358432e-09,0.06263604034479994,5.457375911997418e-07,2.106619077521594e-15,0.00020852286839884537,2.7975815175223427e-07,0.00013226180952713323,1.1455684332383547e-09,0.28569226590504715,2.6590425080388757e-09,9.240905273773087e-15,8.408069211448754e-15,1.5632355623909983e-21,-1.362764064882106e-20,1.0900410824283372e-20,2.4388707425824073e-07,1.5089335728723767e-08,3.919998558346708e-09,6.0386375609323215e-09,6.712663934347449e-14,1.0233961556441893e-14,9.636495432711006e-12,2.5393585071468855e-12,3.273769367335054e-14,6.3928751684005e-11,1.2244613492389e-10,3.3524038844040546e-11,2.1587646794496947e-08,2.438253920589314e-15,8.453328309576403e-10,9.387163362268473e-12,1.5676447467143523e-17,1.4901383828601273e-15,-6.972732909179025e-22,-9.321665437816773e-19,-4.155441531573859e-21,2.4078106674992138e-15,3.4830821190175473e-15,0.651239786320012,17.397800208939483
