T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1781.4945319489043,0.6584416595565172,0.3500473022460937,3.7667678566420583e-14,0.6241339792404573,4.058247853905571e-14,0.03910902106682553,0.0001681294717914714,0.04022561466528887,1.5850841577329552e-05,0.21925067108499277,9.998411296006994e-05,1.8841591297938227e-13,1.1309037066044943e-06,5.508307815325438e-05,5.5505021286375475e-14,7.899479451513374e-14,8.570074702345346e-15,3.636800862028962e-14,3.6776707312231085e-14,3.565614885363635e-17,3.4776823485765035e-14,1.361793179955748e-06,0.0017311782663395358,3.6712350805762725e-14,1.1474110152798027e-05,0.0007689823320505343,0.07252792055484528,7.004948484880777e-05,1.3377229627255947e-08,1.5940595586879e-07,0.00010857913506789168,5.508675768801313e-07,0.0012112505738685936,4.828566545885109e-05,1.4204158434053947e-05,2.942706164635112e-11,1.4004668282738026e-10,5.425935153152342e-08,0.00040505238503052047,6.778336424737423e-06,2.2500760359195994e-05,6.4183840672477065e-06,5.7197548260082925e-06,1.7591155780859607e-09,2.496171123438463e-16,3.5059088613389403e-14,-0.006585584558072011
1787.9023616989866,0.6610477740775924,0.3500476837158203,2.4464140082118842e-14,0.6245313234568145,2.7328609734600307e-14,0.03929521061843633,0.00017432426546356046,0.03946467701141244,1.6228593610230562e-05,0.22050338196624578,0.00010412770769435035,2.0357600501815615e-13,1.0837962863559137e-06,5.474881467878952e-05,3.9180180564128944e-14,5.26583603280351e-14,-3.611588536941217e-16,2.3191752396146326e-14,2.3580480084662977e-14,-8.214801546257653e-18,2.1632764763006544e-14,1.4600103460670842e-06,0.0017389426011342585,2.3558629117204192e-14,1.100687451861003e-05,0.0007698417016779703,0.07142482721419885,6.912482432025128e-05,1.360121507859943e-08,1.5751721481441824e-07,0.0001053621005151627,5.751618063858906e-07,0.0012248440336900472,5.0178026401501184e-05,1.3907774789669662e-05,2.750243190952126e-11,1.3348300554327138e-10,5.172710000751736e-08,0.00040452016307154564,6.599129932207405e-06,2.163218620125136e-05,6.244900196263807e-06,5.6023062468897545e-06,1.753334449630409e-09,1.5335822252769557e-16,2.193412100947409e-14,-0.006115185661015321
1794.246359851725,0.6636302879966149,0.3500480651855469,1.672286449376881e-14,0.6249279441658836,1.957438085258179e-14,0.03948125025376976,0.00018062396520945604,0.038710566297416774,1.660161363013789e-05,0.2217444755501419,0.00010836742396724938,2.2025128251832928e-13,1.0393079029432697e-06,5.439474575977465e-05,2.851849407558728e-14,3.7119550214463086e-14,-4.117168553018759e-15,1.5466568004621256e-14,1.587753790541559e-14,-8.126478942364735e-18,1.3929558350217473e-14,1.5633283144777176e-06,0.0017462339154928207,1.582992756974625e-14,1.0558959112716685e-05,0.0007704216151805455,0.07032875439480285,6.818066960617174e-05,1.3821713836426956e-08,1.55678154829616e-07,0.0001021966832170935,5.998150178847245e-07,0.001237815892744912,5.209508267263673e-05,1.3609821883687086e-05,2.570844294157504e-11,1.2724874091813532e-10,4.928106308511829e-08,0.0004037144744116811,6.422297431939853e-06,2.0791423774112255e-05,6.071992788544979e-06,5.485628084299893e-06,1.7474995086448988e-09,1.4560023312266938e-16,1.4201428088487576e-14,-0.0056447867640141425
1800.5252421014818,0.6661886201460138,0.35004844665527346,1.4543535107211165e-14,0.6253236891850994,1.7434453854641834e-14,0.03966707257184983,0.00018702419287581272,0.037963496887710245,1.6969252806225667e-05,0.22297363735274428,0.00011270117626556323,2.37696696449686e-13,9.972700401307011e-07,5.402108338232077e-05,2.5648496900356097e-14,3.277913281789025e-14,-5.417009986117728e-15,1.3284544519740869e-14,1.3716330711822075e-14,-2.243950493991067e-17,1.1739096379063475e-14,1.671850858582462e-06,0.0017530432063760704,1.3651906489009623e-14,1.0129667936984387e-05,0.0007707171378846166,0.06924005597485576,6.721851357645531e-05,1.403842356491777e-08,1.538833776485158e-07,9.908449960701204e-05,6.247752331639701e-07,0.0012501509380472057,5.403437247112913e-05,1.3310743576915132e-05,2.4033422325670456e-11,1.2132389509969592e-10,4.692066005043096e-08,0.00040263654891117557,6.247980313678332e-06,1.9978166031151048e-05,5.90007515828688e-06,5.369846613108004e-06,1.7415687580459368e-09,9.895175177327008e-17,1.2002321499555593e-14,-0.005174387866957453
1806.7377750046833,0.6687222082790535,0.350048828125,2.8484338763467173e-14,0.6257184055256593,3.1398556262413184e-14,0.039852609130905485,0.00019352029329876337,0.03722367672233674,1.733086754137872e-05,0.2241905629412696,0.00011712663323047542,2.570927567034581e-13,9.575252075762026e-07,5.3628082324625567e-05,4.200060032152068e-14,6.058861708409028e-14,5.36175214853789e-15,2.7248940819895894e-14,2.7705217546130234e-14,2.9055837398993364e-17,2.562281377283296e-14,1.7856719184249582e-06,0.0017593622612076952,2.759871410865304e-14,9.718307749388606e-06,0.0007707238411630155,0.06815908123576493,6.62398473425693e-05,1.425105691832454e-08,1.5212793251818634e-07,9.602701359564302e-05,6.499871439173682e-07,0.0012618354154374746,5.599331473374816e-05,1.3010974033729967e-05,2.247840752944915e-11,1.1569956410674535e-10,4.4645153167758944e-08,0.0004012885521800189,6.076306073858002e-06,1.9192043513208182e-05,5.7295288101235415e-06,5.255079173839479e-06,1.7355045579832113e-09,1.8287942980728392e-16,2.586520802197199e-14,-0.004703988970011785
1812.8827779149055,0.671230509406316,0.3500492095947265,2.1408889190810444e-14,0.626111939718564,2.4328167902295576e-14,0.04003779064543318,0.00020010734441203702,0.03649130693129918,1.7685820458917088e-05,0.2253949584785213,0.00012164122270540778,2.7610538765386315e-13,9.199258718744623e-07,5.3216040526321014e-05,3.42507231438199e-14,4.650778043142249e-14,-8.838318889911356e-16,2.0193870990001e-14,2.0625078989150154e-14,-8.109386250545394e-18,1.8527688038415804e-14,1.904875024051436e-06,0.001765183688741394,2.0491308327018215e-14,9.324191229822829e-06,0.0007704378284994847,0.06708617408891346,6.52461579325397e-05,1.4459304187305833e-08,1.5040719747970454e-07,9.30255407992939e-05,6.753922396132846e-07,0.001272857053307042,5.7969215951973236e-05,1.2710938400228271e-05,2.101227565602359e-11,1.1034500850627636e-10,4.245359949817695e-08,0.0003996735603822907,5.907388934339627e-06,1.843263297121309e-05,5.560703473899908e-06,5.141434178135315e-06,1.7292698072762888e-09,1.0782233428832904e-16,1.8733355441452455e-14,-0.004233590073066118
1818.959124794035,0.6737130013271586,0.3500495910644531,2.01963784460316e-14,0.6265041381697896,2.3075455681678723e-14,0.04022254717844386,0.00020678016909151948,0.03576658148027142,1.8033480431022803e-05,0.22658654119556795,0.00012624214204493554,2.9670572817622483e-13,8.84333500553638e-07,5.2785299257096924e-05,3.283048150670261e-14,4.4039215004168464e-14,-1.9074929199707913e-15,1.8935363032071413e-14,1.936815387366377e-14,-4.6489729443900984e-18,1.7281331884334545e-14,2.0295330984453168e-06,0.001770500946482391,1.922540025330467e-14,8.94664027422234e-06,0.0007698557596020675,0.06602167232746019,6.42389264822171e-05,1.4662898917901472e-08,1.487170351450998e-07,9.008125088003024e-05,7.009279104023609e-07,0.0012832050782735696,5.9959277692685e-05,1.241105583476133e-05,1.9646796035530506e-11,1.0525855206113653e-10,4.034497266146167e-08,0.0003977955292834876,5.741330605077737e-06,1.769946564726278e-05,5.393917585719332e-06,5.029011336454104e-06,1.7228334747739427e-09,9.725930395877647e-17,1.7446431549758367e-14,-0.0037631911760094283
1830.903258271098,0.6785992550434113,0.35005035400390627,2.8347136439752574e-14,0.6272840854743852,3.1217460285214385e-14,0.040590584935545855,0.0002203669011447035,0.034340555902629785,1.8705078710754438e-05,0.22893055811946952,0.000135693824100222,3.409001031842148e-13,8.187674824895129e-07,5.186892990648433e-05,4.396517654837125e-14,6.03742557496828e-14,2.2627499559931285e-15,2.711447876393031e-14,2.752888827979373e-14,4.827908232668282e-18,2.5359309504326445e-14,2.295387904229955e-06,0.0017796082682148952,2.7449782340916505e-14,8.239139602175442e-06,0.0007677965304912249,0.06391880604123051,6.218826152552302e-05,1.5055347368804395e-08,1.454166688218812e-07,8.436689350314758e-05,7.521542392037183e-07,0.0013018551273442844,6.397323282874912e-05,1.181299885569963e-05,1.7186070571010994e-11,9.583603913496874e-11,3.637237585399154e-08,0.0003932657357884397,5.418038140171955e-06,1.6310185859041676e-05,5.067309498416867e-06,4.808094262121363e-06,1.7092826737256767e-09,1.009130661113917e-16,2.5432371984370836e-14,-0.00282239338195156
1842.561835891773,0.6833770192743819,0.3500511169433594,2.1915033775584838e-14,0.6280568949702898,2.4774269581505954e-14,0.040956086903386875,0.0002342289754004295,0.032947092969748175,1.934045717013789e-05,0.23122043318191093,0.00014545135558993933,3.8863531578012355e-13,7.59796705252578e-07,5.088306130787113e-05,3.5494547949270624e-14,4.749021871058638e-14,-1.2386303335889346e-15,2.0737023244990108e-14,2.1294820351532017e-14,-2.4239251459666565e-18,1.8961918752532978e-14,2.5834765863633957e-06,0.0017866528397543137,2.105327810148473e-14,7.589849487483152e-06,0.000764534778492833,0.06185329995183605,6.010073465437038e-05,1.5425940684402985e-08,1.4219608374189662e-07,7.889121106300545e-05,8.031322683839425e-07,0.001317725435310717,6.800844570094837e-05,1.1220031593258042e-05,1.5032935481836122e-11,8.73097927408978e-11,3.271371143632199e-08,0.0003877554468697782,5.10704084627422e-06,1.5018924787693206e-05,4.751869790950538e-06,4.593026154188353e-06,1.6945973809334316e-09,7.176042540974214e-17,1.8918806733543574e-14,-0.001881595587949203
1853.9279886656095,0.6880429404129387,0.3500518798828125,2.2684674936735465e-14,0.6288213753315774,2.5686050960307618e-14,0.041318491517023596,0.00024831723667052857,0.031587447660197755,1.9935291458849932e-05,0.2334543552267842,0.00015548430344137785,4.4016701156479505e-13,7.066415603707758e-07,4.983186853512116e-05,3.708388287995512e-14,4.9507642421384016e-14,-1.2424698615865966e-15,2.1622812512140268e-14,2.2156084687773948e-14,-2.407308818238361e-18,1.983689431991516e-14,2.8938040255551787e-06,0.0017916155030151502,2.2054534627881196e-14,6.993987538759838e-06,0.0007600656282089078,0.05982755459758857,5.7987320352865124e-05,1.5772706414481918e-08,1.3903412660043723e-07,7.365897459284395e-05,8.533147809142017e-07,0.0013307847557765286,7.204016054017677e-05,1.0634906758300315e-05,1.3154642762913475e-11,7.959283082784286e-11,2.9356360314611774e-08,0.00038132291706500956,4.808742835511198e-06,1.3821010211203072e-05,4.449060080424334e-06,4.384304134586729e-06,1.678625109330637e-09,5.887081967715453e-17,1.9662314091471983e-14,-0.0009407977939468459
1864.9958434278074,0.6925940567323846,0.3500526428222656,3.1155323580016695e-14,0.62957636618286,3.401411814559051e-14,0.041677246675095675,0.0002625797413202574,0.030262733541055672,2.048563631428313e-05,0.23563072778523866,0.0001657587932583165,4.952741661867936e-13,6.586129248994271e-07,4.8720208491444474e-05,4.902188323850267e-14,6.642722450892742e-14,2.4134984265266243e-15,3.003307243396826e-14,3.0556421905368415e-14,5.299307731922451e-18,2.8208398667861007e-14,3.226106029268029e-06,0.001794492096038556,3.048193313213294e-14,6.4470580544583e-06,0.0007543944164953903,0.05784380624444621,5.585868247261957e-05,1.6093845685619578e-08,1.359138925871311e-07,6.867302851135851e-05,9.02145735484824e-07,0.0013410267626481225,7.604292950285534e-05,1.0060167031639813e-05,1.1516041424123316e-11,7.260287805589975e-11,2.628631912973433e-08,0.00037403596663264024,4.523402357775419e-06,1.271153093813939e-05,4.159935936098347e-06,4.182310354696677e-06,1.6612536735344272e-09,6.495908147053565e-17,2.797542047825712e-14,0.0
1875.7605437927264,0.697027811906328,0.35005340576171873,2.2900623492711636e-14,0.6303207486965328,2.5703150441877067e-14,0.04203181605956053,0.0002769623701870998,0.028973917136090467,2.098798213586488e-05,0.23774817661558217,0.00017623799069609334,5.531316645863093e-13,6.151055905409548e-07,4.755352036822034e-05,3.884404974732338e-14,4.9978684355948375e-14,-3.2221820422916775e-15,2.1823404020301482e-14,2.2371065687642132e-14,-6.715064313544674e-18,2.0022928656999365e-14,3.5798328136760982e-06,0.0017952933875840257,2.2214497514541965e-14,5.9448791997988445e-06,0.000747536745100351,0.05590410921438864,5.372506223790849e-05,1.6387748063259058e-08,1.3282223768768216e-07,6.39344627626735e-05,9.490763792135272e-07,0.0013484690752538085,7.999102897935016e-05,9.49810872522724e-06,1.007928395486147e-11,6.6262013401136e-11,2.3488522930266986e-08,0.0003659700988739572,4.2511485263563035e-06,1.1685470060740055e-05,3.885191437037325e-06,3.987322880774857e-06,1.6424086980740221e-09,2.967223639448952e-17,1.9842011291330395e-14,0.0009407977940023571
1886.218260429622,0.7013420647440034,0.35005416870117184,3.617425374328683e-14,0.6310534555793182,3.89389608339001e-14,0.042381685070841085,0.00029140947506442244,0.027721814110371057,2.1439303709515266e-05,0.2398055547594654,0.00018688254619807516,6.14159751464882e-13,5.755898880194772e-07,4.6337724740970776e-05,5.763714670385269e-14,7.675889285701214e-14,2.8845064265491566e-15,3.513662670166168e-14,3.5716047672678314e-14,6.7005055439261875e-18,3.331022117271705e-14,3.954139720258745e-06,0.0017940447333922337,3.5647334003134774e-14,5.483594186373328e-06,0.0007395183339638133,0.0540103206811541,5.159618287659174e-05,1.6653035398409016e-08,1.2974943019825243e-07,5.944274877268923e-05,9.9357921305813e-07,0.0013531520543306735,8.385887431748082e-05,8.950769221097183e-06,8.829409220558765e-12,6.051017203582737e-11,2.094724245337618e-08,0.0003572065714511839,3.991996909834723e-06,1.0737805539979393e-05,3.625206129706904e-06,3.799527124027022e-06,1.6220527408247187e-09,5.572637043956851e-17,3.294301444716253e-14,0.0018815955880047142
1896.3661906339291,0.7055350935113188,0.35005493164062496,2.7431864238647083e-14,0.6317734802053446,3.0180994301922074e-14,0.042726366260596255,0.00030586454161940296,0.026507087275694195,2.1837098584815493e-05,0.24180194506286679,0.00019765105916053297,6.768361119084752e-13,5.396029233513734e-07,4.507911769275788e-05,4.801994391924869e-14,5.96608524760408e-14,-4.2025874176854616e-15,2.6563295429748275e-14,2.7166199771957906e-14,-9.262233204644779e-18,2.4853791162053328e-14,4.347884732986054e-06,0.0017907854704347452,2.7017228323768725e-14,5.059669095268189e-06,0.0007303746781804922,0.052164088253229775,4.9481168138608955e-05,1.6888538970923058e-08,1.2668858184765757e-07,5.5195865803385504e-05,1.035161083861356e-06,0.0013551373306501036,8.762142632920162e-05,8.419920503649982e-06,7.729108041955282e-12,5.528058447439766e-11,1.8646227442236808e-08,0.0003478304921806783,3.745863856494929e-06,9.86358483457919e-06,3.380091931638024e-06,3.619027026498538e-06,1.60017956254534e-09,6.547300541284586e-18,2.4542184744530848e-14,0.0028223933820070712
1906.2025474865302,0.7096055971152838,0.35005569458007807,4.9828337529532277e-14,0.6324798847336934,5.245326292560168e-14,0.04306540413527751,0.00032027085477008197,0.025330246409571048,2.2179414704720012e-05,0.243736660108744,0.00020850057144283633,7.418856663379167e-13,5.067406109496879e-07,4.3784261104519116e-05,7.89953023418239e-14,1.0453878372792487e-13,6.801261206043314e-15,4.898512382825646e-14,4.946496832845276e-14,1.2290518338413903e-17,4.7317485293224034e-14,4.759633296537792e-06,0.0017855680757928438,4.946506795958841e-14,4.669882604858071e-06,0.0007201505200693879,0.05036684056548988,4.73884747149942e-05,1.7093362271082978e-08,1.2363542197124067e-07,5.119042686194881e-05,1.0733749822698853e-06,0.0013545060788813232,9.125458174187054e-05,7.907066717730022e-06,6.7757281932393115e-12,5.052974387304899e-11,1.656914701199625e-08,0.00033792900082742845,3.5125800821061057e-06,9.057979670420377e-06,3.149738825818849e-06,3.4458561941362245e-06,1.5768142276515996e-09,6.138275445780207e-17,4.6815481406540145e-14,0.0037631911760094283
1915.7265391234585,0.7135526903581263,0.3500564575195312,3.054984886005652e-14,0.6331718070530108,3.3003860071793124e-14,0.043398379255672886,0.00033457215157826556,0.02419164980137969,2.246486613218128e-05,0.245609239707004,0.00021938708227612212,8.071650216090408e-13,4.766501470076422e-07,4.245987081752661e-05,5.2800939441933505e-14,6.609653774547878e-14,-3.007067749336961e-15,2.9807935309403036e-14,3.0301321536911824e-14,-6.0262204430954766e-18,2.8215406684840815e-14,5.18766975812544e-06,0.0017784571199046958,3.0134779154047134e-14,4.311307990023528e-06,0.0007088991522709452,0.04861978096741708,4.532583794340601e-05,1.7266825584843734e-08,1.205876944123638e-07,4.7421806552180355e-05,1.1078300205552585e-06,0.0013513570695845097,9.473553797512348e-05,7.413445230934956e-06,5.931370154013374e-12,4.620007189523187e-11,1.469960084889107e-08,0.00032758958494922744,3.2919028954590285e-06,8.316324736123186e-06,2.9338573463605633e-06,3.279988016672253e-06,1.5520053762094293e-09,5.483640434351324e-18,2.780278774372383e-14,0.004703988969956274
1924.9383388498543,0.7173758968786023,0.35005722045898435,3.1843809545358586e-14,0.6338484664542433,3.442683739942171e-14,0.04372491156025224,0.00034871324950460616,0.023091507435077995,2.2692637851706605e-05,0.24741944602542054,0.00023026607687602878,8.732657632762404e-13,4.490236944910887e-07,4.111270676933117e-05,5.3940318056231275e-14,6.89336217751749e-14,-1.3404831902148455e-15,3.1193369014063557e-14,3.170684950348028e-14,-1.1003626147086777e-18,2.9727077006682124e-14,5.6300159853232305e-06,0.0017695280533377101,3.166479900126462e-14,3.981292868563773e-06,0.0006966815749890997,0.04692388433237334,4.33002321902365e-05,1.7408536405869394e-08,1.1754504489337997e-07,4.388427345759934e-05,1.1381993693529664e-06,0.0013458045466331185,9.804312444423192e-05,6.94003183734555e-06,5.1974450958900916e-12,4.225858354158484e-11,1.3021581502091662e-08,0.00031689856720989995,3.083527940109051e-06,7.63414468082956e-06,2.732017848101552e-06,3.1213454845070287e-06,1.525826109549212e-09,1.6485978571910926e-17,2.93601001433776e-14,0.0056447867640141425
