T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
1905.429234067252,0.4821303136955449,0.017581787109374997,0.0012803019362248754,0.06594695350907204,0.02760818683480571,0.02710766627758859,0.00011859618434791267,1.0067307314210887e-05,0.00011684350135044446,2.5481548428313036e-05,0.24339206284887907,2.951356804468792e-07,0.0011789291593074318,5.54291362800489e-05,3.840392185392216e-06,3.536408309691541e-07,3.4396185372937865e-06,4.428076328122904e-05,7.854253645119027e-06,3.60223792409819e-05,9.691399364043015e-07,9.502799589431545e-06,9.632603901680935e-08,5.543359570985589e-10,1.54740450714509e-11,6.139452755617349e-11,0.001810632763315611,1.8985395265696186e-05,1.7177887054653566e-05,0.0002533708197918982,1.138537876262976e-05,1.3895472650236198e-14,1.3906404203575853e-14,0.6309412744320124,0.0
1915.8309411394175,0.48505430286393875,0.0175830078125,0.0012605927477685832,0.06418286635892274,0.027914516504433877,0.025908250641308722,0.00012374802102257736,1.0155097521545667e-05,0.00012293048298198412,2.4548294870191428e-05,0.24541043367823812,2.6929484343491303e-07,0.0011850566962833219,5.777289100909486e-05,4.185462583922052e-06,3.6387777987034937e-07,3.2391398156037098e-06,4.12917637566195e-05,7.4254490471318574e-06,3.420628526387403e-05,9.741829296598793e-07,8.464339486386655e-06,8.942409740873833e-08,5.202026886104123e-10,1.2925007460341473e-11,5.3782870204489836e-11,0.001770097621012531,1.761711941563341e-05,1.6421222598178054e-05,0.00025233581240057966,1.0758122924945435e-05,3.1811804513589504e-14,3.180397041161674e-14,0.6316313888807094,0.0022011502691793305
1925.8929459061767,0.4878884615317404,0.017584228515625,0.0012402278933330286,0.06246644906300453,0.028218647932417178,0.02474956487458632,0.00012881429253361272,1.0212899379027765e-05,0.00012896893189914664,2.362659055219764e-05,0.24736162172095827,2.4650563644512333e-07,0.0011888740156752147,5.9994571237758635e-05,4.5382388749783275e-06,3.7289019458141735e-07,3.051402928465472e-06,3.848320430992642e-05,7.0122183871357085e-06,3.243651761431171e-05,9.789063750297967e-07,7.542088766771941e-06,8.318906141207491e-08,4.889578015564816e-10,1.0798076567038215e-11,4.713525247824811e-11,0.001727161911329902,1.6339660391475883e-05,1.567871075002997e-05,0.0002505737301963755,1.0149444868103124e-05,1.6112645956037113e-14,1.592494019406325e-14,0.6323083480478155,0.004402300538358661
1935.6158010239042,0.49063251244149375,0.01758544921875,0.001219275801204565,0.060798439184494284,0.028520196866828634,0.02363159212363039,0.0001337781295365248,1.0241302287194917e-05,0.00013493257647698351,2.271852610131372e-05,0.24924562082318522,2.263471436168937e-07,0.0011904797993644723,6.208241463789268e-05,4.896550226108221e-06,3.8060964636679677e-07,2.8755351502929083e-06,3.584813818155712e-05,6.6151156647494815e-06,3.071868509341841e-05,9.833243170147024e-07,6.723582648823413e-06,7.754204043716562e-08,4.602924078620465e-10,9.028214294983151e-12,4.1333083032109274e-11,0.001682130069777672,1.5149700712453596e-05,1.4952990104845037e-05,0.00024813534610617754,9.561723104262778e-06,5.520187821746955e-15,5.372883868570364e-15,0.6329713666816702,0.006603450807531053
1945.0009895166781,0.493286444883013,0.017586669921875,0.001197804272778074,0.059179370295721054,0.028818805327813838,0.022554175561998818,0.00013862367619666397,1.0241155594198459e-05,0.0001407961125852848,2.1826026482115418e-05,0.25106264232358055,2.0845855449952754e-07,0.0011899842066681978,6.402641026658308e-05,5.258133172349859e-06,3.869884510228731e-07,2.7107312295461938e-06,3.3379269513323626e-05,6.234512449956414e-06,2.9057304862421843e-05,9.87451031086246e-07,5.997463438668569e-06,7.241373893574307e-08,4.3392951416938745e-10,7.55847932103669e-12,3.62705374498945e-11,0.0016353117689917715,1.4043433733184979e-05,1.4246256295725235e-05,0.0002450760128590768,8.996748039859434e-06,2.0257812707586932e-14,2.0222939785158575e-14,0.6336197372061543,0.008804601076703444
1954.050885512337,0.49585050662227464,0.017587890624999998,0.0011758804115769444,0.05760957754332596,0.02911414348440574,0.021517026731940676,0.00014333622094676144,1.0213539616711343e-05,0.00014653551259142758,2.0950838043526462e-05,0.2528131036790316,1.9253164563201173e-07,0.001187506313309734,6.581836336113007e-05,5.620670776437053e-06,3.919997997377519e-07,2.556248866892962e-06,3.106908828836458e-05,5.870618089448247e-06,2.7455874985282956e-05,9.913008315615264e-07,5.353448442718139e-06,6.774349520123947e-08,4.0962219368768244e-10,6.329904127433789e-12,3.1851529966189635e-11,0.0015870171487598179,1.3016725016056067e-05,1.3560291051677951e-05,0.00024145417981255343,8.455786892094703e-06,9.022647627200753e-15,8.929378402687453e-15,0.6342528332572747,0.011005751345875836
1962.768708623355,0.49832519416801374,0.017589111328124997,0.001153570481675781,0.0560892050472682,0.029405910971956627,0.02051973470147518,0.00014790229406936187,1.0159737355956926e-05,0.00015212826826152174,2.0094522571642406e-05,0.2544976157902715,1.7830334125456694e-07,0.001183171804788597,6.745191084342143e-05,5.981830726796698e-06,3.956372555679452e-07,2.4114036934017596e-06,2.890997575498596e-05,5.5234985341421945e-06,2.591696165703465e-05,9.94888106165464e-07,4.782278520836371e-06,6.347842180458376e-08,3.871521850293026e-10,5.308413792539722e-12,2.799512637119108e-11,0.0015375524157611935,1.20652445378494e-05,1.289649503370227e-05,0.0002373300171801981,7.939649156296063e-06,9.724603962427577e-15,9.678389751761917e-15,0.6348701119713057,0.013206901615048228
1971.1584726935366,0.5007112407324562,0.01759033203125,0.0011309397085057374,0.05461821495308408,0.029693837672688655,0.019561775842519172,0.0001523097396702382,1.0081204611101254e-05,0.00015755359262211447,1.9258454378131096e-05,0.2561169692570047,1.655489710290323e-07,0.0011771108738361648,6.892249729565436e-05,6.3393017037779705e-06,3.9791367360883265e-07,2.2755637925621104e-06,2.6894288789858577e-05,5.193093352481418e-06,2.4442291708938266e-05,9.982270657211328e-07,4.275653454926395e-06,5.957241328008794e-08,3.6632663000021553e-10,4.456527589622528e-12,2.462811335416878e-11,0.0014872158881680086,1.1184573657789049e-05,1.2255922001238397e-05,0.00023276417553949637,7.448750017019258e-06,1.1312669522741196e-14,1.1407055176758186e-14,0.6354711150440405,0.015408051884227558
1979.2249297724697,0.5030096026951294,0.017591552734375,0.001108052037781026,0.053196397893921075,0.029977683995547875,0.01864252404550075,0.00015654776684286486,9.979539416663687e-06,0.0001627925845915332,1.8443819910350408e-05,0.257672119788732,1.5407657162408447e-07,0.001169456310932768,7.0227318668487e-05,6.690827931592394e-06,3.9885967164872987e-07,2.1481445919434608e-06,2.5014428963628908e-05,4.879231564353749e-06,2.3032846000919932e-05,1.001331702605128e-06,3.826160776427336e-06,5.598535628428506e-08,3.4697596801715456e-10,3.745076942870176e-12,2.168700880660413e-11,0.001436294540095062,1.0370290725802828e-05,1.1639313632846858e-05,0.00022781669929234136,6.983170592357744e-06,9.37048446556987e-15,9.533324628728802e-15,0.6360554686182583,0.01760920215339995
1986.9735102610105,0.505221444608864,0.0175927734375,0.0010849698666853505,0.05182338459328319,0.030257240704978525,0.017761261187278506,0.00016060698180888318,9.856451375172026e-06,0.0001678283555688084,1.7651619460667977e-05,0.25916417302879186,1.4372199369515382e-07,0.0011603417854686674,7.136523888822422e-05,7.034241156508901e-06,3.9852173992205265e-07,2.0286041020868283e-06,2.3262899243209764e-05,4.581646426504087e-06,2.1688950576771468e-05,1.0042157140586772e-06,3.427201626174137e-06,5.2682372966600066e-08,3.289514794868288e-10,3.1513761671958923e-12,1.9116742340404255e-11,0.0013850610784258547,9.618038103527295e-06,1.1047133965695165e-05,0.00022254610276821417,6.5427137425859165e-06,1.2339627387913785e-14,1.2594439997572858e-14,0.6366228820832099,0.01981035242257234
1994.4102602052628,0.5073481229957603,0.017593994140625,0.0010617537616819533,0.050498658335335386,0.030532328353892958,0.016917187684266546,0.00016447940227689776,9.71373160832688e-06,0.00017264611797835935,1.6882670975767872e-05,0.26059436903128114,1.3434472785280698e-07,0.0011499003176635538,7.233668423477025e-05,7.367489520733237e-06,3.9696010026695135e-07,1.9164386316454574e-06,2.1632350659155625e-05,4.299989313387094e-06,2.0410363870712542e-05,1.0068924098009344e-06,3.072916678929017e-06,4.963313290560508e-08,3.121228786926094e-10,2.655668431602643e-12,1.686912929054693e-11,0.0013337715648938657,8.9235733434023e-06,1.0479602847776694e-05,0.00021700861018852626,6.126954859421256e-06,2.0048305182367112e-14,2.0242936786134216e-14,0.6371731458919381,0.022011502691744733
2001.5417767189813,0.5093911692395277,0.01759521484375,0.0010384621763953575,0.04922156803561017,0.030802796379378394,0.01610943297769123,0.00016815845505198607,9.553223936077292e-06,0.00017723323663644913,1.613761593358592e-05,0.26196406661936594,1.2582436195787265e-07,0.0011382629403747194,7.314352014755745e-05,7.688662888576638e-06,3.9424641925466576e-07,1.8111790492896355e-06,2.011562066022203e-05,4.033842763185287e-06,1.919635892449862e-05,1.0093746530859517e-06,2.7581143359940367e-06,4.681124746565263e-08,2.963761211394851e-10,2.2400053163658613e-12,1.490188034261405e-11,0.0012826635784538585,8.282807053299965e-06,9.936727943270391e-06,0.00021125755452678217,5.735287402195666e-06,2.0697721462874508e-14,2.0849625989496906e-14,0.6377061285152361,0.024212652960917125
2008.375142489092,0.511352271981245,0.017596435546874997,0.001015151181394192,0.047991341659494424,0.031068521919825877,0.015337065815995766,0.00017163895792573323,9.376797778881535e-06,0.00018157924458599834,1.541692713683845e-05,0.26327472783356065,1.1805758813485476e-07,0.0011255575476219492,7.378891492377618e-05,7.996014265938363e-06,3.9046147205454443e-07,1.7123875899795312e-06,1.8705764374720123e-05,3.7827327012715348e-06,1.804579993932274e-05,1.0116748488926006e-06,2.478202616805367e-06,4.419375616691629e-08,2.8161158683709375e-10,1.8933181611559236e-12,1.3179177974051513e-11,0.0012319548977742856,7.691829713304123e-06,9.418334926696385e-06,0.0002053429255701865,5.366963161274331e-06,2.4818403822111234e-14,2.4779668164283972e-14,0.6382217726627234,0.026413803230089516
2014.9178602696866,0.5132332589821195,0.01759765625,0.0009918742153632641,0.04680709975543399,0.031329408411137336,0.014599104215789348,0.00017491708683244438,9.186323060560941e-06,0.0001856758254610457,1.472091805124939e-05,0.2645279026670763,1.1095561616388765e-07,0.0011119079238608865,7.427719443024478e-05,8.287976960071646e-06,3.85692830692738e-07,1.61965503790636e-06,1.739607949079511e-05,3.5461397586230192e-06,1.6957212615038785e-05,1.0138048528869703e-06,2.2291253242237094e-06,4.1760621162850635e-08,2.6774191074874965e-10,1.600253777074183e-12,1.1668429490671094e-11,0.001181842671072166,7.146929332184736e-06,8.924095468638238e-06,0.00019931105402630644,5.021127271826456e-06,7.491454653453666e-15,7.272872557579346e-15,0.6387200909021994,0.028614953499268847
2021.17778819882,0.5150360791942592,0.017598876953125002,0.0009686818660649435,0.045667868893807514,0.031585384015093955,0.01389452500605416,0.0001779903299171236,8.983647604065766e-06,0.00018951676593708443,1.404975360505779e-05,0.2657252142434197,1.0444204630264262e-07,0.0010974329465994698,7.461369204241075e-05,8.563177565977392e-06,3.800326630853178e-07,1.5325984512593259e-06,1.6180125810292323e-05,3.3235097686218127e-06,1.5928848334085214e-05,1.0157760386298846e-06,2.0073034804413564e-06,3.949436897470722e-08,2.5469081461844566e-10,1.3551495591210893e-12,1.0343045546898627e-11,0.0011325030317820707,6.644601910553024e-06,8.453553067166123e-06,0.00019320441689719902,4.69684846714211e-06,-4.444000114008154e-17,-2.5940634509354123e-16,0.6392011608128139,0.030816103768448178
2027.1630766924277,0.5167627847982189,0.01760009765625,0.0009456216857905289,0.04457259482807541,0.03183639993045226,0.013222272872806603,0.00018085742958615198,8.770576970844022e-06,0.00019309788098036476,1.3403461820633632e-05,0.2668683445938399,9.845099315691825e-08,0.001082245951598429,7.480459713648126e-05,8.820444530051495e-06,3.735756765254555e-07,1.4508590661534708e-06,1.505173957731608e-05,3.1142632623799048e-06,1.4958741815192667e-05,1.0175992018327077e-06,1.8095814787258655e-06,3.737969518297947e-08,2.4239127611009827e-10,1.1504320227528483e-12,9.179244514540473e-12,0.001084091111051283,6.181555941258493e-06,8.006146338926126e-06,0.00018706154769668938,4.393144622529747e-06,8.517914000702605e-15,8.552677073109847e-15,0.6396651197972572,0.03301725403762057
2032.8821075721862,0.5184155136194964,0.017601318359375,0.0009227380455420317,0.04352015522211132,0.03208242863065312,0.012581268844870413,0.0001835183144906027,8.548857053927233e-06,0.0001964169162679506,1.27819461611955e-05,0.26795902114325926,9.292552206384527e-08,0.0010664542497028722,7.485680560971331e-05,9.058812618376147e-06,3.664172606399306e-07,1.374100546279547e-06,1.4005043448484362e-05,2.917804053840439e-06,1.4044762601143425e-05,1.01928454650869e-06,1.6331784584040056e-06,3.5403156556723945e-08,2.3078422976401122e-10,9.762125286190151e-13,8.155552745471586e-12,0.0010367413950781018,5.754712437429416e-06,7.581229985932268e-06,0.00018091703558390207,4.1090042094629834e-06,8.816609489357295e-15,8.909125804443467e-15,0.6401121596748367,0.03521840430679296
2038.3434359856903,0.5199964724163355,0.0176025390625,0.0009000720297007578,0.042509371814675095,0.03232346206733023,0.011970418175998088,0.00018597402317664278,8.320159480537254e-06,0.00019947343180707732,1.218499828643092e-05,0.26899900399918664,8.781636091590412e-08,0.0010501587825608582,7.477777523523505e-05,9.277523542737787e-06,3.5865185846181487e-07,1.3020075350065496e-06,1.303445258884239e-05,2.733526917005244e-06,1.3184660601553055e-05,1.0208417681916932e-06,1.4756447512064098e-06,3.355295152818951e-08,2.1981786575786618e-10,8.330585043081454e-13,7.255485067822748e-12,0.0009905683733838885,5.361201573246109e-06,7.178093498477497e-06,0.00017480159771483448,3.843404095575743e-06,2.8421042050998317e-14,2.8595669886203895e-14,0.6405425211654576,0.03741955457596535
2043.5557355774997,0.5215079203328103,0.017603759765624998,0.0008776613704116456,0.04153902191946295,0.032559509873624895,0.011388617591734299,0.00018822662070774768,8.086069531938453e-06,0.00020226866996009377,1.161231063191133e-05,0.26999007412488596,8.308070037033756e-08,0.0010334539029574756,7.457538786236932e-05,9.476022787099334e-06,3.5037155449583065e-07,1.2342841652077327e-06,1.2134676858555257e-05,2.5608242060397615e-06,1.2376105643368604e-05,1.0222799089918698e-06,1.33482239861512e-06,3.181860112109557e-08,2.094457643071955e-10,7.055017021749288e-13,6.460838455852633e-12,0.00094566742404216,4.998356539985813e-06,6.7959773875457375e-06,0.0001687422096858409,3.5953238080479917e-06,-2.402511278276135e-15,-2.497628660506313e-15,0.640956488363334,0.039620704845130805
2048.527747262017,0.522952154229565,0.01760498046875,0.000855540422194942,0.04060784918232193,0.032790597594573014,0.010834761890108844,0.0001902791108601529,7.848077046032921e-06,0.00020480541346721466,1.1063489173127365e-05,0.2709340224249932,7.86813675275916e-08,0.0010164272672767971,7.425782096485583e-05,9.653953596811794e-06,3.4166493547610675e-07,1.1706531058782128e-06,1.1300720475715074e-05,2.3990917661894444e-06,1.1616722058766186e-05,1.0236076468468638e-06,1.2088109003789063e-06,3.0190909849161756e-08,1.996275322937124e-10,6.061029895264352e-13,5.7619923829982754e-12,0.0009021158854223851,4.663705919552514e-06,6.434087688261942e-06,0.0001627622813314059,3.3637572914816425e-06,2.814327463619128e-14,2.8296550776172787e-14,0.6413543832865511,0.041821855114310136
2053.2682318638867,0.5243314936116656,0.017606201171875002,0.0008337401715669941,0.03971457354437077,0.03301676496855099,0.010307749886611458,0.00019213534401430477,7.607569247970909e-06,0.00020708783433756863,1.0538065146396449e-05,0.2718326398027634,7.458583564963201e-08,0.0009991598238048296,7.383342885582979e-05,9.811147591157933e-06,3.3261613289959957e-07,1.1108540729878739e-06,1.0527877917411256e-05,2.2477336279430515e-06,1.0904117541406463e-05,1.0248328973045083e-06,1.09593531680641e-06,2.8661580682306758e-08,1.9032598065324385e-10,5.140891132743349e-13,5.142992175457373e-12,0.0008599742647906191,4.354964180821844e-06,6.091607833716106e-06,0.00015688186459445174,3.1477214981382034e-06,1.4013073500916743e-15,1.365018815710246e-15,0.6417365605793316,0.044023005383489466
2057.78592678218,0.5256482681571426,0.017607421875,0.0008122882827363518,0.03885790037408186,0.0332380642770369,0.009806489718414682,0.0001937999243331266,7.365826573247212e-06,0.00020912134101687258,1.0035506968436533e-05,0.27268770816251003,7.076573508138233e-08,0.0009817258869322062,7.331063609541656e-05,9.94761378670293e-06,3.2330415016540056e-07,1.0546432199115735e-06,9.81172869435408e-06,2.1061662712610255e-06,1.0235908240031358e-05,1.0259632840953977e-06,9.947198551917129e-07,2.7223311963657226e-08,1.815087780462602e-10,4.4213818972810916e-13,4.597293300025583e-12,0.000819287541994873,4.070022076055732e-06,5.7677094833256245e-06,0.00015111788472493324,2.946263600761457e-06,2.213761363672538e-14,2.2359796255623514e-14,0.6421034024182795,0.04622415565266186
